Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753875304.623808;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-18.0;-37.0;-31.0;-77.0;-0.22;0.54;-10.6;0.81;0.36;0.95
1753875304.628808;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-18.0;-37.0;-31.0;-77.0;-0.22;0.53;-10.61;0.74;0.34;1.06
1753875304.633808;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-18.0;-37.0;-31.0;-77.0;-0.22;0.54;-10.61;0.69;0.25;0.95
1753875304.638808;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-18.0;-37.0;-31.0;-77.0;-0.22;0.53;-10.61;0.88;0.19;0.87
1753875304.643808;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-18.0;-37.0;-31.0;-77.0;-0.23;0.53;-10.61;0.74;0.45;0.99
1753875304.648808;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-18.0;-37.0;-31.0;-77.0;-0.23;0.53;-10.61;0.86;0.45;0.9
1753875304.653808;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-18.9;-37.0;-29.5;-77.2;-0.22;0.53;-10.6;0.96;0.36;0.91
1753875304.658808;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-18.7;-36.1;-30.2;-77.6;-0.23;0.53;-10.61;0.78;0.36;0.74
1753875304.663808;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-16.5;-34.9;-30.1;-77.3;-0.23;0.54;-10.6;0.77;0.5;0.91
1753875304.668808;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-16.6;-35.9;-31.2;-77.0;-0.22;0.53;-10.61;0.96;0.49;0.94
1753875304.673808;22.109;-5.804;-1.649;-2.49;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.1;-35.5;-31.0;-77.8;-0.22;0.53;-10.62;0.81;0.39;0.93
1753875304.678809;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-17.2;-34.9;-30.5;-76.4;-0.23;0.53;-10.6;0.87;0.38;0.86
1753875304.683809;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-17.6;-37.0;-30.4;-77.5;-0.24;0.54;-10.61;1.02;0.48;0.9
1753875304.688809;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-17.2;-35.0;-31.0;-77.2;-0.23;0.52;-10.59;0.9;0.42;0.89
1753875304.693809;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-18.0;-35.0;-30.0;-76.8;-0.24;0.53;-10.59;0.93;0.45;1.04
1753875304.698809;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.3;-30.7;-77.8;-0.23;0.54;-10.6;0.76;0.52;0.86
1753875304.703809;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-17.5;-34.6;-29.8;-78.1;-0.22;0.54;-10.62;0.9;0.43;1.0
1753875304.70881;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-16.5;-34.6;-30.6;-78.0;-0.23;0.53;-10.6;0.85;0.38;0.94
1753875304.71381;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-16.3;-34.1;-30.5;-78.3;-0.24;0.53;-10.62;0.78;0.38;0.88
1753875304.71881;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-16.5;-36.7;-30.6;-77.7;-0.23;0.53;-10.6;0.85;0.46;0.77
1753875304.72381;22.109;-5.804;-1.649;-2.5;-1.12;-134.09;0.0;0.0;0.0;0.0;-17.2;-33.2;-29.9;-77.3;-0.23;0.54;-10.62;0.71;0.58;0.92
1753875304.72881;22.109;-5.804;-1.649;-2.5;-1.12;-134.09;0.0;0.0;0.0;0.0;-16.7;-34.0;-29.8;-78.1;-0.24;0.54;-10.6;0.78;0.41;0.84
1753875304.73381;22.109;-5.804;-1.649;-2.49;-1.12;-134.09;0.0;0.0;0.0;0.0;-16.9;-34.6;-30.1;-77.6;-0.25;0.54;-10.61;0.7;0.37;1.01
1753875304.73881;22.109;-5.804;-1.649;-2.49;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.8;-35.6;-29.8;-77.8;-0.24;0.54;-10.62;0.83;0.31;0.97
1753875304.74381;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.9;-33.9;-29.7;-77.5;-0.22;0.53;-10.59;0.75;0.21;0.95
1753875304.74881;22.109;-5.804;-1.649;-2.5;-1.12;-134.09;0.0;0.0;0.0;0.0;-15.2;-35.5;-29.0;-77.5;-0.24;0.54;-10.6;0.86;0.3;0.84
1753875304.75381;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.5;-35.3;-29.9;-78.6;-0.23;0.54;-10.61;0.73;0.44;0.89
1753875304.75881;22.109;-5.804;-1.649;-2.5;-1.12;-134.09;0.0;0.0;0.0;0.0;-14.4;-33.3;-29.5;-79.2;-0.24;0.54;-10.62;0.76;0.3;0.87
1753875304.763811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.9;-34.6;-29.4;-78.1;-0.24;0.54;-10.61;0.78;0.34;0.91
1753875304.768811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.4;-33.0;-29.7;-78.1;-0.24;0.54;-10.61;0.91;0.55;0.87
1753875304.773811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.2;-34.8;-29.5;-78.1;-0.23;0.53;-10.61;0.7;0.32;1.0
1753875304.778811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.7;-34.3;-29.9;-79.1;-0.23;0.54;-10.61;0.78;0.45;0.96
1753875304.783811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.3;-34.0;-30.0;-78.2;-0.24;0.53;-10.6;0.85;0.37;0.86
1753875304.788811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.9;-32.9;-29.1;-78.6;-0.24;0.55;-10.6;0.82;0.18;0.99
1753875304.793811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.2;-33.3;-28.8;-78.7;-0.24;0.54;-10.62;0.95;0.31;0.97
1753875304.798812;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.3;-34.3;-28.8;-78.3;-0.24;0.53;-10.6;0.81;0.2;0.83
1753875304.803812;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.2;-33.4;-29.2;-79.3;-0.24;0.54;-10.61;0.84;0.4;0.91
1753875304.808812;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-32.7;-29.1;-79.0;-0.26;0.53;-10.62;0.86;0.25;0.93
1753875304.813808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.24;0.54;-10.61;0.82;0.3;0.9
1753875304.818808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.24;0.55;-10.6;0.78;0.35;1.1
1753875304.823808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.24;0.55;-10.61;0.81;0.32;1.1
1753875304.828808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.24;0.55;-10.61;0.73;0.4;0.94
1753875304.833808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.24;0.54;-10.6;0.67;0.37;0.99
1753875304.838808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.24;0.54;-10.6;0.69;0.29;1.02
1753875304.843808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.25;0.54;-10.6;0.83;0.25;1.02
1753875304.848808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.24;0.54;-10.6;0.82;0.23;0.89
1753875304.853808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.24;0.53;-10.6;0.7;0.36;0.96
1753875304.858808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.24;0.53;-10.6;0.82;0.23;0.99
1753875304.863808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.24;0.53;-10.59;0.82;0.21;0.89
1753875304.868808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.0;-33.0;-29.0;-79.0;-0.24;0.53;-10.58;0.86;0.16;1.03
1753875304.873808;22.109;-5.804;-1.649;-2.5;-1.12;-134.09;0.0;0.0;0.0;0.0;-13.1;-30.4;-28.8;-78.3;-0.24;0.53;-10.57;0.89;0.22;1.0
1753875304.878808;22.109;-5.804;-1.649;-2.5;-1.1;-134.09;0.0;0.0;0.0;0.0;-15.9;-34.0;-30.6;-78.9;-0.23;0.53;-10.58;0.85;0.12;0.95
1753875304.883808;22.109;-5.804;-1.649;-2.5;-1.12;-134.09;0.0;0.0;0.0;0.0;-18.5;-32.8;-28.9;-79.7;-0.24;0.52;-10.57;0.75;0.05;1.01
1753875304.888808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.3;-36.0;-29.3;-79.3;-0.25;0.54;-10.58;0.95;0.06;0.91
1753875304.893808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-13.8;-32.3;-28.5;-76.7;-0.24;0.54;-10.58;0.83;0.16;1.05
1753875304.898809;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.6;-33.6;-28.7;-78.1;-0.25;0.53;-10.58;0.82;0.1;0.91
1753875304.903809;22.109;-5.804;-1.649;-2.5;-1.1;-134.09;0.0;0.0;0.0;0.0;-16.4;-32.2;-28.6;-78.9;-0.23;0.53;-10.58;1.0;0.09;1.01
1753875304.908809;22.109;-5.804;-1.649;-2.49;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.3;-35.5;-28.9;-79.1;-0.23;0.53;-10.59;1.02;0.14;0.84
1753875304.913809;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.3;-35.3;-29.2;-78.0;-0.24;0.53;-10.6;1.04;0.19;1.11
1753875304.918809;22.109;-5.804;-1.649;-2.49;-1.1;-134.09;0.0;0.0;0.0;0.0;-18.9;-37.8;-28.9;-79.3;-0.23;0.53;-10.59;0.88;0.19;1.02
1753875304.923809;22.109;-5.804;-1.649;-2.49;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.4;-37.4;-28.8;-78.8;-0.23;0.53;-10.59;0.93;0.14;0.89
1753875304.92881;22.109;-5.804;-1.649;-2.5;-1.12;-134.09;0.0;0.0;0.0;0.0;-17.3;-35.6;-30.6;-77.5;-0.23;0.53;-10.6;0.88;0.24;0.88
1753875304.93381;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-14.2;-35.3;-28.6;-79.1;-0.24;0.54;-10.6;0.88;0.12;0.89
1753875304.93881;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-15.7;-35.3;-31.0;-78.6;-0.24;0.53;-10.6;0.89;0.11;0.86
1753875304.94381;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-18.2;-32.9;-29.1;-79.0;-0.24;0.52;-10.6;0.85;0.34;1.0
1753875304.94881;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-14.6;-32.2;-29.7;-78.5;-0.23;0.52;-10.59;0.86;0.11;0.95
1753875304.95381;22.109;-5.804;-1.649;-2.51;-1.1;-134.09;0.0;0.0;0.0;0.0;-16.5;-35.3;-30.2;-77.9;-0.23;0.53;-10.6;0.99;0.26;0.95
1753875304.95881;22.109;-5.804;-1.649;-2.5;-1.1;-134.09;0.0;0.0;0.0;0.0;-14.6;-34.1;-32.5;-79.0;-0.22;0.53;-10.61;0.98;0.25;1.05
1753875304.96381;22.109;-5.804;-1.649;-2.5;-1.12;-134.09;0.0;0.0;0.0;0.0;-17.7;-39.9;-29.5;-76.0;-0.24;0.52;-10.59;0.92;0.09;0.97
1753875304.96881;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.2;-37.6;-32.6;-75.7;-0.23;0.55;-10.6;0.92;0.11;0.9
1753875304.97381;22.109;-5.804;-1.649;-2.49;-1.1;-134.09;0.0;0.0;0.0;0.0;-15.8;-34.8;-32.3;-75.8;-0.23;0.53;-10.61;0.85;0.14;0.96
1753875304.97881;22.109;-5.804;-1.649;-2.5;-1.12;-134.09;0.0;0.0;0.0;0.0;-16.3;-37.7;-31.3;-75.6;-0.23;0.54;-10.61;0.92;0.1;0.92
1753875304.983811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.2;-37.8;-32.0;-77.3;-0.23;0.52;-10.61;0.89;0.3;0.84
1753875304.988811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-35.7;-31.0;-77.9;-0.23;0.54;-10.6;0.87;0.17;0.88
1753875304.993811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.2;-32.9;-30.9;-76.1;-0.22;0.54;-10.61;0.96;0.21;1.03
1753875304.998811;22.109;-5.804;-1.649;-2.5;-1.12;-134.09;0.0;0.0;0.0;0.0;-14.7;-38.1;-32.5;-76.9;-0.23;0.53;-10.61;0.97;0.08;1.01
1753875305.003811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.1;-34.7;-31.7;-76.6;-0.23;0.54;-10.62;0.95;0.4;1.0
1753875305.008811;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.7;-37.1;-30.6;-77.9;-0.24;0.54;-10.6;1.1;0.36;1.01
1753875305.013808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.23;0.54;-10.61;0.94;0.2;0.96
1753875305.018808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.23;0.54;-10.6;0.8;0.41;1.0
1753875305.023808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.23;0.54;-10.6;0.77;0.31;0.95
1753875305.028808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.23;0.54;-10.61;0.82;0.25;1.09
1753875305.033808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.24;0.54;-10.6;0.73;0.27;1.08
1753875305.038808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.24;0.54;-10.6;0.86;0.24;0.96
1753875305.043808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.24;0.54;-10.61;0.83;0.24;1.0
1753875305.048808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.23;0.54;-10.61;0.72;0.27;0.83
1753875305.053808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.23;0.54;-10.61;0.79;0.44;1.05
1753875305.058808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.23;0.54;-10.61;0.88;0.33;1.02
1753875305.063808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.24;0.54;-10.6;0.83;0.18;0.9
1753875305.068808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.24;0.54;-10.6;0.69;0.31;0.83
1753875305.073808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.24;0.54;-10.6;0.88;0.22;0.92
1753875305.078808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.24;0.54;-10.6;0.85;0.29;0.82
1753875305.083808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.24;0.54;-10.59;0.97;0.28;0.83
1753875305.088808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.23;0.54;-10.59;0.75;0.29;0.94
1753875305.093808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-37.0;-32.0;-77.0;-0.24;0.53;-10.59;0.77;0.29;0.99
1753875305.098808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.2;-38.6;-33.1;-77.1;-0.24;0.53;-10.6;0.69;0.3;0.87
1753875305.103808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.8;-36.9;-33.3;-77.5;-0.24;0.53;-10.61;0.83;0.24;0.98
1753875305.108808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.9;-37.1;-32.4;-78.8;-0.23;0.53;-10.59;0.73;0.32;1.13
1753875305.113808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.9;-35.3;-28.5;-77.5;-0.24;0.53;-10.58;0.68;0.23;0.98
1753875305.118808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-16.6;-37.8;-29.8;-76.7;-0.24;0.54;-10.59;0.7;0.18;0.86
1753875305.123808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-18.6;-37.7;-31.4;-76.9;-0.24;0.53;-10.59;0.81;0.4;0.99
1753875305.128809;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-20.6;-37.2;-32.4;-76.3;-0.24;0.53;-10.59;0.86;0.26;0.93
1753875305.133809;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.0;-35.8;-30.9;-77.4;-0.24;0.53;-10.6;0.7;0.4;1.03
1753875305.138809;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-18.7;-36.0;-29.3;-77.1;-0.24;0.53;-10.59;0.61;0.23;0.94
1753875305.143809;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-18.9;-38.6;-30.5;-76.4;-0.24;0.53;-10.59;0.83;0.43;0.91
1753875305.148809;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-20.4;-37.8;-30.9;-77.2;-0.23;0.53;-10.59;0.77;0.26;0.98
1753875305.153809;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-21.9;-37.0;-29.3;-79.2;-0.23;0.54;-10.59;0.74;0.45;0.8
1753875305.15881;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-21.6;-36.7;-29.6;-78.1;-0.24;0.53;-10.57;0.78;0.22;1.01
1753875305.16381;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-17.7;-38.0;-30.1;-77.9;-0.23;0.54;-10.6;0.69;0.35;0.99
1753875305.16881;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-20.3;-37.8;-29.7;-78.5;-0.24;0.54;-10.57;0.87;0.46;0.96
1753875305.17381;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.1;-27.9;-77.6;-0.24;0.53;-10.58;0.79;0.45;0.95
1753875305.17881;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-21.2;-37.2;-27.9;-77.5;-0.24;0.54;-10.6;0.74;0.34;0.77
1753875305.18381;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-21.1;-40.2;-28.4;-76.0;-0.24;0.54;-10.6;0.77;0.42;0.9
1753875305.18881;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-21.2;-37.3;-28.6;-77.8;-0.25;0.54;-10.6;0.73;0.35;0.89
1753875305.19381;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-20.6;-40.4;-29.3;-77.6;-0.23;0.54;-10.59;0.64;0.37;0.98
1753875305.19881;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-21.4;-38.9;-25.9;-79.6;-0.23;0.54;-10.6;0.83;0.56;0.91
1753875305.203808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.24;0.54;-10.6;0.73;0.45;0.93
1753875305.208808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.24;0.54;-10.61;0.76;0.28;0.98
1753875305.213808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.24;0.54;-10.61;0.93;0.22;0.86
1753875305.218808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.24;0.54;-10.6;0.97;0.28;0.86
1753875305.223808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.24;0.54;-10.61;0.76;0.26;0.96
1753875305.228808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.24;0.54;-10.6;0.89;0.28;1.06
1753875305.233808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.24;0.54;-10.59;0.9;0.34;0.98
1753875305.238808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.24;0.53;-10.59;0.78;0.31;0.97
1753875305.243808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.24;0.53;-10.59;0.83;0.37;0.84
1753875305.248808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.23;0.53;-10.59;0.8;0.29;1.04
1753875305.253808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.23;0.53;-10.58;0.76;0.29;0.92
1753875305.258808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.24;0.53;-10.59;0.88;0.34;0.99
1753875305.263808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.0;-28.0;-78.0;-0.24;0.53;-10.58;0.77;0.22;1.06
1753875305.268808;22.109;-5.804;-1.649;-2.52;-1.11;-134.09;0.0;0.0;0.0;0.0;-21.6;-38.5;-29.0;-77.5;-0.24;0.53;-10.59;0.78;0.2;0.99
1753875305.273808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-20.7;-37.7;-28.1;-77.5;-0.24;0.54;-10.6;0.79;0.25;0.95
1753875305.278808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-24.8;-38.1;-24.1;-77.5;-0.24;0.52;-10.6;0.84;0.14;1.14
1753875305.283808;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-24.5;-37.1;-25.9;-78.6;-0.24;0.54;-10.59;0.81;0.13;0.97
1753875305.288808;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-20.9;-36.0;-25.7;-78.0;-0.24;0.53;-10.61;0.89;0.2;0.97
1753875305.293809;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-19.4;-37.1;-27.4;-77.8;-0.23;0.53;-10.6;0.8;0.11;0.97
1753875305.298809;22.109;-5.804;-1.649;-2.5;-1.11;-134.09;0.0;0.0;0.0;0.0;-23.9;-37.6;-27.8;-76.8;-0.24;0.52;-10.58;0.78;0.27;0.91
1753875305.303809;22.109;-5.804;-1.649;-2.52;-1.11;-134.09;0.0;0.0;0.0;0.0;-21.4;-36.9;-26.1;-78.3;-0.23;0.54;-10.6;0.78;0.17;0.94
1753875305.308809;22.109;-5.804;-1.649;-2.52;-1.11;-134.09;0.0;0.0;0.0;0.0;-21.9;-37.7;-27.9;-77.7;-0.24;0.52;-10.58;0.7;0.18;0.89
1753875305.313809;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-20.7;-37.5;-32.7;-77.0;-0.23;0.53;-10.58;0.69;0.21;0.92
1753875305.318809;22.109;-5.804;-1.649;-2.51;-1.11;-134.09;0.0;0.0;0.0;0.0;-22.7;-38.5;-30.8;-77.3;-0.23;0.54;-10.59;0.84;0.29;1.02
