DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753875367.614238,18.221817,-13.16,-8.75,504.09,-0.431997,1.007485,0.166279,0.0,0.0,0.0,0.0,0.0,0.0,63.685429096221924,2.0,1753875367.610519,19.355758,13.26,-15.2,520.75,0.759161,-0.739104,0.180934,69.9,0.0,0.0,7.1,0.0,0.0,3.0,1753875367.613223,17.723211,9.05,5.53,-438.54,1.819108,-0.810099,-0.204097,70.4,0.0,0.0,-6.7,0.0,0.0,4.0,1753875367.610755,17.482962,-16.34,-7.96,-407.56,-0.708424,-0.176246,0.147345,0.0,0.0,-46.0,0.0,0.0,3.6,1753875367.61,2.0,49.2042522,18.75492711,387.8451,42.1353,12.0,0.9,65.997,1753875367.608808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,0.04,-0.32,-8.89,-2.55,-6.32,-1.64
1.0,1753875367.618831,18.2294,-11.98,-5.52,489.53,-0.40376,1.93762,-0.208637,0.0,0.0,0.0,0.0,0.0,0.0,63.690021991729736,2.0,1753875367.61512,19.342152,32.8,-23.84,490.53,0.679139,-2.362521,0.298957,101.3,0.0,0.0,5.9,0.0,0.0,3.0,1753875367.617954,17.709637,13.25,10.91,-429.41,0.923517,-0.478529,0.057696,141.8,0.0,0.0,-11.9,0.0,0.0,4.0,1753875367.61536,17.502274,-2.42,-12.99,-406.96,-0.856085,-0.770557,0.213595,0.0,0.0,3.3,0.0,0.0,-3.3,1753875367.61,2.0,49.2042522,18.75492711,387.8451,42.1353,12.0,0.9,65.997,1753875367.608808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,0.04,-0.32,-8.89,-2.55,-6.32,-1.64
1.0,1753875367.623424,18.256647,-9.73,0.33,463.9,-0.746114,1.823426,-0.055367,0.0,0.0,0.0,0.0,0.0,0.0,63.69461512565613,2.0,1753875367.619721,19.343863,44.21,-24.92,533.12,0.22295,-1.329266,0.08512,87.1,0.0,0.0,1.0,0.0,0.0,3.0,1753875367.622685,17.687652,-0.35,-4.83,-434.5,0.083023,-1.10302,0.068958,75.4,0.0,0.0,4.8,0.0,0.0,4.0,1753875367.619965,17.491097,-7.17,-6.5,-394.04,-0.457688,-0.44994,-0.009879,0.0,0.0,48.7,0.0,0.0,12.7,1753875367.62,2.0,49.20425214,18.75492718,387.8452,42.1353,12.0,0.9,65.745,1753875367.618808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.44,-0.5,-10.71,1.11,-3.12,12.9
1.0,1753875367.628017,18.198971,-15.61,-6.65,495.24,-1.224159,1.006511,0.103734,0.0,0.0,0.0,0.0,0.0,0.0,63.69920802116394,2.0,1753875367.624322,19.34676,29.17,-11.71,488.99,-0.580406,-1.62852,-0.553778,75.4,0.0,0.0,1.0,0.0,0.0,3.0,1753875367.627416,17.686343,-1.84,6.25,-419.86,-0.432008,0.503853,-0.052482,119.8,0.0,0.0,3.1,0.0,0.0,4.0,1753875367.62457,17.492705,-13.27,-13.21,-388.83,-0.625512,-0.688871,0.232295,0.0,0.0,17.0,0.0,0.0,-5.6,1753875367.62,2.0,49.20425214,18.75492718,387.8452,42.1353,12.0,0.9,65.745,1753875367.618808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.44,-0.5,-10.71,1.11,-3.12,12.9
1.0,1753875367.63261,18.187661,-2.89,-0.12,495.94,0.057695,1.019028,0.038411,0.0,0.0,0.0,0.0,0.0,0.0,63.70380115509033,2.0,1753875367.628923,19.338658,34.9,-18.98,540.9,-1.034557,-1.820165,-0.07003,64.0,0.0,0.0,5.9,0.0,0.0,3.0,1753875367.632147,17.67678,2.25,12.03,-428.27,1.797481,-0.348255,-0.300641,55.3,0.0,0.0,-1.2,0.0,0.0,4.0,1753875367.629176,17.501526,-0.2,-9.83,-416.13,-0.747503,-0.37336,0.284235,0.0,0.0,34.3,0.0,0.0,-2.5,1753875367.63,2.0,49.20425208,18.75492725,387.8456,42.1353,12.0,0.9,65.501,1753875367.628808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.93,-1.87,-10.3,3.58,8.17,-39.9
1.0,1753875367.6378,18.222656,-8.96,-3.85,492.87,-0.438712,1.291248,-0.004148,0.0,0.0,0.0,0.0,0.0,0.0,63.708991050720215,2.0,1753875367.633524,19.342556,22.58,-18.85,492.37,0.746687,-1.75733,-0.327547,81.2,0.0,0.0,11.2,0.0,0.0,3.0,1753875367.636878,17.69712,5.41,-13.8,-437.7,2.11785,0.325952,0.058424,20.8,0.0,0.0,1.9,0.0,0.0,4.0,1753875367.63612,17.5,-6.51,-13.51,-386.47,-0.80642,-0.810568,0.052338,0.0,0.0,0.0,0.0,0.0,0.0,1753875367.63,2.0,49.20425208,18.75492725,387.8456,42.1353,12.0,0.9,65.501,1753875367.628808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.93,-1.87,-10.3,3.58,8.17,-39.9
1.0,1753875367.642393,18.257775,-19.82,-6.85,469.75,-0.48998,1.592716,-0.29211,0.0,0.0,0.0,0.0,0.0,0.0,63.713584184646606,2.0,1753875367.638125,19.346658,37.57,-19.45,528.19,-0.290757,-1.46363,-0.752095,76.1,0.0,0.0,4.7,0.0,0.0,3.0,1753875367.641609,17.698438,4.02,19.31,-446.15,0.01662,-0.414261,0.093869,141.8,0.0,0.0,3.3,0.0,0.0,4.0,1753875367.640725,17.51111,-5.73,-9.88,-440.82,-0.785069,-1.03655,0.00105,0.0,0.0,-1.2,0.0,0.0,-1.8,1753875367.64,2.0,49.20425202,18.75492731,387.8461,42.1353,12.0,0.9,65.261,1753875367.638808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.39,-1.28,-10.34,-0.58,-4.69,24.73
1.0,1753875367.646986,18.271058,-5.69,-3.53,498.35,-0.502537,1.815314,-0.053013,0.0,0.0,0.0,0.0,0.0,0.0,63.71817708015442,2.0,1753875367.642726,19.346928,39.82,-11.17,464.37,-0.787827,-2.099456,-0.055722,95.0,0.0,0.0,6.0,0.0,0.0,3.0,1753875367.64634,17.733215,8.72,7.61,-396.48,0.9995,-0.408991,-0.039119,63.1,0.0,0.0,3.7,0.0,0.0,4.0,1753875367.64533,17.511201,-10.47,-15.73,-372.7,-0.843066,-1.088172,0.151621,0.0,0.0,40.7,0.0,0.0,-7.4,1753875367.64,2.0,49.20425202,18.75492731,387.8461,42.1353,12.0,0.9,65.261,1753875367.638808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.39,-1.28,-10.34,-0.58,-4.69,24.73
1.0,1753875367.651579,18.21445,8.28,-2.56,558.95,-0.864044,1.193068,-0.212879,0.0,0.0,0.0,0.0,0.0,0.0,63.72276997566223,2.0,1753875367.647327,19.344783,32.41,-7.62,532.78,0.084458,-1.324423,0.029992,112.5,0.0,0.0,4.9,0.0,0.0,3.0,1753875367.651071,17.711224,4.99,1.67,-444.2,-0.860121,0.109198,-0.095789,99.4,0.0,0.0,12.8,0.0,0.0,4.0,1753875367.649935,17.489606,-8.49,-19.52,-406.59,-0.808891,-0.623548,0.116348,0.0,0.0,37.0,0.0,0.0,-1.5,1753875367.65,2.0,49.20425195,18.75492738,387.8465,42.1353,12.0,0.9,64.95,1753875367.648808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-1.49,-1.18,-9.03,1.83,9.45,-21.64
1.0,1753875367.65816,18.230469,1.26,-5.53,527.31,-0.08662,1.198162,-0.02318,0.0,0.0,0.0,0.0,0.0,0.0,63.72935104370117,2.0,1753875367.656529,19.361731,30.28,-14.94,526.58,0.165909,-2.300618,-0.287592,75.8,0.0,0.0,0.3,0.0,0.0,3.0,1753875367.655802,17.701542,2.51,0.96,-425.27,0.04513,0.275518,-0.203719,92.5,0.0,0.0,2.8,0.0,0.0,4.0,1753875367.65454,17.495122,-7.74,-16.24,-427.8,-0.957533,-1.071892,-0.05483,0.0,0.0,16.4,0.0,0.0,-2.2,1753875367.65,2.0,49.20425195,18.75492738,387.8465,42.1353,12.0,0.9,64.95,1753875367.648808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-1.49,-1.18,-9.03,1.83,9.45,-21.64
1.0,1753875367.662753,18.238947,8.61,4.29,498.51,-0.8438,1.369737,0.419737,0.0,0.0,0.0,0.0,0.0,0.0,63.73394417762756,2.0,1753875367.66113,19.356901,14.87,-12.61,470.87,-0.315478,-1.598805,0.130849,99.3,0.0,0.0,5.5,0.0,0.0,3.0,1753875367.660533,17.684612,4.75,12.38,-438.62,0.470343,-1.398793,-0.200536,110.8,0.0,0.0,5.1,0.0,0.0,4.0,1753875367.659145,17.477309,-8.6,-8.84,-361.68,-1.105943,0.126087,0.132697,0.0,0.0,97.2,0.0,0.0,-11.6,1753875367.66,2.0,49.2042519,18.75492744,387.8463,42.1353,12.0,0.9,64.585,1753875367.658808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.02,-1.67,-11.8,3.42,-4.29,-3.54
1.0,1753875367.667346,18.180107,4.0,-8.12,492.47,-0.388245,2.293165,-0.144574,0.0,0.0,0.0,0.0,0.0,0.0,63.738537073135376,2.0,1753875367.665731,19.346975,33.53,-27.64,555.45,-0.313184,-1.119635,-0.32792,63.7,0.0,0.0,3.7,0.0,0.0,3.0,1753875367.665264,17.714227,0.3,16.34,-432.43,2.681203,-1.079775,-0.138462,40.7,0.0,0.0,-4.2,0.0,0.0,4.0,1753875367.66375,17.492582,-18.9,0.61,-372.98,-1.1219,-0.737023,0.005418,0.0,0.0,-9.1,0.0,0.0,7.7,1753875367.66,2.0,49.2042519,18.75492744,387.8463,42.1353,12.0,0.9,64.585,1753875367.658808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.02,-1.67,-11.8,3.42,-4.29,-3.54
1.0,1753875367.671939,18.274467,-17.4,-4.49,460.17,-0.33323,0.378936,0.380079,0.0,0.0,0.0,0.0,0.0,0.0,63.74312996864319,2.0,1753875367.670332,19.356206,35.39,-29.76,522.0,0.787734,-2.153967,0.086279,88.4,0.0,0.0,3.7,0.0,0.0,3.0,1753875367.669994,17.713573,-0.35,3.34,-445.04,0.072122,-0.22943,-0.220975,60.3,0.0,0.0,-8.1,0.0,0.0,4.0,1753875367.668356,17.490795,-8.74,-3.84,-394.9,-0.891759,-1.191472,-0.271304,0.0,0.0,-35.0,0.0,0.0,-7.9,1753875367.67,2.0,49.20425184,18.75492751,387.8462,42.1353,12.0,0.9,64.222,1753875367.668808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.52,0.0,-10.26,-4.54,-9.63,32.5
1.0,1753875367.676532,18.224412,8.21,3.92,465.48,0.98605,0.665115,-0.213461,0.0,0.0,0.0,0.0,0.0,0.0,63.74772310256958,2.0,1753875367.674933,19.348598,13.01,-10.73,489.27,-0.126228,-1.789537,-0.072485,67.2,0.0,0.0,7.1,0.0,0.0,3.0,1753875367.674726,17.705838,4.41,10.49,-422.29,0.352534,0.045048,-0.145799,82.2,0.0,0.0,11.5,0.0,0.0,4.0,1753875367.67296,17.49501,-4.54,-18.66,-396.41,-1.096661,-0.034676,-0.033087,0.0,0.0,9.7,0.0,0.0,-5.6,1753875367.67,2.0,49.20425184,18.75492751,387.8462,42.1353,12.0,0.9,64.222,1753875367.668808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.52,0.0,-10.26,-4.54,-9.63,32.5
1.0,1753875367.681124,18.258186,-4.17,-5.44,538.99,0.438683,1.162985,0.508407,0.0,0.0,0.0,0.0,0.0,0.0,63.752315044403076,2.0,1753875367.679534,19.349855,17.05,-18.76,537.12,0.472902,-1.422904,-0.121705,96.8,0.0,0.0,3.3,0.0,0.0,3.0,1753875367.679456,17.702548,4.13,7.47,-404.83,3.056814,-0.171625,-0.108059,75.7,0.0,0.0,0.6,0.0,0.0,4.0,1753875367.677566,17.512291,-5.48,-17.17,-375.82,-1.546176,-1.226608,0.111749,0.0,0.0,-47.8,0.0,0.0,-0.2,1753875367.68,2.0,49.20425178,18.75492756,387.8455,42.1353,12.0,0.9,63.918,1753875367.678808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,0.31,-1.33,-11.31,0.7,-4.33,-23.72
1.0,1753875367.685717,18.230334,11.58,-5.37,498.44,0.295051,0.156837,-0.304195,0.0,0.0,0.0,0.0,0.0,0.0,63.75690817832947,2.0,1753875367.684135,19.347397,45.89,-18.69,532.25,1.177965,-0.279966,-0.139999,88.0,0.0,0.0,5.2,0.0,0.0,3.0,1753875367.684188,17.698889,4.04,1.32,-435.83,0.968333,-0.457842,-0.11534,108.1,0.0,0.0,10.6,0.0,0.0,4.0,1753875367.677566,17.512291,-5.48,-17.17,-375.82,-1.546176,-1.226608,0.111749,0.0,0.0,-47.8,0.0,0.0,-0.2,1753875367.68,2.0,49.20425178,18.75492756,387.8455,42.1353,12.0,0.9,63.918,1753875367.678808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,0.31,-1.33,-11.31,0.7,-4.33,-23.72
1.0,1753875367.69031,18.26311,19.09,6.18,593.75,0.051309,0.554898,-0.340865,0.0,0.0,0.0,0.0,0.0,0.0,63.76150107383728,2.0,1753875367.684135,19.347397,45.89,-18.69,532.25,1.177965,-0.279966,-0.139999,88.0,0.0,0.0,5.2,0.0,0.0,3.0,1753875367.688918,17.719159,6.99,0.12,-441.88,1.490097,-0.246818,-0.149628,60.7,0.0,0.0,-0.3,0.0,0.0,4.0,1753875367.68496,17.5,-10.92,-9.59,-371.63,-1.215364,-0.375516,0.119194,0.0,0.0,0.0,0.0,0.0,0.0,1753875367.69,2.0,49.20425171,18.75492762,387.8447,42.1353,12.0,0.9,63.655,1753875367.688808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.07,-0.66,-10.34,3.27,4.7,14.55
1.0,1753875367.694903,18.308971,3.39,0.76,549.93,0.325504,1.112476,0.30446,0.0,0.0,0.0,0.0,0.0,0.0,63.76609396934509,2.0,1753875367.6914,19.351562,27.37,-17.08,518.56,-0.249612,-1.381162,-0.157258,86.0,0.0,0.0,5.0,0.0,0.0,3.0,1753875367.693649,17.698363,-3.75,-5.71,-441.17,-0.159044,0.335214,-0.184607,80.6,0.0,0.0,-2.8,0.0,0.0,4.0,1753875367.689565,17.493147,-6.74,-9.6,-401.95,-0.937653,-1.0751,0.186632,0.0,0.0,-21.7,0.0,0.0,1.4,1753875367.69,2.0,49.20425171,18.75492762,387.8447,42.1353,12.0,0.9,63.655,1753875367.688808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.07,-0.66,-10.34,3.27,4.7,14.55
1.0,1753875367.699496,18.266942,11.87,5.09,645.46,-0.309162,1.036664,0.309301,0.0,0.0,0.0,0.0,0.0,0.0,63.770687103271484,2.0,1753875367.696001,19.363708,42.27,-20.7,513.38,0.388025,0.244608,-0.355145,75.1,0.0,0.0,7.8,0.0,0.0,3.0,1753875367.69838,17.708831,-0.13,1.62,-415.95,0.837487,0.567034,-0.279732,43.5,0.0,0.0,-7.0,0.0,0.0,4.0,1753875367.69417,17.498845,-12.22,-8.74,-353.32,-0.88056,0.031155,0.114782,0.0,0.0,-74.7,0.0,0.0,3.7,1753875367.69,2.0,49.20425171,18.75492762,387.8447,42.1353,12.0,0.9,63.655,1753875367.688808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.07,-0.66,-10.34,3.27,4.7,14.55
1.0,1753875367.70394,18.28125,9.03,2.87,560.28,0.371368,0.83814,0.146034,0.0,0.0,0.0,0.0,0.0,0.0,63.77513098716736,2.0,1753875367.700602,19.356098,21.21,-17.93,484.74,-1.691931,-1.275153,0.137061,89.4,0.0,0.0,3.6,0.0,0.0,3.0,1753875367.703111,17.719302,0.07,-13.41,-408.93,0.747131,-0.150217,-0.212924,34.9,0.0,0.0,10.4,0.0,0.0,4.0,1753875367.698775,17.521015,-7.04,-2.65,-376.17,-0.381033,-0.268293,-0.089008,0.0,0.0,8.9,0.0,0.0,-1.6,1753875367.7,2.0,49.20425166,18.75492767,387.8441,42.1353,12.0,0.9,63.425,1753875367.698808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,0.19,-0.27,-11.54,-1.51,-4.59,6.1
1.0,1753875367.708533,18.244904,3.23,12.14,554.15,0.98591,0.845503,0.06222,0.0,0.0,0.0,0.0,0.0,0.0,63.77972412109375,2.0,1753875367.705203,19.352303,12.2,-13.02,486.55,0.098938,-1.325536,-0.330551,79.4,0.0,0.0,3.0,0.0,0.0,3.0,1753875367.707842,17.726497,0.46,14.11,-442.03,0.591806,0.246757,-0.33057,138.4,0.0,0.0,1.1,0.0,0.0,4.0,1753875367.70338,17.501538,-17.15,-10.13,-371.96,-0.879734,0.26102,0.244869,0.0,0.0,-35.7,0.0,0.0,1.3,1753875367.7,2.0,49.20425166,18.75492767,387.8441,42.1353,12.0,0.9,63.425,1753875367.698808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,0.19,-0.27,-11.54,-1.51,-4.59,6.1
1.0,1753875367.713126,18.307588,11.96,-2.35,586.08,0.230373,0.520933,0.26068,0.0,0.0,0.0,0.0,0.0,0.0,63.78431701660156,2.0,1753875367.709804,19.34976,22.23,-3.57,534.12,0.889618,-1.965966,-0.477922,66.4,0.0,0.0,4.6,0.0,0.0,3.0,1753875367.712573,17.688548,9.51,1.7,-427.81,2.568141,-0.948193,-0.18213,157.0,0.0,0.0,0.6,0.0,0.0,4.0,1753875367.707985,17.520074,-10.76,-2.46,-370.22,-0.966583,-0.197308,-0.077157,0.0,0.0,25.5,0.0,0.0,-1.5,1753875367.71,2.0,49.2042516,18.75492773,387.8432,42.1353,12.0,0.9,63.223,1753875367.708808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.09,-1.21,-9.51,1.7,6.49,-9.88
1.0,1753875367.717718,18.264545,3.61,-1.57,541.67,-0.023434,1.567263,-0.057538,0.0,0.0,0.0,0.0,0.0,0.0,63.78890895843506,2.0,1753875367.714405,19.356473,15.19,-18.57,517.85,-0.233496,-0.920678,0.094213,86.5,0.0,0.0,6.6,0.0,0.0,3.0,1753875367.717304,17.717835,-1.21,1.9,-432.71,1.024454,-0.091131,-0.029145,101.7,0.0,0.0,-7.0,0.0,0.0,4.0,1753875367.71488,17.515625,-12.18,0.56,-354.69,-0.617076,-0.396988,0.074176,0.0,0.0,0.0,0.0,0.0,0.0,1753875367.71,2.0,49.2042516,18.75492773,387.8432,42.1353,12.0,0.9,63.223,1753875367.708808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.09,-1.21,-9.51,1.7,6.49,-9.88
1.0,1753875367.722312,18.314202,-2.39,0.74,616.04,1.143628,0.230811,-0.091803,0.0,0.0,0.0,0.0,0.0,0.0,63.79350304603577,2.0,1753875367.719006,19.34378,18.44,-13.52,466.81,0.054367,-2.09797,-0.31843,89.7,0.0,0.0,3.7,0.0,0.0,3.0,1753875367.722035,17.690786,8.02,9.01,-421.59,1.117212,-0.372415,-0.255313,114.9,0.0,0.0,9.3,0.0,0.0,4.0,1753875367.719485,17.527746,-13.67,-13.13,-315.01,-0.732494,-0.349946,0.129699,0.0,0.0,5.3,0.0,0.0,5.0,1753875367.72,2.0,49.20425154,18.75492778,387.8418,42.1353,12.0,0.9,63.031,1753875367.718808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,0.34,0.89,-11.25,2.48,-2.88,14.57
1.0,1753875367.726904,18.290548,-3.65,3.86,570.39,0.041196,1.150349,0.092356,0.0,0.0,0.0,0.0,0.0,0.0,63.79809498786926,2.0,1753875367.723607,19.330102,36.47,-14.28,538.33,-0.703703,-2.180652,-0.285976,77.0,0.0,0.0,8.1,0.0,0.0,3.0,1753875367.726766,17.700836,6.86,8.84,-408.37,1.739883,-0.393605,-0.105613,94.7,0.0,0.0,5.1,0.0,0.0,4.0,1753875367.72409,17.510506,-18.22,8.87,-369.02,-0.545518,-0.65663,0.214306,0.0,0.0,23.7,0.0,0.0,-12.1,1753875367.72,2.0,49.20425154,18.75492778,387.8418,42.1353,12.0,0.9,63.031,1753875367.718808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,0.34,0.89,-11.25,2.48,-2.88,14.57
1.0,1753875367.731497,18.281587,11.62,11.46,561.09,-0.002441,0.303333,-0.359158,0.0,0.0,0.0,0.0,0.0,0.0,63.802688121795654,2.0,1753875367.728208,19.341768,26.27,-23.26,591.12,0.944251,0.82118,0.457133,78.4,0.0,0.0,1.4,0.0,0.0,3.0,1753875367.731497,17.69209,1.0,13.21,-413.42,1.143019,0.876962,-0.109966,111.2,0.0,0.0,9.2,0.0,0.0,4.0,1753875367.728695,17.513544,0.16,-3.07,-339.95,-0.530137,-0.476442,0.067007,0.0,0.0,130.2,0.0,0.0,5.9,1753875367.73,2.0,49.20425149,18.75492783,387.8406,42.1353,12.0,0.9,62.848,1753875367.728808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.45,1.09,-10.6,2.48,5.4,-6.06
1.0,1753875367.73609,18.254763,31.03,-3.7,645.68,-0.096069,0.126461,0.174775,0.0,0.0,0.0,0.0,0.0,0.0,63.80728101730347,2.0,1753875367.732809,19.338879,33.66,-17.74,460.1,-0.016125,0.931243,-0.768215,101.8,0.0,0.0,8.1,0.0,0.0,3.0,1753875367.731497,17.69209,1.0,13.21,-413.42,1.143019,0.876962,-0.109966,111.2,0.0,0.0,9.2,0.0,0.0,4.0,1753875367.728695,17.513544,0.16,-3.07,-339.95,-0.530137,-0.476442,0.067007,0.0,0.0,130.2,0.0,0.0,5.9,1753875367.73,2.0,49.20425149,18.75492783,387.8406,42.1353,12.0,0.9,62.848,1753875367.728808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,-0.45,1.09,-10.6,2.48,5.4,-6.06
1.0,1753875367.740683,18.224361,10.44,-2.03,548.13,1.107751,-0.119109,-0.118693,0.0,0.0,0.0,0.0,0.0,0.0,63.81187415122986,2.0,1753875367.73741,19.343345,38.44,-0.51,564.5,-0.6382,-1.233117,-0.003736,88.8,0.0,0.0,5.9,0.0,0.0,3.0,1753875367.736228,17.706579,4.87,0.04,-445.94,1.56122,-0.931408,-0.004194,103.3,0.0,0.0,1.5,0.0,0.0,4.0,1753875367.7333,17.511292,-7.27,-3.26,-356.66,-1.000586,-0.523642,0.208248,0.0,0.0,61.4,0.0,0.0,-2.3,1753875367.74,2.0,49.20425144,18.75492788,387.8397,42.1353,12.0,0.9,62.732,1753875367.738808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,0.06,0.85,-11.21,1.84,-1.65,8.89
1.0,1753875367.745276,18.300128,12.21,2.55,596.11,1.202792,-0.244272,0.152834,0.0,0.0,0.0,0.0,0.0,0.0,63.81646704673767,2.0,1753875367.742011,19.35953,23.0,-8.11,506.39,0.445559,-3.206207,0.446631,78.8,0.0,0.0,3.4,0.0,0.0,3.0,1753875367.740959,17.695654,5.66,0.44,-413.1,1.199451,-0.75339,-0.108491,44.8,0.0,0.0,-15.6,0.0,0.0,4.0,1753875367.737905,17.530022,-10.0,-0.47,-328.53,-0.262824,-0.422698,0.147965,0.0,0.0,25.2,0.0,0.0,11.2,1753875367.74,2.0,49.20425144,18.75492788,387.8397,42.1353,12.0,0.9,62.732,1753875367.738808,19.596,-6.374,-1.867,-1.96,-1.27,-145.18,9896.0,10280.0,7240.0,6753.0,182.0,23.0,30.0,147.0,0.06,0.85,-11.21,1.84,-1.65,8.89
