DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753881483.126784,17.572336,5.82,-9.05,-459.1,-0.498131,0.154053,0.226716,0.0,0.0,-5.0,0.0,0.0,0.0,21.584306001663208,2.0,1753881483.124804,18.030494,-2.71,-3.58,481.9,0.857461,-0.365282,-0.006856,129.4,127.0,118.7,15.7,3.0,2.6,3.0,1753881483.124809,18.102951,-11.0,6.61,-469.73,0.991078,0.58137,-0.037134,362.9,0.0,0.0,31.2,0.0,0.0,4.0,1753881483.12105,17.714814,2.85,-5.74,386.16,-1.083347,-0.477007,0.035854,67.6,0.0,0.0,14.4,0.0,0.0,1753881483.12,2.0,49.20421483,18.75504798,387.3707,42.1353,15.0,0.7,312.181,1753881483.117478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-0.12,1.53,-11.03,-0.07,-4.49,5.18
1.0,1753881483.131384,17.573243,7.95,0.69,-456.6,0.042714,-0.014094,0.193558,0.0,0.0,3.1,0.0,0.0,0.0,21.588905811309814,2.0,1753881483.129402,18.001916,6.83,-10.16,497.59,-0.337425,0.81446,0.024588,127.6,127.0,115.2,15.5,3.0,2.0,3.0,1753881483.129549,18.097597,-7.6,6.41,-463.59,0.436831,1.281699,0.048761,323.6,0.0,0.0,31.9,0.0,0.0,4.0,1753881483.125654,17.72302,7.64,17.64,458.04,-0.932746,0.02273,-0.363551,-23.6,0.0,0.0,14.6,0.0,0.0,1753881483.13,2.0,49.20421478,18.75504807,387.3702,42.1353,15.0,0.7,312.219,1753881483.127478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,0.27,0.56,-9.9,5.62,3.14,-7.84
1.0,1753881483.135983,17.564423,10.43,-9.06,-456.96,0.184962,-0.180529,0.193948,0.0,0.0,84.7,0.0,0.0,0.0,21.593504905700684,2.0,1753881483.133998,18.017125,-5.57,-1.79,496.16,0.25304,0.206859,-0.193945,125.7,127.0,127.3,15.3,3.0,2.0,3.0,1753881483.134289,18.104711,-18.7,9.26,-457.94,1.187456,0.462324,0.072866,405.3,0.0,0.0,42.6,0.0,0.0,4.0,1753881483.130258,17.719542,4.1,-2.11,473.08,-1.094178,-0.487382,-0.199544,45.3,0.0,0.0,-11.5,0.0,0.0,1753881483.13,2.0,49.20421478,18.75504807,387.3702,42.1353,15.0,0.7,312.219,1753881483.127478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,0.27,0.56,-9.9,5.62,3.14,-7.84
1.0,1753881483.140582,17.567139,7.34,-0.79,-477.61,-0.617592,-0.220457,0.276958,0.0,0.0,36.1,0.0,0.0,0.0,21.598104000091553,2.0,1753881483.138595,18.030906,7.4,-9.23,505.72,-1.885177,-0.475826,0.327013,123.9,127.0,115.2,15.1,3.0,2.3,3.0,1753881483.139029,18.095378,2.8,16.05,-477.26,1.681327,0.787968,0.109461,421.1,0.0,0.0,38.5,0.0,0.0,4.0,1753881483.134862,17.70001,8.16,8.18,433.95,-0.422405,-1.036459,0.033143,-59.9,0.0,0.0,10.3,0.0,0.0,1753881483.14,2.0,49.20421473,18.75504815,387.3699,42.1353,15.0,0.7,312.23,1753881483.137478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-1.12,0.73,-12.15,-4.11,0.32,5.73
1.0,1753881483.145181,17.557554,4.81,1.26,-456.13,-0.880208,-0.210751,0.504713,0.0,0.0,83.8,0.0,0.0,0.0,21.602702856063843,2.0,1753881483.143192,18.022675,2.01,-7.2,486.47,-0.999463,-1.061243,-0.123033,122.0,127.0,124.4,14.8,3.0,2.9,3.0,1753881483.143769,18.050314,-7.1,-2.64,-458.48,1.323199,0.518194,0.016087,393.9,0.0,0.0,19.4,0.0,0.0,4.0,1753881483.139466,17.718326,7.36,9.65,467.15,-1.06821,-0.013018,-0.196213,133.9,0.0,0.0,9.5,0.0,0.0,1753881483.14,2.0,49.20421473,18.75504815,387.3699,42.1353,15.0,0.7,312.23,1753881483.137478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-1.12,0.73,-12.15,-4.11,0.32,5.73
1.0,1753881483.14978,17.562159,-1.27,-6.9,-429.83,-0.949638,-0.116081,0.397075,0.0,0.0,6.0,0.0,0.0,0.0,21.607301950454712,2.0,1753881483.147789,18.003542,-8.22,-26.52,493.36,-0.343279,-0.831464,0.33156,120.2,127.0,114.7,14.6,3.0,2.1,3.0,1753881483.148509,18.103326,-6.3,11.55,-434.34,0.776399,1.282399,0.158333,336.3,0.0,0.0,46.6,0.0,0.0,4.0,1753881483.14407,17.711528,2.78,-9.21,443.35,-0.454259,-0.328157,0.177682,-22.7,0.0,0.0,3.4,0.0,0.0,1753881483.14,2.0,49.20421473,18.75504815,387.3699,42.1353,15.0,0.7,312.23,1753881483.137478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-1.12,0.73,-12.15,-4.11,0.32,5.73
1.0,1753881483.154379,17.570756,7.11,4.08,-469.02,-0.537786,0.539167,0.228375,0.0,0.0,72.7,0.0,0.0,0.0,21.611900806427002,2.0,1753881483.152386,18.014429,-0.56,0.06,487.59,0.651251,-0.093849,0.243603,118.4,127.0,121.7,14.4,3.0,1.6,3.0,1753881483.153249,18.086874,-10.7,12.48,-460.27,0.359434,0.801907,0.123325,327.9,0.0,0.0,23.9,0.0,0.0,4.0,1753881483.148674,17.714577,-4.33,-7.66,382.96,-1.240754,0.333004,0.128947,114.0,0.0,0.0,-1.3,0.0,0.0,1753881483.15,2.0,49.20421468,18.75504823,387.3688,42.1353,15.0,0.7,312.186,1753881483.147478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-0.48,1.32,-9.76,9.27,3.4,-1.83
1.0,1753881483.158978,17.566986,4.15,-6.61,-456.45,-0.289235,-0.562725,0.208399,0.0,0.0,49.6,0.0,0.0,0.0,21.61649990081787,2.0,1753881483.156983,18.013189,2.62,-16.45,491.79,-0.905969,-0.431551,0.017419,116.5,127.0,119.1,14.2,3.0,2.3,3.0,1753881483.157989,18.083839,-2.8,10.89,-480.16,0.902076,1.068523,-0.085017,328.8,0.0,0.0,36.2,0.0,0.0,4.0,1753881483.157882,17.690388,8.5,-3.09,455.3,-0.324624,0.193547,-0.038721,91.5,0.0,0.0,31.4,0.0,0.0,1753881483.15,2.0,49.20421468,18.75504823,387.3688,42.1353,15.0,0.7,312.186,1753881483.147478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-0.48,1.32,-9.76,9.27,3.4,-1.83
1.0,1753881483.163577,17.57305,4.6,-10.48,-479.22,-0.367688,0.06081,-0.007821,0.0,0.0,36.7,0.0,0.0,0.0,21.62109899520874,2.0,1753881483.16158,17.988414,-3.83,-12.78,493.01,-1.775073,-0.230407,0.178485,114.7,127.0,123.0,13.9,3.0,2.1,3.0,1753881483.162729,18.122439,-5.5,2.76,-488.64,0.466813,1.234182,0.103743,440.3,0.0,0.0,28.1,0.0,0.0,4.0,1753881483.162486,17.697373,5.58,25.24,461.76,-0.498779,-0.174311,0.189307,63.6,0.0,0.0,-0.5,0.0,0.0,1753881483.16,2.0,49.20421463,18.75504831,387.3673,42.1353,15.0,0.7,312.157,1753881483.157478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-1.35,0.94,-11.8,1.6,4.13,-16.6
1.0,1753881483.168176,17.552434,-2.99,-4.48,-438.09,-0.374563,-0.421785,0.045199,0.0,0.0,56.9,0.0,0.0,0.0,21.62569785118103,2.0,1753881483.166177,18.015689,-2.11,-11.7,486.66,-0.731598,-0.798489,0.069159,112.8,127.0,116.4,13.7,3.0,2.0,3.0,1753881483.167469,18.091932,-6.7,2.08,-480.28,1.381773,1.233177,-0.044077,269.2,0.0,0.0,56.6,0.0,0.0,4.0,1753881483.167091,17.692519,-1.61,28.42,425.32,-1.744689,-0.035452,-0.033186,-79.1,0.0,0.0,35.8,0.0,0.0,1753881483.16,2.0,49.20421463,18.75504831,387.3673,42.1353,15.0,0.7,312.157,1753881483.157478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-1.35,0.94,-11.8,1.6,4.13,-16.6
1.0,1753881483.172776,17.570377,4.76,-1.54,-448.22,-0.212044,-0.860973,0.335268,0.0,0.0,73.5,0.0,0.0,0.0,21.630297899246216,2.0,1753881483.170774,17.993264,9.03,-12.33,483.75,0.201946,-0.695078,0.09061,111.0,127.0,108.1,13.5,3.0,2.4,3.0,1753881483.172209,18.150395,-5.9,7.12,-457.87,0.774038,1.066027,-0.026274,355.3,0.0,0.0,39.9,0.0,0.0,4.0,1753881483.171695,17.714125,6.33,20.19,448.63,-0.515005,-0.005821,0.043444,-81.2,0.0,0.0,-6.1,0.0,0.0,1753881483.17,2.0,49.20421458,18.75504839,387.3663,42.1353,15.0,0.7,312.151,1753881483.167478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-0.25,1.45,-10.75,-4.25,-4.85,5.25
1.0,1753881483.177374,17.576196,2.33,2.2,-452.25,-0.826903,-0.217497,0.375218,0.0,0.0,50.5,0.0,0.0,0.0,21.63489580154419,2.0,1753881483.175371,17.96919,-1.23,-11.17,477.14,-1.881584,-0.032741,0.145884,109.1,127.0,115.2,13.3,3.0,2.5,3.0,1753881483.176949,18.089351,-5.3,8.41,-483.65,1.117642,0.478092,0.035968,335.6,0.0,0.0,40.6,0.0,0.0,4.0,1753881483.176299,17.722095,5.31,8.16,446.35,-1.122002,-0.027262,-0.06002,-75.8,0.0,0.0,5.5,0.0,0.0,1753881483.17,2.0,49.20421458,18.75504839,387.3663,42.1353,15.0,0.7,312.151,1753881483.167478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-0.25,1.45,-10.75,-4.25,-4.85,5.25
1.0,1753881483.181974,17.579088,5.53,-11.02,-431.21,-0.222605,-0.051692,0.238926,0.0,0.0,38.1,0.0,0.0,0.0,21.639495849609375,2.0,1753881483.179968,17.990239,-0.19,-6.72,483.2,-0.532886,-0.16596,0.113616,107.3,127.0,120.3,13.0,3.0,1.6,3.0,1753881483.181689,18.097091,-10.1,5.95,-485.25,0.893915,0.817742,-0.109082,256.9,0.0,0.0,37.9,0.0,0.0,4.0,1753881483.180903,17.715947,-1.94,26.24,421.59,-1.019823,0.438211,0.181257,-27.9,0.0,0.0,6.3,0.0,0.0,1753881483.18,2.0,49.20421452,18.75504846,387.3649,42.1353,15.0,0.7,312.162,1753881483.177478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-1.04,1.15,-11.2,7.45,6.26,-20.35
1.0,1753881483.186573,17.581546,4.39,0.92,-464.58,-0.794818,-0.219562,0.041723,0.0,0.0,102.4,0.0,0.0,0.0,21.644094944000244,2.0,1753881483.184565,18.015922,3.94,-14.96,486.29,0.441482,-0.753387,-0.256076,105.5,127.0,107.5,12.8,3.0,2.7,3.0,1753881483.186429,18.079893,-3.1,6.07,-487.96,1.55535,1.126655,-0.09228,235.8,0.0,0.0,43.9,0.0,0.0,4.0,1753881483.185507,17.666251,2.36,-9.54,469.32,-1.01926,0.24666,-0.190887,78.6,0.0,0.0,-1.6,0.0,0.0,1753881483.18,2.0,49.20421452,18.75504846,387.3649,42.1353,15.0,0.7,312.162,1753881483.177478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-1.04,1.15,-11.2,7.45,6.26,-20.35
1.0,1753881483.191172,17.567618,1.58,7.14,-456.39,-0.170122,0.509329,0.146524,0.0,0.0,63.8,0.0,0.0,0.0,21.648693799972534,2.0,1753881483.189162,17.997935,8.56,-5.34,476.49,-0.535258,-1.2626,-0.034961,103.6,127.0,103.1,12.6,3.0,2.2,3.0,1753881483.191169,18.136757,-0.8,8.89,-473.11,1.712134,1.042292,-0.128098,388.4,0.0,0.0,41.4,0.0,0.0,4.0,1753881483.190111,17.707408,-1.36,8.95,449.81,0.218408,-0.409343,0.2766,79.8,0.0,0.0,-4.8,0.0,0.0,1753881483.19,2.0,49.20421446,18.75504853,387.3642,42.1353,15.0,0.7,312.177,1753881483.187478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-0.86,1.1,-10.53,-0.86,-0.8,-21.68
1.0,1753881483.195771,17.568578,-3.21,-1.35,-450.76,-0.406326,0.093474,0.030863,0.0,0.0,47.5,0.0,0.0,0.0,21.653292894363403,2.0,1753881483.193759,18.0127,9.28,-8.01,483.93,-0.794493,-0.910028,0.250048,101.8,127.0,113.6,12.4,3.0,2.0,3.0,1753881483.191169,18.136757,-0.8,8.89,-473.11,1.712134,1.042292,-0.128098,388.4,0.0,0.0,41.4,0.0,0.0,4.0,1753881483.190111,17.707408,-1.36,8.95,449.81,0.218408,-0.409343,0.2766,79.8,0.0,0.0,-4.8,0.0,0.0,1753881483.19,2.0,49.20421446,18.75504853,387.3642,42.1353,15.0,0.7,312.177,1753881483.187478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-0.86,1.1,-10.53,-0.86,-0.8,-21.68
1.0,1753881483.20037,17.570881,5.26,0.1,-460.7,-1.513909,0.268354,0.197525,0.0,0.0,89.8,0.0,0.0,0.0,21.657891988754272,2.0,1753881483.198356,17.989803,-2.0,-3.5,484.02,1.475259,-0.950824,-0.052216,99.9,127.0,123.3,12.1,3.0,1.9,3.0,1753881483.195909,18.109991,6.4,11.76,-479.82,1.160047,1.555059,0.072192,284.3,0.0,0.0,39.1,0.0,0.0,4.0,1753881483.194715,17.717649,5.44,-8.41,423.54,-0.668248,0.162374,0.310717,21.4,0.0,0.0,-31.6,0.0,0.0,1753881483.2,2.0,49.2042144,18.75504861,387.3637,42.1353,15.0,0.7,312.177,1753881483.197478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,1.03,1.53,-8.91,-3.79,-1.78,9.59
1.0,1753881483.204969,17.583836,5.09,-9.02,-453.6,-0.232809,0.051943,0.10616,0.0,0.0,79.9,0.0,0.0,0.0,21.662490844726562,2.0,1753881483.202952,18.031018,-12.62,-14.87,487.91,-0.189345,-0.66902,-0.033968,98.1,127.0,100.4,11.9,3.0,2.2,3.0,1753881483.200649,18.068029,-6.0,6.1,-480.16,1.177535,0.95646,0.028855,404.3,0.0,0.0,20.0,0.0,0.0,4.0,1753881483.199319,17.718414,10.5,6.63,435.91,-0.144964,-0.22931,0.162514,32.0,0.0,0.0,6.7,0.0,0.0,1753881483.2,2.0,49.2042144,18.75504861,387.3637,42.1353,15.0,0.7,312.177,1753881483.197478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,1.03,1.53,-8.91,-3.79,-1.78,9.59
1.0,1753881483.209568,17.584693,8.11,-1.69,-446.09,-0.420154,-0.281634,0.144665,0.0,0.0,73.7,0.0,0.0,0.0,21.66708993911743,2.0,1753881483.20755,17.965223,2.23,-21.48,491.72,-1.650557,-0.537243,0.130571,96.2,127.0,117.9,11.7,3.0,1.7,3.0,1753881483.205389,18.099544,-5.9,7.86,-471.8,0.646105,0.361538,0.01353,393.7,0.0,0.0,26.5,0.0,0.0,4.0,1753881483.203924,17.716499,5.35,22.79,429.05,0.133503,-0.014883,0.482758,60.4,0.0,0.0,2.2,0.0,0.0,1753881483.2,2.0,49.2042144,18.75504861,387.3637,42.1353,15.0,0.7,312.177,1753881483.197478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,1.03,1.53,-8.91,-3.79,-1.78,9.59
1.0,1753881483.214167,17.574807,-2.1,3.31,-452.2,-0.117206,0.043702,0.065269,0.0,0.0,37.1,0.0,0.0,0.0,21.6716890335083,2.0,1753881483.212146,17.998209,-2.16,-15.41,491.67,-1.177022,-0.669945,0.124895,94.4,127.0,119.2,11.5,3.0,1.4,3.0,1753881483.210129,18.096679,-12.1,3.88,-455.31,1.401108,0.069643,0.077857,324.4,0.0,0.0,58.0,0.0,0.0,4.0,1753881483.208528,17.726157,-3.79,-7.96,417.24,-0.136475,-0.219828,0.398159,-130.4,0.0,0.0,5.9,0.0,0.0,1753881483.21,2.0,49.20421434,18.75504868,387.3634,42.1353,15.0,0.7,312.19,1753881483.207478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-0.9,0.53,-11.85,5.84,8.38,-41.42
1.0,1753881483.218766,17.566593,0.73,1.43,-460.5,0.421627,-0.238317,0.253969,0.0,0.0,63.5,0.0,0.0,0.0,21.67628788948059,2.0,1753881483.216744,18.036481,6.16,-11.32,482.4,-1.164145,-0.164281,0.047388,92.6,127.0,107.5,11.3,3.0,2.4,3.0,1753881483.214869,18.111765,3.0,0.97,-466.49,0.952024,1.347333,-0.210941,336.9,0.0,0.0,35.6,0.0,0.0,4.0,1753881483.213132,17.719169,2.96,-0.92,410.69,-0.840697,-0.088995,0.414046,-2.1,0.0,0.0,8.7,0.0,0.0,1753881483.21,2.0,49.20421434,18.75504868,387.3634,42.1353,15.0,0.7,312.19,1753881483.207478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,-0.9,0.53,-11.85,5.84,8.38,-41.42
1.0,1753881483.223366,17.571081,5.34,-8.31,-462.11,-0.688985,-0.317085,0.227468,0.0,0.0,34.1,0.0,0.0,0.0,21.680887937545776,2.0,1753881483.22134,18.009201,0.55,-3.84,490.48,-2.026514,0.380341,0.181004,90.7,127.0,108.7,11.0,3.0,2.7,3.0,1753881483.219609,18.10916,-13.8,-2.46,-461.42,1.050306,0.92838,-0.021602,325.8,0.0,0.0,26.5,0.0,0.0,4.0,1753881483.217736,17.700183,4.74,-4.8,428.35,-0.820387,-0.951093,0.245559,83.9,0.0,0.0,13.7,0.0,0.0,1753881483.22,2.0,49.20421428,18.75504876,387.3632,42.1353,15.0,0.7,312.186,1753881483.217478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,1.52,0.84,-9.71,-3.91,-8.49,9.31
1.0,1753881483.227965,17.590781,0.19,4.24,-451.55,0.109581,-0.185678,0.138581,0.0,0.0,15.1,0.0,0.0,0.0,21.685487031936646,2.0,1753881483.225937,17.994607,-7.31,-18.29,488.66,-1.644032,-0.830502,0.294609,88.9,127.0,119.0,10.8,3.0,1.6,3.0,1753881483.224349,18.082346,-8.6,2.85,-464.09,0.865541,0.720543,0.000128,353.5,0.0,0.0,27.7,0.0,0.0,4.0,1753881483.22234,17.677426,-1.12,-0.58,398.75,-0.68107,-0.563785,0.158405,-49.9,0.0,0.0,0.7,0.0,0.0,1753881483.22,2.0,49.20421428,18.75504876,387.3632,42.1353,15.0,0.7,312.186,1753881483.217478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,1.52,0.84,-9.71,-3.91,-8.49,9.31
1.0,1753881483.232564,17.588021,6.21,1.32,-460.55,-0.479807,-0.204927,0.096653,0.0,0.0,74.1,0.0,0.0,0.0,21.690085887908936,2.0,1753881483.230534,18.025141,7.19,-19.09,480.83,-1.370592,-0.660239,0.079075,87.0,127.0,108.4,10.6,3.0,1.7,3.0,1753881483.229089,18.12751,6.9,7.0,-493.3,1.520261,0.522326,0.185205,241.7,0.0,0.0,52.2,0.0,0.0,4.0,1753881483.226944,17.694092,2.54,-12.38,439.01,-0.781524,-0.437236,0.428614,-227.5,0.0,0.0,15.1,0.0,0.0,1753881483.23,2.0,49.20421422,18.75504882,387.3632,42.1353,15.0,0.7,312.176,1753881483.227478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,1.74,-0.05,-8.45,2.49,-1.22,-17.86
1.0,1753881483.237163,17.578717,-1.01,6.55,-447.05,-0.95418,0.09025,0.201747,0.0,0.0,59.6,0.0,0.0,0.0,21.694684982299805,2.0,1753881483.235131,17.998182,4.46,-7.01,485.2,-0.654443,-0.396663,-0.121281,85.2,127.0,135.8,10.4,3.0,2.1,3.0,1753881483.233829,18.135475,5.3,4.7,-473.63,1.233875,1.415736,0.07461,229.3,0.0,0.0,53.5,0.0,0.0,4.0,1753881483.231548,17.724279,8.63,-8.02,477.67,-1.460096,-0.46144,0.315388,2.7,0.0,0.0,-33.8,0.0,0.0,1753881483.23,2.0,49.20421422,18.75504882,387.3632,42.1353,15.0,0.7,312.176,1753881483.227478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,1.74,-0.05,-8.45,2.49,-1.22,-17.86
1.0,1753881483.241762,17.585156,3.02,-2.1,-440.91,-0.39234,0.145948,0.055805,0.0,0.0,98.9,0.0,0.0,0.0,21.699283838272095,2.0,1753881483.239728,18.01185,0.74,-11.92,482.17,-1.09016,-0.700427,0.218174,83.4,127.0,102.7,10.1,3.0,1.4,3.0,1753881483.238569,18.12705,-7.8,4.73,-450.8,1.071307,0.952203,-0.007329,348.2,0.0,0.0,43.2,0.0,0.0,4.0,1753881483.236152,17.72408,-2.06,9.4,436.72,-1.387552,-0.601089,0.229001,118.1,0.0,0.0,-11.6,0.0,0.0,1753881483.24,2.0,49.20421416,18.75504889,387.363,42.1353,15.0,0.7,312.144,1753881483.237478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,1.34,-0.16,-9.24,-4.01,-0.14,-37.43
1.0,1753881483.246361,17.579363,1.75,-5.36,-454.36,0.025675,0.185073,0.177033,0.0,0.0,3.5,0.0,0.0,0.0,21.703882932662964,2.0,1753881483.244325,18.022478,8.51,-13.97,485.44,0.103991,-0.396973,0.331804,81.5,127.0,109.5,9.9,3.0,1.8,3.0,1753881483.243309,18.103748,2.0,2.46,-493.08,1.169257,1.158867,0.06424,226.6,0.0,0.0,47.0,0.0,0.0,4.0,1753881483.240756,17.723522,0.71,-14.38,428.11,-1.084336,0.656524,0.224707,59.3,0.0,0.0,-3.2,0.0,0.0,1753881483.24,2.0,49.20421416,18.75504889,387.363,42.1353,15.0,0.7,312.144,1753881483.237478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,1.34,-0.16,-9.24,-4.01,-0.14,-37.43
1.0,1753881483.25096,17.57327,4.02,-4.19,-459.85,0.06872,-0.29647,0.088615,0.0,0.0,34.3,0.0,0.0,0.0,21.708482027053833,2.0,1753881483.248922,18.00397,4.45,-22.18,485.04,-1.522896,-0.324309,-0.207665,79.7,127.0,101.0,9.7,3.0,2.7,3.0,1753881483.248049,18.12269,-17.4,-6.44,-448.5,1.535038,0.321376,0.15499,484.4,0.0,0.0,37.9,0.0,0.0,4.0,1753881483.24536,17.713889,0.88,30.43,457.3,-0.999986,-0.009974,0.228543,6.7,0.0,0.0,15.7,0.0,0.0,1753881483.25,2.0,49.20421409,18.75504897,387.3632,42.1353,15.0,0.7,312.108,1753881483.247478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,1.78,0.72,-11.22,-3.8,-2.92,-0.51
1.0,1753881483.255559,17.571542,0.09,-6.16,-454.38,-1.115092,0.397717,0.402504,0.0,0.0,53.7,0.0,0.0,0.0,21.713080883026123,2.0,1753881483.253519,18.005672,-6.77,-17.0,478.83,-2.291936,-1.165272,0.292271,77.8,127.0,96.3,9.5,3.0,2.5,3.0,1753881483.252789,18.111919,-3.3,0.05,-493.86,0.78138,0.802761,0.105418,269.2,0.0,0.0,54.0,0.0,0.0,4.0,1753881483.249964,17.707445,10.23,0.87,423.06,-0.685428,-0.685828,0.541846,-32.2,0.0,0.0,26.9,0.0,0.0,1753881483.25,2.0,49.20421409,18.75504897,387.3632,42.1353,15.0,0.7,312.108,1753881483.247478,-2.4,2.6,-0.1,-0.1,0.93,88.4,-8670.0,9080.0,8923.0,-9190.0,-127.0,50.0,67.0,-36.0,1.78,0.72,-11.22,-3.8,-2.92,-0.51
