DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753876253.968582,17.015625,0.18936822384138474,0.13316862192716733,-6.72562627256015,-1.074698,0.761524,-0.197518,0.0,0.0,0.0,0.0,0.0,0.0,11.20579195022583,2.0,1753876253.965872,16.183345,0.021467549799530253,-0.09773843811168245,2.5254914276357945,-0.743413,0.538754,0.154086,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876253.965852,19.131152,-0.06911503837897545,-0.0019198621771937625,-3.514045915965383,-1.50809,0.561101,-0.063009,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876253.961956,18.387176,0.04293509959906051,-0.06230825429619756,3.5705945837299997,-0.716087,0.628377,-0.023246,0.0,0.0,0.0,0.0,0.0,0.0,1753876253.96,2.0,49.20421117,18.75502265,387.5527,42.1353,16.0,0.8,121.114,1753876253.95779,0.305,3.591,-0.247,-2.73,2.34,-0.0,6965.1,7048.6,7228.6,6698.7,397.1,188.9,346.8,1.9,3.05,2.31,-10.87,0.009948376736367677,0.046774823953448036,0.10053096491487337,0.8711219882841041,-0.9924013326974653,-0.2617000000000189,0.002931833267211914,0.0,0.0,0.0
1.0,1753876253.972991,17.015625,0.2553416695667704,0.18936822384138474,-6.814812597337059,-0.672342,0.135664,-0.0427,0.0,0.0,0.0,0.0,0.0,0.0,11.210201025009155,2.0,1753876253.970468,16.207287,0.027052603405912107,-0.04729842272904633,3.020815869351786,-0.784369,0.486978,-0.051833,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876253.970574,19.139932,-0.04223696789826278,0.01064650843716541,-3.756821214917794,-1.079509,0.275547,0.187438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876253.961956,18.387176,0.04293509959906051,-0.06230825429619756,3.5705945837299997,-0.716087,0.628377,-0.023246,0.0,0.0,0.0,0.0,0.0,0.0,1753876253.97,2.0,49.20421119,18.75502257,387.5525,42.1353,16.0,0.8,121.249,1753876253.96779,0.217,3.591,-0.243,-2.03,3.45,-0.0,1736.0,4912.9,6555.9,5198.4,278.1,128.3,437.4,79.2,3.09,0.57,-10.47,0.027227136331111543,-0.05044001538263613,0.0916297857297023,0.8733442384886142,-0.998209094625143,-0.2615000000000123,0.004409074783325195,0.5040173536893607,-1.3172291723520233,0.045360990646614786
1.0,1753876253.97758,17.015935,0.20245819323134223,0.024609142453120045,-6.979746211650523,-0.774921,0.408093,-0.046705,0.0,0.0,0.0,0.0,0.0,0.0,11.214790105819702,2.0,1753876253.975064,16.16318,0.0486946861306418,-0.08918632477691024,3.018197875473794,-0.744479,0.610421,-0.231328,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876253.975298,19.148771,-0.05811946409141117,-0.02775073510670984,-2.4642303708907938,-1.533183,0.533789,0.056913,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876253.973623,18.433594,0.01832595714594046,0.22602013813326566,6.635218217306843,-0.978318,-0.469212,0.059414,0.0,0.0,0.0,0.0,0.0,0.0,1753876253.97,2.0,49.20421119,18.75502257,387.5525,42.1353,16.0,0.8,121.249,1753876253.96779,0.217,3.591,-0.243,-2.03,3.45,-0.0,1736.0,4912.9,6555.9,5198.4,278.1,128.3,437.4,79.2,3.09,0.57,-10.47,0.027227136331111543,-0.05044001538263613,0.0916297857297023,0.8733442384886142,-0.998209094625143,-0.2615000000000123,0.004589080810546875,0.0,0.0,0.0
1.0,1753876253.982613,17.0,0.06597344572538566,-0.024434609527920613,-6.492275751568507,-1.18828,0.286822,-0.099552,0.0,0.0,0.0,0.0,0.0,0.0,11.219823122024536,2.0,1753876253.97966,16.19261,0.008203047484373348,-0.03822271061867582,2.822895532175629,-0.317955,0.724861,-0.153615,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876253.98252,19.070312,0.04642575810304917,0.0916297857297023,-6.5741316934870415,-0.390766,0.077714,0.25376,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876253.980349,18.433594,0.08552113334772216,0.026878070480712675,6.167295444847163,-0.512034,0.5002,0.04209,0.0,0.0,0.0,0.0,0.0,0.0,1753876253.98,2.0,49.20421121,18.75502251,387.5525,42.1353,16.0,0.8,121.179,1753876253.97779,0.249,3.591,-0.276,-2.53,5.74,-0.0,8584.5,6775.2,5894.8,4605.9,610.6,175.2,526.8,148.9,2.63,-0.25,-11.21,0.0015707963267948964,-0.07976154681614087,0.1303760951239764,0.8755664879863254,-1.0025649161286259,-0.2615000000000123,0.005033016204833984,0.44153434188764284,-0.8654495289125702,0.0
1.0,1753876253.986708,17.0,0.008552113334772215,-0.08918632477691024,-6.5093799782380515,-1.07604,0.587308,-0.035502,0.0,0.0,0.0,0.0,0.0,0.0,11.223917961120605,2.0,1753876253.984256,16.194531,0.0015707963267948964,-0.026878070480712675,2.7961919946201155,-0.682045,0.638171,-0.12625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876253.98252,19.070312,0.04642575810304917,0.0916297857297023,-6.5741316934870415,-0.390766,0.077714,0.25376,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876253.980349,18.433594,0.08552113334772216,0.026878070480712675,6.167295444847163,-0.512034,0.5002,0.04209,0.0,0.0,0.0,0.0,0.0,0.0,1753876253.98,2.0,49.20421121,18.75502251,387.5525,42.1353,16.0,0.8,121.179,1753876253.97779,0.249,3.591,-0.276,-2.53,5.74,-0.0,8584.5,6775.2,5894.8,4605.9,610.6,175.2,526.8,148.9,2.63,-0.25,-11.21,0.0015707963267948964,-0.07976154681614087,0.1303760951239764,0.8755664879863254,-1.0025649161286259,-0.2615000000000123,0.004094839096069336,0.0,0.0,0.0
1.0,1753876253.991288,17.0,0.07819075048934597,-0.09407324668249435,-6.571688232534249,-0.928664,-0.094184,-0.033794,0.0,0.0,0.0,0.0,0.0,0.0,11.228497982025146,2.0,1753876253.988852,16.168799,0.012391837689159739,-0.03979350694547071,3.122917630593454,-0.443824,0.631888,0.072548,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876253.987243,19.098277,0.04729842272904633,0.15079644737231007,-6.110048645381749,-0.617219,0.064091,-0.201888,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876253.98694,18.433594,0.10140362954087054,-0.22968532956245377,6.260146961053262,-1.35847,0.054534,0.14884,0.0,0.0,0.0,0.0,0.0,0.0,1753876253.99,2.0,49.20421123,18.75502244,387.5509,42.1353,16.0,0.8,121.399,1753876253.98779,0.307,3.592,-0.273,-2.56,5.49,0.0,6775.5,7066.3,5610.4,7803.5,321.7,38.7,277.5,27.3,2.64,-0.19,-10.4,0.025132741228718343,-0.00017453292519943296,0.3010692959690218,0.8777887381908355,-1.0076467079596556,-0.259900000000016,0.004580020904541016,0.48520525360631694,-1.1095564707993437,0.3493433836535325
1.0,1753876253.99586,17.007812,0.029321531433504737,-0.0012217304763960308,-6.927211801165494,-2.26493,1.057252,-0.017202,0.0,0.0,0.0,0.0,0.0,0.0,11.233070135116577,2.0,1753876253.99413,16.179688,0.02076941809873252,-0.03420845333908886,3.106860601475106,-0.596214,0.785314,-0.108458,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876253.992312,19.070312,0.06597344572538566,0.040317105721069016,-6.92232487925991,-1.109956,1.276486,-0.237656,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876253.989195,18.464844,0.047647488579445195,-0.04276056667386108,6.536258048718764,-1.05652,-0.155306,0.016104,0.0,0.0,0.0,0.0,0.0,0.0,1753876253.99,2.0,49.20421123,18.75502244,387.5509,42.1353,16.0,0.8,121.399,1753876253.98779,0.307,3.592,-0.273,-2.56,5.49,0.0,6775.5,7066.3,5610.4,7803.5,321.7,38.7,277.5,27.3,2.64,-0.19,-10.4,0.025132741228718343,-0.00017453292519943296,0.3010692959690218,0.8777887381908355,-1.0076467079596556,-0.259900000000016,0.004572153091430664,0.0,0.0,0.0
1.0,1753876254.000449,17.009292,-0.034557519189487726,0.1111774733520388,-6.882007773538841,-2.242593,1.64256,0.130112,0.0,0.0,0.0,0.0,0.0,0.0,11.237658977508545,2.0,1753876253.99773,16.179688,0.058643062867009474,0.0024434609527920616,3.167947125294907,-0.662094,1.36823,0.029402,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876253.996578,19.070312,-0.014660765716752368,0.012217304763960306,-7.351152276474917,-0.761402,1.065914,0.107116,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876253.996349,18.464844,0.01710422666954443,-0.01710422666954443,6.857573164010921,-0.766282,0.415288,0.065758,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.0,2.0,49.20421127,18.75502235,387.5498,42.1353,16.0,0.8,121.175,1753876253.99779,0.357,3.592,-0.275,-1.94,7.41,0.0,8332.8,6499.2,8191.0,8062.5,97.8,143.1,190.0,213.7,2.29,0.38,-10.48,0.00471238898038469,-0.02652900463031381,0.32759830059933565,0.8822332385998556,-1.01418044021488,-0.2588000000000079,0.0045888423919677734,0.9685450118748219,-1.4238301726511424,0.2397118719818128
1.0,1753876254.005038,17.009844,0.04241150082346221,-0.11379546723003028,-7.059333225541465,-1.43208,1.0255,0.21709,0.0,0.0,0.0,0.0,0.0,0.0,11.242248058319092,2.0,1753876254.002326,16.213584,0.11588986233242347,0.003839724354387525,3.360456941789882,-0.639301,1.934099,-0.112303,0.0,0.0,9.9,0.0,0.0,-2.3,3.0,1753876254.001301,19.084031,0.04485496177625427,0.051487212933832724,-6.976779151922133,-0.213578,0.624721,0.240429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876253.998566,18.464844,0.08918632477691024,0.023212879051524585,6.906442383066761,-1.377746,0.524966,0.106018,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.0,2.0,49.20421127,18.75502235,387.5498,42.1353,16.0,0.8,121.175,1753876253.99779,0.357,3.592,-0.275,-1.94,7.41,0.0,8332.8,6499.2,8191.0,8062.5,97.8,143.1,190.0,213.7,2.29,0.38,-10.48,0.00471238898038469,-0.02652900463031381,0.32759830059933565,0.8822332385998556,-1.01418044021488,-0.2588000000000079,0.004589080810546875,0.0,0.0,0.0
1.0,1753876254.009627,16.997253,0.039269908169872414,-0.11466813185602745,-6.907838646468357,-2.184991,0.453112,-0.135317,0.0,0.0,0.0,0.0,0.0,0.0,11.246837139129639,2.0,1753876254.006922,16.213071,-0.016406094968746697,-0.08272860654453122,3.3815754257390136,-0.770948,2.217138,-0.322353,0.0,0.0,19.0,0.0,0.0,-1.3,3.0,1753876254.006024,19.066755,0.2124065699677099,0.009075712110370514,-7.421838111180687,-0.45146,1.122231,0.288708,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.003168,18.462702,0.07609635538695278,0.3385938748868999,6.512521570891641,-1.192113,0.33581,0.079546,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.0,2.0,49.20421127,18.75502235,387.5498,42.1353,16.0,0.8,121.175,1753876253.99779,0.357,3.592,-0.275,-1.94,7.41,0.0,8332.8,6499.2,8191.0,8062.5,97.8,143.1,190.0,213.7,2.29,0.38,-10.48,0.00471238898038469,-0.02652900463031381,0.32759830059933565,0.8822332385998556,-1.01418044021488,-0.2588000000000079,0.004589080810546875,0.0,0.0,0.0
1.0,1753876254.014216,16.996169,0.00942477796076938,0.10035643198967395,-7.059507758466665,-1.61855,1.097079,0.018574,0.0,0.0,0.0,0.0,0.0,0.0,11.251425981521606,2.0,1753876254.011518,16.205529,-0.003665191429188092,-0.027925268031909273,3.2630675695285984,-1.048578,1.261898,-0.041426,0.0,0.0,22.3,0.0,0.0,-2.5,3.0,1753876254.010747,19.038509,0.11990411961201045,0.0322885911618951,-7.6365136091759895,-0.989225,1.416456,0.299946,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.00777,18.447704,0.07103490055616922,-0.005235987755982988,6.478662183402951,-1.373229,1.157361,0.367222,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.01,2.0,49.20421128,18.75502228,387.5499,42.1353,16.0,0.8,121.106,1753876254.00779,0.325,3.592,-0.24,-1.73,4.49,0.0,7833.0,6218.5,6318.0,9719.5,473.5,127.8,361.8,109.2,2.71,0.58,-10.05,0.031939525311496235,-0.027227136331111543,0.23841197582242543,0.8833443629953119,-1.0192622320459097,-0.2588999999999828,0.0045888423919677734,0.24213609894322047,-1.1074234843900552,-0.021791988356352383
1.0,1753876254.018804,17.005191,0.1033234917180643,-0.023736477827122883,-6.966481709335366,-2.330989,0.858,-0.147938,0.0,0.0,0.0,0.0,0.0,0.0,11.256014108657837,2.0,1753876254.016114,16.192848,0.10018189906447451,0.22706733568446227,3.3046064057260636,-0.890045,1.438579,-0.02082,0.0,0.0,34.6,0.0,0.0,-0.2,3.0,1753876254.01547,19.084191,-0.10000736613927509,0.05044001538263613,-7.538426105213908,-0.963544,1.166535,-0.083443,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.012372,18.492552,0.08744099552491591,0.04468042885105484,7.2822117710211405,-1.534154,0.396894,-0.070806,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.01,2.0,49.20421128,18.75502228,387.5499,42.1353,16.0,0.8,121.106,1753876254.00779,0.325,3.592,-0.24,-1.73,4.49,0.0,7833.0,6218.5,6318.0,9719.5,473.5,127.8,361.8,109.2,2.71,0.58,-10.05,0.031939525311496235,-0.027227136331111543,0.23841197582242543,0.8833443629953119,-1.0192622320459097,-0.2588999999999828,0.004588127136230469,0.0,0.0,0.0
1.0,1753876254.023393,17.001537,0.10402162341886204,0.12740903539558607,-6.6177649247869,-2.328192,1.263903,0.041076,0.0,0.0,0.0,0.0,0.0,0.0,11.260602951049805,2.0,1753876254.02071,16.208866,0.0006981317007977319,0.015009831567151233,3.1058134039239094,-0.422516,0.909179,-0.041193,0.0,0.0,30.0,0.0,0.0,-5.3,3.0,1753876254.020193,19.082285,0.11868238913561441,0.06161012259539983,-7.380299274983222,-0.959034,1.477537,0.342669,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.016974,18.465277,-0.09756390518648302,0.05183627878423159,6.755122336918854,-1.341686,0.507237,-0.057643,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.02,2.0,49.20421131,18.75502221,387.552,42.1353,16.0,0.8,121.035,1753876254.01779,0.436,3.592,-0.301,-2.5,7.5,0.0,9826.7,13028.6,5501.7,9720.7,207.0,142.3,486.0,80.1,3.35,0.54,-10.38,0.025830872929516076,0.014660765716752368,0.2750638901143063,0.8866777375952782,-1.0243440236460406,-0.2610000000000241,0.0045888423919677734,0.7264086048806072,-1.1074234340726035,-0.4576317556072732
1.0,1753876254.027982,17.004057,0.09843656981248018,-0.26790804018112957,-6.604849488322142,-1.615583,0.830878,-0.021107,0.0,0.0,0.0,0.0,0.0,0.0,11.265192031860352,2.0,1753876254.025306,16.197058,-0.0054105206811824215,0.06911503837897545,3.306700800828457,-0.624333,1.722724,-0.005803,0.0,0.0,42.2,0.0,0.0,2.4,3.0,1753876254.024916,19.062663,0.10925761117484503,-0.03682644721708035,-7.307693578100258,-0.539115,0.888721,0.277233,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.021576,18.452856,0.05899212871740834,-0.013089969389957472,6.875724588231661,-1.692752,0.859366,0.313432,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.02,2.0,49.20421131,18.75502221,387.552,42.1353,16.0,0.8,121.035,1753876254.01779,0.436,3.592,-0.301,-2.5,7.5,0.0,9826.7,13028.6,5501.7,9720.7,207.0,142.3,486.0,80.1,3.35,0.54,-10.38,0.025830872929516076,0.014660765716752368,0.2750638901143063,0.8866777375952782,-1.0243440236460406,-0.2610000000000241,0.004589080810546875,0.0,0.0,0.0
1.0,1753876254.032571,16.994554,0.08237954069413235,0.17575465567582899,-7.254635568839631,-1.563171,0.793464,0.043499,0.0,0.0,0.0,0.0,0.0,0.0,11.269781112670898,2.0,1753876254.029902,16.196221,0.07435102613495843,0.055326937288220246,3.6093408931242736,-0.683093,2.066634,0.008471,0.0,0.0,-9.7,0.0,0.0,3.4,3.0,1753876254.02964,19.070358,-0.050265482457436686,0.03822271061867582,-7.552563272155062,-1.431039,0.704725,0.435477,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.026178,18.473495,0.06928957130417489,0.10245082709206714,6.588966992128992,-1.194603,0.226061,0.309972,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.03,2.0,49.20421134,18.75502213,387.5505,42.1353,16.0,0.8,121.017,1753876254.02779,0.279,3.592,-0.282,-2.53,8.53,0.0,5537.4,4755.4,8340.6,4304.1,183.8,177.8,469.9,-39.9,3.54,0.06,-11.09,0.04363323129985824,-0.0029670597283903604,0.3378957431861022,0.8900111129020433,-1.0301517858046172,-0.25950000000000273,0.004589080810546875,0.7263710194651803,-1.2655610999982558,0.32686284289742545
1.0,1753876254.03716,16.991458,0.26406831582674206,0.0715584993317675,-6.86682340904649,-0.931566,1.235197,-0.048125,0.0,0.0,0.0,0.0,0.0,0.0,11.274369955062866,2.0,1753876254.034498,16.188757,0.12810716709638378,0.014311699866353502,3.556981015564444,-0.817217,1.477963,0.214702,0.0,0.0,-6.8,0.0,0.0,0.6,3.0,1753876254.034362,19.092278,0.09389871375729493,0.02495820830351891,-6.919357819531519,-1.358325,1.179432,0.265184,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.03078,18.460189,0.07051130178057091,0.01658062789394613,6.87310659435367,-1.27477,-0.247536,0.013836,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.03,2.0,49.20421134,18.75502213,387.5505,42.1353,16.0,0.8,121.017,1753876254.02779,0.279,3.592,-0.282,-2.53,8.53,0.0,5537.4,4755.4,8340.6,4304.1,183.8,177.8,469.9,-39.9,3.54,0.06,-11.09,0.04363323129985824,-0.0029670597283903604,0.3378957431861022,0.8900111129020433,-1.0301517858046172,-0.25950000000000273,0.0045888423919677734,0.0,0.0,0.0
1.0,1753876254.041748,17.004885,0.0466002910282486,0.023911010752322315,-6.647260989145604,-2.139117,0.7725,0.053412,0.0,0.0,0.0,0.0,0.0,0.0,11.278958082199097,2.0,1753876254.039094,16.180966,0.11327186845443199,-0.1275835683207855,3.267605425583784,-0.965654,0.996844,0.21142,0.0,0.0,-15.8,0.0,0.0,-1.7,3.0,1753876254.039086,19.0723,-0.023736477827122883,-0.010122909661567111,-7.167892705015512,-1.481108,0.794534,0.0438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.035382,18.467732,0.04415683007545653,-0.0651007810993885,5.938133714060307,-0.998367,-0.059875,0.226245,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.04,2.0,49.20421137,18.75502206,387.5466,42.1353,16.0,0.8,121.081,1753876254.03779,0.291,3.593,-0.294,-2.87,5.03,0.0,5966.5,7387.3,9729.9,6599.5,511.4,191.1,202.1,63.3,3.16,0.33,-10.96,0.039968039870670144,-0.004886921905584123,0.15341444125030154,0.8933444882088084,-1.035233577404748,-0.25560000000001537,0.004588127136230469,0.726522000762121,-1.1075960733524943,0.8500200374115037
1.0,1753876254.046337,16.98772,-0.023736477827122883,0.14294246573833558,-7.056017099962675,-2.618936,0.7591,-0.052354,0.0,0.0,0.0,0.0,0.0,0.0,11.283546924591064,2.0,1753876254.04369,16.230774,0.014835298641951801,-0.08272860654453122,3.2665582280325873,-0.588319,1.717984,0.20514,0.0,0.0,25.6,0.0,0.0,3.1,3.0,1753876254.043809,19.08548,0.22898719786165603,0.056025068989017976,-7.367558371443663,-0.850433,0.743343,0.081342,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.039984,18.466359,0.05201081170943102,-0.07749261878854824,6.7184704226269725,-1.176473,-0.371471,0.173831,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.04,2.0,49.20421137,18.75502206,387.5466,42.1353,16.0,0.8,121.081,1753876254.03779,0.291,3.593,-0.294,-2.87,5.03,0.0,5966.5,7387.3,9729.9,6599.5,511.4,191.1,202.1,63.3,3.16,0.33,-10.96,0.039968039870670144,-0.004886921905584123,0.15341444125030154,0.8933444882088084,-1.035233577404748,-0.25560000000001537,0.0045888423919677734,0.0,0.0,0.0
1.0,1753876254.050926,17.009734,0.03787364476827695,-0.010122909661567111,-7.108551510447705,-2.800434,1.275202,0.042863,0.0,0.0,0.0,0.0,0.0,0.0,11.288136005401611,2.0,1753876254.048286,16.176668,0.12095131716320703,-0.031241393610698498,3.4545301884723765,-0.999495,0.996816,-0.179376,0.0,0.0,-19.3,0.0,0.0,0.7,3.0,1753876254.048532,19.100404,0.004363323129985824,-0.04363323129985824,-7.466693072956941,-1.293022,0.80296,0.198878,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.044586,18.450374,-0.08395033702092725,0.07243116395776468,6.5093799782380515,-1.335035,0.668104,-0.157224,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.05,2.0,49.20421138,18.75502198,387.5452,42.1353,16.0,0.8,121.171,1753876254.04779,0.249,3.593,-0.263,-2.55,5.18,0.0,5588.9,8551.3,8162.8,9410.7,137.7,24.5,555.4,-7.6,3.57,-0.48,-10.16,0.06318091892219473,0.0013962634015954637,0.1445132620651305,0.8944556126042646,-1.0410413395633245,-0.25420000000002574,0.004589080810546875,0.24212351913755706,-1.2655610999982074,0.30507198669765756
1.0,1753876254.055515,17.015559,0.024783675378319478,0.11903145498601328,-6.96525997885897,-2.16114,0.39762,0.097169,0.0,0.0,0.0,0.0,0.0,0.0,11.292725086212158,2.0,1753876254.052882,16.19058,0.12199851471440364,-0.11222467090323539,3.2665582280325873,-0.301459,1.180757,-0.019652,0.0,0.0,19.0,0.0,0.0,1.7,3.0,1753876254.053255,19.068432,0.17767451785302274,-0.032812189937493394,-6.930702459669483,-1.510863,0.893032,0.115129,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.049188,18.466742,-0.021467549799530253,0.19617500792416265,6.988821923760894,-1.323727,0.807549,-0.128161,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.05,2.0,49.20421138,18.75502198,387.5452,42.1353,16.0,0.8,121.171,1753876254.04779,0.249,3.593,-0.263,-2.55,5.18,0.0,5588.9,8551.3,8162.8,9410.7,137.7,24.5,555.4,-7.6,3.57,-0.48,-10.16,0.06318091892219473,0.0013962634015954637,0.1445132620651305,0.8944556126042646,-1.0410413395633245,-0.25420000000002574,0.004589080810546875,0.0,0.0,0.0
1.0,1753876254.060104,17.001092,-0.056548667764616284,0.08970992355250854,-6.875550055306462,-2.200131,0.349618,0.051236,0.0,0.0,0.0,0.0,0.0,0.0,11.297313928604126,2.0,1753876254.057478,16.165528,0.03787364476827695,0.13596114873035828,3.6285395148962114,-1.807471,1.698329,0.03838,0.0,0.0,-44.6,0.0,0.0,0.2,3.0,1753876254.057978,19.055575,0.1270599695451872,-0.00942477796076938,-7.164227513586324,-1.007953,1.370086,0.177822,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.05379,18.436581,0.06719517620178168,-0.016057029118347832,6.882705905239639,-1.044885,0.366784,-0.213884,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.06,2.0,49.20421141,18.7550219,387.5461,42.1353,16.0,0.8,121.079,1753876254.05779,0.309,3.593,-0.273,-2.76,5.89,0.0,8020.0,8320.0,8723.0,8200.0,243.0,153.0,257.0,104.0,3.19,0.0,-10.46,0.03438298626428829,-0.005061454830783556,0.2124065699677099,0.8977889879110298,-1.0468491014910022,-0.2551000000000272,0.0045888423919677734,0.7264087589061285,-1.2656268033618971,-0.1961278952567207
1.0,1753876254.064693,16.995966,0.1291543646475804,0.1715658654710426,-6.991439917638885,-1.764965,0.729168,-0.155641,0.0,0.0,0.0,0.0,0.0,0.0,11.301903009414673,2.0,1753876254.062074,16.200867,0.09075712110370514,0.017278759594743863,3.187669345842443,-0.959483,1.185402,-0.290932,0.0,0.0,4.2,0.0,0.0,3.1,3.0,1753876254.062701,19.066876,0.018500490071139894,0.03577924966588375,-7.259871556595613,-0.975259,0.983718,-0.245492,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.058391,18.469438,0.15428710587629874,0.058643062867009474,7.775441817634738,-1.006499,1.336129,0.386772,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.06,2.0,49.20421141,18.7550219,387.5461,42.1353,16.0,0.8,121.079,1753876254.05779,0.309,3.593,-0.273,-2.76,5.89,0.0,8020.0,8320.0,8723.0,8200.0,243.0,153.0,257.0,104.0,3.19,0.0,-10.46,0.03438298626428829,-0.005061454830783556,0.2124065699677099,0.8977889879110298,-1.0468491014910022,-0.2551000000000272,0.004589080810546875,0.0,0.0,0.0
1.0,1753876254.069282,17.022094,0.13805554383275148,0.13107422682477415,-7.401243226007154,-2.962272,0.771637,0.067991,0.0,0.0,0.0,0.0,0.0,0.0,11.30649209022522,2.0,1753876254.06667,16.171107,0.10419615634406147,-0.1181587903600161,3.4372514288776324,-0.586397,0.8378,-0.176908,0.0,0.0,1.0,0.0,0.0,0.7,3.0,1753876254.067424,19.097689,0.06736970912698112,-0.1350884841043611,-7.329161127899789,-1.006801,0.910102,0.053768,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876254.062993,18.457247,0.11920598791121272,0.09494591130849153,7.045196058600311,-1.006751,-0.152804,-0.182886,0.0,0.0,0.0,0.0,0.0,0.0,1753876254.06,2.0,49.20421141,18.7550219,387.5461,42.1353,16.0,0.8,121.079,1753876254.05779,0.309,3.593,-0.273,-2.76,5.89,0.0,8020.0,8320.0,8723.0,8200.0,243.0,153.0,257.0,104.0,3.19,0.0,-10.46,0.03438298626428829,-0.005061454830783556,0.2124065699677099,0.8977889879110298,-1.0468491014910022,-0.2551000000000272,0.004589080810546875,0.0,0.0,0.0
