DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753876270.098634,17.360531,5.2,4.38,-367.43,-1.373685,-0.263445,-0.061282,0.0,0.0,0.0,0.0,0.0,0.0,27.335844039916992,2.0,1753876270.098512,17.018853,1.46,-12.03,374.9,-1.057063,-0.051378,-0.092195,0.0,0.0,88.6,0.0,0.0,1.2,3.0,1753876270.09626,19.504112,-2.99,-2.56,-389.91,-0.794045,0.046455,0.071981,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.09307,18.791594,-2.57,-9.74,391.64,-1.000103,0.833531,-0.037138,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.09,2.0,49.20421483,18.75495053,387.3774,42.1353,17.0,0.7,126.269,1753876270.08779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,0.1,0.37,-10.67,0.9,0.06,2.1
1.0,1753876270.103223,17.32039,8.13,0.96,-369.84,-1.13878,-0.561627,-0.075477,0.0,0.0,0.0,0.0,0.0,0.0,27.34043312072754,2.0,1753876270.103108,17.016816,0.58,-9.33,383.95,-0.755569,-0.191776,0.050139,0.0,0.0,93.8,0.0,0.0,2.9,3.0,1753876270.100983,19.511215,-0.51,1.37,-381.69,-0.292054,-0.226869,0.219495,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.097672,18.793326,2.94,-9.76,375.9,-0.551803,0.018152,-0.024921,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.1,2.0,49.20421486,18.75495044,387.3773,42.1353,17.0,0.7,126.221,1753876270.09779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,0.21,0.93,-10.54,0.46,-0.36,3.92
1.0,1753876270.107812,17.340987,5.33,8.51,-360.23,-0.807209,-0.248318,-0.008433,0.0,0.0,0.0,0.0,0.0,0.0,27.345021963119507,2.0,1753876270.107704,16.989759,-1.29,-2.95,375.13,-1.039532,-0.698015,0.137037,0.0,0.0,84.0,0.0,0.0,4.2,3.0,1753876270.105706,19.485989,-1.04,9.71,-372.66,-0.753986,0.181859,0.182382,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.102274,18.788865,-2.61,-5.66,378.66,-0.971208,0.04395,0.039526,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.1,2.0,49.20421486,18.75495044,387.3773,42.1353,17.0,0.7,126.221,1753876270.09779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,0.21,0.93,-10.54,0.46,-0.36,3.92
1.0,1753876270.112401,17.352957,5.86,6.68,-359.06,-1.360365,-0.495648,-0.022163,0.0,0.0,0.0,0.0,0.0,0.0,27.349611043930054,2.0,1753876270.1123,16.99785,9.38,-3.92,375.23,-0.905334,0.244724,0.173258,0.0,0.0,94.1,0.0,0.0,3.8,3.0,1753876270.110429,19.506043,-1.82,-0.97,-375.29,-0.549777,-0.082787,0.098747,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.1085,18.796875,-0.35,-6.72,379.82,-0.92964,0.22387,-0.025132,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.11,2.0,49.2042149,18.75495035,387.3775,42.1353,17.0,0.7,126.155,1753876270.10779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,0.0,1.25,-10.73,0.95,0.53,-1.58
1.0,1753876270.11699,17.330182,4.56,3.26,-363.46,-1.309735,-0.723408,-0.108648,0.0,0.0,0.0,0.0,0.0,0.0,27.3542001247406,2.0,1753876270.116896,17.010366,1.35,-4.89,385.39,-1.077534,-0.456765,0.112103,0.0,0.0,85.2,0.0,0.0,-0.8,3.0,1753876270.115152,19.51873,-0.9,-2.0,-357.18,-0.238078,-0.663446,-0.083728,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.113102,18.783278,-2.94,-5.63,387.63,-2.204767,0.290201,-0.109066,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.11,2.0,49.2042149,18.75495035,387.3775,42.1353,17.0,0.7,126.155,1753876270.10779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,0.0,1.25,-10.73,0.95,0.53,-1.58
1.0,1753876270.121579,17.360894,8.66,2.82,-380.76,-0.780507,-0.484226,-0.08804,0.0,0.0,0.0,0.0,0.0,0.0,27.35878896713257,2.0,1753876270.116896,17.010366,1.35,-4.89,385.39,-1.077534,-0.456765,0.112103,0.0,0.0,85.2,0.0,0.0,-0.8,3.0,1753876270.119875,19.489569,2.49,-0.69,-372.8,-0.629725,0.272321,0.104039,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.117704,18.808484,-1.88,-6.24,381.84,-1.019135,0.774205,0.054462,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.12,2.0,49.20421493,18.75495026,387.3778,42.1353,17.0,0.7,126.1,1753876270.11779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.02,1.56,-10.68,0.63,-0.27,-0.28
1.0,1753876270.126168,17.355215,7.83,2.31,-370.72,-0.775152,-0.279956,0.031695,0.0,0.0,0.0,0.0,0.0,0.0,27.363378047943115,2.0,1753876270.1235,17.007812,1.54,-4.34,376.11,-1.019432,-0.553636,0.038796,0.0,0.0,90.0,0.0,0.0,4.0,3.0,1753876270.119875,19.489569,2.49,-0.69,-372.8,-0.629725,0.272321,0.104039,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.117704,18.808484,-1.88,-6.24,381.84,-1.019135,0.774205,0.054462,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.12,2.0,49.20421493,18.75495026,387.3778,42.1353,17.0,0.7,126.1,1753876270.11779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.02,1.56,-10.68,0.63,-0.27,-0.28
1.0,1753876270.130756,17.303406,4.77,5.03,-373.42,-0.310296,-0.414946,0.000189,0.0,0.0,0.0,0.0,0.0,0.0,27.367965936660767,2.0,1753876270.128096,16.999202,0.79,-7.02,386.07,-0.860854,0.2155,-0.124258,0.0,0.0,90.6,0.0,0.0,2.6,3.0,1753876270.1263,19.503906,-0.42,3.22,-360.5,-0.50264,-0.089792,0.055388,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.122306,18.797582,-1.43,-4.32,391.52,-1.01555,-0.164464,-0.050803,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.13,2.0,49.20421496,18.75495017,387.3781,42.1353,17.0,0.7,126.044,1753876270.12779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.07,1.85,-10.55,0.66,-0.12,-2.41
1.0,1753876270.135345,17.339996,8.62,0.31,-404.12,-1.583375,-0.244263,-0.046694,0.0,0.0,0.0,0.0,0.0,0.0,27.372555017471313,2.0,1753876270.132692,17.01019,2.5,-0.24,370.95,-0.713029,-0.668122,0.257117,0.0,0.0,84.7,0.0,0.0,5.1,3.0,1753876270.131023,19.484241,-0.15,1.12,-387.78,-0.267211,-0.424759,0.082955,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.126908,18.784884,0.35,-0.06,374.22,-0.439764,0.321164,-0.049675,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.13,2.0,49.20421496,18.75495017,387.3781,42.1353,17.0,0.7,126.044,1753876270.12779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.07,1.85,-10.55,0.66,-0.12,-2.41
1.0,1753876270.139934,17.353796,5.56,5.68,-367.11,-1.453703,-0.848973,-0.168926,0.0,0.0,0.0,0.0,0.0,0.0,27.37714409828186,2.0,1753876270.137288,17.003358,1.12,-2.96,377.26,-0.701113,-0.774986,0.059209,0.0,0.0,84.3,0.0,0.0,5.4,3.0,1753876270.135746,19.507212,-2.26,4.95,-376.76,-0.6175,-0.187311,0.236443,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.13151,18.7954,-4.52,-3.43,391.5,-0.864993,0.243635,-0.07038,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.13,2.0,49.20421496,18.75495017,387.3781,42.1353,17.0,0.7,126.044,1753876270.12779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.07,1.85,-10.55,0.66,-0.12,-2.41
1.0,1753876270.144523,17.374396,11.43,1.43,-356.19,-0.647675,-0.694148,-0.065721,0.0,0.0,0.0,0.0,0.0,0.0,27.381732940673828,2.0,1753876270.141884,17.023979,-2.21,-3.6,364.63,-1.004918,-0.531528,0.115902,0.0,0.0,89.0,0.0,0.0,3.8,3.0,1753876270.140469,19.505983,-2.48,-1.73,-364.91,-0.668027,-0.508515,-0.105139,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.136112,18.804522,4.79,-6.59,373.1,-0.713282,0.37831,0.048578,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.14,2.0,49.20421499,18.75495008,387.3788,42.1353,17.0,0.7,125.982,1753876270.13779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.15,1.77,-10.6,0.72,0.25,-4.97
1.0,1753876270.149112,17.286973,4.89,-0.63,-382.97,-0.868033,-0.63899,0.016227,0.0,0.0,0.0,0.0,0.0,0.0,27.386322021484375,2.0,1753876270.14648,17.009294,1.36,-5.03,380.59,-1.026316,-0.501793,-0.002815,0.0,0.0,93.3,0.0,0.0,4.1,3.0,1753876270.145192,19.500571,-0.21,1.54,-340.34,-0.310009,-0.349116,0.040569,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.140714,18.797159,0.2,-5.91,379.1,-1.000313,0.207137,-0.138037,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.14,2.0,49.20421499,18.75495008,387.3788,42.1353,17.0,0.7,125.982,1753876270.13779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.15,1.77,-10.6,0.72,0.25,-4.97
1.0,1753876270.1537,17.289517,6.64,8.46,-351.28,-1.725468,-1.03568,-0.03457,0.0,0.0,0.0,0.0,0.0,0.0,27.390910148620605,2.0,1753876270.151076,17.033569,0.04,-2.84,381.28,-1.533844,-0.395079,0.012068,0.0,0.0,92.2,0.0,0.0,6.0,3.0,1753876270.149916,19.561519,0.61,3.37,-359.75,-0.709878,-0.366748,0.088546,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.145316,18.7957,-0.44,-9.43,367.76,-0.692564,0.033318,0.104039,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.15,2.0,49.20421502,18.75494999,387.3794,42.1353,17.0,0.7,125.91,1753876270.14779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.11,1.81,-10.64,0.6,-0.16,-2.98
1.0,1753876270.15829,17.340063,5.66,6.36,-378.89,-0.660119,-0.138732,-0.191682,0.0,0.0,0.0,0.0,0.0,0.0,27.39549994468689,2.0,1753876270.155672,17.012898,3.93,-1.59,382.23,-1.718892,-0.646964,0.011329,0.0,0.0,89.9,0.0,0.0,2.2,3.0,1753876270.154638,19.50945,2.04,-0.05,-368.91,-0.763511,-0.145132,0.019088,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.15452,18.788341,2.49,-7.55,369.6,-0.874088,-0.032374,0.033684,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.15,2.0,49.20421502,18.75494999,387.3794,42.1353,17.0,0.7,125.91,1753876270.14779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.11,1.81,-10.64,0.6,-0.16,-2.98
1.0,1753876270.162878,17.342982,6.52,3.8,-367.4,-0.984312,-0.74492,-0.183566,0.0,0.0,0.0,0.0,0.0,0.0,27.40008807182312,2.0,1753876270.160268,17.031901,1.52,-1.1,377.06,-0.983631,-0.33729,-0.059824,0.0,0.0,85.1,0.0,0.0,3.4,3.0,1753876270.159362,19.498013,-0.86,6.22,-359.38,-0.197734,0.1422,-0.065476,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.159122,18.795122,-0.8,-5.63,383.45,-0.99039,0.019422,-0.077111,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.16,2.0,49.20421505,18.7549499,387.3795,42.1353,17.0,0.7,125.864,1753876270.15779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.02,1.53,-10.61,0.71,0.15,-4.63
1.0,1753876270.167467,17.320894,9.61,-3.37,-357.98,-1.708306,-0.557514,0.004911,0.0,0.0,0.0,0.0,0.0,0.0,27.404677152633667,2.0,1753876270.164864,16.994883,3.94,0.01,367.99,-1.178781,-0.35644,0.06565,0.0,0.0,90.5,0.0,0.0,6.4,3.0,1753876270.164085,19.51557,1.35,4.51,-348.21,-0.762213,-0.325692,0.012514,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.163724,18.783347,-0.58,1.78,371.36,-0.901889,0.333403,-0.0501,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.16,2.0,49.20421505,18.7549499,387.3795,42.1353,17.0,0.7,125.864,1753876270.15779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.02,1.53,-10.61,0.71,0.15,-4.63
1.0,1753876270.172056,17.301126,7.04,8.02,-369.95,-0.837823,-0.533635,0.015222,0.0,0.0,0.0,0.0,0.0,0.0,27.409265995025635,2.0,1753876270.16946,16.996485,0.12,-6.37,385.87,-1.244209,-0.158891,-0.01533,0.0,0.0,89.1,0.0,0.0,3.7,3.0,1753876270.168808,19.514317,2.76,3.91,-352.96,-1.083336,-0.004834,0.138243,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.168326,18.805711,-2.62,-4.27,391.55,-0.580386,0.356639,-0.114165,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.17,2.0,49.20421509,18.75494981,387.3798,42.1353,17.0,0.7,125.824,1753876270.16779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,0.08,0.83,-10.61,0.59,-0.13,-2.39
1.0,1753876270.176645,17.305712,8.97,-1.14,-335.55,-0.3986,-0.129157,-0.209119,0.0,0.0,0.0,0.0,0.0,0.0,27.41385507583618,2.0,1753876270.174056,17.001387,-3.9,-10.77,378.51,-1.322742,-0.030364,-0.122134,0.0,0.0,93.1,0.0,0.0,1.7,3.0,1753876270.173531,19.525757,-0.94,0.22,-357.29,-0.68163,0.532345,0.224029,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.172928,18.796255,0.79,-3.75,374.29,-0.658875,0.739537,0.023328,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.17,2.0,49.20421509,18.75494981,387.3798,42.1353,17.0,0.7,125.824,1753876270.16779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,0.08,0.83,-10.61,0.59,-0.13,-2.39
1.0,1753876270.181234,17.330355,9.02,2.09,-387.55,-0.91002,-0.168099,-0.025186,0.0,0.0,0.0,0.0,0.0,0.0,27.41844391822815,2.0,1753876270.178652,17.002328,-1.24,-4.82,377.0,-1.513699,-0.660847,0.127159,0.0,0.0,88.3,0.0,0.0,3.2,3.0,1753876270.178254,19.514976,-0.83,7.01,-376.3,-0.55393,-0.090255,0.052731,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.177529,18.800264,-1.6,-10.59,376.35,-0.849158,0.807374,-0.048298,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.18,2.0,49.20421512,18.75494972,387.3799,42.1353,17.0,0.7,125.794,1753876270.17779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.23,1.22,-10.66,0.62,0.16,-1.67
1.0,1753876270.185822,17.349804,9.95,-0.93,-378.21,-1.498622,-0.86558,0.026475,0.0,0.0,0.0,0.0,0.0,0.0,27.42303204536438,2.0,1753876270.183248,17.00163,0.94,-9.13,379.68,-0.976668,0.26317,0.001475,0.0,0.0,94.5,0.0,0.0,3.4,3.0,1753876270.182977,19.521766,-1.71,7.56,-348.92,-0.855289,0.073347,0.068631,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.182131,18.803964,-3.09,-9.94,387.45,-1.139639,0.122161,0.030141,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.18,2.0,49.20421512,18.75494972,387.3799,42.1353,17.0,0.7,125.794,1753876270.17779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.23,1.22,-10.66,0.62,0.16,-1.67
1.0,1753876270.190411,17.326393,7.0,-1.46,-344.09,-1.476856,-0.434982,-0.213146,0.0,0.0,0.0,0.0,0.0,0.0,27.427621126174927,2.0,1753876270.187844,17.024174,1.75,-0.58,372.19,-1.499851,-0.48867,-0.066991,0.0,0.0,84.7,0.0,0.0,4.0,3.0,1753876270.1877,19.505898,-2.48,2.67,-368.1,-0.887911,0.006908,-0.028408,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.186733,18.789352,4.5,-7.56,390.02,-0.802303,0.466554,0.065302,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.19,2.0,49.20421515,18.75494963,387.3799,42.1353,17.0,0.7,125.768,1753876270.18779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.17,0.18,-10.64,0.94,-0.38,-2.79
1.0,1753876270.195,17.376797,7.62,3.84,-362.52,0.000711,-0.833504,-0.048448,0.0,0.0,0.0,0.0,0.0,0.0,27.432209968566895,2.0,1753876270.19244,17.003099,2.81,-2.76,375.52,-0.972422,-0.380585,0.073645,0.0,0.0,87.7,0.0,0.0,6.3,3.0,1753876270.192423,19.490787,1.23,5.14,-341.43,-0.318599,0.463161,0.105189,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.191335,18.789996,-0.89,-8.5,376.33,-0.36669,0.097432,0.039292,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.19,2.0,49.20421515,18.75494963,387.3799,42.1353,17.0,0.7,125.768,1753876270.18779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.17,0.18,-10.64,0.94,-0.38,-2.79
1.0,1753876270.199589,17.353063,10.2,5.96,-363.34,-0.665343,-0.477064,-0.111701,0.0,0.0,0.0,0.0,0.0,0.0,27.43679904937744,2.0,1753876270.197036,16.995455,4.9,-1.7,377.3,-0.546333,-0.77419,0.266244,0.0,0.0,84.9,0.0,0.0,-0.8,3.0,1753876270.197146,19.482042,-0.96,1.13,-374.66,-0.781305,-0.306043,0.120261,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.195937,18.789442,2.21,-11.42,374.83,-1.515079,0.273301,-0.030841,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.19,2.0,49.20421515,18.75494963,387.3799,42.1353,17.0,0.7,125.768,1753876270.18779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.17,0.18,-10.64,0.94,-0.38,-2.79
1.0,1753876270.204178,17.32897,7.73,-0.05,-338.36,-0.911792,-0.465033,0.002851,0.0,0.0,0.0,0.0,0.0,0.0,27.44138813018799,2.0,1753876270.201632,17.012776,2.0,-9.71,376.54,-1.411432,-0.8432,0.123847,0.0,0.0,93.0,0.0,0.0,2.1,3.0,1753876270.201869,19.513392,1.43,3.37,-352.58,-0.84506,-0.026563,0.165759,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.200539,18.804393,-1.66,-5.5,361.15,-0.33633,0.673898,-0.095316,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.2,2.0,49.20421519,18.75494954,387.3804,42.1353,17.0,0.7,125.717,1753876270.19779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.24,0.84,-10.67,0.67,-0.53,1.69
1.0,1753876270.208767,17.366805,9.41,3.81,-363.3,0.005766,-0.348221,-0.037364,0.0,0.0,0.0,0.0,0.0,0.0,27.445976972579956,2.0,1753876270.206228,16.984204,-0.77,-5.61,382.09,-0.940832,-1.17443,0.063146,0.0,0.0,90.5,0.0,0.0,2.8,3.0,1753876270.206592,19.48613,1.8,1.11,-352.35,-0.730654,0.319021,0.075687,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.205141,18.797429,-3.39,-6.36,371.03,-0.388561,0.809527,0.041216,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.2,2.0,49.20421519,18.75494954,387.3804,42.1353,17.0,0.7,125.717,1753876270.19779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.24,0.84,-10.67,0.67,-0.53,1.69
1.0,1753876270.213356,17.311687,6.39,-0.82,-372.31,-0.164156,-0.1662,-0.05244,0.0,0.0,0.0,0.0,0.0,0.0,27.450566053390503,2.0,1753876270.210824,17.009002,0.84,-7.98,374.33,-0.972508,-0.370824,0.022955,0.0,0.0,85.1,0.0,0.0,4.0,3.0,1753876270.211316,19.505827,2.43,2.74,-366.23,-0.599079,-0.176587,0.097404,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.209743,18.803733,-4.21,-8.2,369.43,-0.437004,0.332215,-0.03154,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.21,2.0,49.20421522,18.75494945,387.3808,42.1353,17.0,0.7,125.705,1753876270.20779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.44,0.48,-10.68,0.81,0.25,1.3
1.0,1753876270.217944,17.322785,6.86,-0.23,-375.83,-0.822759,-0.268805,-0.025822,0.0,0.0,0.0,0.0,0.0,0.0,27.455153942108154,2.0,1753876270.21542,17.021556,0.76,0.23,367.85,-0.906303,-0.119722,0.226569,0.0,0.0,92.0,0.0,0.0,1.5,3.0,1753876270.216038,19.5103,-1.98,7.13,-352.86,-0.790149,0.284148,0.147334,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.214345,18.794785,-4.9,-7.37,387.5,-1.470219,0.968079,-0.040315,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.21,2.0,49.20421522,18.75494945,387.3808,42.1353,17.0,0.7,125.705,1753876270.20779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.44,0.48,-10.68,0.81,0.25,1.3
1.0,1753876270.222533,17.324058,7.45,-0.09,-360.5,-1.309231,-0.519599,-0.038311,0.0,0.0,0.0,0.0,0.0,0.0,27.4597430229187,2.0,1753876270.220016,17.009847,0.03,-2.98,369.31,-1.130834,-0.022206,0.080456,0.0,0.0,98.6,0.0,0.0,1.6,3.0,1753876270.220762,19.470832,0.46,6.07,-352.9,-0.182639,0.615089,0.052579,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.218947,18.798545,2.22,-9.55,347.17,-1.529517,0.150413,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.22,2.0,49.20421526,18.75494937,387.381,42.1353,17.0,0.7,125.757,1753876270.21779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.37,0.39,-10.65,0.37,-0.6,4.67
1.0,1753876270.227122,17.357345,7.93,-0.13,-369.57,-1.07149,-0.599638,-0.039043,0.0,0.0,0.0,0.0,0.0,0.0,27.464332103729248,2.0,1753876270.224612,17.019737,1.56,-6.48,376.49,-1.325455,-1.289272,-0.016697,0.0,0.0,89.2,0.0,0.0,5.7,3.0,1753876270.225484,19.483033,-2.67,3.51,-355.52,-0.938022,0.085822,-0.123982,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.223549,18.792278,-2.46,-4.85,379.69,-1.652158,0.337487,-0.038068,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.22,2.0,49.20421526,18.75494937,387.381,42.1353,17.0,0.7,125.757,1753876270.21779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.37,0.39,-10.65,0.37,-0.6,4.67
1.0,1753876270.231711,17.370192,3.52,3.06,-349.26,-1.116323,-0.374841,-0.048923,0.0,0.0,0.0,0.0,0.0,0.0,27.468920946121216,2.0,1753876270.229208,16.991139,-1.41,-3.31,372.36,-0.703493,-0.316184,0.11028,0.0,0.0,90.5,0.0,0.0,3.8,3.0,1753876270.230208,19.462398,3.25,6.14,-335.33,-0.504733,-0.355397,-0.13528,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876270.228151,18.793573,-0.37,-9.56,381.98,-1.095766,0.498018,-0.066972,0.0,0.0,0.0,0.0,0.0,0.0,1753876270.23,2.0,49.20421529,18.75494929,387.3813,42.1353,17.0,0.7,125.833,1753876270.22779,2.539,9.407,-0.726,2.37,0.99,3.8,-830.0,720.0,996.0,-996.0,124.0,-133.0,-108.0,-4.0,-0.51,0.8,-10.67,0.7,0.0,2.83
