DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753879331.77378,14.990467,0.016406094968746697,-0.02234021442552742,-0.04468042885105484,0.151884,-0.971747,-0.029556,0.0,0.3,0.0,0.0,-0.0,0.0,0.13118219375610352,2.0,1753879331.771176,15.311414,0.003839724354387525,-0.012740903539558606,-0.020420352248333655,1.021001,-0.036574,0.004514,107.5,107.0,-3.2,9.6,14.0,0.0,3.0,1753879331.769796,12.903744,0.008028514559173916,-0.02129301687433082,-0.0012217304763960308,-0.683317,0.753258,0.028699,0.7,-0.1,0.1,-0.0,0.0,0.0,4.0,1753879331.768322,12.658322,0.013264502315156905,-0.025830872929516076,-0.0013962634015954637,-0.975456,-0.094782,0.03336,0.9,0.0,0.0,0.2,0.0,0.0,1753879331.77,2.0,49.20417397,18.75493001,387.0863,42.1353,15.0,0.7,69.215,1753879331.767598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.11,0.61,-10.62,0.012042771838760872,0.009948376736367677,0.013962634015954637,-0.004444500275207948,0.001451941010485542,0.002200000000016189,0.004590034484863281,0.0,0.0,0.02178632870003807
1.0,1753879331.77837,14.992669,0.014137166941154071,-0.013439035240356337,0.034557519189487726,0.141345,-1.06159,-0.02312,0.0,0.1,0.0,0.0,0.0,0.0,0.1357719898223877,2.0,1753879331.775772,15.311619,0.013264502315156905,-0.024783675378319478,-0.02181661564992912,1.017722,0.027325,0.019507,106.9,107.0,0.6,10.0,14.0,0.2,3.0,1753879331.77452,12.904945,0.014486232791552934,-0.03612831551628262,0.043807764225057666,-0.66777,0.704129,0.039353,-0.6,0.0,0.1,-0.2,0.0,-0.0,4.0,1753879331.772928,12.657574,0.014486232791552934,-0.02530727415391778,-0.010471975511965976,-0.998513,-0.053284,0.006829,0.6,0.0,0.1,-0.0,-0.0,0.0,1753879331.77,2.0,49.20417397,18.75493001,387.0863,42.1353,15.0,0.7,69.215,1753879331.767598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.11,0.61,-10.62,0.012042771838760872,0.009948376736367677,0.013962634015954637,-0.004444500275207948,0.001451941010485542,0.002200000000016189,0.00458979606628418,0.0,0.0,0.0
1.0,1753879331.78755,14.992869,0.027227136331111543,-0.03385938748868999,0.013613568165555772,0.138475,-1.01901,-0.014635,0.0,-0.1,0.0,0.0,0.0,0.0,0.14495205879211426,2.0,1753879331.784964,15.309499,0.01884955592153876,-0.03438298626428829,0.010122909661567111,1.041264,0.045422,0.007364,108.7,107.0,-0.5,10.0,14.0,-0.0,3.0,1753879331.783968,12.905867,0.013788101090755204,-0.019024088846738195,0.005061454830783556,-0.654519,0.708416,0.012632,-1.3,0.0,-0.0,0.0,0.0,0.0,4.0,1753879331.78214,12.658889,0.014137166941154071,-0.028623399732707003,-0.011693705988362009,-0.98693,-0.128575,0.019572,0.6,-0.0,-0.5,-0.0,0.0,0.0,1753879331.78,2.0,49.20417397,18.75493001,387.0865,42.1353,15.0,0.7,69.276,1753879331.777598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.11,0.62,-10.62,0.012740903539558606,0.006108652381980153,0.015707963267948967,-0.004444500275207948,0.001451941010485542,0.0020000000000095497,0.004590034484863281,0.0,0.0,0.0
1.0,1753879331.79218,14.992188,0.01832595714594046,-0.026878070480712675,0.0024434609527920616,0.116388,-1.011502,-0.014274,0.0,0.0,0.0,0.0,0.0,0.0,0.1495821475982666,2.0,1753879331.78956,15.313522,0.012217304763960306,-0.03717551306747922,0.02356194490192345,1.008093,0.008067,0.032044,105.1,107.0,-2.1,10.2,14.0,0.2,3.0,1753879331.788692,12.907204,0.010297442586766544,-0.017278759594743863,0.04066617157146788,-0.647988,0.729168,0.010252,-0.2,-0.0,-0.0,-0.1,0.0,-0.0,4.0,1753879331.786746,12.659713,0.006108652381980153,-0.014835298641951801,0.01937315469713706,-1.026546,-0.116876,0.017198,1.5,0.0,-0.0,-0.0,0.0,0.0,1753879331.79,2.0,49.20417397,18.75493001,387.0857,42.1353,15.0,0.7,69.32,1753879331.787598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.1,0.61,-10.62,0.00890117918517108,0.006283185307179586,0.016231562043547264,-0.004444500275207948,0.001451941010485542,0.002800000000036107,0.004630088806152344,0.0,0.0,0.17278286303354218
1.0,1753879331.81054,14.993115,0.0013962634015954637,-0.00767944870877505,0.03665191429188092,0.154176,-0.956344,-0.011038,0.0,-0.1,0.0,0.0,-0.0,0.0,0.16794204711914062,2.0,1753879331.808998,15.312084,0.013439035240356337,-0.03787364476827695,-0.021467549799530253,1.01175,0.037048,-7e-06,109.0,107.0,0.9,10.1,14.0,-0.1,3.0,1753879331.807218,12.905438,0.008726646259971648,-0.019024088846738195,-0.024609142453120045,-0.666852,0.767346,0.005141,1.0,-0.1,-0.1,-0.1,0.0,0.0,4.0,1753879331.80517,12.660469,0.008203047484373348,-0.01658062789394613,-0.027401669256310976,-0.997175,-0.106893,0.018453,1.0,0.0,0.4,-0.1,0.0,0.0,1753879331.81,2.0,49.20417397,18.75493002,387.0858,42.1353,15.0,0.7,69.259,1753879331.807598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,1.6,-5.0,17.7,-11.6,-0.1,0.61,-10.63,0.010471975511965976,0.005235987755982988,0.018500490071139894,-0.004444500275207948,0.0021779117466272507,0.0027000000000043656,0.004590034484863281,0.0,0.0,-0.08714531477538409
1.0,1753879331.81513,14.989386,0.03246312408709453,-0.014835298641951801,0.005759586531581287,0.13103,-1.027218,-0.026905,0.0,-0.2,0.0,0.0,-0.0,0.0,0.1725320816040039,2.0,1753879331.813594,15.310861,0.013788101090755204,-0.041189770347066175,-0.010995574287564275,1.036809,0.020092,-0.015627,107.4,107.0,-0.6,10.1,14.0,0.1,3.0,1753879331.811942,12.906139,0.010821041362364843,-0.012566370614359171,-0.04817108735504349,-0.656297,0.743277,-0.004493,-0.2,0.0,-0.0,0.1,-0.0,0.0,4.0,1753879331.809776,12.6576,0.016755160819145562,-0.025656340004316644,-0.004886921905584123,-0.996219,-0.073266,0.013192,-0.3,0.0,0.2,-0.2,-0.0,0.0,1753879331.81,2.0,49.20417397,18.75493002,387.0858,42.1353,15.0,0.7,69.259,1753879331.807598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,1.6,-5.0,17.7,-11.6,-0.1,0.61,-10.63,0.010471975511965976,0.005235987755982988,0.018500490071139894,-0.004444500275207948,0.0021779117466272507,0.0027000000000043656,0.004590034484863281,0.0,0.0,0.0
1.0,1753879331.81972,14.993711,0.019896753472735354,-0.019547687622336492,-0.026354471705114377,0.184581,-1.053944,-0.015295,0.0,-0.1,0.0,0.0,-0.0,0.0,0.1771221160888672,2.0,1753879331.81819,15.312354,0.017976891295541596,-0.02530727415391778,0.030019663134302467,1.014295,-0.021445,-0.036197,106.6,107.0,0.1,10.2,14.0,0.3,3.0,1753879331.816666,12.908286,0.01832595714594046,-0.025656340004316644,0.01832595714594046,-0.718508,0.712916,0.023928,-1.5,0.1,0.2,-0.1,0.0,0.0,4.0,1753879331.814382,12.658578,0.012740903539558606,-0.0158824961931484,-0.006283185307179586,-1.032611,-0.060727,0.019239,-0.4,0.0,-0.2,-0.0,0.0,0.0,1753879331.81,2.0,49.20417397,18.75493002,387.0858,42.1353,15.0,0.7,69.259,1753879331.807598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,1.6,-5.0,17.7,-11.6,-0.1,0.61,-10.63,0.010471975511965976,0.005235987755982988,0.018500490071139894,-0.004444500275207948,0.0021779117466272507,0.0027000000000043656,0.004590034484863281,0.0,0.0,0.0
1.0,1753879331.82431,14.986726,0.02530727415391778,-0.05183627878423159,-0.006806784082777886,0.14892,-0.98466,-0.031962,0.0,0.1,0.0,0.0,0.0,0.0,0.18171215057373047,2.0,1753879331.822786,15.312265,0.027052603405912107,-0.011693705988362009,-0.04939281783143953,0.979066,0.014098,0.005621,106.6,107.0,0.6,10.2,14.0,0.2,3.0,1753879331.82139,12.907171,0.01117010721276371,-0.022514747350726852,-0.019896753472735354,-0.670987,0.742306,0.019924,-0.9,0.1,0.1,-0.0,-0.0,-0.0,4.0,1753879331.818988,12.659733,0.007330382858376184,-0.01937315469713706,0.009599310885968814,-1.032961,-0.099503,0.020079,0.6,-0.0,-0.1,0.1,-0.0,-0.0,1753879331.82,2.0,49.20417397,18.75493002,387.0865,42.1353,15.0,0.7,69.236,1753879331.817598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,-0.5,-5.0,7.0,-10.4,-0.11,0.61,-10.65,0.013613568165555772,0.010297442586766544,0.01832595714594046,-0.004444500275207948,0.0021779117466272507,0.0020000000000095497,0.004590034484863281,0.0,0.0,-0.1525043008507301
1.0,1753879331.8289,14.992858,0.028623399732707003,-0.04276056667386108,-0.019198621771937627,0.129303,-1.028123,-0.013044,0.0,-0.2,0.0,0.0,-0.0,0.0,0.18630218505859375,2.0,1753879331.827382,15.310328,0.007330382858376184,-0.029321531433504737,0.008726646259971648,1.024734,-0.031102,0.006153,107.1,107.0,1.9,10.1,14.0,-0.2,3.0,1753879331.826114,12.90662,0.0029670597283903604,-0.02303834612632515,-0.005759586531581287,-0.700055,0.72197,0.032663,-0.2,0.1,-0.1,0.2,-0.0,-0.0,4.0,1753879331.823594,12.663265,0.018500490071139894,-0.016406094968746697,0.02111848394913139,-0.980828,-0.101632,0.010041,1.2,0.0,-0.4,-0.2,0.0,0.0,1753879331.82,2.0,49.20417397,18.75493002,387.0865,42.1353,15.0,0.7,69.236,1753879331.817598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,-0.5,-5.0,7.0,-10.4,-0.11,0.61,-10.65,0.013613568165555772,0.010297442586766544,0.01832595714594046,-0.004444500275207948,0.0021779117466272507,0.0020000000000095497,0.004590034484863281,0.0,0.0,0.0
1.0,1753879331.83349,14.991418,0.01937315469713706,-0.027401669256310976,-0.002617993877991494,0.04508,-0.986462,-0.0103,0.0,0.1,0.0,0.0,-0.0,0.0,0.19089198112487793,2.0,1753879331.831978,15.313738,0.018500490071139894,-0.046949356878647465,-0.010821041362364843,1.030672,-0.022632,0.001768,105.1,107.0,0.7,10.1,14.0,0.1,3.0,1753879331.830838,12.904755,0.020245819323134222,-0.024085543677521744,-0.007155849933176751,-0.625877,0.715557,0.016847,-1.0,0.0,-0.0,-0.0,0.0,-0.0,4.0,1753879331.823594,12.663265,0.018500490071139894,-0.016406094968746697,0.02111848394913139,-0.980828,-0.101632,0.010041,1.2,0.0,-0.4,-0.2,0.0,0.0,1753879331.83,2.0,49.20417397,18.75493002,387.0874,42.1353,15.0,0.7,69.213,1753879331.827598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.11,0.61,-10.65,0.010821041362364843,0.007155849933176751,0.01710422666954443,-0.004444500275207948,0.0021779117466272507,0.0011000000000080945,0.00458979606628418,0.0,0.0,-0.19608714352532874
1.0,1753879331.83785,14.992188,0.019547687622336492,-0.029321531433504737,0.0012217304763960308,0.116998,-1.011136,-0.015006,0.0,0.0,0.0,0.0,0.0,0.0,0.1952521800994873,2.0,1753879331.83678,15.3125,0.014660765716752368,-0.029321531433504737,-0.006108652381980153,0.995642,0.017934,0.0061,108.0,107.0,0.0,10.0,14.0,0.0,3.0,1753879331.835562,12.905369,0.013264502315156905,-0.022514747350726852,-0.03612831551628262,-0.656027,0.694657,0.00469,-0.3,0.0,-0.0,-0.2,-0.0,0.0,4.0,1753879331.83119,12.660156,0.009773843811168246,-0.02076941809873252,-0.0012217304763960308,-0.987468,-0.11102,0.011834,0.0,0.0,0.0,0.0,0.0,0.0,1753879331.83,2.0,49.20417397,18.75493002,387.0874,42.1353,15.0,0.7,69.213,1753879331.827598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.11,0.61,-10.65,0.010821041362364843,0.007155849933176751,0.01710422666954443,-0.004444500275207948,0.0021779117466272507,0.0011000000000080945,0.004360198974609375,0.0,0.0,0.0
1.0,1753879331.84244,14.990362,0.01815142422074103,-0.033335788713091695,0.035430183815484885,0.050254,-1.034611,-0.008783,0.0,0.2,0.0,0.0,0.0,0.0,0.19984197616577148,2.0,1753879331.841376,15.313428,0.015707963267948967,-0.027052603405912107,-0.02181661564992912,0.980424,0.015126,0.00163,109.4,107.0,0.4,10.0,14.0,0.3,3.0,1753879331.840286,12.906274,0.016406094968746697,-0.02129301687433082,-0.016231562043547264,-0.682952,0.739933,0.0289,-0.7,-0.1,0.2,0.1,-0.0,0.0,4.0,1753879331.835796,12.663176,0.008028514559173916,-0.020943951023931952,0.022165681500327987,-0.979668,-0.097814,0.011304,-0.3,-0.0,-0.1,-0.0,0.0,0.0,1753879331.84,2.0,49.20417397,18.75493001,387.0879,42.1353,15.0,0.7,69.238,1753879331.837598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,1.2,-2.9,13.7,-11.2,-0.11,0.61,-10.66,0.01064650843716541,0.007853981633974483,0.01780235837034216,-0.004444500275207948,0.001451941010485542,0.0006000000000199179,0.00458979606628418,0.0,-0.15817058659197517,-0.1089373019557638
1.0,1753879331.84703,14.990851,0.034557519189487726,-0.028797932657906436,0.00471238898038469,0.112884,-0.989239,-0.001703,0.0,-0.0,0.0,0.0,0.0,0.0,0.20443201065063477,2.0,1753879331.845972,15.314722,0.0066322511575784525,-0.03316125578789226,-0.008552113334772215,1.034377,0.021665,-0.026691,107.4,107.0,-1.2,10.0,14.0,-0.2,3.0,1753879331.84471,12.90625,0.012217304763960306,-0.024434609527920613,-0.003665191429188092,-0.670024,0.727364,0.018544,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879331.840402,12.662742,0.013089969389957472,-0.02844886680750757,0.00767944870877505,-1.002224,-0.129619,-0.00805,0.3,-0.0,0.0,-0.0,0.0,-0.0,1753879331.84,2.0,49.20417397,18.75493001,387.0879,42.1353,15.0,0.7,69.238,1753879331.837598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,1.2,-2.9,13.7,-11.2,-0.11,0.61,-10.66,0.01064650843716541,0.007853981633974483,0.01780235837034216,-0.004444500275207948,0.001451941010485542,0.0006000000000199179,0.004590034484863281,0.0,0.0,0.0
1.0,1753879331.85162,14.989619,0.020594885173533087,-0.02356194490192345,-0.003839724354387525,0.131982,-0.970487,-0.02346,0.0,-0.1,0.0,0.0,0.0,0.0,0.20902204513549805,2.0,1753879331.850568,15.309478,0.017453292519943295,-0.02007128639793479,-0.01658062789394613,0.935576,-0.045722,0.020197,109.0,107.0,1.1,9.9,14.0,0.2,3.0,1753879331.849434,12.906312,0.011868238913561441,-0.02652900463031381,-0.0307177948351002,-0.657948,0.711099,0.016599,-0.5,0.0,0.1,-0.2,0.0,0.0,4.0,1753879331.845008,12.663323,0.017453292519943295,-0.028274333882308142,-0.002617993877991494,-0.967964,-0.101867,0.016925,0.7,0.0,-0.2,0.2,-0.0,0.0,1753879331.85,2.0,49.20417397,18.75493001,387.0875,42.1353,15.0,0.7,69.241,1753879331.847598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.5,-5.0,2.2,-12.0,-0.11,0.61,-10.65,0.011868238913561441,0.010122909661567111,0.014835298641951801,-0.004444500275207948,0.001451941010485542,0.0010000000000331966,0.004590034484863281,0.0,0.0,0.08714531477538409
1.0,1753879331.85621,14.990168,0.017453292519943295,-0.011693705988362009,0.006806784082777886,0.076596,-0.999927,0.026089,0.0,0.2,0.0,0.0,0.0,0.0,0.21361207962036133,2.0,1753879331.855164,15.312778,0.014486232791552934,-0.038571776469074684,-0.027925268031909273,1.008392,-0.049831,-0.013635,105.8,107.0,1.5,9.9,14.0,0.4,3.0,1753879331.854158,12.907693,0.019896753472735354,-0.024085543677521744,0.010297442586766544,-0.667127,0.710651,0.03101,-0.3,-0.0,-0.3,0.1,-0.0,0.0,4.0,1753879331.849614,12.66569,0.006283185307179586,-0.019896753472735354,-0.012391837689159739,-0.978789,-0.115917,0.015483,-0.6,0.0,0.0,0.1,-0.0,-0.0,1753879331.85,2.0,49.20417397,18.75493001,387.0875,42.1353,15.0,0.7,69.241,1753879331.847598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.5,-5.0,2.2,-12.0,-0.11,0.61,-10.65,0.011868238913561441,0.010122909661567111,0.014835298641951801,-0.004444500275207948,0.001451941010485542,0.0010000000000331966,0.004590034484863281,0.0,0.0,0.0
1.0,1753879331.8608,14.990083,0.032637657012293965,-0.034033920413889425,0.026878070480712675,0.094428,-0.97766,-0.006003,0.0,-0.1,0.0,0.0,-0.0,0.0,0.2182021141052246,2.0,1753879331.85976,15.312886,0.01832595714594046,-0.02181661564992912,-0.012566370614359171,0.983097,0.065154,-0.017563,107.9,107.0,-0.5,10.2,14.0,-0.1,3.0,1753879331.858882,12.907196,0.008028514559173916,-0.026179938779914945,0.006283185307179586,-0.654056,0.704394,0.028448,-1.0,-0.0,-0.1,0.1,-0.0,-0.0,4.0,1753879331.858826,12.669577,0.016755160819145562,-0.018500490071139894,-0.020943951023931952,-0.992992,-0.138722,0.020246,-0.2,0.0,-0.3,-0.2,0.0,-0.0,1753879331.86,2.0,49.20417397,18.75493001,387.0871,42.1353,15.0,0.7,69.166,1753879331.857598,-2.118,2.826,-0.154,-3.02,-0.45,-126.52,0.0,0.0,0.0,0.0,-2.0,2.2,1.8,-12.8,-0.11,0.61,-10.65,0.011344640137963142,0.008203047484373348,0.017627825445142728,-0.004444500275207948,0.001451941010485542,0.0013999999999896318,0.004590034484863281,0.0,0.0,0.087145314763
1.0,1753879331.86539,14.989947,0.02076941809873252,-0.007504915783575617,0.04485496177625427,0.169421,-1.049214,-0.004326,0.0,0.0,0.0,0.0,-0.0,0.0,0.2227921485900879,2.0,1753879331.864356,15.312845,0.010471975511965976,-0.026354471705114377,-0.0054105206811824215,1.021258,0.01756,0.005805,106.9,107.0,2.0,10.0,14.0,-0.1,3.0,1753879331.863606,12.906962,0.016057029118347832,-0.02530727415391778,0.02234021442552742,-0.664636,0.726687,0.017946,2.7,-0.1,-0.0,0.0,0.0,0.0,4.0,1753879331.863432,12.671082,0.0054105206811824215,-0.031241393610698498,-0.04084070449666731,-0.98522,-0.114953,0.020177,0.5,0.0,-0.0,-0.3,-0.0,-0.0,1753879331.86,2.0,49.20417397,18.75493001,387.0871,42.1353,15.0,0.7,69.166,1753879331.857598,-2.118,2.826,-0.154,-3.02,-0.45,-126.52,0.0,0.0,0.0,0.0,-2.0,2.2,1.8,-12.8,-0.11,0.61,-10.65,0.011344640137963142,0.008203047484373348,0.017627825445142728,-0.004444500275207948,0.001451941010485542,0.0013999999999896318,0.004590034484863281,0.0,0.0,0.0
1.0,1753879331.86998,14.985713,0.023911010752322315,-0.0317649923862968,-0.031066860685499065,0.089368,-1.054332,-0.028186,0.0,0.2,0.0,0.0,-0.0,0.0,0.22738218307495117,2.0,1753879331.868952,15.313711,0.008726646259971648,-0.024609142453120045,-0.01117010721276371,0.946604,0.006097,0.018776,107.6,107.0,-0.3,10.0,14.0,-0.1,3.0,1753879331.86833,12.904602,0.011344640137963142,-0.020943951023931952,0.026878070480712675,-0.657074,0.72707,0.035141,1.9,-0.1,0.1,0.1,-0.0,-0.0,4.0,1753879331.868038,12.67561,-0.0006981317007977319,-0.0153588974175501,0.0066322511575784525,-1.029423,-0.176338,0.014321,0.8,-0.0,0.2,0.0,0.0,0.0,1753879331.86,2.0,49.20417397,18.75493001,387.0871,42.1353,15.0,0.7,69.166,1753879331.857598,-2.118,2.826,-0.154,-3.02,-0.45,-126.52,0.0,0.0,0.0,0.0,-2.0,2.2,1.8,-12.8,-0.11,0.61,-10.65,0.011344640137963142,0.008203047484373348,0.017627825445142728,-0.004444500275207948,0.001451941010485542,0.0013999999999896318,0.004590034484863281,0.0,0.0,0.0
1.0,1753879331.87457,14.988735,0.019198621771937627,-0.027052603405912107,0.027052603405912107,0.115355,-1.065332,-0.031357,0.0,0.1,0.0,0.0,0.0,0.0,0.23197197914123535,2.0,1753879331.873548,15.315305,0.01972222054753592,-0.03647738136668149,0.011519173063162575,1.003573,-0.056539,0.029103,108.5,107.0,-1.6,10.1,14.0,0.0,3.0,1753879331.873054,12.906728,0.013264502315156905,-0.030019663134302467,0.013962634015954637,-0.671833,0.741498,0.030637,-0.3,-0.1,0.4,-0.0,0.0,-0.0,4.0,1753879331.868038,12.67561,-0.0006981317007977319,-0.0153588974175501,0.0066322511575784525,-1.029423,-0.176338,0.014321,0.8,-0.0,0.2,0.0,0.0,0.0,1753879331.87,2.0,49.20417397,18.75493001,387.0871,42.1353,15.0,0.7,69.116,1753879331.867599,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,-0.2,1.4,7.1,-12.5,-0.11,0.61,-10.65,0.010297442586766544,0.00471238898038469,0.01815142422074103,-0.004444500275207948,0.001451941010485542,0.0013999999999896318,0.00458979606628418,0.0,0.0,0.0
1.0,1753879331.87916,14.984594,0.018500490071139894,-0.017976891295541596,-0.03159045946109736,0.148156,-1.040598,-0.004934,0.0,-0.1,0.0,0.0,-0.0,0.0,0.23656201362609863,2.0,1753879331.873548,15.315305,0.01972222054753592,-0.03647738136668149,0.011519173063162575,1.003573,-0.056539,0.029103,108.5,107.0,-1.6,10.1,14.0,0.0,3.0,1753879331.877778,12.902809,0.004886921905584123,-0.019198621771937627,-0.013089969389957472,-0.667945,0.742482,0.002952,0.1,-0.1,0.5,0.1,0.0,0.0,4.0,1753879331.87347,12.675781,0.009773843811168246,-0.02076941809873252,0.0,-0.988688,-0.111996,0.012932,0.0,0.0,0.0,0.0,0.0,0.0,1753879331.87,2.0,49.20417397,18.75493001,387.0871,42.1353,15.0,0.7,69.116,1753879331.867599,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,-0.2,1.4,7.1,-12.5,-0.11,0.61,-10.65,0.010297442586766544,0.00471238898038469,0.01815142422074103,-0.004444500275207948,0.001451941010485542,0.0013999999999896318,0.004590034484863281,0.0,0.0,0.0
1.0,1753879331.88429,14.984375,0.02076941809873252,-0.028099800957108706,0.0012217304763960308,0.116754,-1.011502,-0.015616,0.0,0.0,0.0,0.0,0.0,0.0,0.24169206619262695,2.0,1753879331.88097,15.3125,0.0158824961931484,-0.028099800957108706,-0.006108652381980153,0.99735,0.011102,0.006832,108.0,107.0,0.0,10.0,14.0,0.0,3.0,1753879331.882502,12.909356,0.014137166941154071,-0.02548180707911721,0.009250245035569947,-0.635043,0.715649,0.008938,-0.2,0.1,0.1,-0.0,0.0,-0.0,4.0,1753879331.878076,12.674434,0.017976891295541596,-0.02897246558310587,-0.010995574287564275,-0.999474,-0.134564,0.039718,1.4,-0.0,-0.1,-0.2,-0.0,-0.0,1753879331.88,2.0,49.20417397,18.75493001,387.0864,42.1353,15.0,0.7,69.12,1753879331.877599,-2.118,2.826,-0.154,-3.02,-0.45,-126.52,0.0,0.0,0.0,0.0,2.0,2.9,6.5,-13.3,-0.12,0.62,-10.65,0.011344640137963142,0.007504915783575617,0.01710422666954443,-0.004444500275207948,0.001451941010485542,0.0020999999999844476,0.00513005256652832,0.0,0.0,0.1364508435180674
1.0,1753879331.88888,14.981407,0.023911010752322315,-0.04782202150464463,0.012915436464758038,0.138552,-1.036437,-0.022246,0.0,0.0,0.0,0.0,0.0,0.0,0.24628210067749023,2.0,1753879331.885566,15.309164,0.007504915783575617,-0.040317105721069016,0.006806784082777886,1.032748,0.050952,-0.010867,108.4,107.0,-0.2,10.0,14.0,-0.1,3.0,1753879331.887226,12.906445,0.019547687622336492,-0.029670597283903602,-0.013613568165555772,-0.654797,0.746533,0.028111,-2.4,0.0,-0.1,0.0,-0.0,-0.0,4.0,1753879331.882682,12.67372,0.002617993877991494,-0.02530727415391778,-0.02426007660272118,-1.010823,-0.121994,0.029203,-0.5,-0.0,-0.2,0.2,0.0,-0.0,1753879331.88,2.0,49.20417397,18.75493001,387.0864,42.1353,15.0,0.7,69.12,1753879331.877599,-2.118,2.826,-0.154,-3.02,-0.45,-126.52,0.0,0.0,0.0,0.0,2.0,2.9,6.5,-13.3,-0.12,0.62,-10.65,0.011344640137963142,0.007504915783575617,0.01710422666954443,-0.004444500275207948,0.001451941010485542,0.0020999999999844476,0.004590034484863281,0.0,0.0,0.0
1.0,1753879331.89347,14.983001,0.015533430342749533,-0.03298672286269283,-0.019198621771937627,0.189848,-1.038539,-0.00801,0.0,-0.0,0.0,0.0,-0.0,0.0,0.2508721351623535,2.0,1753879331.890162,15.313149,0.014660765716752368,-0.01937315469713706,0.009075712110370514,1.027953,0.049246,0.036054,108.2,107.0,1.2,10.3,14.0,-0.1,3.0,1753879331.89195,12.907135,0.006283185307179586,-0.02844886680750757,0.009599310885968814,-0.681879,0.731211,0.007858,-1.3,-0.1,-0.4,0.0,-0.0,0.0,4.0,1753879331.891894,12.675235,0.017976891295541596,-0.028797932657906436,0.003839724354387525,-0.998836,-0.095955,0.028813,-1.9,0.0,0.1,-0.1,-0.0,-0.0,1753879331.89,2.0,49.20417397,18.75493002,387.0861,42.1353,15.0,0.7,69.108,1753879331.887599,-2.118,2.826,-0.154,-3.03,-0.44,-126.52,0.0,0.0,0.0,0.0,-0.3,5.5,-11.4,-11.9,-0.11,0.62,-10.66,0.011693705988362009,0.006283185307179586,0.016929693744344994,-0.004444500275207948,0.0021779117466272507,0.0024000000000228283,0.004590034484863281,0.0,0.15816237079171586,0.06535898608773012
