Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753877835.7345448;-9.033;4.196;-0.155;-1.89;1.01;-166.7;2853.0;2240.0;1710.0;2423.0;87.0;49.0;3.0;24.0;0.3;0.31;-10.66;0.63;0.94;-5.18
1753877835.7395449;-9.033;4.196;-0.155;-1.89;1.01;-166.7;2853.0;2240.0;1710.0;2423.0;87.0;49.0;3.0;24.0;0.2;0.31;-10.63;0.9;1.42;-8.16
1753877835.744545;-9.034;4.196;-0.156;-1.85;0.99;-166.3;3010.3;2376.5;1459.3;2421.7;87.7;47.5;0.9;27.1;0.25;0.67;-10.61;0.93;1.96;-5.57
1753877835.749545;-9.085;4.195;-0.156;-1.94;1.0;-166.9;3176.8;2349.6;1470.9;2580.0;86.2;50.1;7.5;27.5;0.15;0.37;-10.65;0.83;1.58;-8.0
1753877835.7545452;-9.035;4.195;-0.156;-1.92;0.99;-166.3;2968.0;2495.0;1697.9;2135.3;86.8;38.8;36.7;22.4;-0.01;0.22;-10.73;0.89;2.01;-9.67
1753877835.7595453;-9.035;4.195;-0.155;-1.9;1.03;-166.9;2725.1;2265.8;1445.3;2592.7;86.1;50.3;6.8;22.4;0.21;0.49;-10.66;0.9;1.96;-9.27
1753877835.7645454;-9.052;4.195;-0.155;-1.89;0.94;-166.6;2994.9;2317.8;1815.5;2172.4;87.8;47.8;-13.5;21.4;0.11;0.66;-10.58;0.77;1.34;-4.11
1753877835.7695456;-9.034;4.194;-0.156;-1.92;1.03;-167.0;2856.9;2488.5;1271.4;2297.6;86.5;43.3;16.7;22.6;0.21;0.3;-10.66;0.89;1.82;-9.7
1753877835.7745457;-9.08;4.194;-0.156;-1.93;0.97;-168.1;2869.8;2349.1;1690.7;2196.1;87.3;47.8;3.9;21.6;0.42;0.78;-10.65;0.77;0.54;-4.95
1753877835.7795458;-9.073;4.194;-0.156;-1.91;1.02;-167.3;3114.2;2529.8;1688.8;2084.5;85.1;45.1;7.4;21.8;0.25;-0.28;-10.67;0.78;1.33;-10.54
1753877835.784546;-9.072;4.194;-0.155;-1.91;1.0;-167.6;2905.2;2707.6;1442.2;2234.7;85.2;45.6;10.1;23.7;0.19;0.84;-10.7;0.85;1.13;-8.78
1753877835.789546;-9.044;4.193;-0.154;-1.91;0.97;-167.7;2995.5;2369.5;1458.7;2282.8;84.4;47.8;2.4;20.0;0.24;0.58;-10.75;0.86;0.71;-6.83
1753877835.7945461;-9.097;4.193;-0.157;-1.94;0.96;-167.4;2909.5;2418.7;1445.6;2062.5;85.2;42.7;25.5;22.0;0.19;0.31;-10.66;0.74;0.69;-6.12
1753877835.7995462;-9.061;4.193;-0.155;-1.93;0.98;-167.6;3111.7;2656.2;1482.4;2325.2;86.2;42.2;33.4;21.6;0.24;0.29;-10.72;0.75;1.02;-3.87
1753877835.8045464;-9.078;4.193;-0.154;-1.93;0.92;-167.1;2866.2;2747.2;1405.7;1785.9;84.7;47.8;12.4;20.8;0.12;0.3;-10.68;0.55;0.52;-6.22
1753877835.8095465;-9.065;4.192;-0.156;-1.93;0.97;-167.1;3174.6;2516.0;1266.7;2205.5;84.9;46.3;21.5;23.0;0.2;0.31;-10.71;0.67;1.15;-4.16
1753877835.8145466;-9.054;4.192;-0.156;-1.95;0.94;-167.2;3087.0;2628.8;1392.3;2173.7;85.4;41.9;26.7;20.3;0.24;1.23;-10.71;0.78;0.84;-5.36
1753877835.8195467;-9.057;4.192;-0.157;-1.95;0.92;-168.4;3086.4;2553.6;1247.2;2145.1;83.7;43.2;20.7;19.4;0.26;0.07;-10.71;0.75;0.37;-5.12
1753877835.8245468;-9.093;4.192;-0.157;-1.93;0.95;-168.1;3106.4;2670.4;1530.8;2180.7;85.7;46.5;32.3;19.3;0.26;1.41;-10.64;0.75;0.83;-5.31
1753877835.829547;-9.064;4.191;-0.155;-1.95;0.98;-168.2;3126.1;2530.1;1378.2;2165.2;82.8;40.9;38.2;19.6;0.29;-0.01;-10.69;0.84;1.24;-4.38
1753877835.834547;-9.09;4.191;-0.155;-1.95;0.97;-167.7;3054.9;2719.9;1318.3;1827.2;84.3;40.6;28.5;18.6;0.19;0.65;-10.63;0.68;0.58;-7.4
1753877835.8395472;-9.096;4.191;-0.157;-1.95;0.96;-168.1;3485.1;2642.6;1393.1;2053.5;84.2;44.2;38.1;19.9;0.36;0.7;-10.71;0.77;1.01;-8.69
1753877835.8445473;-9.056;4.191;-0.156;-1.96;0.94;-167.5;3099.8;2596.0;1549.2;1948.8;83.9;42.7;27.5;17.7;0.26;1.7;-10.7;0.82;2.0;-6.76
1753877835.8495474;-9.101;4.19;-0.156;-1.94;0.97;-169.0;3096.2;2677.6;1362.8;2059.7;83.8;43.7;35.7;20.0;0.18;0.12;-10.78;0.67;1.54;-4.09
1753877835.8545475;-9.092;4.19;-0.155;-1.9;0.9;-167.6;3379.6;2874.5;1491.2;1877.5;84.7;38.1;33.4;19.3;0.31;0.91;-10.72;0.64;0.95;-6.42
1753877835.8595476;-9.085;4.19;-0.157;-1.99;0.94;-168.1;3237.6;2786.1;1417.0;2066.4;83.7;44.7;42.7;17.6;0.18;0.94;-10.72;0.62;0.76;-3.73
1753877835.8645477;-9.115;4.19;-0.156;-1.98;0.95;-168.5;3144.7;2856.9;1354.6;2012.4;82.6;42.2;43.6;17.9;0.23;0.2;-10.74;0.89;0.43;-6.95
1753877835.8695478;-9.098;4.189;-0.156;-1.99;0.92;-168.9;3291.0;2833.8;1401.1;1989.1;81.7;41.5;52.2;19.0;0.26;0.05;-10.72;0.64;1.59;-2.15
1753877835.874548;-9.105;4.189;-0.156;-1.99;0.92;-167.6;3312.1;2937.0;1428.8;1782.0;83.7;40.8;23.0;17.3;0.17;0.42;-10.69;0.59;0.91;1.33
1753877835.879548;-9.122;4.189;-0.156;-1.97;0.93;-169.5;3589.1;2837.5;1216.8;1736.4;83.8;34.3;25.7;17.9;0.22;0.71;-10.73;0.66;0.1;-1.85
1753877835.8845482;-9.103;4.189;-0.155;-2.0;0.89;-168.7;3431.0;2779.3;1108.3;1829.8;82.3;35.4;41.3;18.1;0.23;0.89;-10.69;0.53;1.18;-4.15
1753877835.8895483;-9.12;4.188;-0.156;-2.0;0.89;-169.5;3406.2;2759.5;1091.7;1981.9;81.2;39.1;49.1;15.2;0.18;0.82;-10.67;0.52;-0.14;1.01
1753877835.8945448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.18;0.65;-10.7;0.64;0.53;-2.99
1753877835.8995447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.04;0.44;-10.69;0.99;2.12;-10.02
1753877835.9045448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.19;0.73;-10.62;0.97;0.92;-6.54
1753877835.9095447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.18;0.77;-10.67;1.02;0.35;-3.01
1753877835.9145448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.04;0.55;-10.73;1.07;1.61;-8.17
1753877835.919545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.12;0.63;-10.67;1.19;1.28;-8.34
1753877835.9245448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.21;0.8;-10.59;0.8;0.34;-2.83
1753877835.929545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.11;0.49;-10.62;0.87;1.28;-7.52
1753877835.9345448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.13;0.45;-10.72;0.6;1.37;-8.72
1753877835.939545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.29;0.59;-10.68;0.51;0.07;-3.99
1753877835.9445448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.13;0.36;-10.64;0.38;1.39;-6.91
1753877835.949545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.13;0.36;-10.69;0.75;1.55;-7.01
1753877835.9545448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.21;0.47;-10.71;0.6;0.8;-4.85
1753877835.959545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.16;0.35;-10.64;0.86;1.25;-7.01
1753877835.9645448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.12;0.26;-10.64;0.99;1.27;-7.48
1753877835.969545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.27;0.41;-10.66;1.1;0.1;-4.5
1753877835.9745448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.27;0.34;-10.66;1.34;0.42;-7.98
1753877835.9795449;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.17;0.29;-10.69;1.36;0.95;-8.84
1753877835.9845448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.29;0.5;-10.63;1.6;0.2;-5.39
1753877835.9895449;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.32;0.49;-10.64;1.54;0.42;-8.01
1753877835.9945447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.26;0.42;-10.66;0.91;-0.04;-8.86
1753877835.9995449;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.33;0.41;-10.82;-0.52;-1.05;-5.69
1753877836.0045447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.37;0.24;-10.95;-0.73;-1.13;-6.45
1753877836.0095448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.34;0.01;-10.88;-0.47;-0.11;-8.77
1753877836.014545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.18;0.27;-10.73;-0.65;0.21;-6.95
1753877836.019545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.07;0.24;-10.99;-0.07;0.54;-6.83
1753877836.0245447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.1;-0.17;-10.84;-0.84;0.67;-6.76
1753877836.0295448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.16;-0.12;-10.76;-0.51;0.9;-7.57
1753877836.0345447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.28;-0.07;-10.65;-0.7;0.16;-2.64
1753877836.0395448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.15;-0.13;-10.74;-0.17;0.26;-4.47
1753877836.044545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.04;-0.11;-10.78;0.07;1.02;-8.59
1753877836.0495448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.12;0.02;-10.68;-0.05;0.06;-4.3
1753877836.054545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.06;0.12;-10.52;0.3;0.49;-3.73
1753877836.059545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.16;0.49;-10.44;1.25;-0.33;-5.96
1753877836.064545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.08;0.49;-10.34;0.38;0.74;-5.47
1753877836.0695448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;-0.01;0.61;-10.56;0.51;0.61;-4.08
1753877836.074545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.0;0.49;-10.54;0.7;1.3;-7.56
1753877836.0795448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.23;0.73;-10.48;0.71;0.96;-7.11
1753877836.084545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.19;0.79;-10.53;0.88;0.42;-4.55
1753877836.0895448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.09;0.69;-10.62;1.08;0.86;-6.69
1753877836.094545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.16;0.63;-10.55;1.03;1.35;-8.43
1753877836.099545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.29;0.36;-10.71;-0.02;1.33;-5.23
1753877836.1045449;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.16;0.65;-10.58;1.63;0.95;-6.75
1753877836.1095448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.19;0.62;-10.67;1.59;1.01;-8.14
1753877836.1145449;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.27;0.76;-10.66;1.44;0.25;-6.3
1753877836.1195447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.2;0.7;-10.65;1.54;0.51;-6.47
1753877836.1245449;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.14;0.66;-10.71;1.7;1.08;-7.99
1753877836.1295447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.2;0.72;-10.66;1.49;0.71;-7.12
1753877836.1345448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.18;0.69;-10.62;1.37;0.8;-6.41
1753877836.1395447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.11;0.59;-10.65;1.31;0.92;-7.35
1753877836.1445448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.14;0.59;-10.68;1.17;0.71;-7.16
1753877836.1495447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.14;0.59;-10.66;1.0;0.62;-7.49
1753877836.1545448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.08;0.51;-10.62;1.01;0.77;-7.43
1753877836.1595447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.08;0.53;-10.62;1.17;0.25;-6.2
1753877836.1645448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.14;0.48;-10.62;1.15;0.19;-8.12
1753877836.169545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.11;0.41;-10.61;1.19;0.06;-7.24
1753877836.1745448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.11;0.35;-10.63;1.13;-0.12;-5.49
1753877836.179545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.18;0.26;-10.56;1.25;0.71;-8.34
1753877836.1845448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.2;0.23;-10.53;0.93;0.62;-6.37
1753877836.189545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.13;0.2;-10.6;0.7;0.78;-4.35
1753877836.194545;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.07;-0.06;-10.61;0.4;1.14;-3.31
1753877836.1995451;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.11;-0.07;-10.59;1.45;1.78;-6.81
1753877836.2045453;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.12;0.18;-10.68;0.61;0.52;-3.45
1753877836.2095454;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.05;-0.02;-10.74;0.08;1.09;-5.46
1753877836.2145455;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;-0.01;-0.02;-10.72;0.64;0.51;-3.36
1753877836.2195456;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.09;0.0;-10.69;0.51;0.78;-4.01
1753877836.2245457;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;-0.0;0.1;-10.7;0.88;1.22;-4.16
1753877836.2295458;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;-0.07;0.19;-10.72;0.66;0.42;-6.28
1753877836.234546;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;-0.02;0.28;-10.67;0.04;0.73;-6.0
1753877836.239546;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.09;0.09;-10.83;-0.39;0.78;-4.41
1753877836.2445462;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.03;-0.11;-10.81;-0.22;0.62;-6.3
1753877836.2495463;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;-0.05;0.06;-10.7;0.28;0.15;-4.33
1753877836.2545464;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;-0.07;-0.34;-10.92;0.91;0.42;-4.18
1753877836.2595448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.0;0.05;-10.8;0.01;0.51;-4.99
1753877836.2645447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.03;0.26;-10.53;0.45;0.98;-6.13
1753877836.2695448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.08;0.45;-10.35;0.57;1.18;-7.79
1753877836.2745447;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;-0.03;0.64;-10.49;0.44;0.51;-5.77
1753877836.2795448;-9.118;4.188;-0.156;-1.99;0.89;-169.1;3386.0;2816.0;1116.0;1820.0;82.0;37.0;47.0;17.0;0.13;0.65;-10.52;0.62;0.76;-6.78
1753877836.284545;-9.109;4.188;-0.157;-1.95;0.88;-169.0;3313.7;2808.3;1140.1;1804.8;81.5;37.5;47.7;18.1;0.19;0.69;-10.47;0.44;0.98;-5.58
1753877836.289545;-9.085;4.188;-0.156;-2.03;0.9;-169.7;3328.6;2803.1;1149.6;1801.3;82.0;34.0;45.0;23.2;0.14;0.91;-10.45;0.07;1.16;-5.63
1753877836.2945452;-9.131;4.188;-0.157;-1.96;0.93;-170.1;3411.7;2820.3;1153.9;1739.8;84.2;36.7;47.8;-7.5;0.05;0.7;-10.66;0.73;0.96;-6.09
1753877836.2995453;-9.133;4.188;-0.157;-2.0;0.91;-169.6;3396.7;2810.5;1121.8;1714.6;84.7;34.8;46.3;21.1;0.09;0.32;-10.55;1.0;1.28;-6.0
1753877836.3045454;-9.126;4.187;-0.157;-1.93;0.94;-169.0;3358.8;2797.8;1155.1;1802.0;86.0;36.6;45.5;19.5;0.06;0.75;-10.57;0.5;0.56;-4.87
1753877836.3095455;-9.152;4.187;-0.156;-1.96;0.9;-169.7;3385.9;2838.5;1137.7;1757.0;80.9;36.2;46.1;31.6;0.21;0.39;-10.66;-0.42;0.56;-5.27
1753877836.3145456;-9.156;4.187;-0.156;-1.95;0.9;-169.1;3317.9;2855.1;1144.4;1744.4;81.6;33.5;48.2;38.3;0.11;0.81;-10.71;1.18;0.9;-6.78
1753877836.3195457;-9.126;4.187;-0.158;-2.0;0.86;-168.4;3369.6;2834.2;1144.0;1799.9;83.0;36.4;39.5;32.8;0.07;0.61;-10.54;-0.52;0.39;-7.08
1753877836.3245459;-9.13;4.187;-0.156;-1.93;1.01;-171.5;3370.7;2853.4;1162.6;1738.7;85.9;38.5;43.7;27.7;0.16;0.63;-10.67;0.52;0.05;-5.35
1753877836.329546;-9.147;4.187;-0.157;-1.97;0.9;-169.4;3349.5;2840.7;1135.8;1826.7;82.5;34.9;45.8;25.0;0.25;0.77;-10.53;0.2;1.08;-7.41
1753877836.334546;-9.159;4.187;-0.157;-1.96;0.91;-169.9;3243.1;2841.3;1184.8;1787.5;83.9;34.3;41.9;46.1;0.13;0.42;-10.62;0.21;1.09;-5.95
1753877836.3395462;-9.167;4.187;-0.157;-1.96;0.88;-172.0;3391.3;2821.9;1119.8;1729.8;80.5;33.2;45.3;38.4;0.23;0.5;-10.7;0.47;0.41;-3.5
1753877836.3445463;-9.143;4.186;-0.156;-1.93;1.02;-171.4;3314.0;2863.6;1199.0;1710.6;83.1;31.7;43.6;35.6;0.14;0.48;-10.54;0.96;0.42;-6.24
1753877836.3495464;-9.116;4.186;-0.155;-1.93;0.95;-171.4;3299.1;2849.9;1178.2;1705.6;84.1;33.3;40.8;32.8;0.27;0.68;-10.65;0.09;0.78;-6.66
1753877836.3545465;-9.167;4.186;-0.156;-1.94;1.0;-171.0;3318.2;2856.5;1248.4;1749.2;85.2;32.4;49.0;37.5;0.18;0.5;-10.61;-0.97;0.9;-4.55
1753877836.3595467;-9.253;4.186;-0.157;-1.92;1.01;-170.0;3303.4;2863.4;1205.6;1765.8;84.9;30.0;41.7;31.9;0.22;0.54;-10.76;-0.48;0.21;-6.12
1753877836.3645468;-9.162;4.186;-0.156;-1.89;0.95;-171.1;3324.6;2876.0;1209.8;1733.9;84.3;30.5;46.6;18.4;0.18;0.5;-10.61;-0.04;0.71;-6.55
1753877836.369547;-9.187;4.186;-0.156;-1.87;1.01;-171.1;3330.9;2828.0;1192.2;1726.2;87.0;30.2;44.9;31.4;0.17;0.21;-10.71;-0.92;0.59;-6.98
1753877836.374547;-9.188;4.186;-0.157;-1.94;0.94;-172.2;3285.0;2875.8;1257.6;1749.5;86.5;33.7;40.6;36.3;0.25;0.51;-10.54;0.21;0.81;-5.37
1753877836.379547;-9.223;4.186;-0.158;-1.92;1.03;-170.9;3305.5;2861.2;1233.5;1837.7;85.4;31.1;40.6;49.0;0.16;0.43;-10.76;0.71;0.19;-7.1
1753877836.3845472;-9.193;4.185;-0.157;-1.96;1.02;-172.5;3239.7;2867.6;1222.8;1716.8;85.0;32.0;41.8;43.4;0.14;0.16;-10.63;-0.78;0.7;-4.84
1753877836.3895473;-9.232;4.185;-0.157;-1.95;1.06;-171.8;3254.8;2874.6;1208.4;1688.9;84.4;31.2;40.2;55.4;0.14;0.68;-10.72;0.53;0.6;-6.26
1753877836.3945475;-9.187;4.185;-0.157;-1.89;1.01;-170.4;3234.7;2883.6;1217.8;1743.7;86.7;33.1;42.7;37.0;0.26;0.25;-10.71;-0.27;0.82;-4.05
1753877836.3995476;-9.162;4.185;-0.157;-1.94;0.96;-171.8;3295.1;2873.1;1265.5;1695.2;85.6;33.2;38.9;42.0;0.2;0.55;-10.7;-0.55;0.61;-6.17
1753877836.4045477;-9.19;4.185;-0.157;-1.9;1.04;-171.4;3267.8;2851.0;1240.9;1703.7;88.7;31.0;41.5;54.4;0.22;0.35;-10.73;-0.07;-0.15;-4.74
1753877836.4095478;-9.204;4.185;-0.157;-1.88;1.03;-170.7;3260.2;2860.5;1217.7;1697.5;85.9;32.7;41.2;32.0;0.29;0.45;-10.7;-0.39;0.95;-4.71
1753877836.414548;-9.227;4.185;-0.158;-1.91;1.08;-170.2;3263.8;2880.6;1161.9;1764.3;88.3;29.8;36.9;60.1;0.13;0.18;-10.78;0.45;1.24;-7.71
1753877836.419548;-9.235;4.185;-0.158;-1.89;1.03;-172.8;3251.7;2869.5;1216.5;1657.3;86.9;31.0;43.2;69.3;0.38;0.47;-10.74;0.15;0.56;-6.5
1753877836.4245481;-9.196;4.184;-0.159;-1.92;1.08;-172.9;3268.0;2895.4;1253.7;1699.6;86.8;29.7;40.6;63.8;0.32;0.53;-10.72;-0.44;1.15;-7.91
1753877836.4295483;-9.215;4.184;-0.159;-1.9;1.09;-171.9;3259.6;2858.0;1260.6;1634.2;86.8;28.1;40.4;73.8;0.26;0.17;-10.71;-0.29;0.45;-6.16
