DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753880857.598423,16.217305,16.25,-0.0,-69.99,1.038796,-0.057448,0.068266,0.0,0.0,0.0,0.0,0.0,0.0,11.046258449554443,2.0,1753880857.593892,16.863117,13.64,-3.45,-25.24,0.920776,-0.111032,0.124401,93.6,87.0,0.0,2.1,2.0,0.0,3.0,1753880857.594138,16.67818,-12.01,5.66,171.82,-0.837661,0.635512,-0.107612,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.587838,15.942144,-12.63,13.09,209.28,-0.437376,1.169947,-0.030522,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.59,2.0,49.20421695,18.75492209,387.6883,42.1353,18.0,0.7,259.146,1753880857.5871649,8.38,3.738,-0.377,-2.29,-0.08,95.35,-625.8,-584.9,-3840.8,-3654.2,17.7,6.3,3.0,-128.1,-0.08,0.81,-10.58,0.57,1.93,-16.04
1.0,1753880857.603014,16.149334,17.98,-2.04,-55.8,0.972653,-0.200125,0.001725,0.0,0.0,0.0,0.0,0.0,0.0,11.050849437713623,2.0,1753880857.598488,16.837325,13.29,-1.82,-13.73,1.018635,-0.030038,0.141308,94.7,87.0,0.0,1.2,2.0,0.0,3.0,1753880857.598872,16.688276,-10.09,4.17,167.08,-0.765049,0.747692,-0.093139,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.59547,15.941406,-5.74,10.22,206.5,-0.427244,0.93452,-0.032086,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.6,2.0,49.20421694,18.75492208,387.6877,42.1353,18.0,0.7,258.96,1753880857.597165,8.38,3.744,-0.377,-2.34,-0.11,95.76,-656.1,-604.3,-3873.9,-3667.3,53.3,-48.5,-27.8,-142.6,-0.01,0.67,-10.53,0.95,0.78,-12.95
1.0,1753880857.607605,16.203676,16.13,-1.4,-67.56,1.073284,-0.289271,0.07246,0.0,0.0,0.0,0.0,0.0,0.0,11.055440425872803,2.0,1753880857.603084,16.872486,13.76,-2.11,-39.72,1.097833,-0.19608,0.163495,95.2,87.0,0.0,1.2,2.0,0.0,3.0,1753880857.603606,16.683173,-10.9,5.42,181.55,-0.968983,0.984695,-0.13348,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.600083,15.949631,-2.36,7.27,212.77,-0.773246,0.865383,0.001305,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.6,2.0,49.20421694,18.75492208,387.6877,42.1353,18.0,0.7,258.96,1753880857.597165,8.38,3.744,-0.377,-2.34,-0.11,95.76,-656.1,-604.3,-3873.9,-3667.3,53.3,-48.5,-27.8,-142.6,-0.01,0.67,-10.53,0.95,0.78,-12.95
1.0,1753880857.612196,16.176484,17.37,0.16,-58.67,0.987006,-0.219371,-0.007237,0.0,0.0,0.0,0.0,0.0,0.0,11.060031414031982,2.0,1753880857.60911,16.878906,14.42,-2.8,-23.87,0.998082,-0.08601,0.144814,95.0,87.0,0.0,1.0,2.0,0.0,3.0,1753880857.60834,16.675592,-9.69,2.59,184.14,-0.711322,0.744791,-0.052776,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.604696,16.002928,-4.01,13.23,191.47,-0.178191,1.193127,-0.034908,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.61,2.0,49.20421692,18.75492207,387.6881,42.1353,18.0,0.7,258.814,1753880857.607165,8.38,3.764,-0.377,-2.26,-0.05,93.06,-663.7,-559.1,-3854.4,-3738.4,69.0,-12.5,0.7,-110.4,0.04,0.67,-10.74,0.41,1.25,-15.71
1.0,1753880857.616787,16.167392,16.48,0.84,-57.89,1.065503,-0.1593,0.117532,0.0,0.0,0.0,0.0,0.0,0.0,11.064622402191162,2.0,1753880857.613706,16.843462,12.85,-2.58,-20.69,0.959111,-0.147798,0.04755,95.1,87.0,0.0,1.3,2.0,0.0,3.0,1753880857.613074,16.672363,-10.0,4.72,192.46,-0.946609,0.87672,-0.114736,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.609309,15.89251,-2.62,13.88,251.13,-0.544166,1.068912,-0.086838,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.61,2.0,49.20421692,18.75492207,387.6881,42.1353,18.0,0.7,258.814,1753880857.607165,8.38,3.764,-0.377,-2.26,-0.05,93.06,-663.7,-559.1,-3854.4,-3738.4,69.0,-12.5,0.7,-110.4,0.04,0.67,-10.74,0.41,1.25,-15.71
1.0,1753880857.621378,16.182107,17.17,-1.29,-62.06,1.054373,-0.199052,0.102601,0.0,0.0,0.0,0.0,0.0,0.0,11.069213390350342,2.0,1753880857.618302,16.850118,16.07,-0.63,0.0,0.983939,-0.161331,0.000601,95.3,87.0,0.0,0.8,2.0,0.0,3.0,1753880857.617808,16.687369,-11.45,3.42,193.31,-0.806291,0.653113,-0.18413,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.613922,15.957476,-7.89,16.59,218.15,0.047179,0.751688,-0.008616,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.62,2.0,49.20421691,18.75492206,387.6885,42.1353,18.0,0.7,258.662,1753880857.6171656,8.38,3.736,-0.377,-2.32,0.01,93.11,-630.4,-565.4,-3861.7,-3820.2,115.2,-28.3,-15.9,-112.7,0.04,0.47,-10.71,0.68,0.39,-16.11
1.0,1753880857.625969,16.156921,14.52,-1.28,-64.21,1.097127,-0.136893,0.056142,0.0,0.0,0.0,0.0,0.0,0.0,11.073804378509521,2.0,1753880857.622898,16.870494,13.73,-2.38,-33.84,0.93943,-0.17944,0.133475,95.8,87.0,0.0,0.5,2.0,0.0,3.0,1753880857.622542,16.687259,-11.84,3.97,204.6,-0.837438,0.678819,-0.083083,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.618534,16.012946,-6.35,10.91,223.29,-0.753135,1.064579,-0.126221,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.62,2.0,49.20421691,18.75492206,387.6885,42.1353,18.0,0.7,258.662,1753880857.6171656,8.38,3.736,-0.377,-2.32,0.01,93.11,-630.4,-565.4,-3861.7,-3820.2,115.2,-28.3,-15.9,-112.7,0.04,0.47,-10.71,0.68,0.39,-16.11
1.0,1753880857.63056,16.179784,16.23,-2.12,-59.84,0.996789,-0.145566,0.024587,0.0,0.0,0.0,0.0,0.0,0.0,11.078395366668701,2.0,1753880857.627494,16.841088,13.48,-1.62,-52.44,0.921112,-0.079891,0.069884,94.8,87.0,0.0,0.6,2.0,0.0,3.0,1753880857.63026,16.695312,-12.04,4.41,199.64,-0.793488,0.824842,-0.140544,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.62776,15.894461,-6.1,8.97,188.12,-0.297473,1.09251,-0.046604,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.63,2.0,49.20421689,18.75492205,387.6887,42.1353,18.0,0.7,258.519,1753880857.6271658,8.38,3.742,-0.377,-2.34,-0.01,93.48,-700.4,-519.6,-3886.5,-3849.7,41.0,-25.5,-0.6,-60.0,0.06,0.57,-10.66,0.4,0.88,-16.99
1.0,1753880857.635151,16.166548,15.65,0.33,-57.0,1.033389,-0.150918,0.081908,0.0,0.0,0.0,0.0,0.0,0.0,11.08298635482788,2.0,1753880857.63209,16.881672,14.21,-3.67,-19.85,1.089624,-0.126827,0.044808,96.0,87.0,0.0,0.8,2.0,0.0,3.0,1753880857.634994,16.688142,-12.13,4.44,200.57,-0.682158,0.69793,-0.11318,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.632373,15.938786,-3.79,5.26,223.04,-0.749797,1.19858,-0.144997,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.63,2.0,49.20421689,18.75492205,387.6887,42.1353,18.0,0.7,258.519,1753880857.6271658,8.38,3.742,-0.377,-2.34,-0.01,93.48,-700.4,-519.6,-3886.5,-3849.7,41.0,-25.5,-0.6,-60.0,0.06,0.57,-10.66,0.4,0.88,-16.99
1.0,1753880857.639742,16.180261,16.23,0.21,-76.86,1.10131,-0.073945,-0.008481,0.0,0.0,0.0,0.0,0.0,0.0,11.08757734298706,2.0,1753880857.636686,16.852186,15.98,-2.28,-38.14,1.022783,-0.031928,0.086755,95.6,87.0,0.0,1.1,2.0,0.0,3.0,1753880857.639728,16.705473,-12.05,4.59,225.46,-0.772185,0.676609,-0.161643,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.63943,15.941406,-4.27,9.73,204.47,-0.459086,0.951112,-0.086498,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.63,2.0,49.20421689,18.75492205,387.6887,42.1353,18.0,0.7,258.519,1753880857.6271658,8.38,3.742,-0.377,-2.34,-0.01,93.48,-700.4,-519.6,-3886.5,-3849.7,41.0,-25.5,-0.6,-60.0,0.06,0.57,-10.66,0.4,0.88,-16.99
1.0,1753880857.644333,16.208365,15.92,-1.6,-71.02,1.041263,-0.186767,0.088711,0.0,0.0,0.0,0.0,0.0,0.0,11.09216833114624,2.0,1753880857.641282,16.858857,15.22,-0.32,-27.75,1.021854,0.008955,0.075805,94.9,87.0,0.0,1.0,2.0,0.0,3.0,1753880857.639728,16.705473,-12.05,4.59,225.46,-0.772185,0.676609,-0.161643,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.63943,15.941406,-4.27,9.73,204.47,-0.459086,0.951112,-0.086498,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.64,2.0,49.20421688,18.75492203,387.688,42.1353,18.0,0.7,258.378,1753880857.637166,8.37,3.713,-0.377,-2.29,0.04,92.67,-680.9,-572.0,-3866.9,-3968.9,49.7,-9.5,-2.0,-98.3,0.05,0.62,-10.83,0.3,1.22,-15.6
1.0,1753880857.648924,16.183192,15.96,-0.02,-62.91,0.944386,-0.066208,0.137491,0.0,0.0,0.0,0.0,0.0,0.0,11.096759557723999,2.0,1753880857.645878,16.871158,16.63,-1.18,-5.21,1.004402,-0.233194,0.161271,95.4,87.0,0.0,1.1,2.0,0.0,3.0,1753880857.644462,16.691589,-12.58,4.68,185.88,-0.768997,0.740959,-0.161694,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.644043,15.969059,-2.72,12.25,197.53,-0.358521,1.245751,-0.070894,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.64,2.0,49.20421688,18.75492203,387.688,42.1353,18.0,0.7,258.378,1753880857.637166,8.37,3.713,-0.377,-2.29,0.04,92.67,-680.9,-572.0,-3866.9,-3968.9,49.7,-9.5,-2.0,-98.3,0.05,0.62,-10.83,0.3,1.22,-15.6
1.0,1753880857.653515,16.178929,17.34,0.35,-56.83,1.123602,-0.184663,0.021137,0.0,0.0,0.0,0.0,0.0,0.0,11.101350545883179,2.0,1753880857.650474,16.879471,17.04,-2.62,-28.98,0.949092,-0.176183,0.124205,95.0,87.0,0.0,0.9,2.0,0.0,3.0,1753880857.649196,16.698385,-9.99,3.68,217.52,-0.742125,0.814067,-0.14496,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.644043,15.969059,-2.72,12.25,197.53,-0.358521,1.245751,-0.070894,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.65,2.0,49.20421686,18.75492202,387.6875,42.1353,18.0,0.7,258.216,1753880857.6471665,8.38,3.737,-0.377,-2.36,0.0,91.24,-666.7,-583.6,-3861.9,-3865.8,13.6,-35.8,-10.8,-52.7,-0.02,0.75,-10.94,1.04,1.5,-14.04
1.0,1753880857.658106,16.175041,15.62,-1.24,-62.99,1.064206,-0.278215,-0.025296,0.0,0.0,0.0,0.0,0.0,0.0,11.105941534042358,2.0,1753880857.650474,16.879471,17.04,-2.62,-28.98,0.949092,-0.176183,0.124205,95.0,87.0,0.0,0.9,2.0,0.0,3.0,1753880857.65393,16.698188,-10.36,3.38,213.1,-0.793559,0.84635,-0.099578,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.64994,15.898438,-3.99,9.87,200.97,-0.435052,0.87413,-0.047702,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.65,2.0,49.20421686,18.75492202,387.6875,42.1353,18.0,0.7,258.216,1753880857.6471665,8.38,3.737,-0.377,-2.36,0.0,91.24,-666.7,-583.6,-3861.9,-3865.8,13.6,-35.8,-10.8,-52.7,-0.02,0.75,-10.94,1.04,1.5,-14.04
1.0,1753880857.662697,16.185686,16.39,-1.78,-64.52,1.030941,-0.307981,0.100893,0.0,0.0,0.0,0.0,0.0,0.0,11.110532522201538,2.0,1753880857.65815,16.878906,15.05,-2.31,-26.6,1.004304,-0.15555,0.087596,95.0,87.0,0.0,1.0,2.0,0.0,3.0,1753880857.658664,16.714021,-11.66,6.02,223.63,-0.777822,1.007571,-0.050601,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.654553,15.88969,-4.9,5.08,195.59,-0.233686,0.563853,-0.034849,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.66,2.0,49.20421684,18.75492201,387.6862,42.1353,18.0,0.7,258.114,1753880857.6571665,8.38,3.743,-0.377,-2.36,-0.07,97.81,-666.7,-565.5,-3867.1,-3820.5,150.9,-54.7,-30.9,-122.3,0.06,0.61,-10.73,0.05,0.34,-15.23
1.0,1753880857.667288,16.165819,15.56,0.42,-61.34,1.088925,-0.128094,0.042197,0.0,0.0,0.0,0.0,0.0,0.0,11.115123510360718,2.0,1753880857.662746,16.893382,16.39,-3.58,-14.36,1.009941,-0.3905,0.034195,94.5,87.0,0.0,1.4,2.0,0.0,3.0,1753880857.663398,16.687655,-10.69,5.37,197.49,-0.927211,0.964134,-0.087278,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.659166,15.927739,-2.35,11.44,216.88,-0.352265,0.896231,-0.071699,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.66,2.0,49.20421684,18.75492201,387.6862,42.1353,18.0,0.7,258.114,1753880857.6571665,8.38,3.743,-0.377,-2.36,-0.07,97.81,-666.7,-565.5,-3867.1,-3820.5,150.9,-54.7,-30.9,-122.3,0.06,0.61,-10.73,0.05,0.34,-15.23
1.0,1753880857.671879,16.168444,16.05,-1.34,-58.2,1.053887,-0.121146,0.027542,0.0,0.0,0.0,0.0,0.0,0.0,11.119714498519897,2.0,1753880857.667342,16.890718,15.11,-1.79,-44.59,0.984366,-0.133636,0.031279,95.1,87.0,0.0,1.0,2.0,0.0,3.0,1753880857.66988,16.695312,-10.22,5.67,199.85,-0.90036,0.95038,-0.02806,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.668392,15.911635,-3.07,14.13,187.51,-0.177794,0.725831,-0.043185,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.67,2.0,49.20421683,18.754922,387.6852,42.1353,18.0,0.7,258.014,1753880857.6671667,8.38,3.754,-0.377,-2.4,-0.04,92.22,-655.7,-552.2,-3881.6,-3828.9,123.7,-22.0,-27.7,-145.4,0.14,0.38,-10.69,-0.02,0.21,-15.44
1.0,1753880857.67647,16.16306,15.47,-2.11,-58.7,1.076028,-0.189639,-0.021213,0.0,0.0,0.0,0.0,0.0,0.0,11.124305486679077,2.0,1753880857.671938,16.836889,16.77,-3.67,-7.29,1.029925,-0.07522,0.234131,95.4,87.0,0.0,0.6,2.0,0.0,3.0,1753880857.674614,16.700228,-9.91,6.07,191.06,-0.780285,0.749406,-0.046633,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.673005,15.923266,-5.93,15.1,209.11,-0.506495,1.045467,-0.067182,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.67,2.0,49.20421683,18.754922,387.6852,42.1353,18.0,0.7,258.014,1753880857.6671667,8.38,3.754,-0.377,-2.4,-0.04,92.22,-655.7,-552.2,-3881.6,-3828.9,123.7,-22.0,-27.7,-145.4,0.14,0.38,-10.69,-0.02,0.21,-15.44
1.0,1753880857.681061,16.15738,15.7,-1.75,-56.88,1.083089,-0.165598,0.045245,0.0,0.0,0.0,0.0,0.0,0.0,11.128896474838257,2.0,1753880857.676534,16.856821,15.61,-1.43,-25.3,1.007143,0.042331,0.140457,95.2,87.0,0.0,0.7,2.0,0.0,3.0,1753880857.679348,16.714983,-8.96,6.87,173.57,-0.815973,0.916078,-0.087826,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.677618,15.893237,-10.0,16.9,191.98,-0.426878,0.962537,-0.050523,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.68,2.0,49.20421681,18.75492198,387.6843,42.1353,18.0,0.7,257.927,1753880857.677167,8.38,3.741,-0.377,-2.29,0.11,95.49,-569.3,-534.1,-3877.0,-3641.2,67.2,-64.9,-17.4,-131.7,0.04,0.4,-10.69,0.33,0.98,-11.51
1.0,1753880857.685652,16.170364,16.5,-1.24,-51.54,1.029575,-0.129793,0.002338,0.0,0.0,0.0,0.0,0.0,0.0,11.133487462997437,2.0,1753880857.68113,16.844029,15.49,-4.15,-37.1,1.076547,-0.126299,0.225035,95.4,87.0,0.0,1.3,2.0,0.0,3.0,1753880857.684082,16.678596,-10.14,4.45,195.02,-0.794187,0.96796,-0.159623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.68223,15.950121,-2.15,14.32,204.72,-0.393134,0.886609,-0.030564,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.68,2.0,49.20421681,18.75492198,387.6843,42.1353,18.0,0.7,257.927,1753880857.677167,8.38,3.741,-0.377,-2.29,0.11,95.49,-569.3,-534.1,-3877.0,-3641.2,67.2,-64.9,-17.4,-131.7,0.04,0.4,-10.69,0.33,0.98,-11.51
1.0,1753880857.690243,16.190201,17.55,-0.83,-64.9,0.953918,-0.086227,-0.016595,0.0,0.0,0.0,0.0,0.0,0.0,11.138078451156616,2.0,1753880857.685726,16.872292,14.71,-2.89,-38.47,1.00506,-0.227383,0.104047,95.2,87.0,0.0,0.6,2.0,0.0,3.0,1753880857.688816,16.725906,-8.82,6.64,192.32,-0.867469,0.677046,-0.012793,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.686844,15.891917,-9.7,6.32,202.71,-0.604022,1.089088,-0.066496,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.69,2.0,49.20421679,18.75492197,387.6839,42.1353,18.0,0.7,257.792,1753880857.6871672,8.38,3.715,-0.377,-2.24,0.13,94.09,-642.2,-561.9,-3915.0,-3922.9,47.4,-59.0,-21.1,-136.4,-0.01,0.52,-10.69,0.86,1.06,-17.35
1.0,1753880857.694834,16.190108,15.78,-0.82,-75.46,1.006212,-0.191086,0.064021,0.0,0.0,0.0,0.0,0.0,0.0,11.142669439315796,2.0,1753880857.690322,16.83957,15.43,-2.4,-48.38,0.947877,-0.142038,0.162602,94.6,87.0,0.0,1.3,2.0,0.0,3.0,1753880857.69355,16.710769,-11.02,4.99,161.85,-0.658112,0.801946,0.036129,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.691456,15.958634,-1.83,4.16,200.11,-0.583685,0.766433,0.026153,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.69,2.0,49.20421679,18.75492197,387.6839,42.1353,18.0,0.7,257.792,1753880857.6871672,8.38,3.715,-0.377,-2.24,0.13,94.09,-642.2,-561.9,-3915.0,-3922.9,47.4,-59.0,-21.1,-136.4,-0.01,0.52,-10.69,0.86,1.06,-17.35
1.0,1753880857.699425,16.17222,16.21,0.32,-53.51,1.059303,-0.321949,0.054234,0.0,0.0,0.0,0.0,0.0,0.0,11.147260427474976,2.0,1753880857.694918,16.882742,15.68,-1.97,-34.11,0.996032,-0.076157,0.01746,95.3,87.0,0.0,0.0,2.0,0.0,3.0,1753880857.698284,16.674376,-8.99,7.17,177.84,-0.635476,0.685925,-0.042755,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.69587,15.898438,-5.25,9.8,204.89,-0.458476,0.81984,-0.070394,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.69,2.0,49.20421679,18.75492197,387.6839,42.1353,18.0,0.7,257.792,1753880857.6871672,8.38,3.715,-0.377,-2.24,0.13,94.09,-642.2,-561.9,-3915.0,-3922.9,47.4,-59.0,-21.1,-136.4,-0.01,0.52,-10.69,0.86,1.06,-17.35
1.0,1753880857.704016,16.181376,15.42,-0.53,-63.49,1.02295,-0.183551,0.136016,0.0,0.0,0.0,0.0,0.0,0.0,11.151851415634155,2.0,1753880857.699514,16.863714,14.69,1.2,-26.93,0.986137,-0.22695,0.099178,95.4,87.0,0.0,0.8,2.0,0.0,3.0,1753880857.703018,16.647838,-11.48,7.05,171.92,-0.575294,0.845472,-0.08727,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.700483,15.925398,-3.47,8.32,220.62,-0.287483,0.605927,-0.109198,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.7,2.0,49.20421678,18.75492196,387.6831,42.1353,18.0,0.7,257.641,1753880857.6971674,8.38,3.75,-0.377,-2.34,-0.01,90.31,-725.6,-561.3,-3880.4,-3763.9,66.8,-89.0,-19.8,-131.9,0.02,0.57,-10.85,0.28,-0.03,-15.04
1.0,1753880857.708607,16.179069,16.74,-0.73,-70.99,1.048409,-0.266957,0.069272,0.0,0.0,0.0,0.0,0.0,0.0,11.156442403793335,2.0,1753880857.70411,16.871436,14.47,-0.93,-21.39,0.98935,-0.100272,0.114865,95.0,87.0,0.0,0.9,2.0,0.0,3.0,1753880857.703018,16.647838,-11.48,7.05,171.92,-0.575294,0.845472,-0.08727,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.700483,15.925398,-3.47,8.32,220.62,-0.287483,0.605927,-0.109198,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.7,2.0,49.20421678,18.75492196,387.6831,42.1353,18.0,0.7,257.641,1753880857.6971674,8.38,3.75,-0.377,-2.34,-0.01,90.31,-725.6,-561.3,-3880.4,-3763.9,66.8,-89.0,-19.8,-131.9,0.02,0.57,-10.85,0.28,-0.03,-15.04
1.0,1753880857.713198,16.171532,17.0,0.36,-65.6,1.027994,-0.082793,0.02227,0.0,0.0,0.0,0.0,0.0,0.0,11.161033391952515,2.0,1753880857.71004,16.863281,14.84,-2.31,-28.77,0.994544,-0.102846,0.142008,95.0,87.0,0.0,1.0,2.0,0.0,3.0,1753880857.71114,16.695312,-8.61,8.12,188.72,-0.598898,0.800442,-0.10309,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.709709,15.895724,-7.0,7.77,192.65,-0.612895,0.865447,-0.100384,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.71,2.0,49.20421676,18.75492195,387.6834,42.1353,18.0,0.7,257.49,1753880857.7071643,8.38,3.719,-0.377,-2.31,0.08,92.03,-676.0,-546.0,-3880.0,-3843.0,65.0,-50.0,-12.0,-116.0,0.01,0.5,-10.78,0.47,0.53,-14.84
1.0,1753880857.717789,16.170432,16.01,-0.66,-67.24,0.943318,-0.202787,0.034568,0.0,0.0,0.0,0.0,0.0,0.0,11.165624380111694,2.0,1753880857.714636,16.876184,15.38,-3.88,-38.84,0.966102,-0.181931,0.168849,95.6,87.0,0.0,0.0,2.0,0.0,3.0,1753880857.715874,16.688026,-8.34,9.95,182.12,-0.626273,0.93298,-0.046272,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.714322,15.879397,-7.57,12.22,204.55,-0.484432,1.076293,-0.132209,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.71,2.0,49.20421676,18.75492195,387.6834,42.1353,18.0,0.7,257.49,1753880857.7071643,8.38,3.719,-0.377,-2.31,0.08,92.03,-676.0,-546.0,-3880.0,-3843.0,65.0,-50.0,-12.0,-116.0,0.01,0.5,-10.78,0.47,0.53,-14.84
1.0,1753880857.72238,16.232919,15.65,0.55,-59.64,0.950305,-0.067983,-0.00775,0.0,0.0,0.0,0.0,0.0,0.0,11.170215368270874,2.0,1753880857.719232,16.881752,16.72,-3.15,-24.82,0.959709,-0.238153,0.066392,94.9,87.0,0.0,0.2,2.0,0.0,3.0,1753880857.720608,16.673739,-9.68,8.58,203.02,-0.642198,0.568634,0.074344,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.718934,15.885771,-5.84,10.79,216.8,-0.379872,0.887008,-0.046517,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.72,2.0,49.20421674,18.75492193,387.6838,42.1353,18.0,0.7,257.39,1753880857.7171645,8.38,3.719,-0.377,-2.31,0.08,92.03,-676.0,-546.0,-3880.0,-3843.0,65.0,-50.0,-12.0,-116.0,0.11,0.33,-10.55,-0.46,0.38,-13.63
1.0,1753880857.726971,16.201574,16.9,-0.47,-64.83,1.078776,-0.05402,0.002378,0.0,0.0,0.0,0.0,0.0,0.0,11.174806356430054,2.0,1753880857.723828,16.851788,13.37,-2.94,-25.25,0.950956,0.025588,0.105367,95.4,87.0,0.0,1.3,2.0,0.0,3.0,1753880857.725342,16.705057,-9.61,10.07,198.35,-0.599698,0.713628,-0.161113,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.723548,15.894215,-7.07,7.91,217.11,-0.335881,0.768028,-0.065619,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.72,2.0,49.20421674,18.75492193,387.6838,42.1353,18.0,0.7,257.39,1753880857.7171645,8.38,3.719,-0.377,-2.31,0.08,92.03,-676.0,-546.0,-3880.0,-3843.0,65.0,-50.0,-12.0,-116.0,0.11,0.33,-10.55,-0.46,0.38,-13.63
1.0,1753880857.731562,16.184555,16.28,0.43,-62.8,1.04093,-0.197455,-0.000912,0.0,0.0,0.0,0.0,0.0,0.0,11.179397344589233,2.0,1753880857.728424,16.879421,12.89,-1.25,-7.58,0.985872,0.055835,0.12798,94.8,87.0,0.0,0.9,2.0,0.0,3.0,1753880857.730076,16.704138,-9.53,7.25,177.77,-0.787761,0.904146,-0.068139,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880857.72816,15.897592,-3.81,11.27,200.43,-0.282898,1.022764,-0.058763,0.0,0.0,0.0,0.0,0.0,0.0,1753880857.73,2.0,49.20421672,18.75492192,387.6828,42.1353,18.0,0.7,257.261,1753880857.7271645,8.38,3.719,-0.377,-2.31,0.08,92.03,-676.0,-546.0,-3880.0,-3843.0,65.0,-50.0,-12.0,-116.0,0.08,0.18,-10.66,-1.31,1.38,-13.49
