DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753880885.456012,16.993789,-0.1741838593490341,-0.43982297150257105,9.15425192671026,-2.305008,-0.554026,-0.022735,0.0,0.0,0.0,0.0,0.0,0.0,38.903847455978394,2.0,1753880885.452932,17.717086,-0.1445132620651305,-0.12304571226560022,9.091594606563662,-0.4803,-0.690546,-0.143301,12.7,87.0,46.1,-1.7,2.0,1.4,3.0,1753880885.451762,17.649924,-0.33126349202852373,0.15550883635269477,-5.492725688951354,-1.344691,0.554772,0.303678,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.451714,17.00029,0.10070549784007281,0.2579596634447619,-5.250299455849342,0.424059,0.787441,-0.078698,-50.8,0.0,0.0,-5.1,0.0,0.0,1753880885.45,2.0,49.2042386,18.75499918,387.8936,42.1353,18.0,0.7,211.646,1753880885.4471643,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,-0.05,0.96,-10.58,-0.0041887902047863905,-0.012217304763960306,0.28745572780346607,1.0900137025386691,5.868740987285719,-0.04919999999998481,0.004591941833496094,0.0,0.0,0.0
1.0,1753880885.460602,16.990644,-0.1907644872429802,-0.27436575841350863,8.58126033328052,-0.504426,0.526598,-0.089047,0.0,0.0,0.0,0.0,0.0,0.0,38.90843749046326,2.0,1753880885.457528,17.710311,-0.39933133285630257,-0.17034413499464657,9.087929415134475,-0.901464,-0.466131,-0.05683,-42.3,87.0,102.3,-0.1,2.0,2.0,3.0,1753880885.456496,17.725814,-0.012217304763960306,0.3792600464583678,-5.497787143782138,-0.884247,0.749125,0.151628,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.456328,17.017091,0.17086773377024483,0.2727949620867137,-5.047317663842402,0.613484,1.131786,-0.051117,-112.3,0.0,0.0,-5.1,0.0,0.0,1753880885.46,2.0,49.20423863,18.7549991,387.8929,42.1353,18.0,0.7,211.667,1753880885.4571643,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,-0.13,0.86,-10.17,0.0471238898038469,-0.00942477796076938,-0.19704767255015979,1.0933470781302705,5.862933227852031,-0.048499999999989996,0.004590034484863281,0.7262201629626088,-1.265297559928981,0.1525043008507301
1.0,1753880885.465194,16.989657,-0.2420771672516135,-0.2822197400474831,8.637983533970337,-1.651651,-0.202038,-0.396928,0.0,0.0,0.0,0.0,0.0,0.0,38.91302943229675,2.0,1753880885.462124,17.723794,-0.3153809958353754,0.06021385919380437,9.202946612840899,-0.741477,-0.652783,0.230757,-13.2,87.0,87.6,-0.4,2.0,1.1,3.0,1753880885.46123,17.729178,-0.08464846872172498,0.2209586833024821,-4.803669700263994,-0.613061,0.716884,-0.101274,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.46094,17.001558,0.008552113334772215,0.26790804018112957,-5.085714907386277,0.712183,1.181469,-0.023594,-18.5,0.0,0.0,4.8,0.0,0.0,1753880885.46,2.0,49.20423863,18.7549991,387.8929,42.1353,18.0,0.7,211.667,1753880885.4571643,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,-0.13,0.86,-10.17,0.0471238898038469,-0.00942477796076938,-0.19704767255015979,1.0933470781302705,5.862933227852031,-0.048499999999989996,0.004591941833496094,0.0,0.0,0.0
1.0,1753880885.469784,16.995777,-0.35255650890285456,-0.2844886680750757,8.865225402579997,-1.223325,-1.263618,-0.274156,0.0,0.0,0.0,0.0,0.0,0.0,38.917619466781616,2.0,1753880885.46672,17.70933,-0.3546509040052478,-0.19617500792416265,8.659451083769866,-0.661797,-0.3102,-0.075522,-29.0,87.0,65.5,-1.1,2.0,1.1,3.0,1753880885.465964,17.673985,-0.32916909692613056,0.23911010752322315,-5.48487170731738,-0.494867,0.428017,0.144456,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.465553,16.998608,0.05201081170943102,0.2750638901143063,-5.121319624126961,0.230436,0.979679,0.035227,233.8,0.0,0.0,8.4,0.0,0.0,1753880885.46,2.0,49.20423863,18.7549991,387.8929,42.1353,18.0,0.7,211.667,1753880885.4571643,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,-0.13,0.86,-10.17,0.0471238898038469,-0.00942477796076938,-0.19704767255015979,1.0933470781302705,5.862933227852031,-0.048499999999989996,0.004590034484863281,0.0,0.0,0.0
1.0,1753880885.474376,16.996335,-0.4384267081009756,-0.2528982086139784,8.440935861420176,-0.904438,0.36037,-0.62487,0.0,0.0,0.0,0.0,0.0,0.0,38.92221140861511,2.0,1753880885.471316,17.683287,-0.08918632477691024,-0.3075270142014009,8.995776030629173,-0.714831,0.156051,-0.000768,-69.1,87.0,107.3,1.1,2.0,0.7,3.0,1753880885.470698,17.706514,-0.06265732014659643,0.21729349187329403,-5.685410038371528,-0.214642,0.986787,0.38542,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.470166,16.997583,0.11571532940722405,0.26127578902355114,-4.730365871680231,0.29834,0.841132,0.013753,-28.3,0.0,0.0,-13.9,0.0,0.0,1753880885.47,2.0,49.20423866,18.754999,387.8918,42.1353,18.0,0.7,211.673,1753880885.4671645,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,-0.18,0.12,-9.32,-0.008028514559173916,0.031939525311496235,0.05672320068981571,1.096680453721872,5.855673528617647,-0.0473999999999819,0.004591941833496094,0.7259185138814198,-1.5809649811825508,0.2395500726912747
1.0,1753880885.478966,17.003814,-0.29269171555944906,-0.312413936106985,9.02754102301547,-1.391515,-0.89221,-0.022668,0.0,0.0,0.0,0.0,0.0,0.0,38.926801443099976,2.0,1753880885.475912,17.723619,-0.2420771672516135,-0.2324778563656447,9.133657041536726,-0.908941,0.026745,0.112776,-3.9,87.0,98.1,3.4,2.0,0.9,3.0,1753880885.475432,17.737211,-0.062482787221396996,0.21450096507010308,-5.425355979824374,-0.641083,0.85642,0.170999,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.474779,16.991991,0.1923352835697751,0.204378055408536,-4.8932050908913025,0.369638,1.357336,-0.106853,93.2,0.0,0.0,-1.5,0.0,0.0,1753880885.47,2.0,49.20423866,18.754999,387.8918,42.1353,18.0,0.7,211.673,1753880885.4671645,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,-0.18,0.12,-9.32,-0.008028514559173916,0.031939525311496235,0.05672320068981571,1.096680453721872,5.855673528617647,-0.0473999999999819,0.004590034484863281,0.0,0.0,0.0
1.0,1753880885.483558,16.995221,-0.4848524662040248,-0.45151667749093305,8.314923089426186,-1.429791,-0.126005,-0.333528,0.0,0.0,0.0,0.0,0.0,0.0,38.93139338493347,2.0,1753880885.480508,17.745437,-0.2331759880664424,-0.3225368457685521,9.105382707654417,-0.874485,-0.143885,0.116697,-76.8,87.0,117.8,3.4,2.0,0.8,3.0,1753880885.480166,17.70589,0.005061454830783556,0.16929693744344995,-4.949404692805519,-0.673008,0.751126,-0.083696,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.479392,17.022986,0.14556045961632708,0.25621433419276757,-4.942597908722742,0.089389,1.076211,0.159192,-113.6,0.0,0.0,28.1,0.0,0.0,1753880885.48,2.0,49.2042387,18.75499891,387.8914,42.1353,18.0,0.7,211.648,1753880885.4771645,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.75,0.83,-11.49,0.08813912722571364,-0.016929693744344994,0.0916297857297023,1.101124953803875,5.849139799168162,-0.04699999999996862,0.004591941833496094,0.967891197920335,-1.4228685132342924,0.08710911734453243
1.0,1753880885.488148,16.996756,-0.2457423586808016,-0.36582101121801147,9.457066551931275,-1.565621,-0.608695,-0.266862,0.0,0.0,0.0,0.0,0.0,0.0,38.935983419418335,2.0,1753880885.485104,17.715014,-0.3323106895797203,-0.13369222070276565,9.39039497450509,-1.168893,0.065521,0.056428,-35.3,87.0,161.4,0.0,2.0,0.7,3.0,1753880885.4849,17.672194,0.045029494701453704,0.21694442602289515,-5.035973023704439,-0.377671,0.669869,0.110069,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.484005,16.999352,0.23649211364523168,0.2878047936538649,-5.283286178712035,0.424184,1.549066,0.073214,34.1,0.0,0.0,9.1,0.0,0.0,1753880885.48,2.0,49.2042387,18.75499891,387.8914,42.1353,18.0,0.7,211.648,1753880885.4771645,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.75,0.83,-11.49,0.08813912722571364,-0.016929693744344994,0.0916297857297023,1.101124953803875,5.849139799168162,-0.04699999999996862,0.004590034484863281,0.0,0.0,0.0
1.0,1753880885.49274,16.991137,-0.3855432317655474,-0.16580627893946132,8.42767135910502,-0.020257,-0.068497,-0.107266,0.0,0.0,0.0,0.0,0.0,0.0,38.94057536125183,2.0,1753880885.48943,17.699219,-0.3469714552964727,-0.1710422666954443,9.035918603425044,-0.826794,-0.119072,0.14396,0.0,87.0,91.0,0.0,2.0,1.0,3.0,1753880885.489634,17.728038,-0.11711159280881951,0.2630211182755455,-5.268799945920482,-0.801255,0.902216,0.007256,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.488618,17.013313,0.10105456369047168,0.2577851305195625,-5.205793559923486,-0.096108,1.114068,0.002554,-44.0,0.0,0.0,16.3,0.0,0.0,1753880885.49,2.0,49.20423873,18.75499882,387.8916,42.1353,18.0,0.7,211.656,1753880885.4871645,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.08,-0.03,-9.97,-0.00017453292519943296,0.053407075111026485,-0.0291469985083053,1.1044583293954766,5.842606069487778,-0.04719999999997526,0.004591941833496094,0.7259185138814681,-1.4228685635177811,-0.043554558672266215
1.0,1753880885.49733,16.986166,-0.2857103985514718,-0.3975860036043083,8.952142799329314,-1.418867,-0.916854,-0.270666,0.0,0.0,0.0,0.0,0.0,0.0,38.945165395736694,2.0,1753880885.494026,17.694348,-0.3935717463247213,-0.015707963267948967,8.770803090047103,-0.881467,-0.172904,-0.093394,-9.5,87.0,53.7,0.4,2.0,1.0,3.0,1753880885.494368,17.697203,0.08272860654453122,0.16022122533307945,-4.86004383510341,-0.669697,0.490263,0.116196,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.493231,17.026282,0.14224433403753786,0.26389378290154264,-4.978028092538227,0.294557,1.272614,-0.059698,-121.4,0.0,0.0,-23.1,0.0,0.0,1753880885.49,2.0,49.20423873,18.75499882,387.8916,42.1353,18.0,0.7,211.656,1753880885.4871645,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.08,-0.03,-9.97,-0.00017453292519943296,0.053407075111026485,-0.0291469985083053,1.1044583293954766,5.842606069487778,-0.04719999999997526,0.004590034484863281,0.0,0.0,0.0
1.0,1753880885.501922,17.002288,-0.4183554217030408,-0.35238197597765514,8.477064176936459,-1.427038,-1.561479,0.046459,0.0,0.0,0.0,0.0,0.0,0.0,38.94975733757019,2.0,1753880885.498622,17.692772,-0.2827433388230814,-0.22427480888127135,8.846375846658459,-0.845033,0.067009,0.406161,-20.5,87.0,71.6,2.0,2.0,1.0,3.0,1753880885.499102,17.679631,-0.35150931135165797,0.1916371518689774,-5.2565826411565215,-0.384361,0.761872,0.023493,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.497844,17.01646,0.05672320068981571,0.25080381351158515,-4.978028092538227,-0.086158,0.970258,-0.041453,118.6,0.0,0.0,-4.7,0.0,0.0,1753880885.5,2.0,49.20423876,18.75499872,387.8918,42.1353,18.0,0.7,211.668,1753880885.4971642,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.85,0.54,-10.57,0.07243116395776468,-0.08761552845011533,0.024783675378319478,1.107791704987078,5.835346370022495,-0.0473999999999819,0.004591941833496094,0.7259185138814198,-1.5809650314660397,-0.043554558672266215
1.0,1753880885.506512,16.994674,-0.3387684078120994,-0.22165681500327983,8.66433800567545,-0.600066,-0.83471,-0.258014,0.0,0.0,0.0,0.0,0.0,0.0,38.954347372055054,2.0,1753880885.503218,17.670806,-0.14503686084072878,-0.2935643801854462,9.02125783770829,-0.387247,0.048715,-0.178337,-24.9,87.0,45.3,-2.0,2.0,1.2,3.0,1753880885.503836,17.712777,-0.15987215948268058,0.21380283336930536,-5.550845153042766,-0.216343,0.365605,0.252274,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.502457,16.99163,0.020943951023931952,0.3516838442768574,-5.023755718940477,0.312784,0.950133,-0.080964,66.9,0.0,0.0,-8.9,0.0,0.0,1753880885.5,2.0,49.20423876,18.75499872,387.8918,42.1353,18.0,0.7,211.668,1753880885.4971642,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.85,0.54,-10.57,0.07243116395776468,-0.08761552845011533,0.024783675378319478,1.107791704987078,5.835346370022495,-0.0473999999999819,0.004590034484863281,0.0,0.0,0.0
1.0,1753880885.511104,16.978945,-0.38013271108436497,-0.37611845380477804,8.642172324175123,-1.334181,0.478557,0.030198,0.0,0.0,0.0,0.0,0.0,0.0,38.95893955230713,2.0,1753880885.507814,17.717719,-0.34766958699727046,-0.15550883635269477,8.627337025533171,-0.59214,0.044857,-0.012888,-7.2,87.0,102.3,-0.6,2.0,0.8,3.0,1753880885.50857,17.729223,-0.37594392087957856,0.20577431881013145,-4.961971063419879,-0.120327,0.772111,0.135598,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.50707,17.004359,0.17174039839624203,0.28658306317746896,-4.651302456564888,0.351472,1.142012,-0.159124,78.3,0.0,0.0,-6.7,0.0,0.0,1753880885.51,2.0,49.2042388,18.75499862,387.892,42.1353,18.0,0.7,211.704,1753880885.5071642,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.46,0.62,-10.1,-0.010122909661567111,0.06754424205218056,0.07696902001294993,1.1122362043622822,5.828086670557211,-0.04759999999998854,0.004592180252075195,0.9678407926595941,-1.5808829503159714,-0.043552297389951054
1.0,1753880885.515694,16.991092,-0.41364303272265607,-0.29338984726024675,8.634318342541148,0.395787,-0.946432,-0.040971,0.0,0.0,0.0,0.0,0.0,0.0,38.96352934837341,2.0,1753880885.51241,17.742011,-0.31223940318178556,-0.20280725908174108,9.135925969564319,-1.070734,0.527295,-0.311104,10.8,87.0,36.9,-0.6,2.0,0.9,3.0,1753880885.513304,17.704527,-0.31730085801256913,0.3401646712136948,-4.956386009813498,-0.068032,0.515978,0.171986,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.511682,16.971346,0.17540558982543014,0.21973695282608607,-4.618664799552594,0.491792,1.2603,0.067051,-29.4,0.0,0.0,-20.7,0.0,0.0,1753880885.51,2.0,49.2042388,18.75499862,387.892,42.1353,18.0,0.7,211.704,1753880885.5071642,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.46,0.62,-10.1,-0.010122909661567111,0.06754424205218056,0.07696902001294993,1.1122362043622822,5.828086670557211,-0.04759999999998854,0.00458979606628418,0.0,0.0,0.0
1.0,1753880885.520285,16.992765,-0.3560471674068432,-0.3869394951671429,8.793317837397831,-1.533165,0.472252,-0.05369,0.0,0.0,0.0,0.0,0.0,0.0,38.96812033653259,2.0,1753880885.517006,17.639772,-0.21746802479849348,-0.33213615665452095,8.646186581454709,-0.562624,0.156152,0.251951,53.6,87.0,90.1,0.8,2.0,0.9,3.0,1753880885.518038,17.721462,-0.102799892942466,0.28885199120506155,-5.33721685259866,-0.184706,0.548036,0.049017,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.516296,17.018527,-0.0029670597283903604,0.1780235837034216,-5.0487139272439965,0.307121,1.210387,-0.200769,-19.6,0.0,0.0,-9.4,0.0,0.0,1753880885.52,2.0,49.20423884,18.75499852,387.892,42.1353,18.0,0.7,211.742,1753880885.5171642,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,-0.08,0.24,-11.58,0.07295476273336297,0.04485496177625427,-0.24172810140121465,1.1166807051510843,5.820826971322827,-0.04759999999998854,0.0045909881591796875,0.9680924094555354,-1.5812933910249236,0.0
1.0,1753880885.524876,16.999209,-0.3651228795172138,-0.4277801996638102,8.766788832767517,-0.361752,0.12396,-0.308876,0.0,0.0,0.0,0.0,0.0,0.0,38.97271156311035,2.0,1753880885.521602,17.725527,-0.3104940739297912,-0.079412480965742,9.121788802623163,-0.126805,-0.15906,0.399249,-27.8,87.0,130.8,1.6,2.0,1.2,3.0,1753880885.522772,17.701615,-0.26563911215353697,0.21973695282608607,-4.783772946791258,0.09771,0.924285,-0.095452,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.520908,16.988437,0.08447393579652555,0.16964600329384885,-5.264436622790496,0.263441,1.237448,0.069862,-24.5,0.0,0.0,5.7,0.0,0.0,1753880885.52,2.0,49.20423884,18.75499852,387.892,42.1353,18.0,0.7,211.742,1753880885.5171642,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,-0.08,0.24,-11.58,0.07295476273336297,0.04485496177625427,-0.24172810140121465,1.1166807051510843,5.820826971322827,-0.04759999999998854,0.004591226577758789,0.0,0.0,0.0
1.0,1753880885.529467,16.992781,-0.39706240482870997,-0.27174776453551713,8.908509568029457,-1.562165,-1.167064,-0.023728,0.0,0.0,0.0,0.0,0.0,0.0,38.97730255126953,2.0,1753880885.526198,17.667037,-0.07435102613495843,-0.18500490071139894,8.503069582791174,-0.676616,0.070084,0.203094,4.7,87.0,44.9,-2.2,2.0,1.0,3.0,1753880885.527506,17.662196,-0.12409290981679684,0.26354471705114374,-5.105262595008613,-0.755097,0.393551,0.072679,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.525521,16.976526,0.09791297103688189,0.3097959422289935,-4.974537434034238,-0.146138,1.346132,-0.015147,91.4,0.0,0.0,-0.8,0.0,0.0,1753880885.52,2.0,49.20423884,18.75499852,387.892,42.1353,18.0,0.7,211.742,1753880885.5171642,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,-0.08,0.24,-11.58,0.07295476273336297,0.04485496177625427,-0.24172810140121465,1.1166807051510843,5.820826971322827,-0.04759999999998854,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880885.534058,16.987955,-0.44732788728614664,-0.1980948701013564,8.869588725709983,-1.548718,-1.127081,-0.333163,0.0,0.0,0.0,0.0,0.0,0.0,38.98189353942871,2.0,1753880885.530794,17.710145,-0.2839650692994774,-0.2982767691658309,8.845677714957661,-1.041,-0.223297,-0.023585,-3.7,87.0,91.0,0.8,2.0,0.9,3.0,1753880885.53224,17.785787,-0.17749998492782332,0.2633701841259443,-5.413138675060413,-0.300529,0.706073,-0.010129,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.530134,17.004662,0.06492624817418906,0.3255039054969424,-4.747644631274975,0.536628,1.126204,-0.255265,-22.9,0.0,0.0,-5.2,0.0,0.0,1753880885.53,2.0,49.20423888,18.75499842,387.8913,42.1353,18.0,0.7,211.762,1753880885.5271642,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.58,0.95,-10.46,0.016406094968746697,-0.08866272600131195,0.2727949620867137,1.1211252052330873,5.8135672718575435,-0.046899999999993724,0.0045909881591796875,0.9680922555019553,-1.5812934413188577,0.15247262151943583
1.0,1753880885.538649,17.002999,-0.29112091923265415,-0.2960078411382383,8.371471757190802,-1.155193,-1.259247,-0.144582,0.0,0.0,0.0,0.0,0.0,0.0,38.98648452758789,2.0,1753880885.53517,17.699219,-0.2309070600388498,-0.26145032194875056,8.765916168141521,-0.659044,-0.145912,0.03172,0.0,87.0,91.0,0.0,2.0,1.0,3.0,1753880885.536974,17.765417,-0.07295476273336297,0.17854718247901993,-4.849048260815845,-0.469823,0.667447,0.020403,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.534747,16.989832,0.02426007660272118,0.2415535684760152,-4.960400267093084,0.378476,1.365442,0.029704,146.6,0.0,0.0,16.3,0.0,0.0,1753880885.53,2.0,49.20423888,18.75499842,387.8913,42.1353,18.0,0.7,211.762,1753880885.5271642,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.58,0.95,-10.46,0.016406094968746697,-0.08866272600131195,0.2727949620867137,1.1211252052330873,5.8135672718575435,-0.046899999999993724,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880885.54324,17.002578,-0.42184608020702946,-0.2919935838586513,8.818799644476949,-0.400937,-0.773658,-0.054802,0.0,0.0,0.0,0.0,0.0,0.0,38.99107551574707,2.0,1753880885.539766,17.700641,-0.2509783464367846,-0.3790855135331684,8.732754912353629,-0.615235,-0.384793,-0.031333,0.0,87.0,85.1,0.0,2.0,1.0,3.0,1753880885.541708,17.684403,-0.061959188445798695,0.3778637830567723,-5.715255168580631,-0.727976,1.01363,0.138335,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.53936,17.049705,0.1165879940332212,0.3090978105281958,-4.836656423126686,0.661516,1.00582,-0.061681,164.7,0.0,0.0,-12.4,0.0,0.0,1753880885.54,2.0,49.20423891,18.75499832,387.8915,42.1353,18.0,0.7,211.752,1753880885.537164,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,-0.12,-0.37,-10.97,-0.0942477796076938,0.014486232791552934,-0.2092649773141201,1.1244585808246887,5.80630757239226,-0.047100000000000364,0.0045909881591796875,0.7260693070916153,-1.5812934413188577,-0.04356360615017903
1.0,1753880885.547831,16.98192,-0.3324852225049198,-0.42568580456141697,9.143256352422695,-1.724,-2.01555,0.019455,0.0,0.0,0.0,0.0,0.0,0.0,38.99566650390625,2.0,1753880885.544362,17.744561,-0.2272418686096617,-0.503876555050763,8.706574973573714,-1.466068,0.644071,0.011783,0.0,87.0,77.1,0.0,2.0,1.0,3.0,1753880885.546442,17.676635,-0.17523105690023066,0.09023352232810683,-5.341754708653845,-0.348491,0.717236,0.05926,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.543973,17.031398,-0.06475171524898962,0.22619467105846514,-5.141216377599696,0.659116,1.335553,-0.103085,-105.4,0.0,0.0,7.5,0.0,0.0,1753880885.54,2.0,49.20423891,18.75499832,387.8915,42.1353,18.0,0.7,211.752,1753880885.537164,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,-0.12,-0.37,-10.97,-0.0942477796076938,0.014486232791552934,-0.2092649773141201,1.1244585808246887,5.80630757239226,-0.047100000000000364,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880885.552422,16.988554,-0.5920156822764766,-0.30857421175259747,8.577595141851331,-1.506171,-0.736589,-0.204186,0.0,0.0,0.0,0.0,0.0,0.0,39.00025749206543,2.0,1753880885.548958,17.608659,-0.36791540632040465,-0.03717551306747922,8.737816367184411,-1.155567,0.022868,0.201631,0.0,87.0,82.2,0.0,2.0,1.0,3.0,1753880885.551176,17.7319,-0.335801348083709,0.20158552860534507,-5.570043774814703,-0.305284,0.721642,-0.136893,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.548586,17.018522,0.10890854532444617,0.273318560862312,-4.842939608433866,0.91769,1.244937,-0.124136,-24.5,0.0,0.0,-19.6,0.0,0.0,1753880885.55,2.0,49.20423894,18.75499822,387.8926,42.1353,18.0,0.7,211.757,1753880885.547164,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.0,0.56,-11.86,0.051487212933832724,0.008552113334772215,0.12461650859239512,1.1277919564162902,5.799047873157876,-0.04820000000000846,0.0045909881591796875,0.7260693070916153,-1.5812933910249236,-0.23959983381979388
1.0,1753880885.557013,16.991588,-0.3883357585687383,-0.30927234345339516,8.486838020747626,-0.463644,-0.335231,-0.086001,0.0,0.0,0.0,0.0,0.0,0.0,39.00484848022461,2.0,1753880885.553554,17.721244,-0.17226399717184032,-0.187448361664191,8.91653808258863,-1.043485,-0.080205,0.004871,0.0,87.0,108.0,0.0,2.0,1.0,3.0,1753880885.55591,17.713776,-0.14590952546672595,0.20141099568014562,-5.0529027174487835,-0.438743,0.653218,0.040235,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880885.553199,16.995923,0.06335545184739416,0.18395770316020232,-4.987103804648598,0.245516,1.095894,0.005371,194.9,0.0,0.0,-2.0,0.0,0.0,1753880885.55,2.0,49.20423894,18.75499822,387.8926,42.1353,18.0,0.7,211.757,1753880885.547164,1.52,3.913,-0.429,-0.3,1.62,54.53,9246.0,9263.0,9263.0,9320.0,118.0,81.0,147.0,75.0,0.0,0.56,-11.86,0.051487212933832724,0.008552113334772215,0.12461650859239512,1.1277919564162902,5.799047873157876,-0.04820000000000846,0.0045909881591796875,0.0,0.0,0.0
