DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753880927.20492,17.145104,-0.1949532774477666,-0.3256784384221419,3.0075513670366285,0.10593,-0.948676,-0.08952,0.0,0.0,0.0,0.0,0.0,0.0,11.85162091255188,2.0,1753880927.20489,17.810965,0.044331363000655974,-0.3621558197888234,2.377836572917075,0.273289,-0.998462,-0.0163,130.1,87.0,0.0,4.8,2.0,0.0,3.0,1753880927.203997,17.857119,0.24696408915719764,0.02897246558310587,-0.6359979794267336,0.788655,0.592141,-0.015595,163.4,0.0,0.0,3.9,0.0,0.0,4.0,1753880927.200991,17.270548,0.2558652683423687,-0.11135200627723822,0.04468042885105484,1.017851,-0.209945,0.107303,87.0,0.0,0.0,1.0,0.0,0.0,1753880927.2,2.0,49.2042206,18.75490636,388.4014,42.1353,19.0,0.6,83.351,1753880927.198299,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.34,0.65,-10.84,-0.02181661564992912,-0.021467549799530253,-0.08377580409572781,-1.576686546293957,-0.39710552311044434,-0.319500000000005,0.004594087600708008,0.0,0.0,0.0
1.0,1753880927.209514,17.096738,-0.13351768777756623,-0.44872415068774213,2.9721211832211436,0.191567,-0.909596,0.013478,0.0,0.0,0.0,0.0,0.0,0.0,11.856214761734009,2.0,1753880927.209493,17.77273,0.0486946861306418,-0.3735004599267865,2.5897195441091863,0.38383,-0.979237,-0.075066,145.2,87.0,0.0,2.9,2.0,0.0,3.0,1753880927.20873,17.754239,0.1710422666954443,0.0921533845053006,-0.32009338481576005,0.821476,0.563658,-0.020731,150.3,0.0,0.0,3.0,0.0,0.0,4.0,1753880927.205599,17.268399,0.1322959573011702,-0.035430183815484885,-0.3757693879543792,0.891048,-0.26351,0.202378,87.9,0.0,0.0,1.0,0.0,0.0,1753880927.2,2.0,49.2042206,18.75490636,388.4014,42.1353,19.0,0.6,83.351,1753880927.198299,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.34,0.65,-10.84,-0.02181661564992912,-0.021467549799530253,-0.08377580409572781,-1.576686546293957,-0.39710552311044434,-0.319500000000005,0.004593849182128906,0.0,0.0,0.0
1.0,1753880927.214108,17.146017,-0.07853981633974483,-0.2748893571891069,3.981968688425063,-0.026922,-1.096974,-0.025176,0.0,0.0,0.0,0.0,0.0,0.0,11.860808849334717,2.0,1753880927.214096,17.817641,-0.0008726646259971648,-0.2696533694331239,2.0950932340939934,0.418993,-0.968257,-0.059971,130.8,87.0,0.0,3.4,2.0,0.0,3.0,1753880927.213463,17.844466,0.2975786374650332,0.15987215948268058,-0.33039082740252657,0.800659,0.646163,-0.014656,190.3,0.0,0.0,3.2,0.0,0.0,4.0,1753880927.210207,17.257952,0.08691739674931762,-0.07208209810736581,-0.7862708280234454,0.947961,-0.235582,0.110319,88.1,0.0,0.0,1.0,0.0,0.0,1753880927.21,2.0,49.20422059,18.75490638,388.4022,42.1353,19.0,0.6,83.302,1753880927.2082992,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.28,0.53,-10.53,-0.010122909661567111,0.0041887902047863905,-0.1706932008450454,-1.5777976715322224,-0.395653583201362,-0.3202999999999747,0.004594087600708008,-0.24185982829194622,0.3160453250518253,-0.17413686231111997
1.0,1753880927.218702,17.113936,0.0005235987755982988,-0.27314402793711257,1.957212223186441,-3e-06,-0.863295,0.015996,0.0,0.0,0.0,0.0,0.0,0.0,11.865402936935425,2.0,1753880927.218699,17.785263,0.0012217304763960308,-0.22584560520806624,3.5424947827728905,0.166946,-0.982205,-0.113316,126.1,87.0,0.0,5.5,2.0,0.0,3.0,1753880927.218196,17.743894,0.2366666465704311,0.0762708883121522,0.007853981633974483,0.760326,0.588619,-0.107538,181.2,0.0,0.0,3.1,0.0,0.0,4.0,1753880927.214815,17.297648,0.030368728984701335,-0.03804817769347639,-0.010297442586766544,0.961082,-0.304016,0.113305,86.2,0.0,0.0,1.0,0.0,0.0,1753880927.21,2.0,49.20422059,18.75490638,388.4022,42.1353,19.0,0.6,83.302,1753880927.2082992,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.28,0.53,-10.53,-0.010122909661567111,0.0041887902047863905,-0.1706932008450454,-1.5777976715322224,-0.395653583201362,-0.3202999999999747,0.004594087600708008,0.0,0.0,0.0
1.0,1753880927.223296,17.131542,-0.11763519158441782,-0.39706240482870997,2.313608456443683,-0.135343,-0.945097,-0.005121,0.0,0.0,0.0,0.0,0.0,0.0,11.869996786117554,2.0,1753880927.218699,17.785263,0.0012217304763960308,-0.22584560520806624,3.5424947827728905,0.166946,-0.982205,-0.113316,126.1,87.0,0.0,5.5,2.0,0.0,3.0,1753880927.22293,17.849307,0.14433872913993104,0.130201562198777,0.013962634015954637,0.822146,0.509058,-0.049278,172.1,0.0,0.0,3.0,0.0,0.0,4.0,1753880927.219423,17.283156,0.28955012290585924,-0.04310963252425994,-0.512777734235934,0.960083,-0.497258,0.17939,87.6,0.0,0.0,1.0,0.0,0.0,1753880927.22,2.0,49.20422057,18.7549064,388.4026,42.1353,19.0,0.6,83.201,1753880927.2182992,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.18,0.33,-10.74,-0.019896753472735354,-0.006806784082777886,-0.14032447186034408,-1.580019922008753,-0.3942016437540771,-0.320699999999988,0.004593849182128906,-0.4837447614030565,0.3160616271281295,-0.08707294997175082
1.0,1753880927.22789,17.102085,-0.12060225131280818,-0.3010692959690218,2.752035164544659,-0.15721,-0.958088,0.047873,0.0,0.0,0.0,0.0,0.0,0.0,11.874590873718262,2.0,1753880927.223302,17.803768,0.033335788713091695,-0.2483603525587931,3.2468360074850513,0.106373,-1.083325,0.016067,124.2,87.0,0.0,2.5,2.0,0.0,3.0,1753880927.227662,17.742367,0.11414453308042916,0.02129301687433082,-0.3946189438759179,0.843485,0.568245,-0.013474,173.7,0.0,0.0,3.1,0.0,0.0,4.0,1753880927.224032,17.232793,0.19634954084936207,-0.08604473212332044,-0.4680973053848792,0.951688,-0.327889,0.201759,86.0,0.0,0.0,1.0,0.0,0.0,1753880927.22,2.0,49.20422057,18.7549064,388.4026,42.1353,19.0,0.6,83.201,1753880927.2182992,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.18,0.33,-10.74,-0.019896753472735354,-0.006806784082777886,-0.14032447186034408,-1.580019922008753,-0.3942016437540771,-0.320699999999988,0.004594087600708008,0.0,0.0,0.0
1.0,1753880927.232484,17.119684,-0.10559241974565693,-0.3583160954344359,4.084943114292728,-0.091249,-1.023194,0.00306,0.0,0.0,0.0,0.0,0.0,0.0,11.87918496131897,2.0,1753880927.227904,17.790604,0.018675022996339326,-0.18692476288859272,3.7117917202163406,0.295287,-0.932169,-0.055796,120.6,87.0,0.0,4.0,2.0,0.0,3.0,1753880927.232396,17.72602,0.29565877528783946,0.030368728984701335,-1.7975145966289598,0.80639,0.401733,-0.017404,152.6,0.0,0.0,3.3,0.0,0.0,4.0,1753880927.22864,17.287486,0.2209586833024821,-0.09128071987930345,0.4384267081009756,0.986392,-0.25438,-0.016209,86.2,0.0,0.0,1.0,0.0,0.0,1753880927.23,2.0,49.20422055,18.75490642,388.4028,42.1353,19.0,0.6,83.072,1753880927.2282994,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.15,0.27,-10.68,-0.03560471674068432,-0.0153588974175501,-0.13543754995475996,-1.5822421717784847,-0.39274970384499486,-0.32089999999999463,0.004594087600708008,-0.4837195027341784,0.31604532505181326,-0.04353421558087328
1.0,1753880927.237079,17.109609,-0.14206980111233844,-0.2565634000431664,2.691646772425655,0.088755,-0.907203,0.083493,0.0,0.0,0.0,0.0,0.0,0.0,11.883779764175415,2.0,1753880927.232508,17.77104,0.05672320068981571,-0.204378055408536,3.248406803811846,0.139674,-0.931048,-0.093269,141.4,87.0,0.0,4.6,2.0,0.0,3.0,1753880927.232396,17.72602,0.29565877528783946,0.030368728984701335,-1.7975145966289598,0.80639,0.401733,-0.017404,152.6,0.0,0.0,3.3,0.0,0.0,4.0,1753880927.22864,17.287486,0.2209586833024821,-0.09128071987930345,0.4384267081009756,0.986392,-0.25438,-0.016209,86.2,0.0,0.0,1.0,0.0,0.0,1753880927.23,2.0,49.20422055,18.75490642,388.4028,42.1353,19.0,0.6,83.072,1753880927.2282994,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.15,0.27,-10.68,-0.03560471674068432,-0.0153588974175501,-0.13543754995475996,-1.5822421717784847,-0.39274970384499486,-0.32089999999999463,0.0045948028564453125,0.0,0.0,0.0
1.0,1753880927.241673,17.109653,-0.023212879051524585,-0.09721483933608416,1.8278833256136615,0.135016,-0.93313,0.047951,0.0,0.0,0.0,0.0,0.0,0.0,11.888373851776123,2.0,1753880927.23711,17.781011,0.04014257279586958,-0.11763519158441782,3.3054790703520607,0.092389,-1.016658,-0.023121,125.3,87.0,0.0,3.4,2.0,0.0,3.0,1753880927.237129,17.840087,0.11397000015522972,0.09180431865490173,-0.4445353604829557,0.813162,0.531254,-0.007494,168.7,0.0,0.0,3.4,0.0,0.0,4.0,1753880927.233248,17.271055,0.06579891280018622,0.0022689280275926286,-0.4415683007545654,0.995035,-0.134696,0.076039,85.5,0.0,0.0,1.0,0.0,0.0,1753880927.24,2.0,49.20422054,18.75490643,388.4036,42.1353,19.0,0.6,82.929,1753880927.2382996,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.15,0.29,-10.88,-0.04590215932745086,0.012566370614359171,-0.1647590813882647,-1.58335329701675,-0.3920237341213524,-0.32169999999996435,0.004594087600708008,-0.24185982829194622,0.15802261226594613,-0.17413686231111997
1.0,1753880927.246267,17.119715,-0.08447393579652555,-0.46303585055409563,4.531572869878077,0.158329,-1.204473,0.010563,0.0,0.0,0.0,0.0,0.0,0.0,11.892967939376831,2.0,1753880927.241713,17.789168,0.05899212871740834,-0.07714355293814937,2.7091000649455985,0.040865,-0.995665,-0.013774,133.1,87.0,0.0,4.5,2.0,0.0,3.0,1753880927.241862,17.770958,0.046251225177849735,0.08587019919812101,-0.9925687456091752,0.860462,0.690611,-0.038572,166.4,0.0,0.0,3.5,0.0,0.0,4.0,1753880927.237856,17.260657,0.1673770752662562,-0.04206243497306335,-0.43441245082138863,0.896662,-0.316903,0.189922,85.8,0.0,0.0,1.0,0.0,0.0,1753880927.24,2.0,49.20422054,18.75490643,388.4036,42.1353,19.0,0.6,82.929,1753880927.2382996,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.15,0.29,-10.88,-0.04590215932745086,0.012566370614359171,-0.1647590813882647,-1.58335329701675,-0.3920237341213524,-0.32169999999996435,0.004594087600708008,0.0,0.0,0.0
1.0,1753880927.250861,17.146341,-0.20682151636132803,-0.1947787445225672,3.3822735574398113,-0.11179,-0.960461,0.093185,0.0,0.0,0.0,0.0,0.0,0.0,11.89756178855896,2.0,1753880927.246316,17.788198,0.03577924966588375,-0.1668534764906579,2.693043035827251,0.602915,-1.019503,-0.153974,126.3,87.0,0.0,4.1,2.0,0.0,3.0,1753880927.246595,17.80151,0.2303834612632515,0.013788101090755204,-0.6625269840570475,0.840596,0.463015,-0.048172,152.7,0.0,0.0,3.4,0.0,0.0,4.0,1753880927.242464,17.264357,0.23544491609403506,-0.09773843811168245,-0.17366026057343578,1.049687,-0.298317,0.175306,87.8,0.0,0.0,1.0,0.0,0.0,1753880927.25,2.0,49.20422053,18.75490644,388.4037,42.1353,19.0,0.6,82.864,1753880927.2482998,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.17,0.37,-10.66,-0.01832595714594046,0.0006981317007977319,-0.15987215948268058,-1.5844644222550153,-0.3912977641668112,-0.3217999999999961,0.004593849182128906,-0.24187238070150407,0.1580308638266458,-0.02176823749912461
1.0,1753880927.255455,17.121851,-0.18867009214058703,-0.38746309394274114,3.292389100962103,-0.101927,-0.922814,0.016031,0.0,0.0,0.0,0.0,0.0,0.0,11.902155876159668,2.0,1753880927.250919,17.783792,-0.003141592653589793,-0.4270820679630124,2.947162974917625,0.330477,-1.051421,-0.140162,131.8,87.0,0.0,4.0,2.0,0.0,3.0,1753880927.251328,17.825226,0.18413223608540177,0.13194689145077132,-1.1979939985689079,0.855129,0.629271,-0.040598,191.7,0.0,0.0,3.3,0.0,0.0,4.0,1753880927.247072,17.233486,0.29059732045705583,-0.013439035240356337,-0.27192229746071656,0.958252,-0.399899,0.129997,85.9,0.0,0.0,1.0,0.0,0.0,1753880927.25,2.0,49.20422053,18.75490644,388.4037,42.1353,19.0,0.6,82.864,1753880927.2482998,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.17,0.37,-10.66,-0.01832595714594046,0.0006981317007977319,-0.15987215948268058,-1.5844644222550153,-0.3912977641668112,-0.3217999999999961,0.004594087600708008,0.0,0.0,0.0
1.0,1753880927.260049,17.124644,-0.05777039824101231,-0.2762856205907024,3.3875095451957944,0.022581,-1.011412,0.009659,0.0,0.0,0.0,0.0,0.0,0.0,11.906749963760376,2.0,1753880927.255522,17.781624,-0.011344640137963142,-0.3686135380212024,2.247809543643497,0.095269,-1.035502,-0.110296,131.5,87.0,0.0,5.3,2.0,0.0,3.0,1753880927.256061,17.839136,0.25761059759436306,0.06789330790257943,-0.6188937527571893,0.887513,0.489506,0.014549,141.6,0.0,0.0,3.4,0.0,0.0,4.0,1753880927.25168,17.256769,0.15742869852988853,-0.04834562028024293,0.08831366015091306,0.996872,-0.193641,0.013477,87.0,0.0,0.0,1.0,0.0,0.0,1753880927.26,2.0,49.20422052,18.75490646,388.4037,42.1353,19.0,0.6,82.824,1753880927.2583,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.11,0.47,-10.66,0.007330382858376184,0.019547687622336492,-0.15498523757709648,-1.5855755474932807,-0.38984582425772896,-0.3217999999999961,0.004594087600708008,-0.24185982829194622,0.31604532505181326,0.0
1.0,1753880927.264643,17.151419,0.0158824961931484,-0.33667401270970615,2.7216664355599574,-0.149161,-1.059944,0.006019,0.0,0.0,0.0,0.0,0.0,0.0,11.911343812942505,2.0,1753880927.260125,17.791207,0.05637413483941684,-0.21694442602289515,2.777516971623776,0.398425,-1.016666,-0.149746,128.3,87.0,0.0,3.2,2.0,0.0,3.0,1753880927.260794,17.815244,0.2033308578573394,0.10733774899765128,0.5956808737056647,0.827166,0.550777,-0.040238,150.8,0.0,0.0,3.1,0.0,0.0,4.0,1753880927.256288,17.244782,0.26162485487395,-0.15132004614790837,-0.5567600313861911,0.950157,-0.284459,0.145945,86.2,0.0,0.0,1.0,0.0,0.0,1753880927.26,2.0,49.20422052,18.75490646,388.4037,42.1353,19.0,0.6,82.824,1753880927.2583,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.11,0.47,-10.66,0.007330382858376184,0.019547687622336492,-0.15498523757709648,-1.5855755474932807,-0.38984582425772896,-0.3217999999999961,0.004593849182128906,0.0,0.0,0.0
1.0,1753880927.2715,17.121094,-0.07819075048934597,-0.32131511529215606,3.1239648281446506,-0.019886,-0.98576,0.024766,0.0,0.0,0.0,0.0,0.0,0.0,11.918200969696045,2.0,1753880927.269331,17.773068,-0.009250245035569947,-0.28658306317746896,2.9318040775000744,0.203531,-1.008571,-0.091287,116.7,87.0,0.0,4.7,2.0,0.0,3.0,1753880927.27026,17.838869,0.21903882112528836,0.15725416560468908,-0.3988077340807043,0.832138,0.584448,0.049908,156.8,0.0,0.0,3.1,0.0,0.0,4.0,1753880927.270113,17.262839,0.23300145514124299,-0.12461650859239512,-0.9489355143093169,0.970297,-0.383981,0.176461,88.6,0.0,0.0,1.0,0.0,0.0,1753880927.27,2.0,49.20422051,18.75490648,388.4042,42.1353,19.0,0.6,82.795,1753880927.2683003,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.16,0.42,-10.62,-0.012740903539558606,0.0054105206811824215,-0.2405063709248186,-1.586686672731546,-0.388393884810444,-0.32229999999998427,0.006857156753540039,-0.16203876886608642,0.21174074029084636,-0.07291651889539338
1.0,1753880927.276094,17.136633,-0.05445427266222309,-0.3131120678077827,3.466922026161536,0.042442,-1.092507,-0.016113,0.0,0.0,0.0,0.0,0.0,0.0,11.922794818878174,2.0,1753880927.273934,17.793357,0.04345869837465881,-0.3307398932529254,2.2921409066441534,0.433524,-0.908052,-0.105917,113.3,87.0,0.0,3.6,2.0,0.0,3.0,1753880927.274994,17.790367,0.27454029133870805,0.06859143960337716,-0.7726572598578898,0.875087,0.565306,0.012869,164.8,0.0,0.0,3.3,0.0,0.0,4.0,1753880927.274721,17.298033,0.21991148575128552,-0.08464846872172498,-0.4977679026687828,0.991266,-0.127204,0.236562,86.0,0.0,0.0,1.0,0.0,0.0,1753880927.27,2.0,49.20422051,18.75490648,388.4042,42.1353,19.0,0.6,82.795,1753880927.2683003,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.16,0.42,-10.62,-0.012740903539558606,0.0054105206811824215,-0.2405063709248186,-1.586686672731546,-0.388393884810444,-0.32229999999998427,0.004593849182128906,0.0,0.0,0.0
1.0,1753880927.280688,17.113298,-0.1361356816555577,-0.45710173109731495,3.7725291781857435,-0.139336,-1.015294,0.035282,0.0,0.0,0.0,0.0,0.0,0.0,11.927388906478882,2.0,1753880927.278536,17.770506,0.05183627878423159,-0.31782445678816745,3.232175241768299,0.293293,-0.903318,-0.098641,125.0,87.0,0.0,4.1,2.0,0.0,3.0,1753880927.279726,17.843995,0.10384709049366261,0.1117010721276371,-0.2816961412718848,0.765743,0.506124,-0.079841,159.7,0.0,0.0,2.7,0.0,0.0,4.0,1753880927.279329,17.208801,-0.058643062867009474,-0.06056292504420324,-0.8972737684502847,1.01184,-0.430306,0.239685,87.4,0.0,0.0,1.0,0.0,0.0,1753880927.28,2.0,49.2042205,18.7549065,388.4051,42.1353,19.0,0.6,82.75,1753880927.2783003,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,0.03,0.54,-10.62,0.016755160819145562,0.02897246558310587,-0.1583013631558857,-1.5877977972630124,-0.38694194490136175,-0.3231999999999857,0.004594087600708008,-0.24185967444223216,0.31604532505181326,-0.19590397010774319
1.0,1753880927.285282,17.102199,-0.054279739737023644,-0.2183406894244906,3.0864402492267726,0.160976,-1.005695,0.083257,0.0,0.0,0.0,0.0,0.0,0.0,11.93198275566101,2.0,1753880927.28314,17.785985,0.0012217304763960308,-0.359188760060433,2.8036969104036906,0.48599,-0.989518,-0.021508,122.3,87.0,0.0,4.2,2.0,0.0,3.0,1753880927.28446,17.84779,0.05846852994181004,0.0747000919853573,-0.8742354223239597,0.866492,0.566483,-0.03436,169.6,0.0,0.0,2.4,0.0,0.0,4.0,1753880927.283938,17.299556,0.18238690683340741,-0.05881759579220891,-0.0471238898038469,0.905785,-0.243676,0.223176,85.7,0.0,0.0,1.0,0.0,0.0,1753880927.28,2.0,49.2042205,18.7549065,388.4051,42.1353,19.0,0.6,82.75,1753880927.2783003,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,0.03,0.54,-10.62,0.016755160819145562,0.02897246558310587,-0.1583013631558857,-1.5877977972630124,-0.38694194490136175,-0.3231999999999857,0.004593849182128906,0.0,0.0,0.0
1.0,1753880927.289876,17.127328,-0.05567600313861911,-0.5044001538263612,3.334277003009967,-0.213968,-1.004923,0.036176,0.0,0.0,0.0,0.0,0.0,0.0,11.936576843261719,2.0,1753880927.287742,17.774118,0.08342673824532895,-0.5164429256651221,2.8087583652344748,0.372815,-0.960976,-0.073492,119.5,87.0,0.0,3.7,2.0,0.0,3.0,1753880927.289193,17.841162,0.19058995431778078,0.0932005820564972,-1.0458012877950023,0.794129,0.507254,0.052025,150.4,0.0,0.0,2.0,0.0,0.0,4.0,1753880927.288546,17.243312,0.07260569688296412,-0.091106186954104,-0.8852309966115239,0.927784,-0.330139,0.172641,86.1,0.0,0.0,1.0,0.0,0.0,1753880927.28,2.0,49.2042205,18.7549065,388.4051,42.1353,19.0,0.6,82.75,1753880927.2783003,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,0.03,0.54,-10.62,0.016755160819145562,0.02897246558310587,-0.1583013631558857,-1.5877977972630124,-0.38694194490136175,-0.3231999999999857,0.004594087600708008,0.0,0.0,0.0
1.0,1753880927.29447,17.113619,-0.05881759579220891,-0.38414696836395196,3.2883748436825164,-0.232318,-0.960946,0.042244,0.0,0.0,0.0,0.0,0.0,0.0,11.941170930862427,2.0,1753880927.292345,17.770188,0.09756390518648302,-0.19198621771937624,2.277305608002201,0.353809,-0.97077,-0.128169,119.0,87.0,0.0,3.4,2.0,0.0,3.0,1753880927.293926,17.895684,0.21415189921970423,0.14486232791552936,-0.22916173078685548,0.832436,0.536071,-0.032689,175.6,0.0,0.0,3.3,0.0,0.0,4.0,1753880927.293154,17.258566,0.12636183784438945,-0.038571776469074684,-0.40404372183668724,0.880312,-0.168928,0.065296,85.8,0.0,0.0,1.0,0.0,0.0,1753880927.29,2.0,49.20422049,18.75490652,388.4061,42.1353,19.0,0.6,82.702,1753880927.2882988,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,0.07,0.55,-10.59,-0.0010471975511965976,0.016755160819145562,-0.17523105690023066,-1.5889089225012778,-0.38549000522317817,-0.3241999999999621,0.004594087600708008,-0.24185982829194622,0.3160452747918467,-0.21767107789199325
1.0,1753880927.299065,17.142749,-0.09930923443847736,-0.34033920413889424,3.086963848002371,-0.18092,-1.044296,0.075909,0.0,0.0,0.0,0.0,0.0,0.0,11.945765972137451,2.0,1753880927.296948,17.784576,0.04363323129985824,-0.3848451000647497,1.6784831416429467,0.262145,-0.989862,-0.049356,131.6,87.0,0.0,3.8,2.0,0.0,3.0,1753880927.298659,17.795539,0.12007865253720987,0.11414453308042916,0.06475171524898962,0.866222,0.544112,-0.02627,190.8,0.0,0.0,3.0,0.0,0.0,4.0,1753880927.297762,17.271215,0.17575465567582899,-0.10402162341886204,-0.5380850083898517,0.875998,-0.358561,0.045301,88.0,0.0,0.0,1.0,0.0,0.0,1753880927.29,2.0,49.20422049,18.75490652,388.4061,42.1353,19.0,0.6,82.702,1753880927.2882988,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,0.07,0.55,-10.59,-0.0010471975511965976,0.016755160819145562,-0.17523105690023066,-1.5889089225012778,-0.38549000522317817,-0.3241999999999621,0.004595041275024414,0.0,0.0,0.0
1.0,1753880927.303659,17.106793,-0.11571532940722405,-0.27035150113392165,2.909289330149348,-0.077968,-0.988857,0.063221,0.0,0.0,0.0,0.0,0.0,0.0,11.95035982131958,2.0,1753880927.301551,17.790818,0.0153588974175501,-0.05742133239061344,2.4296728517013064,0.371022,-0.997186,-0.019712,130.5,87.0,0.0,5.1,2.0,0.0,3.0,1753880927.303392,17.819675,0.19198621771937624,0.07016223593017204,-0.45570546769571946,0.870692,0.515648,-0.025481,144.3,0.0,0.0,2.4,0.0,0.0,4.0,1753880927.30237,17.254658,0.14416419621473162,-0.030543261909900768,-0.7274532322312366,0.967961,-0.260288,0.192142,88.9,0.0,0.0,1.0,0.0,0.0,1753880927.3,2.0,49.20422048,18.75490653,388.4075,42.1353,19.0,0.6,82.631,1753880927.298299,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.01,0.61,-10.89,0.01815142422074103,0.0301941960595019,-0.14224433403753786,-1.5900200477395432,-0.384764035268637,-0.32560000000000855,0.004593849182128906,-0.24187238070155243,0.1580308638266458,-0.30475532490112783
1.0,1753880927.308253,17.103198,0.019896753472735354,-0.21031217486531673,2.8647834342234924,0.097577,-0.952527,0.034568,0.0,0.0,0.0,0.0,0.0,0.0,11.954953908920288,2.0,1753880927.306154,17.794281,0.07888888219014369,-0.4241150082346221,3.130073480526631,0.417172,-0.991727,-0.167497,119.2,87.0,0.0,5.2,2.0,0.0,3.0,1753880927.308125,17.868417,0.2839650692994774,0.10786134777324956,-0.875980751575954,0.915006,0.492762,0.022801,171.3,0.0,0.0,2.9,0.0,0.0,4.0,1753880927.306978,17.285152,0.2059488517353309,-0.040491638646268445,-0.5871287603708925,0.952651,-0.109706,0.199897,86.1,0.0,0.0,1.0,0.0,0.0,1753880927.3,2.0,49.20422048,18.75490653,388.4075,42.1353,19.0,0.6,82.631,1753880927.298299,7.899,5.47,-0.634,-2.9,-0.3,-72.18,3423.0,3356.0,1316.0,1270.0,17.0,30.0,3.0,27.0,-0.01,0.61,-10.89,0.01815142422074103,0.0301941960595019,-0.14224433403753786,-1.5900200477395432,-0.384764035268637,-0.32560000000000855,0.004594087600708008,0.0,0.0,0.0
