Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753875118.8020163;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;0.31;0.23;-9.3;3.24;-1.45;2.14
1753875118.8070161;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;0.55;0.16;-9.09;3.12;-0.65;3.08
1753875118.8120162;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;0.3;-0.12;-10.22;-0.58;-4.13;3.78
1753875118.8170161;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;0.66;-0.2;-10.13;2.43;-1.83;-6.2
1753875118.8220162;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;0.8;0.37;-10.51;7.41;-1.51;3.06
1753875118.827016;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;0.64;0.48;-11.88;4.46;-4.79;7.67
1753875118.8320162;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;0.61;0.31;-12.4;2.22;-4.24;-5.0
1753875118.837016;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;0.26;0.41;-11.25;2.85;-0.08;-2.01
1753875118.8420162;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;-0.12;0.55;-9.41;-1.59;5.01;9.87
1753875118.847016;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;-0.12;-0.01;-8.78;-5.05;7.48;0.51
1753875118.852016;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;-0.71;0.08;-9.26;-5.71;9.63;-10.42
1753875118.857016;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;-0.37;0.62;-9.55;-3.28;5.81;12.1
1753875118.862016;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;0.01;0.38;-10.44;-2.41;5.05;2.35
1753875118.867016;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;-0.08;0.63;-10.14;-0.79;6.72;-11.42
1753875118.872016;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;-0.1;1.08;-10.19;-0.51;0.21;7.24
1753875118.877016;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;0.33;0.46;-10.71;-2.13;-5.51;9.07
1753875118.8820162;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;-0.02;0.18;-10.55;2.7;-0.61;-17.87
1753875118.887016;12.597;-2.75;-0.377;-3.0;2.63;-14.42;8960.0;9200.0;9283.0;9153.0;92.0;24.0;79.0;32.0;-0.08;0.88;-10.55;5.95;-3.05;1.81
1753875118.8920162;12.615;-2.76;-0.379;-3.0;2.48;-14.42;8593.7;9697.8;8565.3;8863.0;270.7;-30.3;66.0;-23.6;-0.54;0.77;-11.06;7.13;-7.72;6.63
1753875118.8970163;12.599;-2.757;-0.378;-3.1;2.49;-14.42;9067.6;7855.7;8847.8;8723.6;114.6;161.0;132.3;-55.2;-0.51;0.71;-10.33;6.5;-2.02;-10.22
1753875118.9020164;12.635;-2.746;-0.376;-3.0;2.62;-14.42;9779.9;8280.7;8190.7;9541.6;52.7;-49.2;-70.0;42.7;0.89;1.18;-10.07;11.83;4.68;-12.75
1753875118.9070165;12.655;-2.764;-0.381;-2.9;2.92;-14.42;6732.3;9390.9;10591.5;9163.4;74.8;-34.8;11.4;-33.9;-0.95;0.65;-10.84;-1.02;-0.08;6.31
1753875118.9120166;12.601;-2.752;-0.379;-2.7;2.87;-14.43;7445.0;9376.6;7699.2;8878.7;78.8;-54.8;7.1;-96.1;0.26;1.04;-11.28;13.75;7.15;-1.89
1753875118.9170167;12.644;-2.771;-0.378;-2.7;2.4;-14.42;7387.0;9279.1;6502.8;9791.8;122.4;21.4;61.2;0.1;-1.74;1.0;-11.38;0.92;3.45;3.72
1753875118.9220169;12.678;-2.76;-0.38;-3.0;2.4;-14.42;7859.0;9656.2;7598.5;8266.3;89.0;21.2;-158.1;-0.6;-1.12;0.47;-10.06;7.9;1.97;21.72
1753875118.927017;12.655;-2.738;-0.379;-2.8;2.0;-14.43;8764.2;7692.3;7451.8;8740.6;-42.9;-17.0;-43.5;-28.2;-1.4;0.69;-7.96;3.76;-10.4;10.42
1753875118.932017;12.695;-2.772;-0.377;-2.7;2.22;-14.42;8420.3;7646.2;8091.1;8389.9;109.2;47.6;-36.2;-60.3;-0.03;0.32;-10.43;-0.22;-2.75;6.51
1753875118.9370172;12.7;-2.772;-0.374;-2.8;2.34;-14.42;7363.0;7576.4;8649.4;9109.9;82.4;1.9;-58.8;-80.1;-0.75;1.08;-12.17;1.42;-4.08;-3.51
1753875118.9420173;12.543;-2.759;-0.379;-2.7;2.07;-14.43;7936.2;7381.5;8006.9;8466.2;-17.2;-72.6;13.8;-46.2;-1.84;0.55;-11.54;3.17;1.03;-1.4
1753875118.9470174;12.587;-2.751;-0.384;-3.0;2.12;-14.42;8297.8;8325.9;6966.6;8396.4;-18.2;-17.8;-136.6;-70.3;-0.33;1.11;-10.8;6.89;-7.7;-10.97
1753875118.9520175;12.621;-2.756;-0.38;-2.6;2.09;-14.42;8239.0;7618.0;7354.0;8741.8;-141.1;-88.1;69.6;6.0;-1.93;1.46;-10.51;10.52;-5.73;2.16
1753875118.9570177;12.659;-2.782;-0.379;-2.7;2.5;-14.43;7772.8;7938.0;7127.3;8234.9;-159.6;-37.2;-104.5;-108.5;0.0;0.58;-11.9;7.82;-1.0;0.97
1753875118.9620178;12.654;-2.78;-0.379;-2.5;2.56;-14.42;7413.1;6176.8;7874.9;8328.1;-38.2;-107.7;-66.1;-101.4;-1.51;1.05;-10.79;2.49;-6.35;-3.28
1753875118.967018;12.742;-2.797;-0.38;-2.5;2.09;-14.43;6486.7;7305.1;7721.1;8074.2;-103.2;-45.1;-50.7;-140.5;-2.07;1.37;-11.37;-2.73;3.69;8.62
1753875118.972018;12.736;-2.795;-0.383;-2.6;1.56;-14.42;8310.0;8477.5;8068.5;7972.4;-76.8;-124.1;-234.0;-89.2;-1.19;1.26;-9.99;4.96;1.27;1.67
1753875118.977018;12.739;-2.793;-0.382;-2.7;2.04;-14.44;6547.8;7889.2;7001.6;7703.5;-132.7;-80.0;-201.8;-44.2;-0.39;0.7;-11.17;4.7;0.12;-2.45
1753875118.9820182;12.732;-2.773;-0.384;-2.6;2.25;-14.43;7136.9;6630.4;8308.9;7943.6;53.3;-194.2;-28.6;-81.5;-2.48;1.21;-8.74;5.2;0.48;2.13
1753875118.9870183;12.698;-2.793;-0.378;-2.7;1.84;-14.44;8361.9;6130.7;7547.5;7727.7;-213.0;-173.2;-248.1;-76.7;-1.05;1.37;-12.71;4.42;4.55;0.84
1753875118.9920185;12.737;-2.796;-0.382;-2.7;1.79;-14.43;6850.1;7567.0;5539.6;8452.9;-225.5;-195.3;-131.4;-181.5;-2.23;1.4;-11.26;1.55;-5.05;-7.82
1753875118.9970186;12.729;-2.785;-0.382;-2.5;2.01;-14.43;6614.2;7415.5;5515.4;8026.3;-128.0;-71.1;-186.3;-228.5;-1.78;1.31;-10.06;2.14;3.99;0.88
1753875119.0020187;12.79;-2.786;-0.382;-2.6;2.03;-14.43;6254.3;6794.7;5453.5;7337.2;24.8;-94.5;-325.8;-130.9;-1.79;1.13;-9.35;3.12;-2.6;1.06
1753875119.0070188;12.788;-2.803;-0.386;-2.3;2.37;-14.44;6867.2;6094.8;5539.1;8014.8;-140.4;-224.1;-176.1;-154.9;-0.7;1.57;-10.66;5.25;2.26;-1.84
1753875119.012019;12.749;-2.793;-0.382;-2.3;2.13;-14.44;7478.5;6460.5;5817.1;7812.5;-314.6;-137.1;-246.3;-185.5;-2.15;1.1;-11.69;-1.09;-5.81;8.7
1753875119.017019;12.751;-2.809;-0.387;-2.4;1.75;-14.44;6171.7;5281.1;3590.3;7308.3;-179.7;-158.8;-177.6;-210.4;-3.17;1.76;-11.39;-1.24;9.51;-9.52
1753875119.0220191;12.812;-2.789;-0.386;-2.4;1.78;-14.44;5536.0;5804.3;5979.3;6637.9;-165.2;-176.8;-461.2;-288.7;-1.67;0.88;-10.93;7.9;3.04;1.95
1753875119.0270193;12.864;-2.775;-0.384;-2.4;1.65;-14.44;5787.9;5953.3;6488.2;7304.6;-313.6;-74.5;-247.3;-158.0;-2.26;1.13;-10.41;5.58;9.53;1.23
1753875119.0320194;12.786;-2.79;-0.384;-2.5;1.53;-14.44;5836.2;5063.6;6150.6;6638.6;-242.2;-226.4;-314.7;-232.4;-3.01;1.73;-10.95;2.78;9.19;-0.72
1753875119.0370162;12.797;-2.801;-0.386;-2.4;1.7;-14.44;5950.0;5673.0;5656.0;7156.0;-243.0;-216.0;-288.0;-224.0;-2.56;1.32;-11.25;3.22;3.02;-0.99
1753875119.0420163;12.797;-2.801;-0.386;-2.4;1.7;-14.44;5950.0;5673.0;5656.0;7156.0;-243.0;-216.0;-288.0;-224.0;-1.74;1.68;-10.49;1.92;-0.43;8.07
1753875119.0470161;12.797;-2.801;-0.386;-2.4;1.7;-14.44;5950.0;5673.0;5656.0;7156.0;-243.0;-216.0;-288.0;-224.0;-2.23;1.38;-10.62;2.21;1.54;-3.2
1753875119.0520163;12.797;-2.801;-0.386;-2.4;1.7;-14.44;5950.0;5673.0;5656.0;7156.0;-243.0;-216.0;-288.0;-224.0;-2.14;1.58;-10.59;2.44;1.07;-4.53
1753875119.0570164;12.88;-2.83;-0.384;-2.3;3.1;-14.46;5515.5;4501.8;6024.3;6198.3;66.9;-352.7;-102.0;-149.5;-3.26;0.41;-10.46;-0.25;5.49;3.71
1753875119.0620165;12.579;-2.834;-0.381;-2.6;1.02;-14.41;3937.9;4110.5;7698.4;7847.4;-235.3;-150.4;-166.8;-284.9;-1.97;1.91;-11.48;1.24;4.65;-11.16
1753875119.0670166;12.711;-2.813;-0.375;-2.6;0.74;-14.45;7044.1;8457.8;2414.4;6009.8;-248.9;-334.1;-395.8;-250.6;-1.92;1.96;-10.58;2.38;8.68;-4.12
1753875119.0720167;12.691;-2.804;-0.377;-2.2;1.22;-14.46;1643.1;4378.6;6491.2;4120.7;-501.3;-92.5;-226.4;-245.0;-1.8;2.06;-10.9;0.61;4.84;-29.8
1753875119.0770168;12.692;-2.805;-0.385;-2.5;-1.25;-14.47;6598.1;7086.0;3501.6;6532.6;-198.5;-241.8;-263.1;-237.9;-0.48;2.46;-10.61;2.67;5.56;1.45
1753875119.082017;12.728;-2.8;-0.384;-2.0;-1.2;-14.43;5966.6;6151.2;3544.3;6866.2;-193.1;-249.4;-62.3;-224.8;-2.27;1.73;-10.11;-1.95;2.59;8.99
1753875119.087017;12.753;-2.823;-0.383;-2.4;-0.74;-14.46;4129.9;-1182.4;4696.5;3824.0;-175.5;28.7;-230.6;-402.5;-1.13;1.35;-10.84;2.37;-0.41;0.1
1753875119.0920172;12.899;-2.811;-0.385;-2.8;0.89;-14.5;3597.7;6670.5;3725.4;3312.4;-533.2;-207.0;-353.9;-151.5;-1.64;1.04;-11.83;2.62;1.98;9.4
1753875119.0970173;12.562;-2.826;-0.39;-2.4;0.75;-14.46;3298.1;6750.5;5419.2;4075.0;-281.3;-143.1;-263.4;-206.0;-1.58;0.93;-10.4;2.03;3.96;4.98
1753875119.1020174;12.788;-2.835;-0.385;-2.1;2.99;-14.44;2818.8;4245.1;4562.4;3540.4;-177.6;-153.0;-404.1;-163.6;-1.26;1.7;-9.75;-2.87;-8.06;-5.7
1753875119.1070175;12.814;-2.806;-0.391;-2.9;-0.2;-14.53;5389.9;1474.6;6677.3;5169.6;-133.3;-32.9;-166.3;-249.7;-2.14;0.89;-11.71;-0.98;3.71;-0.93
1753875119.1120176;12.783;-2.849;-0.388;-2.6;-0.26;-14.53;7747.4;2718.6;6989.3;4510.1;-211.9;-140.8;-430.7;-317.0;-2.58;1.41;-11.04;2.86;8.33;4.18
1753875119.1170177;12.796;-2.838;-0.385;-2.4;1.17;-14.46;7700.1;5166.9;6981.2;5786.9;-218.8;-92.1;-301.8;-161.5;-2.42;0.71;-10.36;-2.6;3.58;11.64
1753875119.1220179;12.852;-2.81;-0.387;-2.8;1.48;-14.5;3560.7;3664.3;5347.8;7257.9;55.5;-158.0;-123.0;-379.9;-1.18;1.8;-10.84;-0.22;4.57;-17.56
1753875119.127018;12.813;-2.816;-0.387;-2.4;1.21;-14.5;3689.7;4059.5;5231.2;6662.4;-193.7;-31.0;-232.7;-144.7;-1.41;0.8;-11.15;9.37;8.7;-1.28
1753875119.132018;12.678;-2.809;-0.384;-2.5;-0.13;-14.52;5604.4;1727.0;1575.7;6255.1;-391.8;-149.4;-284.2;33.4;-1.74;1.18;-10.96;0.6;5.0;4.22
1753875119.1370182;12.91;-2.828;-0.385;-2.3;2.21;-14.51;1351.2;1559.3;5770.6;5050.3;-79.6;-107.7;-90.7;-296.6;-2.57;0.36;-12.03;-0.53;0.33;-5.43
1753875119.1420183;12.918;-2.817;-0.385;-2.3;0.3;-14.46;2303.7;2397.8;5001.0;5559.3;-311.1;-75.8;-413.3;-413.4;-2.34;1.01;-8.99;-0.68;2.15;-2.32
1753875119.1470184;12.811;-2.822;-0.389;-3.2;0.19;-14.47;5364.0;3489.3;3858.3;4882.4;-343.9;15.4;-276.5;-183.3;-0.67;1.51;-10.56;1.64;-10.64;-2.0
1753875119.1520185;12.832;-2.817;-0.379;-2.3;0.62;-14.48;5410.4;3278.7;3615.7;6465.0;-202.4;-138.3;6.1;-91.9;1.05;1.91;-9.9;5.15;-0.79;-8.41
1753875119.1570187;12.952;-2.845;-0.387;-2.7;-1.66;-14.53;5991.4;4004.0;4246.6;4788.7;-200.8;-237.4;13.0;-8.4;-1.81;0.61;-11.6;2.54;-10.54;-3.5
1753875119.1620188;12.854;-2.793;-0.383;-2.7;-0.77;-14.5;4814.4;4432.0;4993.4;7990.2;-184.4;-144.5;-527.6;120.1;-0.3;1.83;-10.42;2.16;-1.56;8.69
1753875119.167019;12.862;-2.81;-0.394;-2.4;-1.47;-14.46;3679.0;1540.7;3805.6;6739.4;-391.6;-148.5;-306.9;-51.2;-1.73;1.04;-10.03;4.17;5.94;0.29
1753875119.172019;12.942;-2.825;-0.38;-2.6;-0.65;-14.6;4387.2;5959.6;6241.4;3785.8;-358.0;-52.3;-58.1;-62.1;-1.53;0.83;-11.27;-3.53;4.87;0.16
1753875119.1770191;12.878;-2.766;-0.383;-2.3;-0.57;-14.48;3403.3;5115.4;2983.4;4490.5;-175.2;-39.0;-307.1;-95.5;-3.07;1.15;-10.82;7.59;5.2;5.85
1753875119.1820192;12.716;-2.835;-0.393;-2.2;-1.03;-14.51;3426.5;2668.7;7058.5;4777.1;-394.4;-41.3;-145.1;-79.3;-1.89;0.48;-10.29;2.22;10.94;-21.71
1753875119.1870193;12.948;-2.811;-0.386;-2.6;-0.44;-14.55;3404.0;5452.1;4279.8;2623.6;-219.9;-85.6;-258.9;-57.7;-0.48;1.17;-10.61;2.21;-6.8;-0.63
1753875119.1920195;12.965;-2.814;-0.381;-3.0;-2.49;-14.51;5182.5;2772.4;5161.0;5286.1;-211.7;-93.2;-484.7;-330.7;-1.06;1.45;-10.44;5.12;7.6;-7.85
1753875119.1970196;12.832;-2.811;-0.388;-2.6;-1.55;-14.51;2884.7;-210.2;6205.9;5988.4;-668.3;-35.2;-198.7;124.9;-2.43;0.22;-9.41;-0.25;2.46;-1.15
1753875119.2020197;12.869;-2.839;-0.388;-2.3;-2.11;-14.58;2709.4;2517.6;6140.4;1784.4;-546.1;-5.0;-12.8;-147.1;-0.85;0.85;-11.38;-5.01;0.09;-14.76
1753875119.2070198;12.862;-2.852;-0.382;-2.5;-1.26;-14.52;1035.5;1998.6;885.8;469.1;-205.5;-185.5;26.3;-221.7;-1.98;0.27;-11.21;0.19;-2.46;-8.32
1753875119.21202;12.768;-2.821;-0.383;-2.7;-0.4;-14.56;2945.0;5037.8;701.9;-773.7;-134.0;112.4;42.4;-54.1;-2.04;0.21;-12.92;3.01;1.18;-2.49
1753875119.21702;13.074;-2.826;-0.382;-2.5;-1.31;-14.52;3640.1;1670.1;3765.6;5067.8;-577.3;-15.2;-163.6;55.6;-1.17;1.01;-10.32;1.62;-1.01;-9.46
1753875119.222016;12.867;-2.82;-0.385;-2.7;-2.13;-14.56;3183.0;3256.0;3193.0;3140.0;-248.0;-31.0;-174.0;-136.0;-1.71;0.55;-10.62;0.84;1.2;-2.33
1753875119.227016;12.867;-2.82;-0.385;-2.7;-2.13;-14.56;3183.0;3256.0;3193.0;3140.0;-248.0;-31.0;-174.0;-136.0;-1.71;0.59;-10.48;1.02;1.27;-0.43
1753875119.232016;12.867;-2.82;-0.385;-2.7;-2.13;-14.56;3183.0;3256.0;3193.0;3140.0;-248.0;-31.0;-174.0;-136.0;-1.57;0.5;-10.38;0.91;0.38;2.94
1753875119.237016;12.867;-2.82;-0.385;-2.7;-2.13;-14.56;3183.0;3256.0;3193.0;3140.0;-248.0;-31.0;-174.0;-136.0;-1.48;0.47;-10.42;1.15;0.58;-1.31
1753875119.242016;12.867;-2.82;-0.385;-2.7;-2.13;-14.56;3183.0;3256.0;3193.0;3140.0;-248.0;-31.0;-174.0;-136.0;-1.39;0.42;-10.47;1.4;0.69;-2.75
1753875119.247016;12.867;-2.82;-0.385;-2.7;-2.13;-14.56;3183.0;3256.0;3193.0;3140.0;-248.0;-31.0;-174.0;-136.0;-1.3;0.43;-10.57;1.08;-0.01;2.7
1753875119.252016;12.867;-2.82;-0.385;-2.7;-2.13;-14.56;3183.0;3256.0;3193.0;3140.0;-248.0;-31.0;-174.0;-136.0;-1.16;0.37;-10.56;1.22;0.6;-0.12
1753875119.2570162;12.898;-2.834;-0.39;-2.5;-0.33;-14.52;5108.0;-1512.1;-2611.4;2576.6;-401.0;-26.8;-267.4;-43.2;-3.58;0.3;-10.16;1.07;2.76;6.52
1753875119.2620163;13.061;-2.811;-0.391;-2.9;-3.4;-14.59;278.8;4314.2;2879.6;5867.1;-316.0;-241.2;-307.8;-157.1;-1.16;0.45;-10.8;1.16;0.84;-2.11
1753875119.2670164;12.911;-2.844;-0.387;-2.6;-0.24;-14.5;3809.9;5234.4;-606.2;900.1;-186.3;26.9;326.3;-187.2;-1.95;1.25;-10.49;2.49;3.06;12.07
1753875119.2720165;13.136;-2.819;-0.394;-2.7;-1.83;-14.6;2612.8;1057.6;2512.3;3632.3;-35.1;54.3;-149.6;-144.3;0.59;0.5;-10.68;-2.0;-0.14;-2.77
1753875119.2770166;13.013;-2.845;-0.379;-2.8;-0.53;-14.55;5330.6;13218.2;-1337.0;-3348.0;-131.0;114.1;-229.8;-94.4;-0.02;0.58;-10.25;-0.27;2.32;14.43
1753875119.2820168;12.763;-2.814;-0.384;-2.8;-2.89;-14.62;4435.7;5944.5;7216.1;7437.7;-222.0;100.3;101.5;106.6;-0.33;0.93;-10.62;2.86;5.14;-7.65
1753875119.2870169;12.831;-2.872;-0.387;-2.6;2.65;-14.62;5402.9;-1261.0;978.1;209.9;52.2;-60.5;-351.8;-150.4;-1.62;0.33;-10.55;1.78;2.61;2.5
1753875119.292017;12.945;-2.825;-0.379;-2.8;-0.35;-14.54;-867.9;4891.4;2024.8;3335.1;256.2;-42.9;91.6;-135.1;-1.12;0.15;-10.6;0.56;2.41;1.25
1753875119.297017;12.956;-2.804;-0.382;-2.6;-1.23;-14.79;2439.2;-2507.6;5140.7;247.6;-196.6;160.5;-71.4;63.1;-1.97;1.02;-11.38;3.17;-1.28;1.31
1753875119.3020172;12.907;-2.819;-0.379;-2.1;-3.28;-14.66;8846.9;2181.0;7332.3;3563.8;-532.2;154.3;42.5;50.9;2.1;1.1;-11.49;-2.06;-0.37;-5.25
1753875119.3070173;12.884;-2.807;-0.387;-2.5;-2.21;-14.54;145.9;3957.9;2620.2;769.5;-192.6;18.3;-31.6;61.2;-0.68;0.76;-11.03;3.19;-1.97;10.02
1753875119.3120174;13.008;-2.814;-0.387;-2.8;-1.22;-14.62;1286.2;2030.1;5888.9;1364.1;129.9;-61.9;-227.0;-64.4;0.55;0.47;-10.9;0.31;-5.27;-14.27
1753875119.3170176;12.56;-2.769;-0.389;-2.4;-0.07;-14.55;2347.7;6401.1;9164.3;-2145.3;82.4;84.0;158.7;-66.7;-0.62;0.74;-11.11;-1.07;2.9;1.01
1753875119.3220177;12.85;-2.834;-0.38;-2.6;-2.06;-14.53;5108.9;2547.2;-2983.2;3147.7;-629.2;112.4;-120.9;27.7;4.1;0.31;-10.59;-1.78;-0.07;9.09
1753875119.3270178;12.866;-2.857;-0.383;-2.3;-2.88;-14.51;3676.9;2048.7;2813.4;-775.8;-48.7;59.1;-187.4;47.5;2.33;0.64;-10.68;2.59;2.73;-2.1
1753875119.332018;12.624;-2.905;-0.389;-2.8;-1.71;-14.49;1213.5;5695.2;3260.1;6632.7;131.5;261.2;-38.9;-27.7;0.03;0.35;-10.49;-4.08;1.2;-5.9
1753875119.337018;13.017;-2.806;-0.383;-2.5;-2.08;-14.44;632.3;-2862.5;952.6;4059.7;185.6;4.5;40.8;-35.1;-0.9;1.4;-10.7;-2.51;-2.32;4.29
1753875119.3420181;13.042;-2.823;-0.38;-2.9;1.29;-14.54;2668.2;-1062.4;3054.3;4465.4;324.3;414.1;141.8;59.9;3.78;0.14;-10.81;-3.91;-0.97;-3.46
1753875119.3470182;12.852;-2.855;-0.382;-2.6;-2.47;-14.63;-1836.5;109.9;5199.1;2336.6;-203.8;271.5;-266.7;-54.8;3.85;0.24;-10.13;1.0;-1.14;-6.35
1753875119.3520184;12.879;-2.877;-0.389;-2.3;-3.56;-14.62;6346.7;3113.0;1114.6;5676.9;-159.3;288.6;98.9;224.3;3.08;0.69;-11.75;2.41;5.91;-2.6
1753875119.3570185;12.972;-2.896;-0.388;-2.3;2.36;-14.69;-1070.3;3063.2;-2234.8;1010.0;373.8;76.3;165.1;-53.0;-0.36;-0.09;-10.59;-4.07;-0.51;2.11
1753875119.3620186;13.028;-2.802;-0.381;-2.2;-5.13;-14.58;3435.7;-1471.1;5174.6;6105.7;-117.7;205.0;53.3;50.8;0.34;1.22;-10.62;2.12;-1.03;8.26
1753875119.3670187;13.112;-2.898;-0.381;-2.3;-2.68;-14.5;-397.5;1024.8;5793.2;6123.6;57.7;41.5;93.4;113.9;0.81;-0.02;-10.9;1.19;-7.97;-4.4
1753875119.3720188;13.001;-2.765;-0.385;-2.1;-2.0;-14.52;847.8;2151.4;4614.1;3063.9;152.5;421.3;209.3;36.2;0.43;0.68;-11.03;2.97;0.35;-2.51
1753875119.377019;12.888;-2.807;-0.387;-2.3;-3.63;-14.76;3361.8;3292.6;-3051.6;-1622.7;-95.1;159.7;278.2;218.7;1.76;1.46;-10.17;-0.1;-3.43;2.17
1753875119.382019;13.012;-2.883;-0.384;-2.2;0.99;-14.59;1185.2;-3556.5;6954.7;1561.8;-127.8;187.1;-159.9;188.7;1.72;0.76;-10.64;-1.97;2.2;10.96
1753875119.3870192;12.872;-2.787;-0.388;-2.4;-2.12;-14.64;2320.2;1700.6;110.6;3493.3;18.1;252.1;89.8;345.4;1.2;0.69;-10.97;4.04;3.42;-12.74
1753875119.3920193;12.739;-2.826;-0.389;-2.5;-2.5;-14.57;6688.2;2036.2;1764.8;-791.5;13.4;396.1;227.0;143.3;2.84;1.03;-10.95;-1.94;0.27;-6.09
1753875119.3970194;12.829;-2.819;-0.387;-2.3;-3.4;-14.65;-2955.7;4707.9;6078.1;-2400.8;20.9;331.5;138.4;-106.2;2.29;0.51;-10.19;-0.32;-1.84;-14.48
1753875119.4020162;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;2.53;0.92;-10.68;1.12;-0.64;-2.48
1753875119.4070163;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;2.74;0.83;-10.73;1.04;-1.17;1.27
1753875119.4120162;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;2.84;0.58;-10.79;0.99;-0.67;-0.12
1753875119.4170163;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;3.08;0.31;-10.64;1.0;-0.54;-2.58
1753875119.4220161;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;3.17;0.32;-10.65;0.9;-1.36;1.29
1753875119.4270163;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;3.21;0.16;-10.69;1.07;-1.76;0.65
1753875119.4320161;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;3.35;0.03;-10.65;1.57;-0.41;-2.28
1753875119.4370162;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;3.43;0.22;-10.48;1.17;0.75;2.91
1753875119.4420161;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;3.31;0.29;-10.73;1.22;0.64;5.63
1753875119.4470162;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;3.34;0.16;-10.97;1.63;0.55;-2.97
1753875119.452016;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;3.34;0.3;-10.7;1.01;0.41;0.14
1753875119.4570162;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;3.23;0.57;-10.35;1.42;0.63;6.41
1753875119.462016;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;3.06;0.51;-10.53;1.7;1.22;2.89
1753875119.4670162;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;2.94;0.58;-10.79;1.41;1.63;-3.07
1753875119.472016;12.908;-2.83;-0.383;-2.4;-2.56;-14.59;2276.0;1756.0;2396.0;2270.0;153.0;288.0;143.0;211.0;2.9;0.83;-10.67;1.31;0.43;4.76
