DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753873606.265636,14.48417,0.98,-1.67,0.07,-0.696624,-0.733194,0.009156,0.0,0.0,0.0,0.0,0.0,0.0,89.80953192710876,2.0,1753873606.263356,14.742711,0.84,-1.66,-0.26,-0.940854,-0.385783,0.025563,0.0,0.0,85.1,0.0,0.0,10.6,3.0,1753873606.261758,16.989979,0.77,-1.32,-0.14,-0.863695,0.485519,-0.022627,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.261134,16.370724,0.71,-1.11,0.16,0.769689,0.631921,-0.016869,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.26,2.0,49.20403122,18.75512906,389.5142,42.1352,23.0,0.7,284.723,1753873606.256104,7.3,0.0,-0.1,-0.5,0.26,-0.2,0.0,0.0,0.0,0.0,-17.0,-29.0,-30.0,-25.0,0.01,0.15,-10.55,0.83,0.32,0.96
1.0,1753873606.270224,14.523186,0.93,-1.73,0.14,-0.695746,-0.73344,0.00988,0.0,0.0,0.0,0.0,0.0,0.0,89.814120054245,2.0,1753873606.267965,14.771765,0.99,-1.65,-0.23,-0.938993,-0.384151,0.024851,0.0,0.0,80.3,0.0,0.0,11.1,3.0,1753873606.266481,16.991435,0.7,-1.19,-0.16,-0.865126,0.485492,-0.023851,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.265736,16.361644,0.71,-1.06,0.16,0.767104,0.626986,-0.016747,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.27,2.0,49.20403122,18.75512906,389.5137,42.1352,23.0,0.7,284.739,1753873606.266104,7.3,0.0,-0.1,-0.5,0.26,-0.2,0.0,0.0,0.0,0.0,-17.0,-29.0,-30.0,-25.0,0.01,0.16,-10.55,0.89,0.37,1.01
1.0,1753873606.274812,14.48332,0.95,-1.78,0.08,-0.697575,-0.732972,0.008696,0.0,0.0,0.0,0.0,0.0,0.0,89.81870794296265,2.0,1753873606.272574,14.749735,0.95,-1.75,-0.37,-0.939981,-0.384707,0.024877,0.0,0.0,93.2,0.0,0.0,7.2,3.0,1753873606.271204,16.987058,0.69,-1.34,-0.14,-0.86426,0.485657,-0.022314,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.27034,16.376039,0.64,-1.12,0.07,0.768319,0.63471,-0.015953,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.27,2.0,49.20403122,18.75512906,389.5137,42.1352,23.0,0.7,284.739,1753873606.266104,7.3,0.0,-0.1,-0.5,0.26,-0.2,0.0,0.0,0.0,0.0,-17.0,-29.0,-30.0,-25.0,0.01,0.16,-10.55,0.89,0.37,1.01
1.0,1753873606.2794,14.500107,1.13,-1.67,0.06,-0.697066,-0.732126,0.008343,0.0,0.0,0.0,0.0,0.0,0.0,89.82329607009888,2.0,1753873606.277183,14.767894,0.95,-1.73,-0.34,-0.939409,-0.381511,0.024958,0.0,0.0,88.3,0.0,0.0,11.9,3.0,1753873606.275927,16.973771,0.68,-1.28,-0.14,-0.864628,0.484313,-0.022876,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.274942,16.346139,0.59,-1.06,0.09,0.766665,0.63302,-0.015432,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.27,2.0,49.20403122,18.75512906,389.5137,42.1352,23.0,0.7,284.739,1753873606.266104,7.3,0.0,-0.1,-0.5,0.26,-0.2,0.0,0.0,0.0,0.0,-17.0,-29.0,-30.0,-25.0,0.01,0.16,-10.55,0.89,0.37,1.01
1.0,1753873606.283988,14.517895,0.97,-1.65,0.06,-0.696426,-0.73376,0.008029,0.0,0.0,0.0,0.0,0.0,0.0,89.82788395881653,2.0,1753873606.281792,14.751382,0.92,-1.63,-0.25,-0.941415,-0.384273,0.026132,0.0,0.0,84.0,0.0,0.0,12.1,3.0,1753873606.28065,17.006965,0.7,-1.33,-0.09,-0.865631,0.48466,-0.022956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.279545,16.362401,0.66,-1.01,0.13,0.765876,0.62853,-0.015358,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.28,2.0,49.20403122,18.75512906,389.5136,42.1352,23.0,0.7,284.758,1753873606.276104,7.3,0.0,-0.1,-0.5,0.26,-0.2,0.0,0.0,0.0,0.0,-17.0,-29.0,-30.0,-25.0,0.01,0.16,-10.53,0.99,0.31,1.03
1.0,1753873606.288576,14.516901,0.91,-1.71,0.08,-0.696063,-0.734469,0.008379,0.0,0.0,0.0,0.0,0.0,0.0,89.83247184753418,2.0,1753873606.286401,14.7664,1.0,-1.69,-0.28,-0.939235,-0.384425,0.025256,0.0,0.0,86.0,0.0,0.0,11.6,3.0,1753873606.285374,17.005147,0.66,-1.24,-0.18,-0.863914,0.484309,-0.021661,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.284148,16.363681,0.64,-1.11,0.01,0.768335,0.634076,-0.015415,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.28,2.0,49.20403122,18.75512906,389.5136,42.1352,23.0,0.7,284.758,1753873606.276104,7.3,0.0,-0.1,-0.5,0.26,-0.2,0.0,0.0,0.0,0.0,-17.0,-29.0,-30.0,-25.0,0.01,0.16,-10.53,0.99,0.31,1.03
1.0,1753873606.293164,14.543587,1.13,-1.68,0.1,-0.696395,-0.734927,0.009937,0.0,0.0,0.0,0.0,0.0,0.0,89.83705997467041,2.0,1753873606.29101,14.740187,0.95,-1.77,-0.3,-0.940211,-0.381475,0.025842,0.0,0.0,92.3,0.0,0.0,11.4,3.0,1753873606.290096,17.002245,0.77,-1.24,-0.13,-0.865094,0.484501,-0.022194,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.288751,16.360631,0.62,-1.15,0.09,0.767322,0.632807,-0.01546,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.29,2.0,49.20403122,18.75512906,389.5134,42.1352,23.0,0.7,284.784,1753873606.286104,7.3,0.0,-0.1,-0.51,0.25,-0.2,0.0,0.0,0.0,0.0,-18.2,-30.7,-30.5,-24.7,0.03,0.15,-10.53,0.77,0.33,1.01
1.0,1753873606.297752,14.498655,1.04,-1.66,0.03,-0.697846,-0.733053,0.007591,0.0,0.0,0.0,0.0,0.0,0.0,89.84164786338806,2.0,1753873606.295618,14.756151,0.93,-1.69,-0.29,-0.94111,-0.385056,0.025824,0.0,0.0,86.7,0.0,0.0,11.7,3.0,1753873606.29482,16.995731,0.78,-1.24,-0.18,-0.862681,0.485311,-0.02297,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.293354,16.358169,0.64,-1.13,0.07,0.76634,0.630861,-0.016423,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.29,2.0,49.20403122,18.75512906,389.5134,42.1352,23.0,0.7,284.784,1753873606.286104,7.3,0.0,-0.1,-0.51,0.25,-0.2,0.0,0.0,0.0,0.0,-18.2,-30.7,-30.5,-24.7,0.03,0.15,-10.53,0.77,0.33,1.01
1.0,1753873606.30234,14.531443,0.91,-1.73,0.09,-0.696624,-0.732822,0.009054,0.0,0.0,0.0,0.0,0.0,0.0,89.84623599052429,2.0,1753873606.300228,14.71421,0.97,-1.65,-0.33,-0.942423,-0.384755,0.025605,0.0,0.0,95.8,0.0,0.0,11.9,3.0,1753873606.299543,16.992981,0.67,-1.35,-0.11,-0.864831,0.485637,-0.023304,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.297957,16.366262,0.66,-1.07,0.15,0.766838,0.632332,-0.01569,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.3,2.0,49.20403122,18.75512905,389.5125,42.1352,23.0,0.7,284.878,1753873606.296104,7.3,0.0,-0.1,-0.49,0.23,-0.2,0.0,0.0,0.0,0.0,-15.2,-29.5,-30.0,-26.9,0.02,0.15,-10.54,0.94,0.35,1.07
1.0,1753873606.306929,14.485037,1.02,-1.65,0.09,-0.696871,-0.734974,0.008495,0.0,0.0,0.0,0.0,0.0,0.0,89.85082507133484,2.0,1753873606.304836,14.765076,0.91,-1.67,-0.23,-0.941631,-0.383417,0.02474,0.0,0.0,82.8,0.0,0.0,8.9,3.0,1753873606.304266,17.002348,0.77,-1.23,-0.19,-0.866235,0.485373,-0.022452,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.30256,16.354383,0.63,-1.16,0.04,0.767968,0.630746,-0.015094,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.3,2.0,49.20403122,18.75512905,389.5125,42.1352,23.0,0.7,284.878,1753873606.296104,7.3,0.0,-0.1,-0.49,0.23,-0.2,0.0,0.0,0.0,0.0,-15.2,-29.5,-30.0,-26.9,0.02,0.15,-10.54,0.94,0.35,1.07
1.0,1753873606.311517,14.506634,1.07,-1.6,0.1,-0.696835,-0.733066,0.007875,0.0,0.0,0.0,0.0,0.0,0.0,89.85541296005249,2.0,1753873606.309445,14.783865,0.88,-1.66,-0.3,-0.940227,-0.381028,0.025335,0.0,0.0,85.5,0.0,0.0,9.0,3.0,1753873606.308989,17.012737,0.73,-1.39,-0.18,-0.862773,0.48402,-0.022406,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.307163,16.367059,0.63,-1.11,0.01,0.767276,0.633388,-0.016357,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.31,2.0,49.20403123,18.75512905,389.5122,42.1352,23.0,0.7,284.8,1753873606.306105,7.3,0.0,-0.1,-0.51,0.27,-0.2,0.0,0.0,0.0,0.0,-15.9,-29.2,-29.5,-28.1,0.02,0.16,-10.54,0.8,0.27,1.02
1.0,1753873606.316105,14.493243,0.92,-1.61,0.07,-0.696928,-0.7328,0.008082,0.0,0.0,0.0,0.0,0.0,0.0,89.86000084877014,2.0,1753873606.314054,14.746791,0.89,-1.69,-0.24,-0.941086,-0.382712,0.025815,0.0,0.0,91.3,0.0,0.0,7.5,3.0,1753873606.313712,17.006459,0.68,-1.27,-0.18,-0.86435,0.484824,-0.022575,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.311766,16.354982,0.67,-1.16,-0.02,0.768947,0.628495,-0.015221,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.31,2.0,49.20403123,18.75512905,389.5122,42.1352,23.0,0.7,284.8,1753873606.306105,7.3,0.0,-0.1,-0.51,0.27,-0.2,0.0,0.0,0.0,0.0,-15.9,-29.2,-29.5,-28.1,0.02,0.16,-10.54,0.8,0.27,1.02
1.0,1753873606.320693,14.486774,1.05,-1.66,0.07,-0.696085,-0.733281,0.00829,0.0,0.0,0.0,0.0,0.0,0.0,89.86458897590637,2.0,1753873606.318663,14.763974,1.03,-1.76,-0.32,-0.94175,-0.384432,0.026186,0.0,0.0,82.4,0.0,0.0,8.3,3.0,1753873606.318435,17.006286,0.78,-1.18,-0.04,-0.864784,0.48449,-0.022731,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.316368,16.364537,0.6,-1.12,0.04,0.76775,0.630474,-0.014807,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.32,2.0,49.20403122,18.75512905,389.5122,42.1352,23.0,0.7,284.784,1753873606.316105,7.3,0.0,-0.1,-0.48,0.24,-0.2,0.0,0.0,0.0,0.0,-18.1,-30.3,-29.2,-24.4,0.01,0.17,-10.54,0.96,0.43,0.95
1.0,1753873606.325281,14.502134,0.97,-1.64,0.1,-0.697468,-0.734156,0.00844,0.0,0.0,0.0,0.0,0.0,0.0,89.86917686462402,2.0,1753873606.323272,14.756536,0.95,-1.69,-0.31,-0.943033,-0.382604,0.025318,0.0,0.0,81.2,0.0,0.0,13.3,3.0,1753873606.323158,16.995717,0.69,-1.29,-0.17,-0.866888,0.484907,-0.022797,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.320972,16.33705,0.55,-1.06,0.16,0.767725,0.632386,-0.016306,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.32,2.0,49.20403122,18.75512905,389.5122,42.1352,23.0,0.7,284.784,1753873606.316105,7.3,0.0,-0.1,-0.48,0.24,-0.2,0.0,0.0,0.0,0.0,-18.1,-30.3,-29.2,-24.4,0.01,0.17,-10.54,0.96,0.43,0.95
1.0,1753873606.329869,14.479509,0.87,-1.67,0.04,-0.69878,-0.733834,0.008331,0.0,0.0,0.0,0.0,0.0,0.0,89.87376499176025,2.0,1753873606.32788,14.762784,0.8,-1.66,-0.31,-0.94028,-0.384858,0.025222,0.0,0.0,91.4,0.0,0.0,7.8,3.0,1753873606.327881,17.017689,0.63,-1.32,-0.17,-0.863797,0.484928,-0.022468,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.325574,16.368175,0.56,-1.14,0.02,0.769311,0.631059,-0.01555,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.32,2.0,49.20403122,18.75512905,389.5122,42.1352,23.0,0.7,284.784,1753873606.316105,7.3,0.0,-0.1,-0.48,0.24,-0.2,0.0,0.0,0.0,0.0,-18.1,-30.3,-29.2,-24.4,0.01,0.17,-10.54,0.96,0.43,0.95
1.0,1753873606.334458,14.556889,0.99,-1.64,0.05,-0.697161,-0.732943,0.00826,0.0,0.0,0.0,0.0,0.0,0.0,89.8783540725708,2.0,1753873606.33249,14.802916,0.89,-1.78,-0.38,-0.941167,-0.385265,0.027015,0.0,0.0,83.0,0.0,0.0,12.6,3.0,1753873606.332604,16.988382,0.68,-1.32,-0.22,-0.864898,0.48438,-0.022475,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.330177,16.342891,0.58,-1.06,0.03,0.767755,0.63026,-0.01568,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.33,2.0,49.20403123,18.75512905,389.5113,42.1352,23.0,0.7,284.816,1753873606.326105,7.3,0.0,-0.1,-0.48,0.25,-0.2,0.0,0.0,0.0,0.0,-17.1,-28.5,-29.7,-23.6,0.02,0.17,-10.53,0.86,0.28,0.98
1.0,1753873606.339046,14.478074,0.99,-1.68,0.11,-0.697633,-0.733361,0.009226,0.0,0.0,0.0,0.0,0.0,0.0,89.88294196128845,2.0,1753873606.337098,14.776567,0.98,-1.73,-0.28,-0.942217,-0.382476,0.0248,0.0,0.0,91.0,0.0,0.0,12.1,3.0,1753873606.337327,16.990673,0.66,-1.33,-0.15,-0.863961,0.484047,-0.022805,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.33478,16.353257,0.77,-1.1,0.1,0.768208,0.632192,-0.014915,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.33,2.0,49.20403123,18.75512905,389.5113,42.1352,23.0,0.7,284.816,1753873606.326105,7.3,0.0,-0.1,-0.48,0.25,-0.2,0.0,0.0,0.0,0.0,-17.1,-28.5,-29.7,-23.6,0.02,0.17,-10.53,0.86,0.28,0.98
1.0,1753873606.343634,14.482675,1.04,-1.72,0.01,-0.695578,-0.733059,0.008906,0.0,0.0,0.0,0.0,0.0,0.0,89.8875298500061,2.0,1753873606.341707,14.755793,0.96,-1.76,-0.32,-0.939859,-0.387227,0.025387,0.0,0.0,88.0,0.0,0.0,11.0,3.0,1753873606.34205,17.005585,0.71,-1.26,-0.14,-0.865318,0.484282,-0.022932,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.339383,16.358546,0.62,-1.08,0.05,0.765414,0.631708,-0.016641,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.34,2.0,49.20403123,18.75512905,389.5103,42.1352,23.0,0.7,284.78,1753873606.336105,7.3,0.0,-0.1,-0.51,0.27,-0.2,0.0,0.0,0.0,0.0,-17.8,-29.1,-29.7,-22.4,0.02,0.15,-10.55,0.98,0.35,1.06
1.0,1753873606.348222,14.512179,1.06,-1.68,0.11,-0.69764,-0.73384,0.007469,0.0,0.0,0.0,0.0,0.0,0.0,89.89211797714233,2.0,1753873606.346316,14.755828,0.89,-1.63,-0.37,-0.944205,-0.386619,0.025288,0.0,0.0,82.1,0.0,0.0,10.9,3.0,1753873606.346774,17.003984,0.63,-1.35,-0.09,-0.864734,0.483686,-0.022685,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.343986,16.353326,0.62,-1.08,0.09,0.766691,0.632425,-0.016734,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.34,2.0,49.20403123,18.75512905,389.5103,42.1352,23.0,0.7,284.78,1753873606.336105,7.3,0.0,-0.1,-0.51,0.27,-0.2,0.0,0.0,0.0,0.0,-17.8,-29.1,-29.7,-22.4,0.02,0.15,-10.55,0.98,0.35,1.06
1.0,1753873606.35281,14.478999,0.88,-1.67,0.13,-0.697454,-0.733275,0.008227,0.0,0.0,0.0,0.0,0.0,0.0,89.89670586585999,2.0,1753873606.350925,14.78874,0.89,-1.8,-0.34,-0.94069,-0.381075,0.025627,0.0,0.0,75.0,0.0,0.0,10.5,3.0,1753873606.351496,16.98403,0.78,-1.22,-0.23,-0.864544,0.484745,-0.022015,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.348589,16.351617,0.69,-1.01,0.06,0.767063,0.631247,-0.016164,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.35,2.0,49.20403123,18.75512905,389.509,42.1352,23.0,0.7,284.762,1753873606.346106,7.3,0.0,-0.1,-0.51,0.27,-0.2,0.0,0.0,0.0,0.0,-16.5,-29.2,-29.7,-28.2,0.03,0.17,-10.55,0.85,0.34,0.83
1.0,1753873606.357398,14.486811,1.03,-1.71,0.07,-0.696883,-0.73302,0.008664,0.0,0.0,0.0,0.0,0.0,0.0,89.90129399299622,2.0,1753873606.355534,14.781617,0.96,-1.62,-0.31,-0.938926,-0.386307,0.026453,0.0,0.0,88.0,0.0,0.0,12.9,3.0,1753873606.35622,17.011869,0.69,-1.28,-0.16,-0.864603,0.484545,-0.022743,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.353192,16.368096,0.62,-1.06,0.03,0.768296,0.634935,-0.015467,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.35,2.0,49.20403123,18.75512905,389.509,42.1352,23.0,0.7,284.762,1753873606.346106,7.3,0.0,-0.1,-0.51,0.27,-0.2,0.0,0.0,0.0,0.0,-16.5,-29.2,-29.7,-28.2,0.03,0.17,-10.55,0.85,0.34,0.83
1.0,1753873606.361986,14.484733,0.95,-1.74,0.07,-0.696299,-0.733446,0.009097,0.0,0.0,0.0,0.0,0.0,0.0,89.90588188171387,2.0,1753873606.360143,14.74868,0.83,-1.79,-0.24,-0.940938,-0.384218,0.02496,0.0,0.0,86.5,0.0,0.0,15.7,3.0,1753873606.360942,16.994436,0.79,-1.19,-0.13,-0.863954,0.483955,-0.02272,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.357795,16.395874,0.64,-1.14,0.12,0.768279,0.631814,-0.015713,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.36,2.0,49.20403123,18.75512905,389.5079,42.1352,23.0,0.7,284.793,1753873606.356106,7.3,0.0,-0.1,-0.47,0.26,-0.2,0.0,0.0,0.0,0.0,-16.9,-29.2,-29.0,-17.6,0.02,0.17,-10.54,0.88,0.31,1.04
1.0,1753873606.366574,14.470959,1.05,-1.65,0.06,-0.697723,-0.733424,0.008917,0.0,0.0,0.0,0.0,0.0,0.0,89.9104700088501,2.0,1753873606.364752,14.726239,0.9,-1.7,-0.24,-0.941826,-0.384877,0.025164,0.0,0.0,93.1,0.0,0.0,11.3,3.0,1753873606.365666,17.009962,0.8,-1.25,-0.2,-0.863556,0.482979,-0.02295,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.362398,16.355031,0.62,-1.13,0.05,0.766974,0.632995,-0.016003,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.36,2.0,49.20403123,18.75512905,389.5079,42.1352,23.0,0.7,284.793,1753873606.356106,7.3,0.0,-0.1,-0.47,0.26,-0.2,0.0,0.0,0.0,0.0,-16.9,-29.2,-29.0,-17.6,0.02,0.17,-10.54,0.88,0.31,1.04
1.0,1753873606.371162,14.497504,0.98,-1.66,0.1,-0.69732,-0.733601,0.008145,0.0,0.0,0.0,0.0,0.0,0.0,89.91505789756775,2.0,1753873606.36936,14.7657,0.91,-1.68,-0.3,-0.940287,-0.385019,0.026404,0.0,0.0,85.2,0.0,0.0,10.0,3.0,1753873606.370389,16.989173,0.7,-1.27,-0.17,-0.865523,0.483399,-0.022893,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.367,16.39783,0.62,-1.25,0.04,0.766873,0.631971,-0.016107,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.37,2.0,49.20403124,18.75512905,389.5069,42.1352,23.0,0.7,284.829,1753873606.366106,7.3,0.0,-0.1,-0.5,0.24,-0.2,0.0,0.0,0.0,0.0,-15.7,-29.9,-28.9,-24.2,0.03,0.16,-10.54,0.94,0.22,0.95
1.0,1753873606.37575,14.512053,1.05,-1.67,0.07,-0.696033,-0.734744,0.00931,0.0,0.0,0.0,0.0,0.0,0.0,89.91964602470398,2.0,1753873606.373969,14.763787,0.97,-1.7,-0.35,-0.940267,-0.385892,0.026276,0.0,0.0,75.6,0.0,0.0,10.5,3.0,1753873606.375112,16.995801,0.72,-1.18,-0.13,-0.864125,0.484769,-0.022148,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.371604,16.369789,0.63,-1.0,0.06,0.768065,0.631654,-0.016513,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.37,2.0,49.20403124,18.75512905,389.5069,42.1352,23.0,0.7,284.829,1753873606.366106,7.3,0.0,-0.1,-0.5,0.24,-0.2,0.0,0.0,0.0,0.0,-15.7,-29.9,-28.9,-24.2,0.03,0.16,-10.54,0.94,0.22,0.95
1.0,1753873606.380339,14.495254,0.98,-1.76,0.09,-0.696257,-0.733343,0.008251,0.0,0.0,0.0,0.0,0.0,0.0,89.92423486709595,2.0,1753873606.378578,14.784669,0.8,-1.69,-0.37,-0.938741,-0.384732,0.025909,0.0,0.0,79.7,0.0,0.0,10.3,3.0,1753873606.379835,17.000389,0.68,-1.34,-0.1,-0.865149,0.485445,-0.022348,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.376206,16.358567,0.64,-1.12,0.22,0.768334,0.631686,-0.015236,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.38,2.0,49.20403124,18.75512906,389.5058,42.1352,23.0,0.7,284.849,1753873606.376106,7.3,0.0,-0.1,-0.51,0.25,-0.2,0.0,0.0,0.0,0.0,-17.4,-31.7,-29.5,-24.3,0.03,0.17,-10.55,0.95,0.3,0.88
1.0,1753873606.384927,14.468426,1.11,-1.67,0.07,-0.696434,-0.733697,0.008523,0.0,0.0,0.0,0.0,0.0,0.0,89.92882299423218,2.0,1753873606.383187,14.802406,0.87,-1.69,-0.3,-0.938822,-0.386699,0.026909,0.0,0.0,97.5,0.0,0.0,11.6,3.0,1753873606.384558,17.010399,0.68,-1.25,-0.14,-0.863761,0.483844,-0.022099,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.380809,16.383322,0.69,-1.05,0.07,0.767139,0.629328,-0.016954,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.38,2.0,49.20403124,18.75512906,389.5058,42.1352,23.0,0.7,284.849,1753873606.376106,7.3,0.0,-0.1,-0.51,0.25,-0.2,0.0,0.0,0.0,0.0,-17.4,-31.7,-29.5,-24.3,0.03,0.17,-10.55,0.95,0.3,0.88
1.0,1753873606.389515,14.493349,1.02,-1.61,0.1,-0.696605,-0.733304,0.008972,0.0,0.0,0.0,0.0,0.0,0.0,89.93341088294983,2.0,1753873606.387796,14.790394,0.82,-1.69,-0.34,-0.941249,-0.382539,0.025035,0.0,0.0,80.7,0.0,0.0,12.6,3.0,1753873606.389281,17.004046,0.66,-1.2,-0.13,-0.863845,0.484303,-0.023416,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.385412,16.359502,0.63,-1.1,0.08,0.767961,0.63134,-0.016369,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.38,2.0,49.20403124,18.75512906,389.5058,42.1352,23.0,0.7,284.849,1753873606.376106,7.3,0.0,-0.1,-0.51,0.25,-0.2,0.0,0.0,0.0,0.0,-17.4,-31.7,-29.5,-24.3,0.03,0.17,-10.55,0.95,0.3,0.88
1.0,1753873606.394103,14.506507,0.96,-1.65,0.05,-0.696408,-0.734181,0.008071,0.0,0.0,0.0,0.0,0.0,0.0,89.93799901008606,2.0,1753873606.392405,14.745173,0.92,-1.69,-0.35,-0.941048,-0.385055,0.026138,0.0,0.0,82.1,0.0,0.0,11.8,3.0,1753873606.394004,17.00532,0.7,-1.25,-0.15,-0.864861,0.484346,-0.022729,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.390015,16.377442,0.63,-1.12,0.1,0.766348,0.632974,-0.016464,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.39,2.0,49.20403124,18.75512906,389.5048,42.1352,23.0,0.7,284.832,1753873606.386106,7.3,0.0,-0.1,-0.49,0.28,-0.2,0.0,0.0,0.0,0.0,-18.2,-31.7,-28.3,-23.3,0.02,0.17,-10.53,0.84,0.32,1.03
1.0,1753873606.398691,14.50004,0.9,-1.69,0.08,-0.695994,-0.732724,0.010249,0.0,0.0,0.0,0.0,0.0,0.0,89.94258689880371,2.0,1753873606.397014,14.742144,0.95,-1.65,-0.35,-0.939859,-0.381056,0.024677,0.0,0.0,94.8,0.0,0.0,11.8,3.0,1753873606.394004,17.00532,0.7,-1.25,-0.15,-0.864861,0.484346,-0.022729,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873606.390015,16.377442,0.63,-1.12,0.1,0.766348,0.632974,-0.016464,0.0,0.0,0.0,0.0,0.0,0.0,1753873606.39,2.0,49.20403124,18.75512906,389.5048,42.1352,23.0,0.7,284.832,1753873606.386106,7.3,0.0,-0.1,-0.49,0.28,-0.2,0.0,0.0,0.0,0.0,-18.2,-31.7,-28.3,-23.3,0.02,0.17,-10.53,0.84,0.32,1.03
