DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753877978.657147,18.350213,-0.13142329267517303,-0.2209586833024821,6.90382438918877,-1.403321,1.136954,0.143407,0.0,0.0,0.0,0.0,0.0,0.0,10.718587875366211,2.0,1753877978.656926,18.273304,0.026703537555513242,-0.04537856055185257,8.021707775091139,-1.214075,-0.153917,-0.133348,0.0,0.0,82.4,0.0,0.0,1.0,3.0,1753877978.652553,18.005935,-0.11972958668681101,0.0024434609527920616,-8.342324758682496,-0.896092,0.555836,-0.078282,0.0,0.0,23.7,0.0,0.0,0.9,4.0,1753877978.650124,17.877365,-0.20141099568014562,0.15603243512829304,-8.121889674155613,-1.323887,2.204688,-0.185807,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.65,2.0,49.20429785,18.75488243,387.7023,42.1354,15.0,0.8,219.171,1753877978.648559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,-0.1,0.38,-8.76,-0.006457718232379019,0.054628805587422516,0.11484266478122689,1.4177955805586533,-2.2744611943573787,0.06440000000003465,0.004597902297973633,0.0,0.0,0.0
1.0,1753877978.661745,18.325663,-0.16632987771505958,-0.27663468644110123,7.5274305309263445,-1.381075,-0.439023,-0.081907,0.0,0.0,0.0,0.0,0.0,0.0,10.723186016082764,2.0,1753877978.661533,18.292252,0.041887902047863905,-0.04921828490624009,8.16883903103426,-0.637966,-0.476144,-0.014622,0.0,0.0,87.5,0.0,0.0,1.0,3.0,1753877978.657285,17.988863,0.013439035240356337,-0.041189770347066175,-8.263784942342753,-0.811096,0.493836,0.002653,0.0,0.0,-117.3,0.0,0.0,-1.5,4.0,1753877978.65473,17.886435,-0.006457718232379019,-0.04974188368183839,-8.595921098997271,-0.746305,-0.168331,0.098702,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.66,2.0,49.2042979,18.75488234,387.7031,42.1354,15.0,0.8,219.101,1753877978.658559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,0.93,-0.42,-12.84,-0.0651007810993885,-0.06684611035138283,-0.35325464060365225,1.4233512050451074,-2.2809949160359246,0.0636000000000081,0.004598140716552734,1.2082328116785386,-1.4209486140833727,-0.17398336617812865
1.0,1753877978.666343,18.309076,-0.04136430327226561,-0.2993239667170275,7.785739260221504,-1.241543,0.339786,0.110277,0.0,0.0,0.0,0.0,0.0,0.0,10.727783918380737,2.0,1753877978.666139,18.257451,0.0291469985083053,-0.1679006740418545,7.752752537358812,-0.730026,-0.263385,-0.033912,0.0,0.0,94.6,0.0,0.0,1.0,3.0,1753877978.66606,18.007812,-0.014660765716752368,-0.06719517620178168,-7.990117315630041,-1.22183,0.176412,0.026474,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877978.663942,17.865651,0.1768018532270256,-0.07208209810736581,-7.648207315164351,-1.084009,1.093004,-0.275563,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.66,2.0,49.2042979,18.75488234,387.7031,42.1354,15.0,0.8,219.101,1753877978.658559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,0.93,-0.42,-12.84,-0.0651007810993885,-0.06684611035138283,-0.35325464060365225,1.4233512050451074,-2.2809949160359246,0.0636000000000081,0.004597902297973633,0.0,0.0,0.0
1.0,1753877978.670941,18.31396,-0.022863813201125717,-0.07504915783575616,7.190407452366239,0.129788,0.669769,0.146722,0.0,0.0,0.0,0.0,0.0,0.0,10.73238205909729,2.0,1753877978.670746,18.303624,0.09512044423369097,-0.23160519173964753,7.831292353698556,-0.556057,-0.403756,-0.326041,0.0,0.0,81.4,0.0,0.0,1.0,3.0,1753877978.670792,18.012431,-0.0008726646259971648,-0.11850785621041497,-7.8829540995575895,-0.921942,0.657115,-0.000393,0.0,0.0,-46.5,0.0,0.0,0.6,4.0,1753877978.668548,17.926861,-0.054105206811824215,0.016929693744344994,-8.000414758216808,-1.37281,-0.851441,0.183464,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.67,2.0,49.20429795,18.75488225,387.704,42.1354,15.0,0.8,219.124,1753877978.668559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,-0.06,0.63,-11.57,-0.0010471975511965976,0.030892327760299633,0.16877333866785166,1.4289068302383603,-2.287528637945369,0.06270000000000664,0.004598140716552734,1.2082329653925907,-1.4209486642989761,-0.1957312869442136
1.0,1753877978.675538,18.343747,-0.08499753457212385,-0.21868975527488949,8.101294788982079,-1.057652,0.083551,-0.185941,0.0,0.0,0.0,0.0,0.0,0.0,10.736979007720947,2.0,1753877978.675352,18.255324,0.15219271077390556,-0.015009831567151233,7.944913288003387,-1.328052,-0.13793,0.070955,0.0,0.0,90.4,0.0,0.0,1.0,3.0,1753877978.675524,18.00829,-0.06702064327658225,0.007330382858376184,-7.30716997932466,-0.943588,0.278152,0.108853,0.0,0.0,-47.8,0.0,0.0,-0.1,4.0,1753877978.673154,17.912624,0.1499237827463129,-0.041713369122664476,-8.68266396282139,-0.598315,2.813279,0.063993,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.67,2.0,49.20429795,18.75488225,387.704,42.1354,15.0,0.8,219.124,1753877978.668559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,-0.06,0.63,-11.57,-0.0010471975511965976,0.030892327760299633,0.16877333866785166,1.4289068302383603,-2.287528637945369,0.06270000000000664,0.0045969486236572266,0.0,0.0,0.0
1.0,1753877978.680136,18.356886,-0.06597344572538566,-0.24731315500759649,8.456992890538524,-1.743105,0.807559,0.010926,0.0,0.0,0.0,0.0,0.0,0.0,10.741576910018921,2.0,1753877978.679959,18.291558,-0.03630284844148206,-0.05515240436302082,7.619409382506445,-0.030545,-0.559034,-0.186134,0.0,0.0,95.9,0.0,0.0,1.0,3.0,1753877978.675524,18.00829,-0.06702064327658225,0.007330382858376184,-7.30716997932466,-0.943588,0.278152,0.108853,0.0,0.0,-47.8,0.0,0.0,-0.1,4.0,1753877978.673154,17.912624,0.1499237827463129,-0.041713369122664476,-8.68266396282139,-0.598315,2.813279,0.063993,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.68,2.0,49.204298,18.75488216,387.7046,42.1354,15.0,0.8,219.152,1753877978.678559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,1.17,0.57,-12.5,0.09005898940290741,0.007504915783575617,0.24609142453120045,1.434462456138412,-2.2940623598548133,0.06209999999998672,0.004597902297973633,1.2082957705517612,-1.4210223458475528,-0.13049429090399492
1.0,1753877978.684734,18.315468,-0.20158552860534507,-0.2528982086139784,7.004878952879242,-0.898134,-0.318676,0.003793,0.0,0.0,0.0,0.0,0.0,0.0,10.746175050735474,2.0,1753877978.684565,18.293565,0.05689773361501514,-0.14748032179352083,8.154178265317508,-1.01355,-0.163461,-0.067174,0.0,0.0,104.3,0.0,0.0,1.0,3.0,1753877978.680256,17.998487,0.03700098014227979,-0.0757472895365539,-8.12904552408879,-1.073588,-0.314896,-0.151528,0.0,0.0,117.4,0.0,0.0,-0.4,4.0,1753877978.67776,17.898843,0.02234021442552742,-0.04520402762665313,-8.183150730900614,-0.299101,0.654156,0.18328,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.68,2.0,49.204298,18.75488216,387.7046,42.1354,15.0,0.8,219.152,1753877978.678559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,1.17,0.57,-12.5,0.09005898940290741,0.007504915783575617,0.24609142453120045,1.434462456138412,-2.2940623598548133,0.06209999999998672,0.004598140716552734,0.0,0.0,0.0
1.0,1753877978.689332,18.326342,-0.08395033702092725,-0.22759093446006057,7.700916258574581,-1.409101,0.982452,0.043479,0.0,0.0,0.0,0.0,0.0,0.0,10.750772953033447,2.0,1753877978.689172,18.299553,0.07417649320975901,-0.15097098029750952,7.339109504636156,-0.725869,-0.511256,-0.0672,0.0,0.0,90.9,0.0,0.0,1.0,3.0,1753877978.684988,18.026657,0.08621926504851989,-0.12426744274199626,-8.805360609236592,-1.20388,-0.201048,0.056381,0.0,0.0,-36.3,0.0,0.0,-1.3,4.0,1753877978.682366,17.869219,0.11013027580084218,0.07731808586334879,-8.615468786619608,-1.076558,0.957852,0.174199,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.68,2.0,49.204298,18.75488216,387.7046,42.1354,15.0,0.8,219.152,1753877978.678559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,1.17,0.57,-12.5,0.09005898940290741,0.007504915783575617,0.24609142453120045,1.434462456138412,-2.2940623598548133,0.06209999999998672,0.004597902297973633,0.0,0.0,0.0
1.0,1753877978.69393,18.319906,-0.3090978105281958,-0.21432643214490366,8.025896565295925,-2.006875,0.16288,-0.029633,0.0,0.0,0.0,0.0,0.0,0.0,10.755370855331421,2.0,1753877978.689172,18.299553,0.07417649320975901,-0.15097098029750952,7.339109504636156,-0.725869,-0.511256,-0.0672,0.0,0.0,90.9,0.0,0.0,1.0,3.0,1753877978.68972,18.00489,-0.05689773361501514,0.021642082724729686,-7.435626212271441,-0.652818,-0.913542,-0.085246,0.0,0.0,104.0,0.0,0.0,1.4,4.0,1753877978.68969,17.894531,-0.0757472895365539,-0.079412480965742,-8.269893594724731,-1.203286,1.084092,0.045628,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.69,2.0,49.20429806,18.75488207,387.7045,42.1354,15.0,0.8,219.149,1753877978.688559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,0.35,1.42,-8.35,0.023387411976724018,-0.0942477796076938,0.16755160819145562,1.4411292065116752,-2.300596081995156,0.06220000000001846,0.004597902297973633,1.4499547709400615,-1.4210223960657602,0.021749048490180604
1.0,1753877978.698528,18.331432,-0.17924531417981765,-0.27872908154349446,8.354367530521257,-1.657396,0.716112,-0.066171,0.0,0.0,0.0,0.0,0.0,0.0,10.759968996047974,2.0,1753877978.69659,18.285156,0.030543261909900768,-0.16982053621904827,7.798305630835864,-0.945866,-0.21899,-0.066734,0.0,0.0,89.0,0.0,0.0,1.0,3.0,1753877978.694451,18.017153,-0.014660765716752368,-0.008552113334772215,-7.873180255746421,-0.618958,0.153246,-0.089032,0.0,0.0,10.3,0.0,0.0,-1.1,4.0,1753877978.694296,17.889793,-0.07417649320975901,-0.1907644872429802,-8.08925201714332,-1.06452,1.602864,0.223201,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.69,2.0,49.20429806,18.75488207,387.7045,42.1354,15.0,0.8,219.149,1753877978.688559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,0.35,1.42,-8.35,0.023387411976724018,-0.0942477796076938,0.16755160819145562,1.4411292065116752,-2.300596081995156,0.06220000000001846,0.004598140716552734,0.0,0.0,0.0
1.0,1753877978.703126,18.333718,-0.2209586833024821,-0.09948376736367678,7.663915278432301,-1.088683,0.916201,0.057493,0.0,0.0,0.0,0.0,0.0,0.0,10.764566898345947,2.0,1753877978.701196,18.282478,0.01710422666954443,-0.27296949501191314,7.960097652495738,-0.532018,-0.082264,-0.253713,0.0,0.0,103.0,0.0,0.0,1.0,3.0,1753877978.699183,18.028761,0.04921828490624009,-0.0013962634015954637,-8.124158602183206,-1.33969,-0.742119,0.006368,0.0,0.0,5.5,0.0,0.0,-0.0,4.0,1753877978.698902,17.894855,0.11728612573401895,0.08395033702092725,-8.24004846451563,-0.427307,1.126428,0.23716,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.7,2.0,49.2042981,18.75488198,387.7048,42.1354,15.0,0.8,219.181,1753877978.69856,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,1.22,0.46,-7.48,-0.06161012259539983,-0.02426007660272118,0.08744099552491591,1.445573706524918,-2.307129803904601,0.061900000000036925,0.004597902297973633,0.9666364627194152,-1.4210223458476494,-0.065247145445816
1.0,1753877978.707724,18.294917,-0.09599310885968812,-0.16231562043547265,8.156621726270298,-1.687687,0.636462,0.068013,0.0,0.0,0.0,0.0,0.0,0.0,10.7691650390625,2.0,1753877978.705803,18.289409,0.029845130209103034,-0.19093902016817965,7.760082920217188,-0.684633,0.039472,0.053816,0.0,0.0,93.1,0.0,0.0,1.0,3.0,1753877978.703915,18.005712,0.03298672286269283,0.00017453292519943296,-8.165348372530271,-0.624424,-0.061649,-0.048364,0.0,0.0,100.1,0.0,0.0,-1.0,4.0,1753877978.703508,17.915765,0.13945180723434694,-0.19338248112097173,-8.228180225602067,-0.950594,0.883608,-0.028602,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.7,2.0,49.2042981,18.75488198,387.7048,42.1354,15.0,0.8,219.181,1753877978.69856,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,1.22,0.46,-7.48,-0.06161012259539983,-0.02426007660272118,0.08744099552491591,1.445573706524918,-2.307129803904601,0.061900000000036925,0.004598140716552734,0.0,0.0,0.0
1.0,1753877978.712322,18.316955,-0.16022122533307945,-0.1181587903600161,6.752678875966061,-0.853181,0.609895,-0.001609,0.0,0.0,0.0,0.0,0.0,0.0,10.773762941360474,2.0,1753877978.71041,18.291326,0.08482300164692443,-0.14329153158873448,7.737219107016062,-0.427329,-0.909542,-0.173182,0.0,0.0,83.2,0.0,0.0,1.0,3.0,1753877978.708647,17.994992,0.10471975511965978,0.03612831551628262,-7.86078841805726,-1.00195,-0.322521,0.065333,0.0,0.0,-102.6,0.0,0.0,1.1,4.0,1753877978.708114,17.897749,0.06021385919380437,-0.027052603405912107,-7.983485064472463,-0.996592,1.240341,0.077517,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.71,2.0,49.20429815,18.7548819,387.7058,42.1354,15.0,0.8,219.225,1753877978.70856,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,1.78,1.76,-10.27,0.0010471975511965976,-0.02234021442552742,-0.12479104151759457,1.4511293317181708,-2.3129375566360295,0.06090000000000373,0.004597902297973633,1.2082956168297383,-1.2631309573472682,-0.21749048483999153
1.0,1753877978.71692,18.325423,-0.07958701389094142,-0.13648474750595657,8.191353778384986,-0.91695,0.912803,0.061969,0.0,0.0,0.0,0.0,0.0,0.0,10.778360843658447,2.0,1753877978.715016,18.278637,-0.0322885911618951,-0.18675022996339324,8.191877377160585,-1.269773,-0.216537,0.057146,0.0,0.0,114.5,0.0,0.0,1.0,3.0,1753877978.708647,17.994992,0.10471975511965978,0.03612831551628262,-7.86078841805726,-1.00195,-0.322521,0.065333,0.0,0.0,-102.6,0.0,0.0,1.1,4.0,1753877978.708114,17.897749,0.06021385919380437,-0.027052603405912107,-7.983485064472463,-0.996592,1.240341,0.077517,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.71,2.0,49.20429815,18.7548819,387.7058,42.1354,15.0,0.8,219.225,1753877978.70856,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,1.78,1.76,-10.27,0.0010471975511965976,-0.02234021442552742,-0.12479104151759457,1.4511293317181708,-2.3129375566360295,0.06090000000000373,0.004597902297973633,0.0,0.0,0.0
1.0,1753877978.721518,18.317027,-0.11833332328521555,-0.12636183784438945,8.39328837284073,-1.105061,0.442781,0.155816,0.0,0.0,0.0,0.0,0.0,0.0,10.782958984375,2.0,1753877978.719622,18.298355,0.1651081472386636,-0.2611012560983517,7.67351458931827,-0.930535,-0.301084,0.245626,0.0,0.0,57.7,0.0,0.0,1.0,3.0,1753877978.71745,18.007812,0.07330382858376185,0.009773843811168246,-8.14405535565594,-0.651968,-0.609756,0.026474,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877978.717326,17.902283,-0.0932005820564972,-0.102799892942466,-8.237430470637637,-0.938471,1.442285,-0.270907,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.72,2.0,49.2042982,18.75488182,387.7062,42.1354,15.0,0.8,219.286,1753877978.718559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,0.32,0.83,-9.7,0.03385938748868999,0.056025068989017976,-0.0645771823237902,1.4566849569114237,-2.3187453093674586,0.06049999999999045,0.004598140716552734,1.2082329653925907,-1.2630654626383868,-0.08699168308906433
1.0,1753877978.726116,18.363994,-0.06283185307179587,-0.23125612588924865,7.83024515614736,-1.587428,0.354488,-0.199999,0.0,0.0,0.0,0.0,0.0,0.0,10.787556886672974,2.0,1753877978.724229,18.275484,0.13334315485236678,-0.21066124071571557,7.783644865119112,-1.1689,-0.076767,0.155918,0.0,0.0,82.3,0.0,0.0,1.0,3.0,1753877978.722182,17.991986,0.07225663103256524,0.027052603405912107,-8.702909782144525,-0.752584,-0.194882,0.111222,0.0,0.0,56.4,0.0,0.0,1.9,4.0,1753877978.721932,17.900051,-0.06475171524898962,0.1466076571675237,-7.558322858686644,-1.44639,1.119533,-0.182696,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.72,2.0,49.2042982,18.75488182,387.7062,42.1354,15.0,0.8,219.286,1753877978.718559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,0.32,0.83,-9.7,0.03385938748868999,0.056025068989017976,-0.0645771823237902,1.4566849569114237,-2.3187453093674586,0.06049999999999045,0.004597902297973633,0.0,0.0,0.0
1.0,1753877978.730713,18.326485,-0.11379546723003028,-0.3143337982841788,8.199905891719759,-0.716692,-0.075964,0.005676,0.0,0.0,0.0,0.0,0.0,0.0,10.79215383529663,2.0,1753877978.728835,18.270236,0.006981317007977318,-0.25132741228718347,8.03671760665829,-1.132171,-0.124301,0.286625,0.0,0.0,97.5,0.0,0.0,1.0,3.0,1753877978.726914,18.027905,0.17662732030182612,0.08150687606813518,-8.220326243968094,-0.277871,-1.144649,0.127265,0.0,0.0,18.5,0.0,0.0,-0.9,4.0,1753877978.726538,17.917896,0.335801348083709,0.2944370448114434,-8.584925524709709,-0.129245,-0.521383,0.177256,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.73,2.0,49.20429825,18.75488174,387.7062,42.1354,15.0,0.8,219.375,1753877978.728559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,1.62,0.69,-11.61,0.0041887902047863905,-0.0932005820564972,0.12147491593880534,1.4622405828114755,-2.324553062329786,0.06049999999999045,0.0045969486236572266,1.2085464413199893,-1.2633930543489478,0.0
1.0,1753877978.735311,18.318035,-0.12042771838760874,0.015009831567151233,7.760431986067586,-0.90119,-0.072186,0.12272,0.0,0.0,0.0,0.0,0.0,0.0,10.796751976013184,2.0,1753877978.733442,18.288224,-0.03717551306747922,-0.16598081186466074,8.164650240829474,-0.811886,0.008748,-0.059754,0.0,0.0,97.0,0.0,0.0,1.0,3.0,1753877978.731646,18.016443,0.13456488532876282,0.025656340004316644,-8.4952156011572,-1.382581,-0.350048,-0.113097,0.0,0.0,52.3,0.0,0.0,-2.1,4.0,1753877978.726538,17.917896,0.335801348083709,0.2944370448114434,-8.584925524709709,-0.129245,-0.521383,0.177256,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.73,2.0,49.20429825,18.75488174,387.7062,42.1354,15.0,0.8,219.375,1753877978.728559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,1.62,0.69,-11.61,0.0041887902047863905,-0.0932005820564972,0.12147491593880534,1.4622405828114755,-2.324553062329786,0.06049999999999045,0.004598140716552734,0.0,0.0,0.0
1.0,1753877978.739909,18.341244,-0.2827433388230814,-0.1387536755335492,8.465370470948097,-1.705028,0.064674,0.097457,0.0,0.0,0.0,0.0,0.0,0.0,10.801349878311157,2.0,1753877978.733442,18.288224,-0.03717551306747922,-0.16598081186466074,8.164650240829474,-0.811886,0.008748,-0.059754,0.0,0.0,97.0,0.0,0.0,1.0,3.0,1753877978.736378,18.023855,-0.05811946409141117,0.01658062789394613,-7.9314742527630315,-0.925925,-0.342308,-0.134735,0.0,0.0,-25.5,0.0,0.0,1.6,4.0,1753877978.7337,17.894531,0.15027284859671178,0.1392772743091475,-8.065864605166594,-0.94001,0.316102,-0.00488,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.73,2.0,49.20429825,18.75488174,387.7062,42.1354,15.0,0.8,219.375,1753877978.728559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,1.62,0.69,-11.61,0.0041887902047863905,-0.0932005820564972,0.12147491593880534,1.4622405828114755,-2.324553062329786,0.06049999999999045,0.004597902297973633,0.0,0.0,0.0
1.0,1753877978.744507,18.305097,-0.06370451769779303,-0.10855947947404729,7.66094821870391,-1.284542,0.700716,0.090941,0.0,0.0,0.0,0.0,0.0,0.0,10.80594801902771,2.0,1753877978.74217,18.296875,0.05619960191421741,-0.14416419621473162,7.859392154655666,-0.799588,-0.237168,0.023668,0.0,0.0,89.0,0.0,0.0,1.0,3.0,1753877978.741109,18.033932,0.13421581947836395,0.02129301687433082,-7.226012169106923,-0.506552,-0.700971,-0.112856,0.0,0.0,-59.3,0.0,0.0,3.0,4.0,1753877978.738306,17.89832,-0.04537856055185257,0.24644049038159932,-8.19641523321577,-1.509294,0.185166,-0.102968,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.74,2.0,49.2042983,18.75488166,387.7051,42.1354,15.0,0.8,219.426,1753877978.738559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,0.77,0.54,-10.71,0.023736477827122883,0.026878070480712675,-0.07103490055616922,1.4677962072979296,-2.3303608150612147,0.061599999999998545,0.004598140716552734,1.2082328116785386,-1.2630654626382902,0.23922712848874578
1.0,1753877978.749105,18.322903,-0.08744099552491591,-0.07976154681614087,6.353347543109758,-1.371935,-0.426907,0.114389,0.0,0.0,0.0,0.0,0.0,0.0,10.810545921325684,2.0,1753877978.746776,18.303309,0.08150687606813518,-0.1825614397586069,7.695331204968199,-0.864218,0.096574,-0.169659,0.0,0.0,81.2,0.0,0.0,1.0,3.0,1753877978.745841,18.019642,0.0010471975511965976,0.08848819307611251,-8.999092156207963,-0.73302,-0.524756,-0.011633,0.0,0.0,7.4,0.0,0.0,5.2,4.0,1753877978.74581,17.878906,0.03298672286269283,0.2993239667170275,-8.179485539471425,-0.856562,0.839116,0.026596,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.74,2.0,49.2042983,18.75488166,387.7051,42.1354,15.0,0.8,219.426,1753877978.738559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,0.77,0.54,-10.71,0.023736477827122883,0.026878070480712675,-0.07103490055616922,1.4677962072979296,-2.3303608150612147,0.061599999999998545,0.004597902297973633,0.0,0.0,0.0
1.0,1753877978.753703,18.321793,-0.2389355745980237,-0.18081611050661253,6.912201969598343,-1.832438,0.372764,0.189661,0.0,0.0,0.0,0.0,0.0,0.0,10.815144062042236,2.0,1753877978.751383,18.290547,-0.0942477796076938,-0.0439822971502571,7.930077989361436,-1.044787,-0.392667,-0.211587,0.0,0.0,113.1,0.0,0.0,1.0,3.0,1753877978.750573,18.015578,-0.0752236907609556,0.06946410422937431,-7.83338674880095,-0.982611,-0.763093,-0.009688,0.0,0.0,-60.9,0.0,0.0,0.8,4.0,1753877978.750416,17.839864,-0.05235987755982989,0.09791297103688189,-8.611105463489624,-1.031688,0.568625,-0.073263,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.75,2.0,49.20429835,18.75488158,387.7049,42.1354,15.0,0.8,219.496,1753877978.748559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,0.67,0.57,-10.09,0.011344640137963142,0.00942477796076938,-0.006108652381980153,1.4733518331979814,-2.3361685680235422,0.061800000000005184,0.004598140716552734,1.2082331191066429,-1.2630655128539905,0.04349584154453216
1.0,1753877978.758301,18.338907,-0.29408797896104455,-0.15725416560468908,7.39653083702677,-1.731642,0.756232,0.015013,0.0,0.0,0.0,0.0,0.0,0.0,10.81974196434021,2.0,1753877978.75599,18.291717,0.03246312408709453,-0.10890854532444617,8.17494768341624,-0.862134,0.051599,0.336833,0.0,0.0,90.7,0.0,0.0,1.0,3.0,1753877978.755305,18.028917,-0.04782202150464463,0.06806784082777885,-8.28263449826429,-0.746333,-0.412324,0.065045,0.0,0.0,4.0,0.0,0.0,2.7,4.0,1753877978.755022,17.899594,-0.1492256510455152,0.15323990832510212,-8.080699903808547,-1.229226,-0.200751,-0.022469,0.0,0.0,0.0,0.0,0.0,0.0,1753877978.75,2.0,49.20429835,18.75488158,387.7049,42.1354,15.0,0.8,219.496,1753877978.748559,-12.651,3.796,-0.74,-2.18,2.16,156.66,9070.0,8990.0,8916.0,9190.0,104.0,35.0,48.0,38.0,0.67,0.57,-10.09,0.011344640137963142,0.00942477796076938,-0.006108652381980153,1.4733518331979814,-2.3361685680235422,0.061800000000005184,0.004597902297973633,0.0,0.0,0.0
