Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
2.08,33.8182339,35.4908088,196.72,-0.1255,0.0875,0.96325,-0.12,-0.04,-0.04,-16540.0,9230.0,-39240.0
2.09,33.8182339,35.4908088,196.72,-0.14625,0.095,1.0,0.62,-0.94,0.08,-16560.0,9230.0,-39230.0
2.1,33.8182339,35.4908088,196.72,-0.1575,0.105,0.99275,0.2,-0.28,0.04,-16700.0,9120.0,-39170.0
2.11,33.8182339,35.4908088,196.72,-0.149,0.108,0.9885,-0.2,0.92,-0.04,-16800.0,9050.0,-39130.0
2.12,33.8182339,35.4908088,196.72,-0.12625,0.08775,0.96575,-0.44,0.4,0.06,-16850.0,9010.0,-39100.0
2.13,33.8182339,35.4908088,196.72,-0.13175,0.09575,0.9895,0.4,-0.58,0.12,-16810.0,9050.0,-39130.0
2.14,33.8182339,35.4908088,196.72,-0.15625,0.1015,0.99125,0.42,-0.7,0.08,-16780.0,9080.0,-39150.0
2.15,33.8182339,35.4908088,196.72,-0.16025,0.11575,0.989,0.0,0.6,-0.08,-16790.0,9080.0,-39150.0
2.16,33.8182339,35.4908088,196.72,-0.13525,0.09825,0.9755,-0.58,0.64,0.04,-16770.0,9080.0,-39160.0
2.17,33.8182339,35.4908088,196.72,-0.12525,0.08825,0.9685,-0.2,-0.22,-0.02,-16740.0,9120.0,-39180.0
2.18,33.8182339,35.4908088,196.72,-0.1465,0.09475,0.9985,0.52,-0.86,0.04,-16770.0,9080.0,-39160.0
2.19,33.8182339,35.4908088,196.72,-0.15725,0.1105,0.9875,0.22,0.06,0.04,-16770.0,9090.0,-39160.0
2.2,33.8182339,35.4908088,196.72,-0.14825,0.10975,0.982,-0.38,0.92,0.0,-16770.0,9090.0,-39150.0
2.21,33.8182339,35.4908088,196.72,-0.12875,0.0885,0.96575,-0.54,0.28,0.02,-16770.0,9080.0,-39160.0
2.22,33.8182339,35.4908088,196.72,-0.13525,0.09425,0.99425,0.42,-0.76,0.04,-16800.0,9060.0,-39140.0
2.23,33.8182341,35.4908088,196.68,-0.1575,0.0985,0.986,0.28,-0.6,0.08,-16760.0,9100.0,-39170.0
2.24,33.8182341,35.4908088,196.68,-0.15825,0.109,0.9875,-0.16,0.76,-0.08,-16620.0,9210.0,-39230.0
2.25,33.8182341,35.4908088,196.68,-0.13325,0.09175,0.97225,-0.62,0.64,-0.08,-16660.0,9170.0,-39210.0
2.2600000000000002,33.8182341,35.4908088,196.68,-0.128,0.09175,0.97225,0.0,-0.28,0.0,-16740.0,9110.0,-39170.0
2.27,33.8182341,35.4908088,196.68,-0.15275,0.0965,0.995,0.52,-0.92,0.02,-16770.0,9090.0,-39160.0
2.2800000000000002,33.8182341,35.4908088,196.68,-0.15825,0.11,0.989,0.06,0.12,0.02,-16800.0,9050.0,-39140.0
2.29,33.8182341,35.4908088,196.68,-0.142,0.10175,0.98275,-0.48,0.76,-0.1,-16790.0,9070.0,-39150.0
2.3000000000000003,33.8182341,35.4908088,196.68,-0.1265,0.08375,0.96275,-0.36,0.14,-0.06,-16800.0,9040.0,-39140.0
2.31,33.8182341,35.4908088,196.68,-0.14025,0.0935,1.00125,0.52,-0.66,0.02,-16770.0,9070.0,-39160.0
2.32,33.8182341,35.4908088,196.68,-0.1605,0.1025,0.992,0.34,-0.36,0.0,-16800.0,9050.0,-39140.0
2.33,33.8182341,35.4908088,196.68,-0.15775,0.1105,0.988,-0.28,0.82,-0.04,-16740.0,9100.0,-39170.0
2.34,33.8182341,35.4908088,196.68,-0.13,0.08925,0.972,-0.68,0.34,-0.08,-16680.0,9150.0,-39200.0
2.35,33.8182341,35.4908088,196.68,-0.1255,0.09,0.98275,0.06,-0.62,0.02,-16690.0,9130.0,-39200.0
2.36,33.8182341,35.4908088,196.68,-0.151,0.09425,0.99175,0.42,-0.74,0.1,-16780.0,9060.0,-39160.0
2.37,33.8182341,35.4908088,196.68,-0.1605,0.1095,0.989,0.02,0.62,0.02,-16800.0,9040.0,-39150.0
2.38,33.8182341,35.4908088,196.68,-0.1425,0.098,0.98275,-0.56,0.92,-0.02,-16820.0,9010.0,-39140.0
2.39,33.8182341,35.4908088,196.68,-0.12975,0.08475,0.9675,-0.3,-0.04,0.04,-16860.0,8990.0,-39120.0
2.4,33.8182341,35.4908088,196.68,-0.14425,0.08975,0.9975,0.52,-1.08,0.1,-16870.0,8960.0,-39110.0
2.41,33.8182341,35.4908088,196.68,-0.1545,0.09975,0.98875,0.18,-0.48,0.06,-16860.0,9000.0,-39130.0
2.42,33.8182341,35.4908088,196.68,-0.1485,0.106,0.98725,-0.24,0.88,-0.1,-16860.0,8980.0,-39120.0
2.43,33.8182342,35.4908088,196.68,-0.12725,0.0845,0.965,-0.5,0.48,-0.04,-16820.0,9000.0,-39140.0
2.44,33.8182342,35.4908088,196.68,-0.131,0.0915,0.98775,0.24,-0.48,0.02,-16740.0,9050.0,-39180.0
2.45,33.8182342,35.4908088,196.68,-0.157,0.0935,0.992,0.42,-0.8,0.08,-16780.0,9040.0,-39160.0
2.46,33.8182342,35.4908088,196.68,-0.15725,0.10675,0.98575,0.04,0.44,-0.04,-16860.0,8970.0,-39120.0
2.47,33.8182342,35.4908088,196.68,-0.13275,0.09375,0.97775,-0.46,0.58,-0.04,-16870.0,8960.0,-39120.0
2.48,33.8182342,35.4908088,196.68,-0.12125,0.08525,0.966,-0.12,-0.18,0.02,-16890.0,8920.0,-39110.0
2.49,33.8182342,35.4908088,196.68,-0.14325,0.09375,0.9965,0.66,-0.7,0.06,-16880.0,8950.0,-39120.0
2.5,33.8182342,35.4908088,196.68,-0.16075,0.10775,0.98725,0.2,0.12,0.04,-16880.0,8940.0,-39120.0
2.5100000000000002,33.8182342,35.4908088,196.68,-0.15,0.10675,0.988,-0.3,0.9,-0.08,-16880.0,8940.0,-39120.0
2.52,33.8182342,35.4908088,196.68,-0.128,0.08425,0.9655,-0.5,0.14,0.0,-16920.0,8900.0,-39100.0
2.5300000000000002,33.8182342,35.4908088,196.68,-0.131,0.0895,0.99225,0.36,-0.86,0.04,-16870.0,8950.0,-39130.0
2.54,33.8182342,35.4908088,196.68,-0.154,0.099,0.98925,0.48,-0.6,0.08,-16810.0,9000.0,-39150.0
2.5500000000000003,33.8182342,35.4908088,196.68,-0.1585,0.11375,0.989,0.0,1.02,-0.06,-16880.0,8960.0,-39120.0
2.56,33.8182342,35.4908088,196.68,-0.136,0.0965,0.97575,-0.68,0.9,0.02,-16900.0,8910.0,-39110.0
2.57,33.8182342,35.4908088,196.68,-0.1255,0.0905,0.96925,-0.1,-0.34,0.08,-16910.0,8900.0,-39100.0
2.58,33.8182342,35.4908088,196.68,-0.1475,0.0915,0.9915,0.5,-1.16,0.12,-17020.0,8810.0,-39040.0
2.59,33.8182342,35.4908088,196.68,-0.15925,0.10675,0.99275,0.22,0.04,0.02,-17010.0,8820.0,-39030.0
2.6,33.8182342,35.4908088,196.68,-0.149,0.10675,0.98575,-0.32,1.1,-0.06,-17040.0,8780.0,-39020.0
2.61,33.8182342,35.4908088,196.68,-0.13,0.08675,0.9595,-0.5,0.56,0.0,-17030.0,8790.0,-39020.0
2.62,33.8182342,35.4908088,196.68,-0.14125,0.0925,0.997,0.36,-0.74,0.06,-17010.0,8800.0,-39020.0
2.63,33.8182342,35.4908088,196.67,-0.16,0.10075,0.99325,0.42,-0.78,0.1,-17010.0,8840.0,-39030.0
2.64,33.8182342,35.4908088,196.67,-0.15625,0.1155,0.985,0.0,0.54,-0.1,-16880.0,8920.0,-39090.0
2.65,33.8182342,35.4908088,196.67,-0.13225,0.09625,0.97025,-0.6,0.58,-0.04,-16890.0,8920.0,-39090.0
2.66,33.8182342,35.4908088,196.67,-0.127,0.09125,0.9785,-0.02,-0.14,0.04,-16900.0,8870.0,-39080.0
2.67,33.8182342,35.4908088,196.67,-0.152,0.09575,0.99375,0.62,-0.66,0.04,-16980.0,8730.0,-39020.0
2.68,33.8182342,35.4908088,196.67,-0.164,0.1125,0.988,0.1,0.18,0.06,-17090.0,8550.0,-38940.0
2.69,33.8182342,35.4908088,196.67,-0.14625,0.1075,0.98825,-0.46,0.58,-0.08,-17160.0,8450.0,-38890.0
2.7,33.8182342,35.4908088,196.67,-0.12325,0.08625,0.96625,-0.38,-0.1,-0.02,-17250.0,8370.0,-38850.0
2.71,33.8182342,35.4908088,196.67,-0.1345,0.0915,0.996,0.3,-0.9,0.06,-17290.0,8340.0,-38840.0
2.72,33.8182342,35.4908088,196.67,-0.15575,0.10375,0.997,0.24,-0.28,0.08,-17210.0,8480.0,-38890.0
2.73,33.8182342,35.4908088,196.67,-0.15675,0.115,0.98775,-0.18,1.04,-0.06,-17070.0,8680.0,-38980.0
2.74,33.8182342,35.4908088,196.67,-0.13375,0.091,0.971,-0.7,0.6,0.02,-16970.0,8800.0,-39040.0
2.75,33.8182342,35.4908088,196.67,-0.128,0.087,0.982,-0.06,-0.74,0.06,-16970.0,8840.0,-39040.0
2.7600000000000002,33.8182342,35.4908088,196.67,-0.14925,0.09075,0.99375,0.56,-1.08,-0.02,-17010.0,8830.0,-39030.0
2.77,33.8182342,35.4908088,196.67,-0.15575,0.10625,0.986,0.08,0.46,-0.06,-16950.0,8880.0,-39060.0
2.7800000000000002,33.8182342,35.4908088,196.67,-0.141,0.09975,0.9845,-0.54,1.02,-0.02,-16930.0,8880.0,-39060.0
2.79,33.8182342,35.4908088,196.67,-0.124,0.083,0.963,-0.36,0.18,0.0,-16950.0,8870.0,-39060.0
2.8000000000000003,33.8182342,35.4908088,196.67,-0.141,0.09175,0.993,0.52,-0.82,0.02,-16960.0,8880.0,-39050.0
2.81,33.8182342,35.4908088,196.67,-0.15725,0.102,0.99,0.26,-0.58,0.1,-16950.0,8910.0,-39060.0
2.82,33.8182342,35.4908088,196.67,-0.15075,0.1085,0.9895,-0.22,0.72,-0.08,-16970.0,8880.0,-39050.0
2.83,33.8182342,35.4908088,196.67,-0.12875,0.08475,0.96325,-0.7,0.6,-0.04,-16930.0,8930.0,-39070.0
2.84,33.8182342,35.4908088,196.68,-0.12825,0.08775,0.98025,0.14,-0.22,0.0,-16740.0,9060.0,-39150.0
2.85,33.8182342,35.4908088,196.68,-0.15525,0.095,0.99175,0.56,-0.74,0.04,-16670.0,9140.0,-39180.0
2.86,33.8182342,35.4908088,196.68,-0.1595,0.11225,0.986,0.12,0.36,-0.02,-16700.0,9110.0,-39170.0
2.87,33.8182342,35.4908088,196.68,-0.1395,0.102,0.97925,-0.54,0.6,-0.06,-16760.0,9080.0,-39140.0
2.88,33.8182342,35.4908088,196.68,-0.1225,0.087,0.965,-0.32,-0.16,0.12,-16820.0,9000.0,-39110.0
2.89,33.8182342,35.4908088,196.68,-0.14175,0.09225,1.0,0.44,-0.72,0.1,-16860.0,8980.0,-39100.0
2.9,33.8182342,35.4908088,196.68,-0.15975,0.10525,0.991,0.2,0.06,0.0,-16900.0,8960.0,-39080.0
2.91,33.8182342,35.4908088,196.68,-0.1555,0.10925,0.98625,-0.34,0.96,-0.1,-16920.0,8960.0,-39070.0
2.92,33.8182342,35.4908088,196.68,-0.13,0.088,0.96825,-0.6,0.24,-0.04,-16900.0,8960.0,-39070.0
2.93,33.8182342,35.4908088,196.68,-0.13025,0.08925,0.98975,0.3,-0.88,0.02,-16850.0,9010.0,-39100.0
2.94,33.8182342,35.4908088,196.68,-0.153,0.0955,0.99175,0.42,-0.82,0.12,-16800.0,9060.0,-39120.0
2.95,33.8182342,35.4908088,196.68,-0.15825,0.112,0.9895,0.06,0.84,0.06,-16790.0,9090.0,-39140.0
2.96,33.8182342,35.4908088,196.68,-0.1395,0.09725,0.97725,-0.58,1.0,-0.06,-16820.0,9050.0,-39130.0
2.97,33.8182342,35.4908088,196.68,-0.1295,0.08825,0.96975,-0.18,-0.18,0.0,-16830.0,9030.0,-39130.0
2.98,33.8182342,35.4908088,196.68,-0.15075,0.0915,0.995,0.56,-1.04,0.02,-16780.0,9080.0,-39150.0
2.99,33.8182342,35.4908088,196.68,-0.16075,0.1055,0.99225,0.3,-0.28,0.04,-16790.0,9100.0,-39150.0
3.0,33.8182342,35.4908088,196.68,-0.1505,0.10725,0.98825,-0.3,0.92,-0.06,-16790.0,9080.0,-39150.0
3.0100000000000002,33.8182342,35.4908088,196.68,-0.128,0.08575,0.96275,-0.5,0.44,-0.02,-16760.0,9100.0,-39170.0
3.02,33.8182342,35.4908088,196.68,-0.13375,0.091,0.9925,0.32,-0.56,0.0,-16800.0,9070.0,-39150.0
3.0300000000000002,33.8182342,35.4908088,196.68,-0.15875,0.09975,0.993,0.48,-0.74,0.1,-16790.0,9090.0,-39150.0
3.04,33.8182342,35.4908088,196.68,-0.15975,0.11625,0.986,-0.02,0.56,-0.02,-16630.0,9200.0,-39220.0
3.0500000000000003,33.8182342,35.4908088,196.68,-0.13475,0.097,0.97425,-0.72,0.56,-0.06,-16670.0,9170.0,-39200.0
3.06,33.8182342,35.4908088,196.68,-0.12375,0.08575,0.97275,-0.3,-0.3,0.12,-16720.0,9110.0,-39180.0
3.0700000000000003,33.8182342,35.4908088,196.68,-0.14625,0.091,0.99475,0.62,-0.76,0.08,-16750.0,9100.0,-39170.0
3.08,33.8182342,35.4908088,196.68,-0.16025,0.108,0.98725,0.22,0.18,0.1,-16820.0,9040.0,-39140.0
3.09,33.8182342,35.4908088,196.68,-0.149,0.10675,0.98775,-0.46,0.88,-0.1,-16820.0,9030.0,-39140.0
3.1,33.8182342,35.4908088,196.68,-0.126,0.08675,0.96775,-0.58,0.16,0.06,-16770.0,9060.0,-39150.0
3.11,33.8182342,35.4908088,196.68,-0.1295,0.0905,0.98925,0.32,-0.98,0.06,-16790.0,9060.0,-39150.0
3.12,33.8182342,35.4908088,196.68,-0.15175,0.09725,0.98975,0.4,-0.6,0.08,-16810.0,9030.0,-39140.0
3.13,33.8182342,35.4908088,196.68,-0.15475,0.111,0.992,-0.06,0.88,-0.08,-16760.0,9080.0,-39170.0
3.14,33.8182342,35.4908088,196.68,-0.13275,0.0915,0.97225,-0.62,0.86,0.02,-16730.0,9080.0,-39180.0
3.15,33.8182342,35.4908088,196.68,-0.12575,0.08575,0.97275,-0.16,-0.36,0.02,-16740.0,9070.0,-39170.0
3.16,33.8182342,35.4908088,196.68,-0.14975,0.09075,0.996,0.56,-1.14,0.08,-16760.0,9060.0,-39170.0
3.17,33.8182342,35.4908088,196.68,-0.15625,0.10875,0.99125,0.3,-0.02,-0.02,-16780.0,9050.0,-39170.0
3.18,33.8182342,35.4908088,196.68,-0.1425,0.106,0.9835,-0.36,0.96,-0.04,-16780.0,9040.0,-39160.0
3.19,33.8182342,35.4908088,196.68,-0.12575,0.085,0.9645,-0.5,0.38,0.0,-16740.0,9070.0,-39180.0
3.2,33.8182342,35.4908088,196.68,-0.13475,0.09125,0.9965,0.46,-0.6,-0.02,-16790.0,9010.0,-39160.0
3.21,33.8182342,35.4908088,196.68,-0.16025,0.09925,0.98975,0.48,-0.48,0.08,-16800.0,9010.0,-39160.0
3.22,33.8182342,35.4908088,196.68,-0.1595,0.114,0.99,-0.06,0.78,-0.04,-16800.0,9020.0,-39160.0
3.23,33.8182342,35.4908088,196.67,-0.1325,0.09275,0.9735,-0.6,0.48,0.0,-16770.0,9040.0,-39170.0
3.24,33.8182342,35.4908088,196.67,-0.12475,0.086,0.97075,-0.16,-0.4,0.0,-16680.0,9090.0,-39210.0
3.25,33.8182342,35.4908088,196.67,-0.15,0.09225,0.99525,0.54,-0.78,0.12,-16700.0,9090.0,-39200.0
3.2600000000000002,33.8182342,35.4908088,196.67,-0.1615,0.11325,0.98775,0.22,0.36,-0.06,-16780.0,9020.0,-39160.0
3.27,33.8182342,35.4908088,196.67,-0.148,0.10575,0.98325,-0.46,0.96,-0.02,-16800.0,9000.0,-39160.0
3.2800000000000002,33.8182342,35.4908088,196.67,-0.1295,0.08575,0.965,-0.48,0.04,-0.02,-16830.0,8970.0,-39140.0
3.29,33.8182342,35.4908088,196.67,-0.1395,0.088,0.99775,0.48,-0.92,0.06,-16850.0,8970.0,-39140.0
3.3000000000000003,33.8182342,35.4908088,196.67,-0.15625,0.1,0.989,0.46,-0.5,0.06,-16840.0,8980.0,-39140.0
3.31,33.8182342,35.4908088,196.67,-0.157,0.111,0.989,-0.16,0.94,-0.04,-16830.0,8970.0,-39150.0
3.3200000000000003,33.8182342,35.4908088,196.67,-0.1315,0.09,0.968,-0.72,0.64,-0.08,-16880.0,8930.0,-39120.0
3.33,33.8182342,35.4908088,196.67,-0.129,0.08975,0.9815,0.08,-0.44,0.04,-16840.0,8960.0,-39140.0
3.34,33.8182342,35.4908088,196.67,-0.154,0.09475,0.99375,0.66,-0.92,0.04,-16700.0,9070.0,-39200.0
3.35,33.8182342,35.4908088,196.67,-0.1595,0.113,0.99075,0.18,0.22,-0.02,-16730.0,9060.0,-39190.0
3.36,33.8182342,35.4908088,196.67,-0.14175,0.10325,0.9795,-0.56,0.8,-0.08,-16800.0,9000.0,-39160.0
3.37,33.8182342,35.4908088,196.67,-0.1245,0.08625,0.966,-0.3,0.14,-0.02,-16850.0,8950.0,-39130.0
3.38,33.8182342,35.4908088,196.67,-0.14125,0.0935,0.997,0.56,-0.86,0.08,-16940.0,8860.0,-39080.0
3.39,33.8182342,35.4908088,196.67,-0.16075,0.10575,0.99,0.4,-0.3,0.08,-17020.0,8810.0,-39040.0
3.4,33.8182342,35.4908088,196.67,-0.156,0.11525,0.992,-0.24,0.82,0.0,-17020.0,8800.0,-39030.0
3.41,33.8182342,35.4908088,196.67,-0.13,0.09225,0.969,-0.64,0.34,-0.02,-17030.0,8800.0,-39020.0
3.42,33.8182342,35.4908088,196.67,-0.12575,0.09,0.979,0.04,-0.56,0.1,-17030.0,8800.0,-39020.0
3.43,33.8182342,35.4908088,196.67,-0.15,0.0945,0.99225,0.5,-0.8,0.02,-16980.0,8860.0,-39050.0
3.44,33.8182342,35.4908088,196.67,-0.1595,0.11375,0.99,0.1,0.6,0.04,-16860.0,8940.0,-39100.0
3.45,33.8182342,35.4908088,196.67,-0.14025,0.10275,0.9795,-0.58,0.92,-0.12,-16870.0,8940.0,-39100.0
3.46,33.8182342,35.4908088,196.67,-0.125,0.085,0.96425,-0.38,-0.04,0.02,-16900.0,8900.0,-39080.0
3.47,33.8182342,35.4908088,196.67,-0.14025,0.0885,0.99625,0.46,-1.02,0.06,-16930.0,8900.0,-39070.0
3.48,33.8182342,35.4908088,196.67,-0.1555,0.10225,0.992,0.28,-0.42,-0.04,-17020.0,8830.0,-39030.0
3.49,33.8182342,35.4908088,196.67,-0.15275,0.1095,0.984,-0.18,1.06,-0.1,-16980.0,8860.0,-39060.0
3.5,33.8182342,35.4908088,196.67,-0.1295,0.087,0.9675,-0.62,0.62,-0.08,-17020.0,8820.0,-39030.0
3.5100000000000002,33.8182342,35.4908088,196.67,-0.12925,0.0875,0.9855,0.12,-0.6,0.06,-16990.0,8850.0,-39040.0
3.52,33.8182342,35.4908088,196.67,-0.15425,0.09225,0.9905,0.56,-0.94,0.04,-17020.0,8830.0,-39030.0
3.5300000000000002,33.8182342,35.4908088,196.67,-0.15775,0.11225,0.991,0.1,0.4,0.0,-16990.0,8870.0,-39050.0
3.54,33.8182342,35.4908088,196.67,-0.13725,0.098,0.97875,-0.6,0.78,-0.06,-16900.0,8910.0,-39080.0
3.5500000000000003,33.8182342,35.4908088,196.67,-0.12425,0.08425,0.96475,-0.32,0.12,0.02,-16970.0,8870.0,-39050.0
3.56,33.8182342,35.4908088,196.67,-0.14425,0.0905,0.99675,0.56,-0.74,0.1,-16990.0,8860.0,-39040.0
3.5700000000000003,33.8182342,35.4908088,196.67,-0.16,0.107,0.992,0.36,-0.2,0.02,-17000.0,8870.0,-39040.0
3.58,33.8182342,35.4908088,196.67,-0.15175,0.1125,0.9885,-0.16,0.8,-0.06,-17020.0,8870.0,-39030.0
3.59,33.8182342,35.4908088,196.67,-0.1285,0.08575,0.96525,-0.72,0.28,-0.06,-16950.0,8900.0,-39060.0
3.6,33.8182342,35.4908088,196.67,-0.13075,0.08775,0.9915,0.12,-0.6,0.04,-16980.0,8880.0,-39050.0
3.61,33.8182342,35.4908088,196.67,-0.1555,0.09525,0.9915,0.54,-0.6,0.08,-16980.0,8900.0,-39050.0
3.62,33.8182342,35.4908088,196.67,-0.16125,0.11375,0.98675,0.06,0.7,-0.04,-16970.0,8910.0,-39050.0
3.63,33.8182342,35.4908088,196.67,-0.13925,0.09825,0.97775,-0.7,0.68,0.0,-16920.0,8950.0,-39070.0
3.64,33.8182342,35.4908088,196.67,-0.1255,0.088,0.9685,-0.24,-0.32,0.0,-16800.0,9030.0,-39110.0
3.65,33.8182342,35.4908088,196.67,-0.145,0.09125,0.994,0.5,-0.94,0.06,-16780.0,9060.0,-39130.0
3.66,33.8182342,35.4908088,196.67,-0.15925,0.10625,0.991,0.2,-0.02,0.06,-16870.0,8990.0,-39080.0
3.67,33.8182342,35.4908088,196.67,-0.153,0.10525,0.988,-0.4,1.1,-0.04,-16830.0,9030.0,-39100.0
3.68,33.8182342,35.4908088,196.67,-0.12875,0.086,0.9635,-0.4,0.4,0.0,-16870.0,8990.0,-39090.0
3.69,33.8182342,35.4908088,196.67,-0.13625,0.091,0.989,0.36,-0.8,0.0,-16910.0,8980.0,-39070.0
3.7,33.8182342,35.4908088,196.67,-0.156,0.0995,0.99475,0.4,-0.88,0.08,-16930.0,8970.0,-39060.0
3.71,33.8182342,35.4908088,196.67,-0.1565,0.116,0.9905,0.08,0.64,-0.04,-16920.0,8960.0,-39070.0
3.72,33.8182342,35.4908088,196.67,-0.1325,0.09625,0.96975,-0.58,0.82,-0.04,-17060.0,8730.0,-38970.0
3.73,33.8182342,35.4908088,196.67,-0.12625,0.08775,0.97675,-0.22,-0.08,0.0,-17130.0,8590.0,-38930.0
3.74,33.8182342,35.4908088,196.67,-0.14975,0.0915,0.99375,0.56,-0.88,0.04,-17100.0,8570.0,-38930.0
3.75,33.8182342,35.4908088,196.67,-0.162,0.109,0.9895,0.2,0.02,0.02,-17110.0,8530.0,-38920.0
3.7600000000000002,33.8182342,35.4908088,196.67,-0.14825,0.1075,0.9865,-0.36,0.66,0.02,-17130.0,8490.0,-38910.0
3.77,33.8182342,35.4908088,196.67,-0.12525,0.08525,0.96675,-0.42,0.14,-0.06,-17050.0,8630.0,-38970.0
3.7800000000000002,33.8182342,35.4908088,196.67,-0.131,0.08925,0.99125,0.28,-0.78,0.08,-16990.0,8770.0,-39030.0
3.79,33.8182342,35.4908088,196.67,-0.1555,0.099,0.99025,0.48,-0.48,0.06,-16910.0,8900.0,-39080.0
3.8000000000000003,33.8182342,35.4908088,196.67,-0.1575,0.1155,0.987,0.0,0.84,-0.06,-16860.0,8970.0,-39110.0
3.81,33.8182342,35.4908088,196.67,-0.13425,0.09425,0.9735,-0.7,0.68,-0.04,-16810.0,9030.0,-39140.0
3.8200000000000003,33.8182342,35.4908088,196.67,-0.1265,0.08525,0.9725,-0.18,-0.52,0.04,-16800.0,9040.0,-39140.0
3.83,33.8182342,35.4908088,196.67,-0.14675,0.0895,0.99225,0.54,-0.98,0.12,-16760.0,9080.0,-39160.0
3.84,33.8182342,35.4908088,196.67,-0.15675,0.1055,0.98925,0.28,0.24,0.0,-16580.0,9220.0,-39230.0
3.85,33.8182342,35.4908088,196.67,-0.1445,0.105,0.98525,-0.4,0.98,-0.04,-16530.0,9270.0,-39270.0
3.86,33.8182342,35.4908088,196.67,-0.1255,0.08525,0.96275,-0.5,0.18,-0.02,-16530.0,9250.0,-39260.0
3.87,33.8182342,35.4908088,196.67,-0.13525,0.0925,0.99625,0.46,-0.8,-0.02,-16630.0,9180.0,-39220.0
3.88,33.8182342,35.4908088,196.67,-0.15825,0.1,0.99475,0.4,-0.6,0.1,-16730.0,9120.0,-39180.0
3.89,33.8182342,35.4908088,196.67,-0.154,0.11275,0.98825,-0.04,0.82,-0.06,-16750.0,9090.0,-39170.0
3.9,33.8182342,35.4908088,196.67,-0.132,0.08875,0.96725,-0.68,0.68,-0.08,-16800.0,9030.0,-39160.0
3.91,33.8182342,35.4908088,196.67,-0.1275,0.08625,0.98325,-0.04,-0.34,0.0,-16760.0,9070.0,-39170.0
3.92,33.8182342,35.4908088,196.67,-0.15325,0.09225,0.9945,0.7,-0.86,0.08,-16750.0,9060.0,-39170.0
3.93,33.8182342,35.4908088,196.67,-0.15975,0.11275,0.9865,0.2,0.3,0.04,-16720.0,9090.0,-39190.0
3.94,33.8182342,35.4908088,196.67,-0.14325,0.105,0.98675,-0.6,0.74,-0.06,-16700.0,9110.0,-39200.0
3.95,33.8182342,35.4908088,196.67,-0.1245,0.084,0.96375,-0.32,0.06,-0.02,-16730.0,9050.0,-39180.0
3.96,33.8182342,35.4908088,196.67,-0.13875,0.09125,0.9955,0.48,-0.7,0.04,-16780.0,9020.0,-39160.0
3.97,33.8182342,35.4908088,196.67,-0.16075,0.1005,0.9905,0.3,-0.3,0.06,-16790.0,9030.0,-39160.0
3.98,33.8182342,35.4908088,196.67,-0.1585,0.11,0.989,-0.16,0.88,-0.06,-16800.0,9000.0,-39150.0
3.99,33.8182342,35.4908088,196.67,-0.13425,0.08875,0.96825,-0.62,0.46,-0.04,-16780.0,9020.0,-39170.0
4.0,33.8182342,35.4908088,196.67,-0.12825,0.08725,0.981,0.16,-0.58,0.0,-16810.0,9000.0,-39150.0
4.01,33.8182342,35.4908088,196.67,-0.15225,0.09325,0.9925,0.54,-0.98,0.1,-16810.0,9000.0,-39160.0
4.0200000000000005,33.8182342,35.4908088,196.67,-0.15925,0.11,0.98675,0.2,0.5,0.08,-16830.0,8980.0,-39140.0
4.03,33.8182342,35.4908088,196.67,-0.14075,0.09925,0.979,-0.5,0.98,-0.08,-16760.0,9020.0,-39180.0
4.04,33.8182342,35.4908088,196.67,-0.12925,0.08525,0.965,-0.3,0.06,0.06,-16690.0,9080.0,-39200.0
4.05,33.8182342,35.4908088,196.67,-0.14525,0.09125,0.9975,0.52,-0.94,0.08,-16730.0,9070.0,-39190.0
4.0600000000000005,33.8182342,35.4908088,196.67,-0.1585,0.104,0.9905,0.34,-0.48,-0.02,-16790.0,9000.0,-39160.0
4.07,33.8182342,35.4908088,196.67,-0.15075,0.1075,0.988,-0.18,0.74,-0.04,-16790.0,9010.0,-39170.0
4.08,33.8182342,35.4908088,196.67,-0.12575,0.088,0.96675,-0.46,0.46,-0.02,-16810.0,8980.0,-39160.0
4.09,33.8182342,35.4908088,196.67,-0.1295,0.09275,0.98825,0.28,-0.48,0.02,-16840.0,8970.0,-39150.0
4.1,33.8182342,35.4908088,196.67,-0.15525,0.09825,0.992,0.58,-0.66,0.08,-16830.0,8980.0,-39150.0
4.11,33.8182342,35.4908088,196.67,-0.15975,0.11725,0.991,0.0,0.52,0.06,-16860.0,8960.0,-39140.0
4.12,33.8182342,35.4908088,196.67,-0.136,0.101,0.978,-0.6,0.6,0.0,-16840.0,8950.0,-39140.0
4.13,33.8182342,35.4908088,196.67,-0.1235,0.0885,0.96875,-0.24,-0.24,0.0,-16820.0,8970.0,-39150.0
4.14,33.8182342,35.4908088,196.67,-0.14375,0.09375,0.99925,0.56,-0.8,0.1,-16770.0,9000.0,-39170.0
4.15,33.8182342,35.4908088,196.67,-0.159,0.108,0.99,0.26,0.06,0.02,-16770.0,9000.0,-39170.0
4.16,33.8182342,35.4908088,196.67,-0.15175,0.111,0.988,-0.3,1.06,-0.06,-16810.0,8970.0,-39150.0
4.17,33.8182342,35.4908088,196.67,-0.12875,0.0895,0.9665,-0.58,0.24,-0.02,-16840.0,8940.0,-39140.0
