DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753876117.587365,16.481174,-0.20961404316451898,-0.14695672301792254,7.870038663092831,0.67616,0.557315,-0.487195,0.0,0.0,0.0,0.0,0.0,0.0,48.72453498840332,2.0,1753876117.58373,18.159142,-0.22741640153486112,0.3164281933865719,-7.422187177031086,0.464989,0.668604,0.235346,104.4,0.0,0.0,-31.2,0.0,0.0,3.0,1753876117.586897,20.090723,-0.007853981633974483,-0.2223549467040776,7.722209275448911,-0.474513,-0.908988,0.115179,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.583128,19.578024,-0.25115287936198405,0.052185344634630454,-8.437619735841388,0.085136,-1.102291,0.058622,188.5,0.0,0.0,5.3,0.0,0.0,1753876117.58,2.0,49.20420773,18.75502478,387.4731,42.1353,13.0,0.8,121.802,1753876117.5778298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,1.06,-1.68,-9.62,-0.0158824961931484,0.0066322511575784525,-0.2064724505109292,-6.241189852076596,8.298556851752691,0.6687000000000012,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.591956,16.481776,-0.13892820845874862,-0.09040805525330627,7.760431986067586,2.043262,0.634946,-0.57076,0.0,0.0,0.0,0.0,0.0,0.0,48.7291259765625,2.0,1753876117.588322,18.124434,-0.05585053606381855,0.12374384396639797,-7.521147345619164,1.116115,0.710432,0.20933,-106.6,0.0,0.0,-14.0,0.0,0.0,3.0,1753876117.591626,20.07753,0.22776546738526002,-0.03385938748868999,7.550468877052669,-0.965949,-0.482578,-0.071703,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.587732,19.584577,0.17208946424664087,-0.028623399732707003,-8.216661052538905,1.563876,-0.643195,-0.027008,111.0,0.0,0.0,12.2,0.0,0.0,1753876117.59,2.0,49.20420771,18.75502484,387.4752,42.1353,13.0,0.8,121.737,1753876117.58783,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-0.48,-1.64,-11.7,0.0291469985083053,0.032114058236695664,0.20001473227855018,-6.243412102570283,8.302912668487552,0.6666000000000167,0.0045909881591796875,-0.48404622635400557,0.9487754234678093,-0.45741786455830746
1.0,1753876117.596547,16.488791,-0.030019663134302467,-0.136659280431156,7.831641419548956,1.025491,1.202694,0.234134,0.0,0.0,0.0,0.0,0.0,0.0,48.73371696472168,2.0,1753876117.592915,18.110622,0.02897246558310587,0.061086523819801536,-7.807381342946234,0.067495,1.316202,0.111762,110.8,0.0,0.0,-19.6,0.0,0.0,3.0,1753876117.596355,20.092758,0.1764527873766267,-0.1340412865531645,7.133858784601623,-0.11012,-1.34012,0.081325,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.592336,19.551222,0.0778416846389471,-0.0066322511575784525,-8.178961940695828,1.708086,-1.211934,0.601873,29.6,0.0,0.0,9.0,0.0,0.0,1753876117.59,2.0,49.20420771,18.75502484,387.4752,42.1353,13.0,0.8,121.737,1753876117.58783,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-0.48,-1.64,-11.7,0.0291469985083053,0.032114058236695664,0.20001473227855018,-6.243412102570283,8.302912668487552,0.6666000000000167,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.601138,16.468211,-0.031415926535897934,-0.013788101090755204,7.807730408796633,1.975496,-0.401765,-0.698218,0.0,0.0,0.0,0.0,0.0,0.0,48.73830819129944,2.0,1753876117.597508,18.16072,-0.05619960191421741,-0.08831366015091306,-8.196240700290572,0.704427,1.148466,0.094671,113.1,0.0,0.0,-22.9,0.0,0.0,3.0,1753876117.601084,20.055698,0.07243116395776468,-0.10419615634406147,7.89796393112474,-0.481848,-0.650995,-0.027879,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.59694,19.555603,0.2577851305195625,-0.010471975511965976,-8.700640854116932,0.116196,-1.046668,0.36674,139.0,0.0,0.0,-8.2,0.0,0.0,1753876117.6,2.0,49.20420769,18.7550249,387.477,42.1353,13.0,0.8,121.648,1753876117.5978303,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-0.09,-0.88,-9.2,-0.054105206811824215,-0.07068583470577035,-0.08482300164692443,-6.24563435306397,8.307268485222414,0.6648000000000138,0.004591226577758789,-0.48402109023590023,0.9487261543488672,-0.3920520953425875
1.0,1753876117.605729,16.484088,-0.0661479786505851,-0.13631021458075712,7.328288463273791,1.577441,0.826367,-0.433092,0.0,0.0,0.0,0.0,0.0,0.0,48.74289917945862,2.0,1753876117.602101,18.171035,-0.16441001553786586,-0.05445427266222309,-7.9107048346642985,0.303567,1.226394,0.222353,74.4,0.0,0.0,13.5,0.0,0.0,3.0,1753876117.601084,20.055698,0.07243116395776468,-0.10419615634406147,7.89796393112474,-0.481848,-0.650995,-0.027879,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.59694,19.555603,0.2577851305195625,-0.010471975511965976,-8.700640854116932,0.116196,-1.046668,0.36674,139.0,0.0,0.0,-8.2,0.0,0.0,1753876117.6,2.0,49.20420769,18.7550249,387.477,42.1353,13.0,0.8,121.648,1753876117.5978303,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-0.09,-0.88,-9.2,-0.054105206811824215,-0.07068583470577035,-0.08482300164692443,-6.24563435306397,8.307268485222414,0.6648000000000138,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.61032,16.478718,-0.17243853009703977,-0.22846359908605773,7.629183226317614,1.780624,0.168472,-0.703043,0.0,0.0,0.0,0.0,0.0,0.0,48.7474901676178,2.0,1753876117.606694,18.13917,-0.08395033702092725,-0.05044001538263613,-7.530223057729534,-0.178672,0.483493,0.320759,22.1,0.0,0.0,5.8,0.0,0.0,3.0,1753876117.605813,20.092801,0.032114058236695664,-0.18011797880581482,7.421314512405088,-0.638275,-0.440868,-0.256263,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.601544,19.585327,0.29286624848464854,0.052185344634630454,-8.511970761976345,1.484066,-0.990884,-0.07073,58.0,0.0,0.0,3.3,0.0,0.0,1753876117.61,2.0,49.20420767,18.75502496,387.4789,42.1353,13.0,0.8,121.528,1753876117.6078303,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,0.87,-0.28,-5.89,-0.1525417766243044,0.08936085770210968,0.34121186876489146,-6.247856602850859,8.311624301957275,0.6628999999999792,0.0045909881591796875,-0.4840460724006188,0.9487754234678093,-0.41385425842051
1.0,1753876117.614911,16.484966,-0.2207841503772827,-0.07435102613495843,7.830594221997759,0.743703,-0.097265,-0.274983,0.0,0.0,0.0,0.0,0.0,0.0,48.75208115577698,2.0,1753876117.611287,18.107638,-0.11501719770642631,0.09180431865490173,-7.645763854211559,0.237405,0.943366,0.487253,132.2,0.0,0.0,1.2,0.0,0.0,3.0,1753876117.610542,20.054835,0.02530727415391778,-0.09878563566287905,7.611031802096872,-0.660637,-0.879592,0.282893,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.606147,19.564058,0.2698279023583234,-0.07400196028455958,-8.494517469456401,0.191759,-0.59413,0.011196,84.7,0.0,0.0,-12.1,0.0,0.0,1753876117.61,2.0,49.20420767,18.75502496,387.4789,42.1353,13.0,0.8,121.528,1753876117.6078303,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,0.87,-0.28,-5.89,-0.1525417766243044,0.08936085770210968,0.34121186876489146,-6.247856602850859,8.311624301957275,0.6628999999999792,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.619502,16.49619,-0.08080874436733745,-0.23945917337362202,8.029736289650312,2.094847,-0.034699,0.066639,0.0,0.0,0.0,0.0,0.0,0.0,48.75667214393616,2.0,1753876117.61588,18.17936,-0.024434609527920613,0.14748032179352083,-7.2942545428599015,-0.125009,0.819821,0.386101,-26.6,0.0,0.0,-11.2,0.0,0.0,3.0,1753876117.615271,20.086292,0.0006981317007977319,-0.09442231253289324,7.649429045640747,-0.684854,-0.806229,0.218585,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.610751,19.565467,-0.04834562028024293,0.07243116395776468,-8.126776596061196,1.11311,-1.569291,0.013891,19.5,0.0,0.0,27.9,0.0,0.0,1753876117.61,2.0,49.20420767,18.75502496,387.4789,42.1353,13.0,0.8,121.528,1753876117.6078303,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,0.87,-0.28,-5.89,-0.1525417766243044,0.08936085770210968,0.34121186876489146,-6.247856602850859,8.311624301957275,0.6628999999999792,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.624093,16.493763,-0.16877333866785166,-0.31974431896536115,7.831815952474155,2.420654,0.666647,0.037647,0.0,0.0,0.0,0.0,0.0,0.0,48.76126313209534,2.0,1753876117.620473,18.148212,0.055326937288220246,0.04241150082346221,-7.938281036845809,0.017961,0.681024,0.308043,-2.0,0.0,0.0,14.1,0.0,0.0,3.0,1753876117.62,20.093479,0.11030480872604163,-0.08360127117052839,7.204893685157792,-0.914046,-0.963575,0.014621,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.619959,19.573517,-0.13980087308474579,0.05777039824101231,-8.526980593543497,1.241099,-1.719602,-0.237294,93.6,0.0,0.0,18.1,0.0,0.0,1753876117.62,2.0,49.20420766,18.75502501,387.481,42.1353,13.0,0.8,121.433,1753876117.6178308,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-0.34,-0.83,-9.23,-0.08918632477691024,-0.10314895879286488,0.3576179637336381,-6.248967728097702,8.31525414939026,0.6607999999999947,0.0045909881591796875,-0.24202311317690606,0.7906462197525927,-0.45741786455830746
1.0,1753876117.628684,16.484287,-0.09354964790689607,-0.10611601852125524,8.211250531857722,0.1211,0.503276,-0.121189,0.0,0.0,0.0,0.0,0.0,0.0,48.76585412025452,2.0,1753876117.625066,18.113189,0.01117010721276371,0.024085543677521744,-7.616093256927656,0.91989,1.020038,0.15249,-62.0,0.0,0.0,9.6,0.0,0.0,3.0,1753876117.624729,20.083851,0.04014257279586958,-0.17558012275062956,7.345567222868535,-0.331673,-1.43847,0.026637,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.624563,19.542598,0.13980087308474579,0.0019198621771937625,-7.877892644726805,1.183824,-1.03531,0.391494,129.2,0.0,0.0,-4.7,0.0,0.0,1753876117.62,2.0,49.20420766,18.75502501,387.481,42.1353,13.0,0.8,121.433,1753876117.6178308,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-0.34,-0.83,-9.23,-0.08918632477691024,-0.10314895879286488,0.3576179637336381,-6.248967728097702,8.31525414939026,0.6607999999999947,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.633275,16.477494,-0.14782938764391973,-0.18709929581379214,7.687651756259424,1.402105,0.530878,-0.136539,0.0,0.0,0.0,0.0,0.0,0.0,48.770445108413696,2.0,1753876117.629658,18.154742,-0.21083577364091502,0.11606439525762292,-7.760431986067586,0.447011,0.704529,0.075355,-164.7,0.0,0.0,2.4,0.0,0.0,3.0,1753876117.629458,20.078036,-0.017976891295541596,-0.14241886696273728,7.446970852409406,-0.405022,-0.178412,0.014783,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.629166,19.553768,-0.13526301702956053,-0.0783652834145454,-8.696277530986947,1.718329,-1.665788,0.290948,230.7,0.0,0.0,10.7,0.0,0.0,1753876117.63,2.0,49.20420765,18.75502507,387.4831,42.1353,12.0,1.0,121.384,1753876117.6278298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,0.89,-0.37,-10.26,-0.0041887902047863905,-0.17749998492782332,-0.1223475805648025,-6.250078852637746,8.319609965894221,0.6587000000000103,0.0045909881591796875,-0.24202295922351932,0.9487753731736818,-0.45741786455830746
1.0,1753876117.637866,16.491052,0.030543261909900768,-0.17575465567582899,7.362147850762481,2.13424,0.533616,-0.128186,0.0,0.0,0.0,0.0,0.0,0.0,48.775036096572876,2.0,1753876117.634251,18.105769,-0.1275835683207855,0.06597344572538566,-7.910006702963501,0.877628,0.453178,-0.107567,47.3,0.0,0.0,7.6,0.0,0.0,3.0,1753876117.634187,20.080003,0.1706932008450454,-0.06981317007977318,7.766191572599169,-0.891943,-0.711828,-0.091998,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.63377,19.586878,0.15707963267948966,-0.23684117949563052,-8.315621221126984,1.341581,-1.841056,0.148973,166.0,0.0,0.0,14.6,0.0,0.0,1753876117.63,2.0,49.20420765,18.75502507,387.4831,42.1353,12.0,1.0,121.384,1753876117.6278298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,0.89,-0.37,-10.26,-0.0041887902047863905,-0.17749998492782332,-0.1223475805648025,-6.250078852637746,8.319609965894221,0.6587000000000103,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.642457,16.488096,-0.06632251157578452,-0.11746065865921838,8.18384886260141,2.071229,0.141382,-0.423911,0.0,0.0,0.0,0.0,0.0,0.0,48.779627084732056,2.0,1753876117.638844,18.193235,-0.059864793343405505,0.13892820845874862,-7.832514084174952,0.289205,1.018095,0.075943,-33.3,0.0,0.0,-10.6,0.0,0.0,3.0,1753876117.638916,20.093341,0.04991641660703782,-0.1589994948566834,7.81471172580461,-0.837739,0.825496,-0.463206,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.638374,19.577647,-0.10175269539126941,-0.07731808586334879,-8.179311006546225,1.34968,-0.726117,-0.130561,42.3,0.0,0.0,10.3,0.0,0.0,1753876117.64,2.0,49.20420764,18.75502513,387.4848,42.1353,12.0,1.0,121.404,1753876117.6378298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,0.0,0.64,-9.5,0.08604473212332044,0.04241150082346221,0.15690509975429023,-6.25118997788459,8.323965782629083,0.6569999999999823,0.0045909881591796875,-0.2420231131770995,0.9487754234678093,-0.3702906522703309
1.0,1753876117.647048,16.476234,-0.1816887751326097,-0.13596114873035828,7.521845477319962,1.014062,1.042255,-0.502294,0.0,0.0,0.0,0.0,0.0,0.0,48.784218072891235,2.0,1753876117.643437,18.135251,-0.1254891732183923,0.03735004599267865,-7.545756488072284,0.642063,0.627779,0.227355,-1.7,0.0,0.0,-8.4,0.0,0.0,3.0,1753876117.643645,20.065056,0.12932889757277982,-0.09354964790689607,7.752927070284011,-0.625447,-1.104248,0.038279,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.642978,19.575539,0.20141099568014562,-0.021467549799530253,-9.187064116647752,1.422364,-1.65967,0.030932,148.5,0.0,0.0,-5.6,0.0,0.0,1753876117.64,2.0,49.20420764,18.75502513,387.4848,42.1353,12.0,1.0,121.404,1753876117.6378298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,0.0,0.64,-9.5,0.08604473212332044,0.04241150082346221,0.15690509975429023,-6.25118997788459,8.323965782629083,0.6569999999999823,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.651639,16.481796,-0.11641346110802178,-0.0027925268031909274,7.840193532883728,1.689054,0.690195,0.456752,0.0,0.0,0.0,0.0,0.0,0.0,48.788809061050415,2.0,1753876117.64803,18.163739,-0.22287854547967587,0.027227136331111543,-7.2930328123835055,-0.054681,1.096168,0.124413,48.6,0.0,0.0,-3.3,0.0,0.0,3.0,1753876117.648374,20.077323,0.07487462491055674,-0.2209586833024821,7.565478708619821,-0.689322,-0.978165,-0.277304,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.647582,19.560742,0.0804596785169386,-0.17575465567582899,-8.260468816763963,1.618565,-0.725281,0.053952,199.3,0.0,0.0,6.6,0.0,0.0,1753876117.65,2.0,49.20420763,18.75502519,387.4866,42.1353,12.0,1.0,121.447,1753876117.6478298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-1.52,-0.17,-12.45,-0.08761552845011533,0.02129301687433082,-0.2886774582798621,-6.252301103131433,8.328321599594844,0.6551999999999794,0.0045909881591796875,-0.24202311317690606,0.9487754737619368,-0.3920724553392297
1.0,1753876117.65623,16.472466,-0.09791297103688189,-0.05951572749300664,8.135852308171566,0.745873,1.068105,-0.258416,0.0,0.0,0.0,0.0,0.0,0.0,48.793400049209595,2.0,1753876117.652623,18.161504,-0.23544491609403506,0.06422811647339133,-7.881208770305594,-0.096448,1.132446,0.207143,-161.6,0.0,0.0,5.0,0.0,0.0,3.0,1753876117.653103,20.05667,-0.12636183784438945,-0.2988003679414292,8.140041098376352,0.271178,-0.17496,0.0482,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.652186,19.56734,0.056025068989017976,-0.1439896632895322,-8.495739199932798,0.750383,-1.638424,0.206492,342.6,0.0,0.0,2.7,0.0,0.0,1753876117.65,2.0,49.20420763,18.75502519,387.4866,42.1353,12.0,1.0,121.447,1753876117.6478298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-1.52,-0.17,-12.45,-0.08761552845011533,0.02129301687433082,-0.2886774582798621,-6.252301103131433,8.328321599594844,0.6551999999999794,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.660821,16.46769,-0.15969762655748115,-0.1907644872429802,7.799876427162658,2.491395,1.015554,-0.226348,0.0,0.0,0.0,0.0,0.0,0.0,48.797991037368774,2.0,1753876117.657216,18.15856,-0.07086036763096977,0.002617993877991494,-7.859392154655666,-0.17427,0.5399,0.068972,-19.2,0.0,0.0,7.4,0.0,0.0,3.0,1753876117.657832,20.06131,0.06841690667817772,-0.13421581947836395,7.9040725835067205,-1.306282,-0.606254,0.020315,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.65679,19.576596,0.050265482457436686,-0.12391837689159739,-8.471130057479678,1.552988,-1.562717,0.109938,152.7,0.0,0.0,9.2,0.0,0.0,1753876117.66,2.0,49.20420762,18.75502525,387.4876,42.1353,13.0,0.8,121.487,1753876117.6578298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-0.29,0.5,-10.8,0.02757620218151041,-0.012391837689159739,-0.102799892942466,-6.253412228378277,8.332677416098806,0.654200000000003,0.0045909881591796875,-0.2420231131770995,0.9487753731736818,-0.2178180307385136
1.0,1753876117.665412,16.485798,-0.10733774899765128,-0.1897172896917836,7.977550945015682,1.835813,1.600779,-0.362649,0.0,0.0,0.0,0.0,0.0,0.0,48.802582025527954,2.0,1753876117.661809,18.150353,0.01884955592153876,0.0017453292519943296,-7.790975247977488,0.082877,0.40655,0.072596,31.4,0.0,0.0,0.5,0.0,0.0,3.0,1753876117.662562,20.083336,0.01972222054753592,-0.14695672301792254,7.722907407149709,-0.594154,-0.195319,0.366392,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.661394,19.576192,0.25621433419276757,0.035255650890285456,-8.83066788339051,1.771178,-1.297796,0.111304,88.3,0.0,0.0,-9.5,0.0,0.0,1753876117.66,2.0,49.20420762,18.75502525,387.4876,42.1353,13.0,0.8,121.487,1753876117.6578298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-0.29,0.5,-10.8,0.02757620218151041,-0.012391837689159739,-0.102799892942466,-6.253412228378277,8.332677416098806,0.654200000000003,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.670003,16.478948,-0.06562437987498679,-0.15638150097869194,7.451159642614192,0.795745,0.354585,-0.055123,0.0,0.0,0.0,0.0,0.0,0.0,48.807173013687134,2.0,1753876117.666402,18.112459,-0.2389355745980237,0.011519173063162575,-7.254111970064032,0.921943,0.99508,-0.393637,165.5,0.0,0.0,16.2,0.0,0.0,3.0,1753876117.66729,20.071225,0.01937315469713706,-0.10838494654884787,7.979994405968474,-0.394652,-0.754049,-0.072775,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.665998,19.569843,0.003141592653589793,0.00767944870877505,-9.033300609547052,2.320812,-1.568252,0.300585,59.0,0.0,0.0,12.9,0.0,0.0,1753876117.67,2.0,49.2042076,18.75502531,387.4885,42.1353,13.0,0.8,121.511,1753876117.6678298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-1.35,2.18,-11.0,0.15062191444711065,-0.02897246558310587,0.6073745796940266,-6.255634478871964,8.337033233064567,0.6533000000000015,0.0045909881591796875,-0.48404622635400557,0.9487754737619368,-0.19603622766961484
1.0,1753876117.674594,16.481691,-0.22916173078685548,-0.1349139511791617,7.916988019971479,3.013178,0.516686,0.149766,0.0,0.0,0.0,0.0,0.0,0.0,48.81176400184631,2.0,1753876117.670994,18.14021,-0.0307177948351002,0.1059414855960558,-7.859741220506064,0.554756,0.235156,-0.227333,29.1,0.0,0.0,13.9,0.0,0.0,3.0,1753876117.67202,20.094892,0.12723450247038662,-0.053581608036225914,7.6949821391177995,-0.615386,-1.661889,0.064261,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.670601,19.58339,0.08569566627292158,0.10437068926926091,-8.22434050124768,0.829982,-1.818048,0.423991,52.9,0.0,0.0,-0.6,0.0,0.0,1753876117.67,2.0,49.2042076,18.75502531,387.4885,42.1353,13.0,0.8,121.511,1753876117.6678298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-1.35,2.18,-11.0,0.15062191444711065,-0.02897246558310587,0.6073745796940266,-6.255634478871964,8.337033233064567,0.6533000000000015,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.679185,16.476189,-0.14364059743913332,-0.2064724505109292,7.489731419083267,0.782033,0.782314,0.183772,0.0,0.0,0.0,0.0,0.0,0.0,48.81635499000549,2.0,1753876117.675588,18.136358,-0.22951079663725435,0.07208209810736581,-7.453603103566984,0.231589,0.228821,-0.244787,-36.5,0.0,0.0,5.8,0.0,0.0,3.0,1753876117.676748,20.080763,0.13351768777756623,-0.09075712110370514,7.638433471353183,-1.05408,-0.321198,0.160583,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.675205,19.566096,0.1556833692778942,-0.10838494654884787,-8.114035692521638,2.01087,-0.864712,0.031441,131.6,0.0,0.0,11.6,0.0,0.0,1753876117.67,2.0,49.2042076,18.75502531,387.4885,42.1353,13.0,0.8,121.511,1753876117.6678298,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-1.35,2.18,-11.0,0.15062191444711065,-0.02897246558310587,0.6073745796940266,-6.255634478871964,8.337033233064567,0.6533000000000015,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876117.683776,16.4827,-0.12601277199399058,-0.07382742735936015,7.7510072081068175,0.043716,0.71662,-0.098758,0.0,0.0,0.0,0.0,0.0,0.0,48.82094597816467,2.0,1753876117.68018,18.105065,-0.09058258817850572,0.014660765716752368,-7.835132078052944,-0.085922,1.445472,-0.045684,-84.6,0.0,0.0,6.1,0.0,0.0,3.0,1753876117.681478,20.063952,0.04852015320544236,-0.15166911199830724,7.53179385405633,-1.117549,0.110275,0.196094,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.679809,19.574941,0.08063421144213803,0.05969026041820607,-8.797855693453016,1.613943,-0.504228,0.307629,178.1,0.0,0.0,8.6,0.0,0.0,1753876117.68,2.0,49.20420759,18.75502537,387.4892,42.1353,13.0,0.8,121.563,1753876117.6778295,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-1.6,0.69,-13.97,-0.04066617157146788,0.060039326268604934,-0.7459537223023764,-6.256745603412009,8.341389049568528,0.6526000000000067,0.0045909881591796875,-0.24202295922351932,0.9487753731736818,-0.15247262151943583
1.0,1753876117.688367,16.475495,-0.12182398178920421,-0.19285888234537343,7.881906902006393,0.982055,0.854372,-0.756224,0.0,0.0,0.0,0.0,0.0,0.0,48.82553696632385,2.0,1753876117.684773,18.139673,0.03420845333908886,0.003839724354387525,-7.8173297196826015,0.209498,1.469694,0.081635,38.3,0.0,0.0,0.8,0.0,0.0,3.0,1753876117.686206,20.109851,-0.061261056745000965,-0.0942477796076938,8.074242185576168,-0.830367,-0.660779,0.072436,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876117.684413,19.550912,0.15463617172669758,-0.031415926535897934,-8.519126611909522,1.621358,-2.24723,0.076667,117.0,0.0,0.0,12.0,0.0,0.0,1753876117.68,2.0,49.20420759,18.75502537,387.4892,42.1353,13.0,0.8,121.563,1753876117.6778295,0.6,-9.9,0.4,-1.08,3.07,2.6,8960.0,-9373.0,-9180.0,9063.0,116.0,-44.0,-35.0,22.0,-1.6,0.69,-13.97,-0.04066617157146788,0.060039326268604934,-0.7459537223023764,-6.256745603412009,8.341389049568528,0.6526000000000067,0.0045909881591796875,0.0,0.0,0.0
