DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753875280.3782,17.784154,-9.75,-18.46,459.88,-0.588293,-0.886022,0.00758,0.0,0.0,0.0,0.0,0.0,0.0,94.4084460735321,2.0,1753875280.374603,19.07627,5.96,-10.95,452.63,1.476214,0.011773,0.216575,165.0,0.0,0.0,14.8,0.0,0.0,3.0,1753875280.37539,17.672888,-0.78,8.45,-446.83,-0.003769,0.847346,-0.123263,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.37185,17.04416,14.03,0.86,-478.74,-0.787109,0.858758,-0.122177,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.37,2.0,49.20429321,18.75493545,387.8086,42.1353,13.0,0.8,258.58,1753875280.369752,21.768,-2.686,-1.589,-1.21,1.37,39.28,10043.0,10050.0,6626.0,6600.0,139.0,18.0,24.0,28.0,-0.16,0.03,-10.31,2.0,-1.09,-7.08
1.0,1753875280.382798,17.766169,-11.19,-10.19,483.93,-0.783318,-0.791288,0.03379,0.0,0.0,0.0,0.0,0.0,0.0,94.41304397583008,2.0,1753875280.379202,19.08242,3.33,-2.29,470.52,1.233517,0.127768,-0.038452,184.8,0.0,0.0,14.1,0.0,0.0,3.0,1753875280.38012,17.714178,-1.86,9.49,-461.04,-1.813895,0.670694,0.199735,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.376454,17.054537,0.75,0.8,-446.58,-0.104205,0.689969,-0.290929,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.38,2.0,49.20429328,18.75493541,387.81,42.1353,13.0,0.8,258.481,1753875280.379752,21.768,-2.686,-1.589,-1.21,1.37,39.28,10043.0,10050.0,6626.0,6600.0,139.0,18.0,24.0,28.0,-0.53,-0.31,-11.27,1.72,1.64,-26.52
1.0,1753875280.387395,17.788841,-9.84,-14.08,460.09,-1.062266,-1.013525,0.141371,0.0,0.0,0.0,0.0,0.0,0.0,94.41764092445374,2.0,1753875280.383801,19.10424,1.26,-5.31,441.38,0.967292,-0.345647,0.317901,219.9,0.0,0.0,5.6,0.0,0.0,3.0,1753875280.38485,17.683105,-3.59,-0.04,-459.47,-1.886879,0.456374,-0.236396,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.38106,17.060352,8.02,-0.17,-449.86,-0.435352,0.853201,-0.170238,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.38,2.0,49.20429328,18.75493541,387.81,42.1353,13.0,0.8,258.481,1753875280.379752,21.768,-2.686,-1.589,-1.21,1.37,39.28,10043.0,10050.0,6626.0,6600.0,139.0,18.0,24.0,28.0,-0.53,-0.31,-11.27,1.72,1.64,-26.52
1.0,1753875280.39154,17.78125,-8.4,-9.94,458.78,-0.635376,-0.83265,-0.05673,0.0,0.0,0.0,0.0,0.0,0.0,94.42178606987,2.0,1753875280.3884,19.07219,3.25,-8.06,454.1,0.81976,0.325639,-0.056166,166.3,0.0,0.0,14.6,0.0,0.0,3.0,1753875280.38958,17.682043,-4.36,5.31,-455.52,-1.456777,0.302371,-0.045785,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.385665,17.056372,5.88,4.18,-416.01,-0.586645,0.515753,-0.257367,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.39,2.0,49.20429336,18.75493537,387.8117,42.1353,13.0,0.8,258.341,1753875280.389752,21.768,-2.686,-1.589,-1.21,1.37,39.28,10043.0,10050.0,6626.0,6600.0,139.0,18.0,24.0,28.0,-0.12,-0.48,-10.73,-0.86,-0.4,-12.45
1.0,1753875280.396137,17.781757,-15.06,-12.05,462.57,-0.00072,-1.577452,-0.209461,0.0,0.0,0.0,0.0,0.0,0.0,94.42638301849365,2.0,1753875280.392999,19.09932,10.77,-3.33,460.62,1.379512,-0.381224,0.187444,107.9,0.0,0.0,9.7,0.0,0.0,3.0,1753875280.39431,17.737466,-4.91,4.76,-461.16,-0.744351,1.808604,-0.121337,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.39027,17.07313,4.68,4.73,-446.94,-0.800445,0.931886,-0.113123,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.39,2.0,49.20429336,18.75493537,387.8117,42.1353,13.0,0.8,258.341,1753875280.389752,21.768,-2.686,-1.589,-1.21,1.37,39.28,10043.0,10050.0,6626.0,6600.0,139.0,18.0,24.0,28.0,-0.12,-0.48,-10.73,-0.86,-0.4,-12.45
1.0,1753875280.400734,17.77396,-8.68,0.83,483.89,-0.935625,-0.385477,-0.052529,0.0,0.0,0.0,0.0,0.0,0.0,94.43097996711731,2.0,1753875280.397598,19.10038,-4.66,-7.22,476.03,1.456319,0.188832,0.69769,180.0,0.0,0.0,10.4,0.0,0.0,3.0,1753875280.39904,17.727946,-2.46,3.07,-433.74,-2.600473,-0.048219,-0.097425,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.394875,17.046254,0.02,6.01,-424.18,-0.403716,0.71603,-0.420035,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.4,2.0,49.20429345,18.75493533,387.813,42.1353,13.0,0.8,258.206,1753875280.399752,21.768,-2.686,-1.589,-1.21,1.37,39.28,10043.0,10050.0,6626.0,6600.0,139.0,18.0,24.0,28.0,-0.48,0.42,-9.73,2.18,0.7,-14.5
1.0,1753875280.405332,17.771566,-17.86,-8.34,466.69,-0.789056,-0.235524,-0.028965,0.0,0.0,0.0,0.0,0.0,0.0,94.43557810783386,2.0,1753875280.402197,19.09132,8.08,-10.69,466.35,1.270229,-0.071587,0.155766,149.6,0.0,0.0,15.0,0.0,0.0,3.0,1753875280.40377,17.714364,2.07,-0.55,-466.06,-0.892272,0.590073,-0.075162,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.39948,17.055354,3.95,8.5,-439.99,-0.601789,0.776288,-0.243138,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.4,2.0,49.20429345,18.75493533,387.813,42.1353,13.0,0.8,258.206,1753875280.399752,21.768,-2.686,-1.589,-1.21,1.37,39.28,10043.0,10050.0,6626.0,6600.0,139.0,18.0,24.0,28.0,-0.48,0.42,-9.73,2.18,0.7,-14.5
1.0,1753875280.409929,17.761123,-9.98,-2.99,454.15,-1.355239,-1.244976,-0.036951,0.0,0.0,0.0,0.0,0.0,0.0,94.44017505645752,2.0,1753875280.406796,19.07694,-0.76,-5.8,429.0,0.994309,0.119457,0.395588,108.4,0.0,0.0,7.3,0.0,0.0,3.0,1753875280.4085,17.711802,-0.36,-9.93,-440.44,-0.54532,-0.688047,0.105273,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.404085,17.04822,1.33,2.93,-445.12,-0.432792,0.946752,-0.08625,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.4,2.0,49.20429345,18.75493533,387.813,42.1353,13.0,0.8,258.206,1753875280.399752,21.768,-2.686,-1.589,-1.21,1.37,39.28,10043.0,10050.0,6626.0,6600.0,139.0,18.0,24.0,28.0,-0.48,0.42,-9.73,2.18,0.7,-14.5
1.0,1753875280.414526,17.788555,-6.18,-7.54,476.95,-0.289639,-1.089284,-0.118833,0.0,0.0,0.0,0.0,0.0,0.0,94.44477200508118,2.0,1753875280.411396,19.09374,5.49,-3.2,442.14,1.487167,0.006145,0.222396,237.4,0.0,0.0,6.5,0.0,0.0,3.0,1753875280.41323,17.718775,-3.26,14.94,-453.31,-2.055053,1.329309,0.021866,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.40869,17.046621,4.98,4.67,-446.09,-1.297457,0.354316,-0.152921,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.41,2.0,49.20429353,18.75493529,387.8139,42.1353,13.0,0.8,258.012,1753875280.409752,21.768,-2.686,-1.589,-1.21,1.37,39.28,10043.0,10050.0,6626.0,6600.0,139.0,18.0,24.0,28.0,-0.35,-0.28,-11.39,-2.21,1.05,-20.88
1.0,1753875280.419123,17.802216,-17.49,-10.66,463.42,-0.714528,-0.899639,-0.014438,0.0,0.0,0.0,0.0,0.0,0.0,94.44936895370483,2.0,1753875280.415995,19.08873,1.41,0.47,480.04,0.887763,-0.207917,0.152105,94.9,0.0,0.0,6.1,0.0,0.0,3.0,1753875280.41796,17.704785,-4.96,9.04,-444.73,-0.374893,-0.035163,0.026285,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.4179,17.075894,1.33,4.83,-478.57,-0.463259,0.898529,-0.146796,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.41,2.0,49.20429353,18.75493529,387.8139,42.1353,13.0,0.8,258.012,1753875280.409752,21.768,-2.686,-1.589,-1.21,1.37,39.28,10043.0,10050.0,6626.0,6600.0,139.0,18.0,24.0,28.0,-0.35,-0.28,-11.39,-2.21,1.05,-20.88
1.0,1753875280.42372,17.79669,-14.32,0.86,469.5,-0.083123,-1.08255,-0.094721,0.0,0.0,0.0,0.0,0.0,0.0,94.45396590232849,2.0,1753875280.420594,19.07228,-0.7,-10.42,439.5,1.387427,0.042393,0.000368,68.1,0.0,0.0,9.8,0.0,0.0,3.0,1753875280.42269,17.711557,-3.31,3.51,-462.48,-1.725004,-0.465523,-0.085651,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.422505,17.054748,0.62,3.46,-464.14,-0.04759,1.124098,-0.115323,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.42,2.0,49.20429361,18.75493525,387.8143,42.1353,13.0,0.8,257.815,1753875280.419752,21.544,-2.702,-1.593,-1.416077194898201,0.9,38.1,10103.5,10064.2,7001.7,7012.1,112.1,8.2,16.6,55.3,-0.31,-0.08,-10.24,-3.33,0.29,-6.99
1.0,1753875280.428318,17.779932,-13.95,-6.27,437.47,-0.89988,-0.776988,-0.130498,0.0,0.0,0.0,0.0,0.0,0.0,94.45856404304504,2.0,1753875280.425193,19.06565,0.05,-9.65,455.06,2.123728,-0.305933,0.069735,151.0,0.0,0.0,10.6,0.0,0.0,3.0,1753875280.42742,17.730438,-0.63,2.92,-442.53,-1.424865,0.212452,-0.286783,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.42711,17.056792,-0.45,2.43,-403.7,-0.752542,0.859393,-0.280691,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.42,2.0,49.20429361,18.75493525,387.8143,42.1353,13.0,0.8,257.815,1753875280.419752,21.544,-2.702,-1.593,-1.416077194898201,0.9,38.1,10103.5,10064.2,7001.7,7012.1,112.1,8.2,16.6,55.3,-0.31,-0.08,-10.24,-3.33,0.29,-6.99
1.0,1753875280.43295,17.78125,-13.09,-3.92,450.52,-0.635376,-0.83265,-0.05673,0.0,0.0,0.0,0.0,0.0,0.0,94.46319603919983,2.0,1753875280.429792,19.07986,3.67,-2.1,444.28,0.992444,0.244967,-0.078458,106.4,0.0,0.0,10.1,0.0,0.0,3.0,1753875280.43215,17.652641,-2.93,3.96,-465.26,-1.303094,0.570042,-0.171691,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.431715,17.036495,1.01,4.92,-443.95,-0.332499,0.85096,-0.26515,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.43,2.0,49.20429369,18.75493521,387.8149,42.1353,13.0,0.8,257.648,1753875280.429752,21.897,-2.751,-1.589,-1.2332574908926566,1.16,40.42,10043.2,10044.2,6689.8,6756.3,145.7,26.5,31.6,17.8,-0.2,-0.48,-11.39,2.14,2.21,-8.84
1.0,1753875280.437547,17.801428,-8.39,-8.91,461.6,-0.462195,-0.215812,-0.057273,0.0,0.0,0.0,0.0,0.0,0.0,94.46779298782349,2.0,1753875280.434391,19.0595,1.17,-1.87,465.69,1.500289,0.182386,0.029899,197.7,0.0,0.0,14.7,0.0,0.0,3.0,1753875280.43688,17.73025,-6.74,-1.77,-451.55,-0.415263,0.171344,-0.066997,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.43632,17.071934,-4.77,6.81,-437.24,-0.265388,0.836921,-0.24221,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.43,2.0,49.20429369,18.75493521,387.8149,42.1353,13.0,0.8,257.648,1753875280.429752,21.897,-2.751,-1.589,-1.2332574908926566,1.16,40.42,10043.2,10044.2,6689.8,6756.3,145.7,26.5,31.6,17.8,-0.2,-0.48,-11.39,2.14,2.21,-8.84
1.0,1753875280.442144,17.786941,-17.21,-0.2,424.65,-0.483583,-0.925735,-0.018338,0.0,0.0,0.0,0.0,0.0,0.0,94.47238993644714,2.0,1753875280.43899,19.09495,3.23,-4.79,453.18,1.262766,-0.692226,0.227144,167.1,0.0,0.0,10.4,0.0,0.0,3.0,1753875280.44161,17.767186,-2.23,-1.28,-435.29,-0.559315,1.779459,-0.061336,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.440925,17.043621,-1.01,4.76,-461.16,-0.494706,0.830874,-0.081313,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.44,2.0,49.20429377,18.75493518,387.8155,42.1353,13.0,0.8,257.52,1753875280.439753,21.89,-2.52,-1.59,-1.0583430305729804,1.2,37.15,10038.2,10059.8,6847.3,6760.5,160.0,23.7,22.9,-9.7,0.12,0.17,-11.21,-3.38,-0.23,-20.87
1.0,1753875280.446742,17.799926,-7.88,5.63,462.24,0.431591,-0.285236,-0.032671,0.0,0.0,0.0,0.0,0.0,0.0,94.4769880771637,2.0,1753875280.443589,19.06624,0.79,-10.64,459.07,1.239629,0.120259,0.00213,167.5,0.0,0.0,11.7,0.0,0.0,3.0,1753875280.44634,17.67798,0.15,7.09,-426.28,-0.804367,0.912475,-0.049428,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.44553,17.062518,2.87,9.53,-442.71,-0.640691,0.879479,-0.061494,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.44,2.0,49.20429377,18.75493518,387.8155,42.1353,13.0,0.8,257.52,1753875280.439753,21.89,-2.52,-1.59,-1.0583430305729804,1.2,37.15,10038.2,10059.8,6847.3,6760.5,160.0,23.7,22.9,-9.7,0.12,0.17,-11.21,-3.38,-0.23,-20.87
1.0,1753875280.451339,17.775634,-11.07,4.97,452.38,-0.218564,-0.246822,0.105886,0.0,0.0,0.0,0.0,0.0,0.0,94.48158502578735,2.0,1753875280.448188,19.07341,3.63,-3.32,461.38,1.151559,-0.106384,0.319055,161.2,0.0,0.0,9.1,0.0,0.0,3.0,1753875280.45107,17.733449,-1.69,2.66,-443.44,-1.355134,0.688731,-0.133232,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.450136,17.041647,2.45,7.54,-455.61,-0.212169,0.663669,-0.249514,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.45,2.0,49.20429385,18.75493514,387.8158,42.1353,13.0,0.8,257.389,1753875280.449753,21.937,-2.634,-1.585,-1.3877918206435735,1.29,37.12,9983.6,10042.5,6941.8,5521.4,101.3,20.2,47.0,39.7,-0.36,-0.05,-11.5,0.19,1.58,-29.27
1.0,1753875280.455936,17.767067,-0.24,-0.69,427.86,-0.213206,-0.692374,0.069765,0.0,0.0,0.0,0.0,0.0,0.0,94.48618197441101,2.0,1753875280.452788,19.08396,-2.0,-4.03,449.14,1.277774,-0.430593,0.012472,250.3,0.0,0.0,4.6,0.0,0.0,3.0,1753875280.4558,17.669553,-6.98,23.63,-450.34,-0.778794,0.52419,0.028151,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.45474,17.050581,-1.38,4.02,-449.71,-0.714053,0.908333,-0.170704,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.45,2.0,49.20429385,18.75493514,387.8158,42.1353,13.0,0.8,257.389,1753875280.449753,21.937,-2.634,-1.585,-1.3877918206435735,1.29,37.12,9983.6,10042.5,6941.8,5521.4,101.3,20.2,47.0,39.7,-0.36,-0.05,-11.5,0.19,1.58,-29.27
1.0,1753875280.460533,17.783021,-8.92,-3.41,439.34,-0.167662,-0.601539,0.251931,0.0,0.0,0.0,0.0,0.0,0.0,94.49077892303467,2.0,1753875280.457386,19.08165,-1.56,-8.82,440.96,1.056032,0.349366,-0.025451,123.5,0.0,0.0,16.2,0.0,0.0,3.0,1753875280.46053,17.735313,-2.75,7.58,-436.73,-0.741695,0.220909,0.108459,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.459346,17.059732,5.68,3.58,-445.87,0.189105,1.042839,-0.514998,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.46,2.0,49.20429392,18.7549351,387.8161,42.1353,13.0,0.8,257.222,1753875280.459753,21.625,-2.616,-1.592,-1.1906391823194489,1.08,39.36,10064.2,10035.5,6803.0,6321.2,106.9,23.6,63.7,39.4,-0.32,0.64,-11.05,1.33,0.63,-4.06
1.0,1753875280.46513,17.774857,-8.6,-2.68,448.2,-0.828598,-0.232905,0.133577,0.0,0.0,0.0,0.0,0.0,0.0,94.4953761100769,2.0,1753875280.461986,19.08049,7.17,-3.61,454.04,0.766731,0.05319,-0.060648,159.6,0.0,0.0,6.9,0.0,0.0,3.0,1753875280.46053,17.735313,-2.75,7.58,-436.73,-0.741695,0.220909,0.108459,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.459346,17.059732,5.68,3.58,-445.87,0.189105,1.042839,-0.514998,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.46,2.0,49.20429392,18.7549351,387.8161,42.1353,13.0,0.8,257.222,1753875280.459753,21.625,-2.616,-1.592,-1.1906391823194489,1.08,39.36,10064.2,10035.5,6803.0,6321.2,106.9,23.6,63.7,39.4,-0.32,0.64,-11.05,1.33,0.63,-4.06
1.0,1753875280.469728,17.764777,-12.8,4.76,437.97,-1.149302,-0.730713,0.055742,0.0,0.0,0.0,0.0,0.0,0.0,94.49997401237488,2.0,1753875280.466585,19.08297,9.69,-5.01,458.38,0.754233,0.237351,0.028332,191.1,0.0,0.0,9.1,0.0,0.0,3.0,1753875280.46526,17.715086,-3.08,4.31,-440.92,-0.363546,0.320342,0.040669,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.463951,17.056677,5.59,2.53,-470.64,-0.262528,0.77215,-0.052838,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.46,2.0,49.20429392,18.7549351,387.8161,42.1353,13.0,0.8,257.222,1753875280.459753,21.625,-2.616,-1.592,-1.1906391823194489,1.08,39.36,10064.2,10035.5,6803.0,6321.2,106.9,23.6,63.7,39.4,-0.32,0.64,-11.05,1.33,0.63,-4.06
1.0,1753875280.474325,17.804733,-7.62,-0.27,469.96,-0.378927,-0.31813,0.405372,0.0,0.0,0.0,0.0,0.0,0.0,94.50457096099854,2.0,1753875280.471184,19.10682,7.91,-3.43,464.82,1.551558,0.743721,0.348694,40.3,0.0,0.0,11.3,0.0,0.0,3.0,1753875280.46999,17.695773,-0.8,-1.78,-427.83,-0.0841,0.688486,-0.063659,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.4693,17.054688,2.94,4.62,-445.69,-0.500078,0.838506,-0.191662,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.47,2.0,49.204294,18.75493506,387.8168,42.1353,13.0,0.8,257.073,1753875280.469754,21.664,-2.524,-1.591,-1.1171110850603174,0.86,32.62,10057.0,9995.1,6341.7,6058.9,112.5,13.1,65.2,73.3,-0.06,0.22,-10.82,0.69,-0.24,-35.59
1.0,1753875280.47976,17.78125,-14.56,4.27,446.39,-0.512888,-0.431148,0.17934,0.0,0.0,0.0,0.0,0.0,0.0,94.51000595092773,2.0,1753875280.475783,19.09379,8.87,-9.66,459.14,1.122583,0.134394,-0.260171,137.1,0.0,0.0,2.2,0.0,0.0,3.0,1753875280.47945,17.743211,-6.42,7.21,-441.55,-1.048906,0.505824,0.010328,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.47851,17.063355,-1.64,6.46,-439.82,-0.689912,1.040817,-0.268286,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.47,2.0,49.204294,18.75493506,387.8168,42.1353,13.0,0.8,257.073,1753875280.469754,21.664,-2.524,-1.591,-1.1171110850603174,0.86,32.62,10057.0,9995.1,6341.7,6058.9,112.5,13.1,65.2,73.3,-0.06,0.22,-10.82,0.69,-0.24,-35.59
1.0,1753875280.484357,17.79424,-17.39,5.46,469.47,-0.595599,-0.185392,0.248491,0.0,0.0,0.0,0.0,0.0,0.0,94.51460313796997,2.0,1753875280.480382,19.09946,5.61,-6.71,451.16,0.635566,-0.184391,-0.280808,100.8,0.0,0.0,5.1,0.0,0.0,3.0,1753875280.48418,17.72363,-5.01,0.86,-472.22,-0.991425,0.582572,-0.001437,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.483115,17.051799,5.28,6.33,-418.81,-0.48881,0.792317,-0.052901,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.48,2.0,49.20429407,18.75493502,387.8181,42.1353,13.0,0.8,256.884,1753875280.479754,21.756,-2.613,-1.593,-0.7900613110593718,1.52,34.9,10061.8,10022.8,6724.2,6742.3,54.4,11.2,29.4,7.1,-0.7,-0.45,-10.62,-0.65,0.29,-17.22
1.0,1753875280.488954,17.796242,-17.66,7.26,425.02,-1.042908,0.020096,-0.119522,0.0,0.0,0.0,0.0,0.0,0.0,94.51920008659363,2.0,1753875280.484981,19.07604,-0.67,-10.41,443.22,0.669031,0.321,0.244579,80.6,0.0,0.0,9.9,0.0,0.0,3.0,1753875280.48891,17.69884,-3.05,-1.98,-437.85,-0.679844,0.311258,0.08076,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.48772,17.058496,1.81,3.13,-458.29,-0.903401,0.77821,-0.080968,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.48,2.0,49.20429407,18.75493502,387.8181,42.1353,13.0,0.8,256.884,1753875280.479754,21.756,-2.613,-1.593,-0.7900613110593718,1.52,34.9,10061.8,10022.8,6724.2,6742.3,54.4,11.2,29.4,7.1,-0.7,-0.45,-10.62,-0.65,0.29,-17.22
1.0,1753875280.493552,17.776378,-10.3,-1.18,407.75,-0.790867,-0.516793,0.320515,0.0,0.0,0.0,0.0,0.0,0.0,94.5237979888916,2.0,1753875280.48958,19.08949,0.56,1.12,450.2,1.735735,0.212694,-0.22771,181.4,0.0,0.0,11.1,0.0,0.0,3.0,1753875280.48891,17.69884,-3.05,-1.98,-437.85,-0.679844,0.311258,0.08076,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.48772,17.058496,1.81,3.13,-458.29,-0.903401,0.77821,-0.080968,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.49,2.0,49.20429415,18.75493498,387.8194,42.1353,13.0,0.8,256.674,1753875280.489754,21.974,-2.668,-1.585,-1.053029271970243,0.89,41.17,10021.1,10000.4,7293.3,5895.0,93.6,17.6,52.4,58.0,-0.28,0.72,-10.43,3.16,0.53,-36.71
1.0,1753875280.498149,17.789783,-11.28,-1.39,466.6,-0.685006,-0.826209,-0.004434,0.0,0.0,0.0,0.0,0.0,0.0,94.52839493751526,2.0,1753875280.494179,19.09937,-1.47,0.51,429.15,1.708309,-0.053838,0.037125,58.9,0.0,0.0,11.4,0.0,0.0,3.0,1753875280.49364,17.768234,-8.52,3.81,-418.61,-0.350841,1.022859,-0.069621,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.492325,17.047013,3.74,5.39,-454.64,-0.755341,0.865939,-0.336693,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.49,2.0,49.20429415,18.75493498,387.8194,42.1353,13.0,0.8,256.674,1753875280.489754,21.974,-2.668,-1.585,-1.053029271970243,0.89,41.17,10021.1,10000.4,7293.3,5895.0,93.6,17.6,52.4,58.0,-0.28,0.72,-10.43,3.16,0.53,-36.71
1.0,1753875280.502746,17.801389,-11.24,-7.71,444.57,-0.47421,0.335921,0.141259,0.0,0.0,0.0,0.0,0.0,0.0,94.5329921245575,2.0,1753875280.498778,19.10448,-0.21,-8.8,453.87,1.358194,0.505709,-0.019385,26.2,0.0,0.0,10.1,0.0,0.0,3.0,1753875280.49837,17.736846,-7.66,1.23,-440.53,-0.425787,0.217161,-0.135061,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.49693,17.052759,3.29,3.91,-425.28,-0.529111,1.154492,-0.3567,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.5,2.0,49.20429422,18.75493494,387.8207,42.1353,13.0,0.8,256.548,1753875280.499754,21.693,-2.79,-1.591,-1.053733427848602,0.93,44.52,10135.2,9992.1,6535.1,6754.6,136.8,22.3,24.7,46.9,-0.46,0.75,-10.63,3.42,2.32,-20.92
1.0,1753875280.507343,17.797921,-20.44,-5.79,443.15,0.113707,-0.804134,0.032419,0.0,0.0,0.0,0.0,0.0,0.0,94.53758907318115,2.0,1753875280.503378,19.08277,5.66,-4.63,452.0,1.901597,0.329086,-0.398752,187.2,0.0,0.0,4.8,0.0,0.0,3.0,1753875280.5031,17.668614,-9.33,-0.07,-443.68,-0.921093,-0.061401,0.051573,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875280.501536,17.045296,2.5,5.04,-453.03,-0.55112,0.705258,-0.272785,0.0,0.0,0.0,0.0,0.0,0.0,1753875280.5,2.0,49.20429422,18.75493494,387.8207,42.1353,13.0,0.8,256.548,1753875280.499754,21.693,-2.79,-1.591,-1.053733427848602,0.93,44.52,10135.2,9992.1,6535.1,6754.6,136.8,22.3,24.7,46.9,-0.46,0.75,-10.63,3.42,2.32,-20.92
