DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753875152.229754,16.584282,-2.76,-5.09,449.18,0.895248,-0.55535,-0.152547,0.0,0.0,0.0,0.0,0.0,0.0,56.497737884521484,2.0,1753875152.227528,18.611387,-11.33,1.02,463.6,0.702088,1.326431,-0.288111,0.0,0.0,91.2,0.0,0.0,7.2,3.0,1753875152.229007,16.259751,-9.27,7.34,-397.09,0.469291,0.557372,0.057333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.225419,15.581829,20.37,21.44,-476.09,-0.418346,0.857217,0.487271,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.22,2.0,49.20430498,18.75487857,387.6669,42.1354,22.0,0.6,45.647,1753875152.2170162,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.87,1.17,-10.3,-2.35,4.44,1.58
1.0,1753875152.234351,16.600404,-0.88,-14.82,429.8,0.807867,-0.003006,0.02757,0.0,0.0,0.0,0.0,0.0,0.0,56.50233483314514,2.0,1753875152.232266,18.540744,-4.61,-18.52,465.05,0.007601,1.012318,-0.273808,0.0,0.0,81.0,0.0,0.0,6.9,3.0,1753875152.233733,16.26857,-18.04,10.06,-409.03,-1.006972,0.263492,0.170658,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.230023,15.611738,7.13,33.06,-487.62,-0.286316,0.623046,0.356896,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.23,2.0,49.20430493,18.75487865,387.6656,42.1354,22.0,0.6,45.564,1753875152.227016,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.27,-0.67,-10.14,-7.64,0.58,-12.93
1.0,1753875152.238948,16.586057,0.22,-2.88,452.92,0.560958,-1.034336,0.095558,0.0,0.0,0.0,0.0,0.0,0.0,56.50693202018738,2.0,1753875152.237003,18.529288,-23.09,-6.8,465.41,0.262479,3.620661,0.098068,0.0,0.0,88.6,0.0,0.0,7.3,3.0,1753875152.238459,16.28577,-23.38,2.75,-386.84,-0.892575,0.834705,0.168455,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.234627,15.595637,15.27,13.8,-466.06,0.292516,1.376766,0.630699,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.23,2.0,49.20430493,18.75487865,387.6656,42.1354,22.0,0.6,45.564,1753875152.227016,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.27,-0.67,-10.14,-7.64,0.58,-12.93
1.0,1753875152.243545,16.654729,-3.74,-2.9,454.22,0.564731,0.4337,-0.051713,0.0,0.0,0.0,0.0,0.0,0.0,56.511528968811035,2.0,1753875152.24174,18.564863,-12.58,12.28,491.88,-0.92662,0.231023,-0.686455,0.0,0.0,91.1,0.0,0.0,6.4,3.0,1753875152.243184,16.26979,-13.99,0.39,-391.61,0.081122,0.329278,-0.212696,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.239231,15.625974,-2.08,22.05,-441.34,0.680441,2.392596,0.475898,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.24,2.0,49.20430488,18.75487873,387.6649,42.1354,22.0,0.6,45.488,1753875152.237016,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.69,0.98,-10.14,1.7,-1.88,29.08
1.0,1753875152.248142,16.594857,1.68,-9.65,481.94,0.027579,0.406807,0.023009,0.0,0.0,0.0,0.0,0.0,0.0,56.51612591743469,2.0,1753875152.246477,18.595529,4.28,-3.98,478.77,1.126167,-0.536074,-0.801077,0.0,0.0,85.2,0.0,0.0,10.6,3.0,1753875152.24791,16.268934,-7.92,3.91,-397.22,-0.699384,0.666611,0.251556,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.243836,15.574229,16.07,15.92,-480.1,0.823131,0.492567,0.03798,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.24,2.0,49.20430488,18.75487873,387.6649,42.1354,22.0,0.6,45.488,1753875152.237016,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.69,0.98,-10.14,1.7,-1.88,29.08
1.0,1753875152.252739,16.591433,-0.34,-13.63,481.53,0.657642,-0.247471,0.109334,0.0,0.0,0.0,0.0,0.0,0.0,56.52072286605835,2.0,1753875152.251214,18.552556,-12.39,-13.12,481.05,-3.819529,0.404344,-0.398935,0.0,0.0,90.9,0.0,0.0,6.4,3.0,1753875152.252636,16.273876,-12.91,1.94,-391.5,-0.931283,1.416956,0.277266,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.24844,15.662338,11.7,14.29,-457.95,0.42116,0.769786,0.362486,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.25,2.0,49.20430483,18.75487882,387.6645,42.1354,22.0,0.6,45.448,1753875152.247016,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.68,0.37,-11.55,4.4,1.37,-17.92
1.0,1753875152.257336,16.615479,-8.32,-8.34,439.22,0.572516,0.087094,-0.111988,0.0,0.0,0.0,0.0,0.0,0.0,56.52531981468201,2.0,1753875152.255952,18.590286,-2.63,-17.88,450.44,-1.617739,0.868445,-0.504747,0.0,0.0,104.4,0.0,0.0,8.8,3.0,1753875152.252636,16.273876,-12.91,1.94,-391.5,-0.931283,1.416956,0.277266,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.24844,15.662338,11.7,14.29,-457.95,0.42116,0.769786,0.362486,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.25,2.0,49.20430483,18.75487882,387.6645,42.1354,22.0,0.6,45.448,1753875152.247016,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.68,0.37,-11.55,4.4,1.37,-17.92
1.0,1753875152.261933,16.584385,-4.43,-15.9,438.62,1.000965,-0.549849,0.155404,0.0,0.0,0.0,0.0,0.0,0.0,56.52991700172424,2.0,1753875152.260688,18.57882,-17.7,-11.24,478.78,-0.517817,2.284017,-0.301114,0.0,0.0,90.7,0.0,0.0,8.3,3.0,1753875152.257362,16.285201,-0.99,5.81,-398.98,-0.41964,1.096642,-0.001152,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.253044,15.58195,5.67,22.95,-477.02,-0.145021,0.886523,0.149957,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.26,2.0,49.20430478,18.7548789,387.6639,42.1354,22.0,0.6,45.462,1753875152.2570162,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.35,0.53,-9.88,3.25,-1.88,13.13
1.0,1753875152.26653,16.604289,6.87,-1.11,433.99,1.058046,0.44515,0.072532,0.0,0.0,0.0,0.0,0.0,0.0,56.5345139503479,2.0,1753875152.265426,18.56219,-0.21,-17.51,461.74,-3.028616,0.14094,-0.948714,0.0,0.0,96.7,0.0,0.0,10.7,3.0,1753875152.262088,16.262691,-18.77,2.31,-385.32,-0.650131,0.927167,-0.240759,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.257648,15.503395,4.11,19.62,-458.7,-0.168333,1.387135,0.370605,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.26,2.0,49.20430478,18.7548789,387.6639,42.1354,22.0,0.6,45.462,1753875152.2570162,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.35,0.53,-9.88,3.25,-1.88,13.13
1.0,1753875152.271127,16.570002,-0.41,3.79,467.7,1.269804,-1.150861,0.102846,0.0,0.0,0.0,0.0,0.0,0.0,56.53911089897156,2.0,1753875152.270163,18.555712,-10.26,-16.99,475.0,-0.907647,0.185034,-0.638194,0.0,0.0,98.5,0.0,0.0,6.5,3.0,1753875152.266814,16.277142,-13.15,12.37,-398.4,-0.594086,0.891952,-0.035921,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.262252,15.473551,14.32,17.41,-449.69,0.180677,1.304239,0.260546,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.27,2.0,49.20430472,18.75487898,387.6634,42.1354,22.0,0.6,45.472,1753875152.2670162,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.54,1.08,-11.3,4.05,-3.79,3.81
1.0,1753875152.275724,16.578919,-11.76,-30.76,458.26,0.428466,-0.419975,0.075987,0.0,0.0,0.0,0.0,0.0,0.0,56.543707847595215,2.0,1753875152.2749,18.566006,-3.21,-20.28,438.49,-1.517891,1.117108,-1.054363,0.0,0.0,94.0,0.0,0.0,9.9,3.0,1753875152.27154,16.25577,-9.72,1.53,-391.03,0.044577,0.64353,-0.085612,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.27146,15.62061,14.33,4.79,-460.78,0.611526,0.680275,0.155089,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.27,2.0,49.20430472,18.75487898,387.6634,42.1354,22.0,0.6,45.472,1753875152.2670162,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.54,1.08,-11.3,4.05,-3.79,3.81
1.0,1753875152.280321,16.59923,-2.47,-2.2,466.7,0.713279,-0.326851,-0.010227,0.0,0.0,0.0,0.0,0.0,0.0,56.54830479621887,2.0,1753875152.279637,18.559045,-13.79,-14.44,481.41,0.221162,0.24668,-0.075195,0.0,0.0,95.0,0.0,0.0,8.2,3.0,1753875152.276266,16.277966,-7.85,2.41,-397.53,-0.382139,0.899996,0.036774,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.276064,15.608037,15.94,21.6,-446.51,0.042338,1.599298,0.484607,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.28,2.0,49.20430467,18.75487906,387.6633,42.1354,22.0,0.6,45.497,1753875152.2770162,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.35,1.52,-10.93,4.56,-4.53,-2.62
1.0,1753875152.284918,16.596235,-13.44,-0.07,465.52,0.087262,0.37574,-0.137413,0.0,0.0,0.0,0.0,0.0,0.0,56.55290198326111,2.0,1753875152.284374,18.556652,-0.92,-15.8,426.09,-0.871101,0.289774,-0.814628,0.0,0.0,92.0,0.0,0.0,7.4,3.0,1753875152.280992,16.276689,-15.32,6.05,-385.51,-0.744523,0.742083,-0.332482,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.280668,15.616957,5.3,11.52,-479.6,-0.054557,0.985047,0.451135,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.28,2.0,49.20430467,18.75487906,387.6633,42.1354,22.0,0.6,45.497,1753875152.2770162,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.35,1.52,-10.93,4.56,-4.53,-2.62
1.0,1753875152.289514,16.55636,-8.53,-18.86,438.21,0.884425,-0.772906,0.016703,0.0,0.0,0.0,0.0,0.0,0.0,56.55749797821045,2.0,1753875152.289112,18.558222,-4.18,-6.66,490.93,0.314888,0.312288,-1.215976,0.0,0.0,91.3,0.0,0.0,9.1,3.0,1753875152.285718,16.281388,-5.79,5.94,-408.65,-0.430118,0.673633,-0.115139,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.285272,15.542459,7.37,16.84,-489.92,0.405803,1.14566,0.625608,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.28,2.0,49.20430467,18.75487906,387.6633,42.1354,22.0,0.6,45.497,1753875152.2770162,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.35,1.52,-10.93,4.56,-4.53,-2.62
1.0,1753875152.294112,16.578231,3.4,-10.97,452.0,1.074422,-0.028446,-0.13649,0.0,0.0,0.0,0.0,0.0,0.0,56.56209588050842,2.0,1753875152.293848,18.583063,1.25,-4.97,450.04,1.222812,2.150868,-0.659611,0.0,0.0,97.0,0.0,0.0,9.6,3.0,1753875152.290444,16.269483,-20.84,0.39,-410.51,-0.689588,1.477058,-0.009068,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.289876,15.59237,3.03,11.47,-471.6,-0.775312,0.72878,0.114863,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.29,2.0,49.20430462,18.75487914,387.6629,42.1354,22.0,0.6,45.545,1753875152.2870164,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.13,0.21,-11.1,5.25,-5.1,3.16
1.0,1753875152.298708,16.584612,-4.24,-8.31,456.57,0.680798,0.095857,0.008053,0.0,0.0,0.0,0.0,0.0,0.0,56.566691875457764,2.0,1753875152.298586,18.545301,-0.89,-17.28,454.69,1.15989,1.27065,0.151336,0.0,0.0,84.5,0.0,0.0,9.9,3.0,1753875152.29517,16.272438,-17.48,8.79,-398.62,0.931909,1.663811,0.038571,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.29448,15.572866,-5.24,16.52,-477.79,0.352637,1.574148,0.270495,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.29,2.0,49.20430462,18.75487914,387.6629,42.1354,22.0,0.6,45.545,1753875152.2870164,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.13,0.21,-11.1,5.25,-5.1,3.16
1.0,1753875152.303306,16.587498,-5.44,-20.75,450.9,0.334586,-0.531167,-0.060267,0.0,0.0,0.0,0.0,0.0,0.0,56.571290016174316,2.0,1753875152.298586,18.545301,-0.89,-17.28,454.69,1.15989,1.27065,0.151336,0.0,0.0,84.5,0.0,0.0,9.9,3.0,1753875152.299896,16.291015,-14.63,4.47,-393.26,-1.178809,1.237358,-0.034986,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.299085,15.534467,3.63,12.4,-509.73,0.135726,1.052847,0.049025,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.3,2.0,49.20430457,18.75487922,387.6628,42.1354,22.0,0.6,45.589,1753875152.2970166,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.13,0.34,-10.54,7.29,0.12,0.44
1.0,1753875152.307902,16.576043,0.6,-9.76,429.18,0.47092,0.391944,0.103527,0.0,0.0,0.0,0.0,0.0,0.0,56.57588601112366,2.0,1753875152.303323,18.592264,-3.92,-9.63,463.8,-0.996586,1.632119,0.835041,0.0,0.0,89.8,0.0,0.0,8.3,3.0,1753875152.304622,16.287355,-2.99,3.88,-427.74,-0.441945,1.393461,0.221726,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.303689,15.603933,23.24,20.88,-477.72,0.537461,1.420368,-0.192922,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.3,2.0,49.20430457,18.75487922,387.6628,42.1354,22.0,0.6,45.589,1753875152.2970166,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.13,0.34,-10.54,7.29,0.12,0.44
1.0,1753875152.312499,16.565177,-6.44,-26.23,440.64,0.300748,-0.765646,0.12812,0.0,0.0,0.0,0.0,0.0,0.0,56.580482959747314,2.0,1753875152.30806,18.562848,-2.54,-0.64,474.52,-1.627074,1.510599,-1.21409,0.0,0.0,89.3,0.0,0.0,7.9,3.0,1753875152.309348,16.266915,-3.51,0.9,-389.64,-0.700434,1.170759,-0.165694,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.308293,15.596798,4.82,22.25,-445.71,-1.095518,0.56555,0.38723,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.31,2.0,49.20430453,18.7548793,387.6623,42.1354,22.0,0.6,45.624,1753875152.3070168,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.3,1.59,-11.41,-0.16,-2.09,16.93
1.0,1753875152.317096,16.61021,4.99,-7.63,446.74,0.199151,-0.551299,-0.29966,0.0,0.0,0.0,0.0,0.0,0.0,56.58507990837097,2.0,1753875152.312797,18.576968,-4.25,-7.97,435.0,-2.13391,1.240994,-0.608848,0.0,0.0,93.9,0.0,0.0,10.8,3.0,1753875152.314074,16.282792,-5.31,7.44,-386.55,-1.090946,0.819183,-0.067221,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.312897,15.560508,2.19,18.0,-487.93,-0.04238,0.927237,0.25924,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.31,2.0,49.20430453,18.7548793,387.6623,42.1354,22.0,0.6,45.624,1753875152.3070168,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,-0.3,1.59,-11.41,-0.16,-2.09,16.93
1.0,1753875152.321693,16.570673,-2.48,-11.56,456.19,0.384541,-0.274762,-0.076601,0.0,0.0,0.0,0.0,0.0,0.0,56.58967685699463,2.0,1753875152.317534,18.557686,-1.66,-4.32,451.0,-0.031455,-0.258391,-0.168816,0.0,0.0,94.8,0.0,0.0,4.6,3.0,1753875152.3188,16.260816,-2.67,4.19,-405.11,-0.283391,0.909901,-0.206282,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.317501,15.595342,7.08,20.76,-464.19,-0.461815,1.52682,0.00624,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.32,2.0,49.20430449,18.75487938,387.6619,42.1354,22.0,0.6,45.627,1753875152.317017,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.58,1.77,-10.62,1.06,-0.95,-27.21
1.0,1753875152.32629,16.591948,-2.36,-16.68,466.51,0.205396,0.03749,-0.070806,0.0,0.0,0.0,0.0,0.0,0.0,56.594273805618286,2.0,1753875152.322271,18.591534,1.57,-13.4,468.78,-1.396524,0.371276,-0.652931,0.0,0.0,90.9,0.0,0.0,4.2,3.0,1753875152.323526,16.256671,-9.77,0.03,-391.48,-0.334342,0.55461,0.077509,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.322105,15.586147,8.16,29.48,-482.31,0.345135,1.286036,0.247776,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.32,2.0,49.20430449,18.75487938,387.6619,42.1354,22.0,0.6,45.627,1753875152.317017,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.58,1.77,-10.62,1.06,-0.95,-27.21
1.0,1753875152.330887,16.5758,-2.54,-14.93,468.85,0.261674,0.075409,0.206391,0.0,0.0,0.0,0.0,0.0,0.0,56.59887099266052,2.0,1753875152.327008,18.567472,-4.86,2.72,465.96,0.55395,-1.114639,-0.929598,0.0,0.0,93.8,0.0,0.0,5.7,3.0,1753875152.328251,16.275448,-11.56,5.82,-408.55,0.082737,0.409118,-0.154225,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.326709,15.585755,17.81,15.92,-475.57,0.198721,0.763854,0.445238,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.33,2.0,49.20430444,18.75487946,387.6618,42.1354,22.0,0.6,45.611,1753875152.3270173,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.79,1.29,-10.52,4.83,-2.46,-0.86
1.0,1753875152.335484,16.599056,-14.52,-19.06,447.55,0.796574,1.007642,0.20479,0.0,0.0,0.0,0.0,0.0,0.0,56.60346794128418,2.0,1753875152.331746,18.549868,-9.07,-8.97,496.21,-0.52167,1.056635,-0.715071,0.0,0.0,89.3,0.0,0.0,12.0,3.0,1753875152.332977,16.270727,-2.56,5.14,-407.7,-0.351531,1.046096,-0.083433,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.331313,15.581285,-1.62,8.08,-472.8,-0.1594,0.789437,-0.129097,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.33,2.0,49.20430444,18.75487946,387.6618,42.1354,22.0,0.6,45.611,1753875152.3270173,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.79,1.29,-10.52,4.83,-2.46,-0.86
1.0,1753875152.340081,16.565526,-13.05,-7.46,458.34,0.623273,-0.06151,-0.01196,0.0,0.0,0.0,0.0,0.0,0.0,56.60806488990784,2.0,1753875152.336483,18.586797,-3.84,3.84,506.8,-1.147488,0.012936,0.26224,0.0,0.0,95.0,0.0,0.0,4.4,3.0,1753875152.337703,16.280685,-3.68,1.83,-395.5,-0.804903,0.580443,0.270696,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.335918,15.588944,-2.08,21.73,-474.29,0.635211,1.17907,0.369314,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.34,2.0,49.2043044,18.75487954,387.6612,42.1354,22.0,0.6,45.589,1753875152.3370175,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.22,1.45,-11.05,5.82,-7.2,-15.49
1.0,1753875152.344678,16.559228,1.07,-8.49,461.91,0.773607,-0.266277,0.054866,0.0,0.0,0.0,0.0,0.0,0.0,56.612661838531494,2.0,1753875152.34122,18.580388,-10.88,0.2,454.53,-1.596285,-0.637372,-0.637995,0.0,0.0,92.2,0.0,0.0,6.3,3.0,1753875152.342429,16.288421,-8.04,5.57,-408.19,-1.157002,0.79505,0.144295,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.340522,15.541812,16.0,15.51,-467.67,-0.016884,0.900945,0.249563,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.34,2.0,49.2043044,18.75487954,387.6612,42.1354,22.0,0.6,45.589,1753875152.3370175,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.22,1.45,-11.05,5.82,-7.2,-15.49
1.0,1753875152.349275,16.59728,-5.45,-20.88,449.14,0.486825,-0.822977,-0.123538,0.0,0.0,0.0,0.0,0.0,0.0,56.61725902557373,2.0,1753875152.345957,18.562121,5.44,-5.16,416.76,0.153685,-0.237362,0.192505,0.0,0.0,82.1,0.0,0.0,13.4,3.0,1753875152.347155,16.287396,-5.9,-0.15,-395.59,-0.680488,1.604774,0.059365,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.345126,15.516963,2.06,26.24,-493.4,-0.034929,1.919153,0.531668,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.34,2.0,49.2043044,18.75487954,387.6612,42.1354,22.0,0.6,45.589,1753875152.3370175,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.22,1.45,-11.05,5.82,-7.2,-15.49
1.0,1753875152.353872,16.611508,-6.71,-13.42,461.2,1.256623,0.511505,0.075802,0.0,0.0,0.0,0.0,0.0,0.0,56.62185597419739,2.0,1753875152.350694,18.55908,4.64,-10.61,442.96,-1.763577,0.811181,0.431581,0.0,0.0,88.7,0.0,0.0,7.2,3.0,1753875152.351881,16.277401,1.97,-3.1,-396.93,-0.564542,0.810826,0.226061,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.34973,15.545879,26.87,27.38,-457.4,0.057369,1.10097,0.381058,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.35,2.0,49.20430436,18.75487962,387.6603,42.1354,22.0,0.6,45.621,1753875152.3470178,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.49,0.76,-10.09,9.87,-4.44,11.19
1.0,1753875152.358469,16.559048,-1.22,-17.32,466.17,0.150211,-0.162372,0.289644,0.0,0.0,0.0,0.0,0.0,0.0,56.626452922821045,2.0,1753875152.355431,18.554824,-7.75,-5.35,450.9,-1.09931,-0.212006,-0.677616,0.0,0.0,94.8,0.0,0.0,3.8,3.0,1753875152.356607,16.277431,5.65,2.87,-404.13,-1.302815,0.198095,-0.184532,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.354334,15.575577,9.4,14.99,-455.65,0.194123,0.794196,0.284347,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.35,2.0,49.20430436,18.75487962,387.6603,42.1354,22.0,0.6,45.621,1753875152.3470178,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.49,0.76,-10.09,9.87,-4.44,11.19
1.0,1753875152.363066,16.61602,1.51,-24.82,488.13,0.55935,-0.130959,-0.082162,0.0,0.0,0.0,0.0,0.0,0.0,56.6310498714447,2.0,1753875152.360168,18.548905,-1.31,1.41,477.08,-1.580936,0.327768,-0.876289,0.0,0.0,97.2,0.0,0.0,9.1,3.0,1753875152.361333,16.265215,-3.31,6.08,-402.96,-0.585616,1.106125,0.098656,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875152.358938,15.610964,9.87,25.1,-468.74,-0.117847,0.698478,0.229213,0.0,0.0,0.0,0.0,0.0,0.0,1753875152.36,2.0,49.20430431,18.75487971,387.6592,42.1354,22.0,0.6,45.595,1753875152.357018,25.508,-4.143,-0.923,-2.2,-1.05,-175.6,9346.0,9016.0,9090.0,8880.0,-30.0,26.0,26.0,42.0,0.12,-0.19,-9.98,3.4,3.1,7.0
