DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753875147.870868,16.475608,0.551873109480607,-0.7843509658462516,8.813563656720966,0.733517,-0.833502,-0.518945,0.0,0.0,0.0,0.0,0.0,0.0,52.13885188102722,2.0,1753875147.87076,18.492447,-0.41015237421866746,0.641757565958315,9.166643764399419,-1.131332,-0.116674,-1.130696,0.0,0.0,-39.6,0.0,0.0,3.5,3.0,1753875147.869749,16.177047,-0.39531707557671564,-0.7878416243502404,0.8920377806943018,-0.2682,-1.256927,0.41023,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.866086,15.492339,-0.41259583517145954,-0.6881833240613642,0.8698720991939739,0.097353,-1.374526,-0.102018,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.87,2.0,49.20432565,18.75485051,387.9109,42.1354,25.0,0.6,78.982,1753875147.8670175,28.304,-3.605,-0.86,-1.7,2.32,-143.06,10160.0,9823.0,-1006.0,-976.0,65.0,26.0,-28.0,-24.0,-0.18,0.52,-8.52,0.045553093477052,0.11309733552923257,-1.0719812265749173,16.16686890019345,-23.05392262049464,-0.4822000000000344,0.0045969486236572266,-1.4502555076615407,0.7896223101330387,0.043507120989026954
1.0,1753875147.875465,16.480263,0.635299847725936,-0.7660250087003112,7.9185588162982725,1.257981,-1.140655,-0.023294,0.0,0.0,0.0,0.0,0.0,0.0,52.14344882965088,2.0,1753875147.87076,18.492447,-0.41015237421866746,0.641757565958315,9.166643764399419,-1.131332,-0.116674,-1.130696,0.0,0.0,-39.6,0.0,0.0,3.5,3.0,1753875147.874475,16.205758,-0.42341687653382437,-0.7693411342791004,0.8452629567408538,-0.553838,-0.869717,0.147616,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.87069,15.500138,-0.4019493267342941,-0.6878342582109652,0.6604325889546544,-0.874982,-0.965536,-0.192664,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.87,2.0,49.20432565,18.75485051,387.9109,42.1354,25.0,0.6,78.982,1753875147.8670175,28.304,-3.605,-0.86,-1.7,2.32,-143.06,10160.0,9823.0,-1006.0,-976.0,65.0,26.0,-28.0,-24.0,-0.18,0.52,-8.52,0.045553093477052,0.11309733552923257,-1.0719812265749173,16.16686890019345,-23.05392262049464,-0.4822000000000344,0.0045969486236572266,0.0,0.0,0.0
1.0,1753875147.880062,16.478923,0.5965535383316618,-0.8747590210995579,8.326093196638949,0.964846,-1.679389,-0.042995,0.0,0.0,0.0,0.0,0.0,0.0,52.148046016693115,2.0,1753875147.875497,18.521139,-0.7108726043372904,0.19844393595175525,9.179733733789377,0.377746,-0.350006,0.167078,0.0,0.0,-35.9,0.0,0.0,5.1,3.0,1753875147.879201,16.182876,-0.41085050591946515,-0.8032005217677906,1.0377727732358284,-0.76616,-0.855046,0.29825,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.875295,15.475936,-0.24120450262561635,-0.6373942428283292,0.6640977803838424,-0.362802,-0.959937,0.067919,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.88,2.0,49.20432559,18.75485055,387.9107,42.1354,25.0,0.6,78.5,1753875147.877016,28.304,-3.605,-0.86,-1.7,2.32,-143.06,10160.0,9823.0,-1006.0,-976.0,65.0,26.0,-28.0,-24.0,-0.32,0.4,-9.1,-0.06265732014659643,0.05707226654021458,-0.8806931405563387,16.16020215084035,-23.051018738218296,-0.48200000000002774,0.004597187042236328,-1.4501801409965642,0.6316650268225585,0.04350486464204166
1.0,1753875147.884658,16.476359,0.5237733085234983,-0.40701078156507764,8.95074653592772,-0.827096,0.075555,-0.102057,0.0,0.0,0.0,0.0,0.0,0.0,52.152642011642456,2.0,1753875147.88329,18.464844,-0.34086280291449256,0.8625417163355977,9.020036107231894,-0.884744,-0.752862,-0.467504,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875147.883927,16.201011,-0.3551745027808461,-0.8356636458548851,0.850149878646438,-0.678541,-1.065224,0.266681,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.879899,15.47667,-0.20699604928652748,-0.756251164889143,0.6181956210563916,-0.089744,-0.787628,-0.012062,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.88,2.0,49.20432559,18.75485055,387.9107,42.1354,25.0,0.6,78.5,1753875147.877016,28.304,-3.605,-0.86,-1.7,2.32,-143.06,10160.0,9823.0,-1006.0,-976.0,65.0,26.0,-28.0,-24.0,-0.32,0.4,-9.1,-0.06265732014659643,0.05707226654021458,-0.8806931405563387,16.16020215084035,-23.051018738218296,-0.48200000000002774,0.00459599494934082,0.0,0.0,0.0
1.0,1753875147.889256,16.470077,0.5633922825437696,-0.3415609346152903,8.435350807813794,1.335261,-1.520491,0.236158,0.0,0.0,0.0,0.0,0.0,0.0,52.15723991394043,2.0,1753875147.888027,18.407187,-0.2658136450787364,0.977558914042024,8.876220976867561,-2.713986,-0.354216,-0.111009,0.0,0.0,10.7,0.0,0.0,0.0,3.0,1753875147.888652,16.188246,-0.38100537571036214,-0.8353145800044861,1.0163052234362981,-0.387178,-0.803255,0.442561,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.884503,15.48452,-0.6408849013323178,-0.7436847942747838,0.8157668923821496,-0.201959,-0.874755,0.072174,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.88,2.0,49.20432559,18.75485055,387.9107,42.1354,25.0,0.6,78.5,1753875147.877016,28.304,-3.605,-0.86,-1.7,2.32,-143.06,10160.0,9823.0,-1006.0,-976.0,65.0,26.0,-28.0,-24.0,-0.32,0.4,-9.1,-0.06265732014659643,0.05707226654021458,-0.8806931405563387,16.16020215084035,-23.051018738218296,-0.48200000000002774,0.004597902297973633,0.0,0.0,0.0
1.0,1753875147.893852,16.479516,0.5525712411814048,-0.6063273821428301,8.305672844390616,1.020728,-0.873864,0.109635,0.0,0.0,0.0,0.0,0.0,0.0,52.16183590888977,2.0,1753875147.892764,18.462876,-0.11833332328521555,0.7906341511534313,9.648878236725452,1.221274,-0.37371,-0.962138,0.0,0.0,-32.2,0.0,0.0,2.8,3.0,1753875147.893378,16.183007,-0.28099800957108706,-0.7850490975470493,0.8651597102135892,-0.599312,-0.840253,0.227859,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.889107,15.478974,-0.20141099568014562,-1.0217157441174805,0.8187339521105399,-1.100963,-0.910949,-0.049588,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.89,2.0,49.20432554,18.7548506,387.9112,42.1354,25.0,0.6,78.033,1753875147.8870163,28.304,-3.605,-0.86,-1.7,2.32,-143.06,10160.0,9823.0,-1006.0,-976.0,65.0,26.0,-28.0,-24.0,0.17,0.66,-8.66,0.02530727415391778,0.05497787143782138,-0.8292059276225059,16.15464652520144,-23.04738888502652,-0.4825000000000159,0.00459599494934082,-1.2087971592982811,0.7897861576840338,-0.10879037194326964
1.0,1753875147.89845,16.470026,0.43458698374658805,-0.31747539093776855,8.232892614582452,-0.200539,-1.231101,0.187507,0.0,0.0,0.0,0.0,0.0,0.0,52.166433811187744,2.0,1753875147.897502,18.505755,-0.22514747350726852,0.7606144880191288,8.529947653271886,-0.794275,-0.348922,-0.834299,0.0,0.0,48.2,0.0,0.0,0.4,3.0,1753875147.898104,16.173844,-0.3909537524467298,-0.8234463410909246,1.0602875205865552,-0.713506,-0.852712,0.120021,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.895644,15.535156,-0.8002334620394002,-0.44104470197896706,0.6585127267774605,-1.596492,0.116022,0.093452,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.89,2.0,49.20432554,18.7548506,387.9112,42.1354,25.0,0.6,78.033,1753875147.8870163,28.304,-3.605,-0.86,-1.7,2.32,-143.06,10160.0,9823.0,-1006.0,-976.0,65.0,26.0,-28.0,-24.0,0.17,0.66,-8.66,0.02530727415391778,0.05497787143782138,-0.8292059276225059,16.15464652520144,-23.04738888502652,-0.4825000000000159,0.004597902297973633,0.0,0.0,0.0
1.0,1753875147.90652,16.476562,0.5937610115284709,-0.4740314248416599,8.383514529029561,0.976854,-0.834968,0.292068,0.0,0.0,0.0,0.0,0.0,0.0,52.174503803253174,2.0,1753875147.902238,18.524958,0.006457718232379019,1.2292353921796064,9.802118145050553,-1.453709,-0.210243,-0.728013,0.0,0.0,71.1,0.0,0.0,2.0,3.0,1753875147.90283,16.199763,-0.40229839258469297,-0.7981390669370069,0.9012880257298718,-0.525624,-1.071204,0.158651,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.895644,15.535156,-0.8002334620394002,-0.44104470197896706,0.6585127267774605,-1.596492,0.116022,0.093452,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.9,2.0,49.20432548,18.75485065,387.9117,42.1354,25.0,0.6,77.61,1753875147.897016,28.304,-3.605,-0.86,-1.7,2.32,-143.06,10160.0,9823.0,-1006.0,-976.0,65.0,26.0,-28.0,-24.0,0.06,0.54,-10.06,-0.010122909661567111,-0.005235987755982988,-0.6841690667817772,16.147979775141547,-23.043759032065644,-0.4830000000000041,0.008069992065429688,-0.8261160613095977,0.4497963481806562,-0.06195792956601303
1.0,1753875147.911117,16.476358,0.5791002458117185,-0.4611159883769019,8.603600547706048,0.604454,-0.93925,0.271697,0.0,0.0,0.0,0.0,0.0,0.0,52.17910099029541,2.0,1753875147.906976,18.473703,-0.3347541505325124,0.9138543963442309,9.426348757096175,0.854795,-0.390896,-0.713649,0.0,0.0,24.2,0.0,0.0,1.5,3.0,1753875147.907556,16.191263,-0.37105699897399447,-0.7885397560510381,0.8253662032681184,-0.550198,-0.54027,0.363579,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.903892,15.535156,-0.7513642429835589,-0.3824016391119576,0.7501425125071628,0.368928,-0.095282,-0.09821,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.91,2.0,49.20432542,18.75485069,387.9122,42.1354,25.0,0.6,77.142,1753875147.9070165,28.304,-3.605,-0.86,-1.7,2.32,-143.06,10160.0,9823.0,-1006.0,-976.0,65.0,26.0,-28.0,-24.0,-0.34,-0.21,-10.6,-0.054628805587422516,0.02234021442552742,-1.0136872295583066,16.14131302508165,-23.040855149558404,-0.48349999999999227,0.004597187042236328,-1.450180294742359,0.6316650770484826,-0.10876216159892174
1.0,1753875147.915714,16.480843,0.6209881478595825,-0.17575465567582899,9.115156551465585,0.208701,-1.326221,0.538323,0.0,0.0,0.0,0.0,0.0,0.0,52.18369793891907,2.0,1753875147.911713,18.497138,-0.522027979271504,1.0798352082088916,8.82770082366212,-0.423468,-0.379917,-0.923107,0.0,0.0,-56.5,0.0,0.0,-0.0,3.0,1753875147.912282,16.177624,-0.3853686988403479,-0.8131488985041582,0.9021606903558689,-0.485391,-0.974301,0.35896,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.90849,15.5,-0.7648032782239153,-0.4068362486398782,0.9847147639752007,-2.145248,-1.480226,0.022936,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.91,2.0,49.20432542,18.75485069,387.9122,42.1354,25.0,0.6,77.142,1753875147.9070165,28.304,-3.605,-0.86,-1.7,2.32,-143.06,10160.0,9823.0,-1006.0,-976.0,65.0,26.0,-28.0,-24.0,-0.34,-0.21,-10.6,-0.054628805587422516,0.02234021442552742,-1.0136872295583066,16.14131302508165,-23.040855149558404,-0.48349999999999227,0.0045969486236572266,0.0,0.0,0.0
1.0,1753875147.920311,16.476622,0.5928883469024737,-0.4810127418496372,8.22713302805087,1.373943,-1.180908,0.69049,0.0,0.0,0.0,0.0,0.0,0.0,52.188294887542725,2.0,1753875147.91645,18.46337,-0.2930407814098479,0.35674529910764097,8.760331114535138,3.230448,-0.432008,-1.044689,0.0,0.0,-50.1,0.0,0.0,0.8,3.0,1753875147.917008,16.194216,-0.36791540632040465,-0.7867944267990438,0.8063421144213803,-0.54151,-0.765489,0.317688,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.913056,15.5,-0.7806857744170635,-0.3530801076784529,0.45692719817211547,-1.561478,0.295118,-0.01281,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.92,2.0,49.20432536,18.75485073,387.9127,42.1354,25.0,0.6,76.683,1753875147.9170165,28.263,-3.609,-0.861,-1.7,2.27,-146.14,10172.5,10200.7,-1005.4,-926.2,46.7,24.4,-21.3,-28.7,0.49,-0.5,-10.91,-0.03420845333908886,0.006108652381980153,-1.142492528355488,16.134646275021755,-23.03795126728206,-0.48399999999998045,0.0045969486236572266,-1.4502555076615407,0.6316977878321961,-0.10876780249729832
1.0,1753875147.924908,16.481148,0.7157595262428745,-0.364424747816416,8.705702308947716,0.746061,-0.297784,0.555063,0.0,0.0,0.0,0.0,0.0,0.0,52.19289183616638,2.0,1753875147.921187,18.447918,-0.4068362486398782,1.2086405070060733,8.811294728693372,-0.557982,1.401946,-0.623822,0.0,0.0,-82.8,0.0,0.0,0.3,3.0,1753875147.921734,16.182615,-0.3782128489071712,-0.8007570608149984,0.936020077844559,-0.667667,-0.916497,0.465957,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.918851,15.5,-0.6401867696315201,-0.3824016391119576,0.0439822971502571,-0.26474,-0.936716,-0.11102,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.92,2.0,49.20432536,18.75485073,387.9127,42.1354,25.0,0.6,76.683,1753875147.9170165,28.263,-3.609,-0.861,-1.7,2.27,-146.14,10172.5,10200.7,-1005.4,-926.2,46.7,24.4,-21.3,-28.7,0.49,-0.5,-10.91,-0.03420845333908886,0.006108652381980153,-1.142492528355488,16.134646275021755,-23.03795126728206,-0.48399999999998045,0.0045969486236572266,0.0,0.0,0.0
1.0,1753875147.929505,16.479707,0.7668976733263083,-0.13526301702956053,7.910355768813901,-0.43036,-0.234479,0.05062,0.0,0.0,0.0,0.0,0.0,0.0,52.19748902320862,2.0,1753875147.925924,18.479852,-0.4719370297392667,0.9236282401553992,9.713455419049241,-0.626314,0.260119,0.154211,0.0,0.0,57.9,0.0,0.0,-0.9,3.0,1753875147.92646,16.193483,-0.4246386070102203,-0.7847000316966506,1.040041701263421,-0.706536,-1.051646,0.508802,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875147.923413,15.5,-0.756251164889143,-0.3860668305411457,0.014660765716752368,-1.41703,-0.295728,-0.167506,0.0,0.0,0.0,0.0,0.0,0.0,1753875147.92,2.0,49.20432536,18.75485073,387.9127,42.1354,25.0,0.6,76.683,1753875147.9170165,28.263,-3.609,-0.861,-1.7,2.27,-146.14,10172.5,10200.7,-1005.4,-926.2,46.7,24.4,-21.3,-28.7,0.49,-0.5,-10.91,-0.03420845333908886,0.006108652381980153,-1.142492528355488,16.134646275021755,-23.03795126728206,-0.48399999999998045,0.004597187042236328,0.0,0.0,0.0
