DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753877989.59839,18.48889,0.93,4.75,562.07,-1.103443,0.856287,0.293365,0.0,-49.5,0.0,0.0,0.5,0.0,21.659831047058105,2.0,1753877989.597484,18.409094,8.64,-29.51,492.93,-0.031785,-3.189184,0.499027,150.9,0.0,266.6,3.8,0.0,11.8,3.0,1753877989.594301,18.066152,-25.28,18.96,-203.04,-0.375352,0.853899,-0.303901,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.59094,18.02771,10.8,27.65,-219.7,1.337929,0.589922,-0.458963,184.3,0.0,0.0,8.9,0.0,0.0,1753877989.59,2.0,49.2043318,18.7548559,387.7973,42.1354,15.0,0.7,262.175,1753877989.58856,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-1.17,0.49,-11.59,-2.12,-0.49,-16.19
1.0,1753877989.602988,18.5626,2.91,14.17,558.6,-1.617108,1.065192,-0.041612,0.0,-85.3,0.0,0.0,0.7,0.0,21.66442894935608,2.0,1753877989.60209,18.408924,1.61,-28.88,508.94,-0.317762,-0.238499,-0.078891,154.2,0.0,223.8,2.9,0.0,11.8,3.0,1753877989.599033,18.066645,-17.19,19.67,-198.57,-0.211569,0.58837,0.052931,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.595546,18.05173,12.1,11.01,-237.38,1.427832,0.841197,-0.221743,163.2,0.0,0.0,9.4,0.0,0.0,1753877989.6,2.0,49.20433182,18.75485587,387.7977,42.1354,15.0,0.7,261.912,1753877989.59856,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.15,0.05,-10.75,0.44,-0.71,-8.75
1.0,1753877989.607586,18.524799,5.98,9.7,447.74,-1.588489,1.37587,1.252791,0.0,146.9,0.0,0.0,0.3,0.0,21.669026851654053,2.0,1753877989.606696,18.374799,-10.09,-30.6,511.54,-1.033114,-1.839903,-0.088531,149.6,0.0,365.9,3.7,0.0,8.4,3.0,1753877989.603764,18.060389,-14.73,16.54,-203.94,-0.51666,0.812317,-0.222866,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.600152,18.04604,16.64,13.91,-219.14,1.199379,1.442245,-0.299934,168.7,0.0,0.0,12.4,0.0,0.0,1753877989.6,2.0,49.20433182,18.75485587,387.7977,42.1354,15.0,0.7,261.912,1753877989.59856,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.15,0.05,-10.75,0.44,-0.71,-8.75
1.0,1753877989.6132,18.53125,-3.01,9.59,471.24,-1.087142,1.55855,0.371002,0.0,0.0,0.0,0.0,0.0,0.0,21.674640893936157,2.0,1753877989.611303,18.351839,11.37,-27.81,550.7,-0.371945,-0.877946,0.04442,139.1,0.0,440.5,2.2,0.0,10.0,3.0,1753877989.608496,18.080731,-19.83,16.36,-209.07,-1.100943,0.717703,-0.221945,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.604758,18.039373,11.71,27.02,-210.3,1.202336,1.030077,-0.675808,159.9,0.0,0.0,10.2,0.0,0.0,1753877989.61,2.0,49.20433184,18.75485585,387.7982,42.1354,15.0,0.7,261.618,1753877989.608559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.93,0.22,-10.53,1.28,0.57,-11.03
1.0,1753877989.6163,18.523438,-19.95,17.5,500.5,0.178852,0.858758,0.371978,0.0,0.0,0.0,0.0,0.0,0.0,21.677741050720215,2.0,1753877989.61591,18.426518,-19.83,-35.13,475.92,-2.522414,-0.361468,-0.126556,160.5,0.0,193.2,4.4,0.0,5.9,3.0,1753877989.613228,18.061199,-16.25,28.19,-196.09,-0.308955,1.017207,0.176199,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.609364,18.048487,8.92,20.13,-221.45,2.007509,0.760043,-0.763322,192.6,0.0,0.0,13.4,0.0,0.0,1753877989.61,2.0,49.20433184,18.75485585,387.7982,42.1354,15.0,0.7,261.618,1753877989.608559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.93,0.22,-10.53,1.28,0.57,-11.03
1.0,1753877989.620898,18.510165,-23.73,23.98,476.28,-0.557551,0.039716,0.63648,0.0,-36.5,0.0,0.0,0.8,0.0,21.68233895301819,2.0,1753877989.620516,18.354782,-12.07,-19.1,474.47,-0.654146,-1.12779,0.246948,135.5,0.0,346.7,5.7,0.0,15.4,3.0,1753877989.61796,18.042464,-25.76,22.23,-170.89,-0.643562,1.109954,-0.139657,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.61397,18.07322,18.92,16.4,-209.33,1.175293,1.090779,-0.38478,172.5,0.0,0.0,10.0,0.0,0.0,1753877989.62,2.0,49.20433187,18.75485582,387.7985,42.1354,15.0,0.7,261.342,1753877989.618559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.72,-0.18,-11.07,-0.19,-0.22,-17.79
1.0,1753877989.625496,18.524586,-15.57,22.16,498.84,0.606242,1.499632,-0.063302,0.0,-16.1,0.0,0.0,-0.1,0.0,21.686936855316162,2.0,1753877989.625122,18.423446,3.86,-30.78,494.58,-1.55888,-1.328143,-0.096288,168.3,0.0,285.2,2.5,0.0,11.5,3.0,1753877989.622692,18.06011,-23.62,21.84,-215.98,-0.592467,0.759602,-0.402937,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.618576,18.035571,13.16,14.96,-208.81,1.368596,1.36911,-0.34816,225.1,0.0,0.0,12.6,0.0,0.0,1753877989.62,2.0,49.20433187,18.75485582,387.7985,42.1354,15.0,0.7,261.342,1753877989.618559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.72,-0.18,-11.07,-0.19,-0.22,-17.79
1.0,1753877989.630094,18.538454,-27.95,8.89,532.24,-0.360803,0.583945,0.022104,0.0,76.9,0.0,0.0,0.2,0.0,21.691534996032715,2.0,1753877989.629729,18.397983,0.59,-42.85,508.07,0.28871,-1.807139,-0.034977,152.0,0.0,391.7,5.0,0.0,8.8,3.0,1753877989.627424,18.050875,-26.79,17.19,-191.81,-0.331898,0.856551,0.226734,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.623182,18.041547,8.44,19.7,-240.75,1.143791,1.147537,-0.184041,204.8,0.0,0.0,10.5,0.0,0.0,1753877989.63,2.0,49.20433188,18.7548558,387.7986,42.1354,15.0,0.7,261.106,1753877989.628559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.86,-0.44,-10.86,-1.32,-0.21,-10.27
1.0,1753877989.634692,18.512839,-25.59,14.68,484.72,0.685864,1.24732,0.689656,0.0,-135.2,0.0,0.0,0.6,0.0,21.69613289833069,2.0,1753877989.634336,18.399165,1.82,-44.27,534.35,0.408452,-1.535735,0.478743,122.3,0.0,62.5,4.3,0.0,10.0,3.0,1753877989.632156,18.041264,-34.07,17.49,-223.12,-0.336529,0.814718,-0.261368,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.627788,18.062414,12.11,6.84,-233.57,1.347645,0.820227,-0.297711,191.5,0.0,0.0,13.1,0.0,0.0,1753877989.63,2.0,49.20433188,18.7548558,387.7986,42.1354,15.0,0.7,261.106,1753877989.628559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.86,-0.44,-10.86,-1.32,-0.21,-10.27
1.0,1753877989.63929,18.538128,-31.31,13.6,504.57,-0.808853,1.235519,0.444693,0.0,24.7,0.0,0.0,0.1,0.0,21.70073103904724,2.0,1753877989.638942,18.382717,-2.56,-34.4,494.21,-1.26919,-0.970185,-0.205923,118.4,0.0,-105.6,5.0,0.0,13.2,3.0,1753877989.636888,18.046563,-29.68,22.65,-213.82,-0.426727,0.931151,-0.227998,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.632394,18.045817,16.57,20.09,-223.98,1.009525,0.316578,0.075673,198.5,0.0,0.0,9.7,0.0,0.0,1753877989.63,2.0,49.20433188,18.7548558,387.7986,42.1354,15.0,0.7,261.106,1753877989.628559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.86,-0.44,-10.86,-1.32,-0.21,-10.27
1.0,1753877989.643888,18.514082,-21.18,21.35,477.65,0.284552,0.397224,0.221049,0.0,-5.7,0.0,0.0,-0.1,0.0,21.705328941345215,2.0,1753877989.643548,18.376921,-16.33,-30.59,499.76,-1.796832,-2.882748,-0.245965,140.8,0.0,10.2,4.7,0.0,11.1,3.0,1753877989.64162,18.063751,-32.88,4.97,-203.94,-0.495716,0.933627,0.12963,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.641606,18.046789,17.56,19.18,-234.18,1.332821,1.099768,-0.340315,211.2,0.0,0.0,11.2,0.0,0.0,1753877989.64,2.0,49.20433189,18.75485577,387.7983,42.1354,15.0,0.7,260.834,1753877989.638559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.77,-0.41,-10.87,-0.15,-0.86,-9.37
1.0,1753877989.648486,18.544035,-22.02,10.39,484.16,0.101466,1.054339,0.404329,0.0,7.6,0.0,0.0,0.4,0.0,21.70992684364319,2.0,1753877989.648155,18.393234,-9.57,-36.33,489.76,-1.049226,-1.039015,-0.081291,136.0,0.0,177.2,1.8,0.0,11.2,3.0,1753877989.646352,18.058265,-13.24,12.09,-196.98,-0.689634,0.903409,0.534938,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.646212,18.053297,14.83,21.15,-226.72,1.40579,0.612257,-0.374075,192.3,0.0,0.0,8.7,0.0,0.0,1753877989.64,2.0,49.20433189,18.75485577,387.7983,42.1354,15.0,0.7,260.834,1753877989.638559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.77,-0.41,-10.87,-0.15,-0.86,-9.37
1.0,1753877989.653083,18.486197,-15.32,25.16,565.12,-0.134559,-0.006585,0.321753,0.0,-104.6,0.0,0.0,0.7,0.0,21.714524030685425,2.0,1753877989.652762,18.39034,-6.24,-37.64,521.76,-1.381507,-1.992329,0.217283,129.4,0.0,167.7,3.8,0.0,8.4,3.0,1753877989.651084,18.06737,-17.4,7.95,-204.42,-0.803653,0.650653,0.073169,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.650818,18.030585,19.77,24.13,-228.11,1.419118,1.119273,-0.087326,190.7,0.0,0.0,10.7,0.0,0.0,1753877989.65,2.0,49.2043319,18.75485575,387.7982,42.1354,15.0,0.7,260.556,1753877989.648559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.85,-0.53,-10.76,0.36,1.6,-13.8
1.0,1753877989.657681,18.560715,-17.75,6.8,480.04,0.063489,0.445627,-0.034064,0.0,69.1,0.0,0.0,-0.0,0.0,21.7191219329834,2.0,1753877989.657368,18.389985,-16.78,-39.94,520.03,-1.212915,-1.432553,0.145709,123.9,0.0,297.2,4.0,0.0,13.0,3.0,1753877989.655815,18.06675,-21.45,8.05,-221.81,-0.404376,1.049351,-0.09385,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.655424,18.043664,12.97,14.05,-219.4,0.899751,1.103182,-0.457292,186.0,0.0,0.0,12.2,0.0,0.0,1753877989.65,2.0,49.2043319,18.75485575,387.7982,42.1354,15.0,0.7,260.556,1753877989.648559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.85,-0.53,-10.76,0.36,1.6,-13.8
1.0,1753877989.66471,18.523438,-17.22,13.72,519.54,-0.395158,0.820328,0.111264,0.0,0.0,0.0,0.0,0.0,0.0,21.72615098953247,2.0,1753877989.661974,18.366395,-19.84,-36.41,492.16,0.09964,-0.934358,0.276431,127.5,0.0,218.4,4.1,0.0,9.4,3.0,1753877989.660547,18.069518,-28.23,15.11,-191.36,-0.645181,1.04217,0.258019,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.66003,18.06329,11.58,22.22,-227.87,1.027246,1.349061,0.079428,187.6,0.0,0.0,7.9,0.0,0.0,1753877989.66,2.0,49.20433191,18.75485574,387.7982,42.1354,15.0,0.7,260.319,1753877989.658559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.8,-0.31,-10.83,0.64,-0.16,-7.26
1.0,1753877989.669308,18.569961,-9.76,14.33,515.81,-0.716869,0.276869,0.475359,0.0,63.2,0.0,0.0,0.6,0.0,21.730748891830444,2.0,1753877989.666581,18.371565,-9.15,-41.86,516.49,-0.179169,-1.808802,-0.212401,122.1,0.0,172.5,3.0,0.0,8.8,3.0,1753877989.665279,18.06473,-24.34,20.31,-217.87,-0.402018,0.650798,0.294802,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.664636,18.056764,16.27,26.66,-228.81,1.488504,1.5044,-0.043018,202.7,0.0,0.0,11.7,0.0,0.0,1753877989.66,2.0,49.20433191,18.75485574,387.7982,42.1354,15.0,0.7,260.319,1753877989.658559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.8,-0.31,-10.83,0.64,-0.16,-7.26
1.0,1753877989.673906,18.544833,-20.57,17.01,544.97,-0.889615,1.018921,-0.400605,0.0,-40.1,0.0,0.0,-0.4,0.0,21.735347032546997,2.0,1753877989.671188,18.41289,0.72,-38.81,500.61,0.262526,-1.331642,0.434385,125.8,0.0,293.6,4.8,0.0,12.1,3.0,1753877989.670011,18.072526,-15.72,22.69,-200.56,-0.41161,1.03936,-0.50532,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.669242,18.040558,10.66,24.02,-226.23,1.02355,1.267286,-0.127241,193.2,0.0,0.0,9.8,0.0,0.0,1753877989.67,2.0,49.20433191,18.75485572,387.7981,42.1354,15.0,0.7,260.118,1753877989.668559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.79,-0.14,-10.48,0.69,1.01,-10.84
1.0,1753877989.678504,18.521717,-22.18,14.97,456.43,-0.068029,0.869897,-0.15825,0.0,104.1,0.0,0.0,-0.1,0.0,21.73994493484497,2.0,1753877989.675794,18.369181,4.18,-33.69,509.23,-0.38477,-2.250106,0.107182,144.4,0.0,342.2,5.5,0.0,7.1,3.0,1753877989.674743,18.050126,-23.2,11.04,-203.03,-0.368027,0.821834,-0.238692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.673848,18.037938,18.41,26.34,-231.34,1.189137,1.035371,-0.440706,205.9,0.0,0.0,11.0,0.0,0.0,1753877989.67,2.0,49.20433191,18.75485572,387.7981,42.1354,15.0,0.7,260.118,1753877989.668559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.79,-0.14,-10.48,0.69,1.01,-10.84
1.0,1753877989.683102,18.497081,-5.22,8.95,552.03,-0.09713,1.010321,0.437707,0.0,75.4,0.0,0.0,-0.3,0.0,21.744542837142944,2.0,1753877989.6804,18.369562,-17.0,-22.58,506.01,-0.250972,-0.720152,-0.16136,142.9,0.0,98.3,3.3,0.0,7.0,3.0,1753877989.679475,18.06146,-36.17,20.42,-221.9,-0.484113,1.003302,0.281783,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.678454,18.041788,12.58,14.45,-234.82,0.995402,0.942002,-0.635987,172.5,0.0,0.0,11.1,0.0,0.0,1753877989.68,2.0,49.20433191,18.75485572,387.7976,42.1354,15.0,0.7,259.946,1753877989.678559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.72,-0.01,-10.43,1.15,0.97,-10.53
1.0,1753877989.6877,18.503893,-8.52,17.16,524.57,-0.191779,0.934416,0.176134,0.0,-33.6,0.0,0.0,-0.2,0.0,21.749140977859497,2.0,1753877989.685007,18.396764,-12.12,-28.13,518.13,-0.047582,-1.748228,-0.160239,150.0,0.0,190.0,4.1,0.0,8.6,3.0,1753877989.684207,18.079082,-26.99,21.31,-185.32,-0.268238,0.747612,0.122793,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.68306,18.045666,6.78,27.17,-226.66,1.224256,1.102977,-0.114296,195.4,0.0,0.0,13.1,0.0,0.0,1753877989.68,2.0,49.20433191,18.75485572,387.7976,42.1354,15.0,0.7,259.946,1753877989.678559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.72,-0.01,-10.43,1.15,0.97,-10.53
1.0,1753877989.692298,18.530342,1.7,12.22,555.88,-0.743426,2.464345,-0.344695,0.0,5.4,0.0,0.0,0.5,0.0,21.75373888015747,2.0,1753877989.689613,18.36262,2.94,-25.5,487.37,-0.281545,-2.104138,-0.34796,114.5,0.0,358.0,5.4,0.0,7.4,3.0,1753877989.688938,18.061895,-24.2,19.1,-206.74,-0.503334,0.821895,0.014242,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.687666,18.0518,16.06,18.08,-236.24,0.908407,0.63383,-0.430673,221.3,0.0,0.0,6.6,0.0,0.0,1753877989.69,2.0,49.20433191,18.75485571,387.7967,42.1354,15.0,0.7,259.74,1753877989.688559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.61,0.22,-10.47,0.68,0.16,-7.09
1.0,1753877989.696895,18.490048,-7.58,11.79,486.26,-1.077281,0.986202,-0.014078,0.0,31.5,0.0,0.0,0.0,0.0,21.758335828781128,2.0,1753877989.6954,18.378906,-5.95,-36.05,501.55,-0.650992,-1.241838,0.08174,134.0,0.0,268.0,4.0,0.0,11.0,3.0,1753877989.69367,18.053869,-21.06,10.89,-208.59,-0.653394,1.073451,0.194132,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.692272,18.052536,6.75,1.27,-231.62,1.005099,1.285651,-0.13578,195.7,0.0,0.0,14.5,0.0,0.0,1753877989.69,2.0,49.20433191,18.75485571,387.7967,42.1354,15.0,0.7,259.74,1753877989.688559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.61,0.22,-10.47,0.68,0.16,-7.09
1.0,1753877989.701493,18.503472,5.54,11.5,501.75,-0.421786,1.640723,0.148515,0.0,93.3,0.0,0.0,0.4,0.0,21.76293396949768,2.0,1753877989.700006,18.378244,-4.15,-21.51,503.03,-0.779593,-0.910331,-0.210165,64.0,0.0,230.9,6.2,0.0,6.1,3.0,1753877989.698402,18.062172,-16.01,11.29,-196.76,-0.56985,0.617355,-0.269589,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.696878,18.05862,17.74,1.9,-232.57,1.280573,0.510592,0.082184,179.1,0.0,0.0,12.0,0.0,0.0,1753877989.7,2.0,49.20433191,18.7548557,387.7961,42.1354,15.0,0.7,259.56,1753877989.698559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.76,-0.01,-10.66,0.7,0.9,-9.9
1.0,1753877989.70729,18.523438,-10.43,17.71,520.87,-0.395158,0.820328,0.111264,0.0,0.0,0.0,0.0,0.0,0.0,21.768730878829956,2.0,1753877989.70438,18.34375,-16.52,-24.36,488.53,-0.746152,-0.815204,0.088572,0.0,0.0,121.0,0.0,0.0,1.0,3.0,1753877989.703134,18.057092,-20.11,10.94,-204.32,-0.376054,0.781639,-0.29955,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.701484,18.050422,9.68,5.23,-239.38,0.157269,1.6478,-0.178728,202.6,0.0,0.0,13.7,0.0,0.0,1753877989.7,2.0,49.20433191,18.7548557,387.7961,42.1354,15.0,0.7,259.56,1753877989.698559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.76,-0.01,-10.66,0.7,0.9,-9.9
1.0,1753877989.711888,18.516962,-15.86,28.59,508.01,-0.046908,1.027841,-0.163761,0.0,47.6,0.0,0.0,-0.1,0.0,21.77332901954651,2.0,1753877989.708986,18.341557,-25.84,-18.46,483.66,-0.862738,-0.972868,0.080793,101.5,0.0,137.9,0.5,0.0,-5.4,3.0,1753877989.707866,18.064115,-18.33,12.0,-213.5,-0.745885,0.912805,0.095333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.70609,18.073724,5.95,9.15,-220.42,1.546063,1.143716,0.035333,180.1,0.0,0.0,17.3,0.0,0.0,1753877989.71,2.0,49.20433191,18.75485569,387.795,42.1354,15.0,0.7,259.407,1753877989.708559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.63,-0.06,-10.61,1.0,0.67,-6.17
1.0,1753877989.716486,18.530628,-20.17,15.19,561.81,-0.865867,1.428962,-0.108348,0.0,10.2,0.0,0.0,-0.9,0.0,21.777926921844482,2.0,1753877989.713593,18.345668,-17.79,-24.99,484.31,-1.158705,-0.72202,0.328549,-57.2,0.0,-19.6,1.1,0.0,3.5,3.0,1753877989.712598,18.073698,-24.08,24.51,-227.86,-0.312498,0.46068,0.267977,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.710696,18.045283,14.29,7.48,-209.74,1.200781,1.257803,-0.354307,194.4,0.0,0.0,11.6,0.0,0.0,1753877989.71,2.0,49.20433191,18.75485569,387.795,42.1354,15.0,0.7,259.407,1753877989.708559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.63,-0.06,-10.61,1.0,0.67,-6.17
1.0,1753877989.721084,18.508497,-16.91,12.74,487.12,-0.592699,0.2261,-0.219963,0.0,24.0,0.0,0.0,-0.1,0.0,21.782525062561035,2.0,1753877989.7182,18.356801,-11.18,-18.31,478.24,-0.833525,-0.123035,0.064645,32.5,0.0,43.6,2.4,0.0,-15.2,3.0,1753877989.71733,18.060712,-27.33,11.21,-205.53,-0.591651,0.859011,-0.024495,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.715302,18.03538,12.3,11.58,-216.23,0.896169,0.831354,0.125177,167.7,0.0,0.0,12.3,0.0,0.0,1753877989.72,2.0,49.20433191,18.75485569,387.7937,42.1354,15.0,0.7,259.288,1753877989.718559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.67,-0.12,-10.63,1.14,0.37,-5.31
1.0,1753877989.725682,18.469617,-8.97,19.08,543.63,-0.676588,0.500269,0.22008,0.0,48.7,0.0,0.0,-0.2,0.0,21.78712296485901,2.0,1753877989.722806,18.37376,-19.07,-13.52,481.75,-0.584513,-1.076364,-0.042394,22.8,0.0,185.2,-0.8,0.0,2.2,3.0,1753877989.722062,18.077012,-33.01,14.48,-203.16,-0.52339,0.930136,-0.154157,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.722,18.046875,12.74,14.21,-226.38,0.976122,1.010038,0.001952,189.0,0.0,0.0,12.0,0.0,0.0,1753877989.72,2.0,49.20433191,18.75485569,387.7937,42.1354,15.0,0.7,259.288,1753877989.718559,-17.689,4.603,-0.823,-1.67,1.0,-151.16,10196.0,9960.0,3393.0,3513.0,16.0,14.0,67.0,31.0,-0.67,-0.12,-10.63,1.14,0.37,-5.31
1.0,1753877989.73028,18.542188,-8.16,19.22,487.26,-0.740397,1.385745,0.311429,0.0,-8.5,0.0,0.0,0.1,0.0,21.791720867156982,2.0,1753877989.727412,18.339284,-18.73,-23.5,474.13,-0.915295,-0.821148,-0.011167,-105.1,0.0,40.2,0.3,0.0,11.2,3.0,1753877989.726794,18.064638,-25.54,13.26,-202.16,-0.272536,0.929623,-0.223106,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.726606,18.015803,21.3,14.06,-169.71,0.602839,1.576014,-0.378009,198.1,0.0,0.0,17.4,0.0,0.0,1753877989.73,2.0,49.2043319,18.75485569,387.7929,42.1354,15.0,0.7,259.146,1753877989.728559,-17.725,4.621,-0.823,-1.46,1.18,-152.33,7046.3,1938.2,2780.1,3048.6,35.5,-0.1,25.7,32.6,-0.68,0.22,-10.85,1.01,1.19,-2.22
1.0,1753877989.734877,18.513519,-15.16,17.88,520.08,-0.411914,1.116235,0.93379,0.0,-77.9,0.0,0.0,0.8,0.0,21.79631805419922,2.0,1753877989.732019,18.348346,-20.36,-23.25,485.33,-0.972441,-0.63798,0.082423,12.1,0.0,43.2,1.2,0.0,-0.1,3.0,1753877989.731526,18.059021,-21.65,8.54,-200.54,-0.51468,1.00756,0.706582,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877989.726606,18.015803,21.3,14.06,-169.71,0.602839,1.576014,-0.378009,198.1,0.0,0.0,17.4,0.0,0.0,1753877989.73,2.0,49.2043319,18.75485569,387.7929,42.1354,15.0,0.7,259.146,1753877989.728559,-17.725,4.621,-0.823,-1.46,1.18,-152.33,7046.3,1938.2,2780.1,3048.6,35.5,-0.1,25.7,32.6,-0.68,0.22,-10.85,1.01,1.19,-2.22
