Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
22.03,32.7636404,35.0370053,147.28,-0.13725,0.05525,0.96025,0.26,0.8,7.78,-25450.0,4370.0,-37930.0
22.04,32.7636404,35.0370053,147.28,-0.134,0.092,0.96475,-0.64,-1.3,7.8,-25390.0,4430.0,-37940.0
22.05,32.7636404,35.0370053,147.28,-0.1125,0.07725,1.00025,-1.8,-2.96,7.76,-25440.0,4430.0,-37930.0
22.06,32.7636404,35.0370053,147.28,-0.08825,0.037,0.98875,-1.38,-1.28,7.76,-25520.0,4470.0,-37920.0
22.07,32.7636404,35.0370053,147.28,-0.09825,0.04025,0.99925,-0.66,1.02,7.8,-25530.0,4490.0,-37910.0
22.080000000000002,32.7636404,35.0370053,147.28,-0.10225,0.07075,0.9865,-0.76,0.98,7.9,-25480.0,4530.0,-37920.0
22.09,32.7636404,35.0370053,147.28,-0.10075,0.082,0.999,-1.8,-0.48,7.8,-25420.0,4570.0,-37920.0
22.1,32.7636404,35.0370053,147.28,-0.09825,0.07575,1.01,-2.08,-1.82,7.64,-25480.0,4620.0,-37910.0
22.11,32.7636405,35.037009,147.23,-0.11675,0.114,1.03525,-1.0,-1.34,7.52,-25620.0,4630.0,-37900.0
22.12,32.7636405,35.037009,147.23,-0.14275,0.151,0.99525,-1.5,0.58,7.36,-25720.0,4690.0,-37890.0
22.13,32.7636405,35.037009,147.23,-0.15075,0.15225,1.015,-3.08,1.64,7.3,-25770.0,4710.0,-37880.0
22.14,32.7636405,35.037009,147.23,-0.126,0.1155,1.0185,-4.1,-0.64,7.18,-25760.0,4760.0,-37880.0
22.150000000000002,32.7636405,35.037009,147.23,-0.10525,0.07925,0.98,-3.52,-2.62,7.18,-25600.0,4820.0,-37900.0
22.16,32.7636405,35.037009,147.23,-0.084,0.038,0.98425,-3.52,-2.56,7.22,-25540.0,4880.0,-37910.0
22.17,32.7636405,35.037009,147.23,-0.07025,0.01125,1.0005,-3.92,-0.7,7.34,-25470.0,4920.0,-37920.0
22.18,32.7636405,35.037009,147.23,-0.07,-0.013,0.98875,-4.0,0.94,7.3,-25470.0,4950.0,-37930.0
22.19,32.7636405,35.037009,147.23,-0.09875,-0.028,0.9335,-3.5,1.26,7.34,-25440.0,5010.0,-37930.0
22.2,32.7636405,35.037009,147.23,-0.11625,-0.01425,0.981,-2.6,-0.46,7.26,-25480.0,5090.0,-37930.0
22.21,32.7636405,35.037009,147.23,-0.09925,-0.01425,0.94375,-2.7,-2.6,7.36,-25490.0,5130.0,-37930.0
22.22,32.7636405,35.037009,147.23,-0.0775,-0.043,0.96575,-3.38,-2.5,7.4,-25460.0,5170.0,-37940.0
22.23,32.7636405,35.037009,147.23,-0.06875,-0.0915,0.9995,-3.86,-1.14,7.62,-25430.0,5220.0,-37940.0
22.240000000000002,32.7636405,35.037009,147.23,-0.0945,-0.0675,0.98975,-1.38,1.16,7.5,-25400.0,5260.0,-37960.0
22.25,32.7636405,35.037009,147.23,-0.09925,-0.063,0.903,-0.82,1.22,7.34,-25380.0,5310.0,-37960.0
22.26,32.7636405,35.037009,147.23,-0.1015,-0.06125,0.97825,-1.7,-0.62,7.28,-25420.0,5370.0,-37950.0
22.27,32.7636405,35.037009,147.23,-0.0945,-0.02525,1.0695,-0.5,-3.0,7.24,-25390.0,5400.0,-37950.0
22.28,32.7636405,35.037009,147.23,-0.077,-0.014,0.914,0.72,-2.08,7.06,-25270.0,5450.0,-37950.0
22.29,32.7636405,35.037009,147.23,-0.0675,-0.0195,0.9525,-1.46,-0.1,7.12,-25210.0,5460.0,-37950.0
22.3,32.7636402,35.0370122,146.92,-0.077,-0.03725,1.0685,-1.18,0.42,7.1,-25240.0,5540.0,-37950.0
22.31,32.7636402,35.0370122,146.92,-0.06675,-0.028,1.002,0.7,0.08,7.06,-25290.0,5550.0,-37940.0
22.32,32.7636402,35.0370122,146.92,-0.053,-0.0465,0.922,-0.86,-1.46,6.9,-25250.0,5600.0,-37940.0
22.330000000000002,32.7636402,35.0370122,146.92,-0.0905,-0.02025,1.07875,-0.88,-1.74,6.86,-25210.0,5610.0,-37940.0
22.34,32.7636402,35.0370122,146.92,-0.101,0.0075,1.0365,0.62,-0.02,6.78,-25190.0,5660.0,-37950.0
22.35,32.7636402,35.0370122,146.92,-0.1075,-0.016,0.90575,-0.56,1.86,6.62,-25180.0,5660.0,-37950.0
22.36,32.7636402,35.0370122,146.92,-0.09775,-0.09325,1.00175,-2.68,0.04,6.74,-25160.0,5690.0,-37950.0
22.37,32.7636402,35.0370122,146.92,-0.06825,-0.08575,1.0785,0.22,-2.36,6.68,-25070.0,5730.0,-37950.0
22.38,32.7636402,35.0370122,146.92,-0.07075,-0.04125,0.9565,2.42,-2.42,6.46,-25090.0,5760.0,-37950.0
22.39,32.7636402,35.0370122,146.92,-0.0975,-0.04275,0.896,0.02,-0.14,6.38,-25080.0,5750.0,-37950.0
22.400000000000002,32.7636402,35.0370122,146.92,-0.12725,-0.066,1.02725,-0.76,1.84,6.46,-25160.0,5780.0,-37940.0
22.41,32.7636402,35.0370122,146.92,-0.10975,-0.06575,0.967,1.44,1.4,6.24,-25140.0,5790.0,-37940.0
22.42,32.7636402,35.0370122,146.92,-0.12675,-0.0465,0.93975,2.18,-1.1,5.94,-25090.0,5830.0,-37940.0
22.43,32.7636402,35.0370122,146.92,-0.09875,-0.04925,1.0125,1.06,-4.02,6.0,-25040.0,5840.0,-37940.0
22.44,32.7636402,35.0370122,146.92,-0.0845,0.02625,1.04225,2.56,-2.86,5.72,-25040.0,5840.0,-37940.0
22.45,32.7636402,35.0370122,146.92,-0.07725,0.04525,0.93775,2.62,0.08,5.46,-25090.0,5820.0,-37930.0
22.46,32.7636402,35.0370122,146.92,-0.08775,-0.003,0.9335,0.86,1.78,5.5,-25140.0,5830.0,-37920.0
22.47,32.7636402,35.0370122,146.92,-0.112,0.0125,1.10725,1.24,-0.14,5.52,-25130.0,5830.0,-37910.0
22.48,32.7636402,35.0370122,146.92,-0.108,0.0595,1.011,2.92,-2.4,5.42,-25070.0,5840.0,-37910.0
22.490000000000002,32.7636402,35.0370122,146.92,-0.08575,0.08225,0.92525,2.24,-2.7,5.18,-25050.0,5810.0,-37910.0
22.5,32.7636406,35.037016,146.8,-0.0735,0.05725,1.00475,0.02,-2.0,5.0,-25130.0,5810.0,-37900.0
22.51,32.7636406,35.037016,146.8,-0.0615,0.02925,1.08925,1.5,0.22,4.76,-25220.0,5800.0,-37880.0
22.52,32.7636406,35.037016,146.8,-0.10825,0.0465,0.97475,2.22,1.46,4.74,-25220.0,5810.0,-37880.0
22.53,32.7636406,35.037016,146.8,-0.098,0.04625,0.91875,0.88,0.2,4.58,-25210.0,5800.0,-37880.0
22.54,32.7636406,35.037016,146.8,-0.07075,0.021,1.01625,0.22,-2.66,4.58,-25170.0,5790.0,-37880.0
22.55,32.7636406,35.037016,146.8,-0.0635,0.02725,1.069,1.84,-3.14,4.66,-25110.0,5820.0,-37870.0
22.56,32.7636406,35.037016,146.8,-0.0875,0.054,1.01525,1.88,-1.06,4.7,-25150.0,5810.0,-37870.0
22.57,32.7636406,35.037016,146.8,-0.0915,0.05475,0.97075,-0.36,1.26,4.64,-25150.0,5790.0,-37870.0
22.580000000000002,32.7636406,35.037016,146.8,-0.11075,0.014,1.006,-0.42,1.8,4.5,-25140.0,5790.0,-37870.0
22.59,32.7636406,35.037016,146.8,-0.11325,-0.02675,0.97025,0.24,-0.22,4.54,-25090.0,5830.0,-37870.0
22.6,32.7636406,35.037016,146.8,-0.09125,0.03275,1.0635,1.28,-3.14,4.72,-25190.0,5850.0,-37850.0
22.61,32.7636406,35.037016,146.8,-0.0415,0.11325,1.053,0.96,-4.06,4.66,-25180.0,5830.0,-37850.0
22.62,32.7636406,35.037016,146.8,-0.073,0.07425,0.961,-0.06,-0.28,4.5,-25000.0,5760.0,-37850.0
22.63,32.7636406,35.037016,146.8,-0.101,0.01625,1.01525,-2.2,3.0,4.52,-24830.0,5690.0,-37850.0
22.64,32.7636406,35.037016,146.8,-0.12675,0.013,1.08275,0.16,2.78,4.56,-24740.0,5710.0,-37850.0
22.650000000000002,32.7636406,35.037016,146.8,-0.14125,0.10725,1.00275,2.06,-0.14,4.3,-24710.0,5710.0,-37850.0
22.66,32.7636406,35.037016,146.8,-0.089,0.09625,0.9285,-0.42,-4.04,4.12,-24830.0,5700.0,-37830.0
22.67,32.7636406,35.037016,146.8,-0.04625,0.05925,1.06675,-2.14,-4.54,4.16,-24950.0,5760.0,-37830.0
22.68,32.7636406,35.037016,146.8,-0.039,0.08775,1.1195,0.04,-0.36,4.26,-25140.0,5850.0,-37830.0
22.69,32.7636406,35.037016,146.8,-0.0585,0.1175,0.9165,1.38,4.12,3.98,-25260.0,5870.0,-37830.0
22.7,32.7636406,35.037016,146.8,-0.1085,0.049,0.908,-2.84,3.26,3.94,-25410.0,5920.0,-37820.0
22.71,32.7636406,35.037016,146.8,-0.09875,0.01925,1.08925,-2.5,-0.36,3.88,-25540.0,5960.0,-37800.0
22.72,32.7636409,35.0370203,146.74,-0.06925,0.06225,1.02575,1.02,-3.92,3.72,-25490.0,6020.0,-37810.0
22.73,32.7636409,35.0370203,146.74,-0.0505,0.139,0.873,0.98,-3.12,3.54,-25430.0,6050.0,-37810.0
22.740000000000002,32.7636409,35.0370203,146.74,-0.054,0.11975,1.01775,-2.96,-0.04,3.6,-25490.0,6050.0,-37810.0
22.75,32.7636409,35.0370203,146.74,-0.0885,0.045,1.05825,-3.32,4.0,3.38,-25490.0,6040.0,-37810.0
22.76,32.7636409,35.0370203,146.74,-0.115,0.035,0.94725,-1.46,3.82,3.42,-25470.0,6080.0,-37810.0
22.77,32.7636409,35.0370203,146.74,-0.132,0.071,0.868,-1.48,0.1,3.24,-25430.0,6130.0,-37810.0
22.78,32.7636409,35.0370203,146.74,-0.11875,0.03625,0.99325,-2.72,-3.36,3.14,-25430.0,6190.0,-37810.0
22.79,32.7636409,35.0370203,146.74,-0.06975,0.0085,1.09025,-3.26,-4.0,3.22,-25380.0,6190.0,-37810.0
22.8,32.7636409,35.0370203,146.74,-0.02575,0.0475,0.994,-2.12,-0.82,3.16,-25470.0,6220.0,-37810.0
22.81,32.7636409,35.0370203,146.74,-0.0595,0.04925,0.905,-3.02,2.72,2.98,-25500.0,6230.0,-37810.0
22.82,32.7636409,35.0370203,146.74,-0.10775,0.00875,1.02475,-3.94,3.62,2.82,-25490.0,6270.0,-37810.0
22.830000000000002,32.7636409,35.0370203,146.74,-0.125,-0.0615,0.99975,-3.38,0.88,2.76,-25420.0,6320.0,-37820.0
22.84,32.7636409,35.0370203,146.74,-0.09725,-0.0675,0.87325,-2.52,-2.08,2.66,-25400.0,6360.0,-37820.0
22.85,32.7636409,35.0370203,146.74,-0.08425,-0.0565,1.0015,-2.52,-3.22,2.46,-25370.0,6380.0,-37830.0
22.86,32.7636409,35.0370203,146.74,-0.08175,-0.02325,1.05475,-0.94,-0.52,2.28,-25460.0,6400.0,-37820.0
22.87,32.7636409,35.0370203,146.74,-0.1,-0.0335,0.91625,-1.18,2.46,2.1,-25430.0,6410.0,-37820.0
22.88,32.7636409,35.0370203,146.74,-0.11025,-0.1205,0.83,-4.06,2.24,2.16,-25430.0,6420.0,-37830.0
22.89,32.7636409,35.0370203,146.74,-0.13725,-0.13625,0.97475,-1.92,0.2,2.02,-25340.0,6470.0,-37830.0
22.900000000000002,32.7636409,35.0370203,146.74,-0.1595,-0.09375,0.971,1.44,-2.24,1.78,-25400.0,6510.0,-37830.0
22.91,32.7636409,35.0370203,146.74,-0.1335,-0.035,0.88275,0.8,-2.82,1.56,-25510.0,6500.0,-37820.0
22.92,32.7636402,35.0370256,147.04,-0.11975,-0.03425,0.91425,-1.56,-1.84,1.46,-25500.0,6490.0,-37820.0
22.93,32.7636402,35.0370256,147.04,-0.09425,-0.089,0.94825,-1.32,-0.12,1.26,-25490.0,6480.0,-37820.0
22.94,32.7636402,35.0370256,147.04,-0.1245,-0.0665,0.97725,1.04,0.16,1.14,-25420.0,6500.0,-37830.0
22.95,32.7636402,35.0370256,147.04,-0.1445,-0.0395,0.8945,0.86,-1.68,0.98,-25370.0,6500.0,-37830.0
22.96,32.7636402,35.0370256,147.04,-0.113,-0.08425,0.9015,-0.96,-2.94,0.9,-25320.0,6490.0,-37830.0
22.97,32.7636402,35.0370256,147.04,-0.07975,-0.0625,1.0575,-0.34,-3.92,0.8,-25330.0,6470.0,-37830.0
22.98,32.7636402,35.0370256,147.04,-0.094,-0.024,1.03675,2.16,-2.7,0.52,-25330.0,6470.0,-37830.0
22.990000000000002,32.7636402,35.0370256,147.04,-0.1115,0.0455,0.9495,1.44,0.02,0.26,-25310.0,6450.0,-37830.0
23.0,32.7636402,35.0370256,147.04,-0.09525,0.00625,0.98975,-1.28,-0.3,0.14,-25390.0,6430.0,-37820.0
23.01,32.7636402,35.0370256,147.04,-0.0965,-0.01575,1.0815,-0.9,-2.42,0.08,-25370.0,6410.0,-37820.0
23.02,32.7636402,35.0370256,147.04,-0.085,0.003,1.063,1.24,-3.62,-0.14,-25350.0,6410.0,-37830.0
23.03,32.7636402,35.0370256,147.04,-0.04625,0.023,0.962,0.76,-3.22,-0.4,-25410.0,6380.0,-37820.0
23.04,32.7636402,35.0370256,147.04,-0.0325,0.00625,1.0505,-1.24,-1.96,-0.46,-25410.0,6370.0,-37820.0
23.05,32.7636402,35.0370256,147.04,-0.046,-0.0505,1.06625,-0.4,-0.4,-0.56,-25360.0,6330.0,-37830.0
23.06,32.7636402,35.0370256,147.04,-0.06175,-0.05625,0.98725,0.68,0.2,-0.6,-25440.0,6340.0,-37820.0
23.07,32.7636402,35.0370256,147.04,-0.074,-0.05175,0.963,-0.1,-1.24,-0.76,-25410.0,6330.0,-37820.0
23.080000000000002,32.7636402,35.0370256,147.04,-0.0655,-0.04525,1.07875,0.42,-2.26,-0.92,-25290.0,6360.0,-37830.0
23.09,32.7636402,35.0370256,147.04,-0.0415,-0.0185,1.09375,1.22,-2.48,-0.88,-25180.0,6360.0,-37830.0
23.1,32.7636402,35.0370256,147.04,-0.036,0.0245,1.03875,1.66,-1.24,-1.02,-25280.0,6330.0,-37830.0
23.11,32.7636414,35.0370291,146.72,-0.04175,-0.034,1.00525,-0.16,-0.12,-1.1,-25390.0,6310.0,-37810.0
23.12,32.7636414,35.0370291,146.72,-0.08425,-0.06625,1.042,0.52,1.66,-1.28,-25480.0,6320.0,-37810.0
23.13,32.7636414,35.0370291,146.72,-0.09525,-0.06325,1.01775,1.86,0.66,-1.32,-25360.0,6330.0,-37820.0
23.14,32.7636414,35.0370291,146.72,-0.05125,-0.03675,0.96775,2.18,-1.2,-1.38,-25300.0,6330.0,-37830.0
23.150000000000002,32.7636414,35.0370291,146.72,-0.014,-0.0345,1.07375,1.28,-3.06,-1.28,-25230.0,6330.0,-37830.0
23.16,32.7636414,35.0370291,146.72,-0.018,0.02125,1.074,1.9,-1.88,-1.3,-25250.0,6310.0,-37830.0
23.17,32.7636414,35.0370291,146.72,-0.0725,0.081,1.00825,2.4,2.24,-1.5,-25240.0,6290.0,-37830.0
23.18,32.7636414,35.0370291,146.72,-0.09175,0.0025,0.91,0.04,4.04,-1.68,-25290.0,6270.0,-37830.0
23.19,32.7636414,35.0370291,146.72,-0.09225,-0.0535,1.009,-1.04,2.02,-1.72,-25220.0,6290.0,-37830.0
23.2,32.7636414,35.0370291,146.72,-0.0865,-0.03375,1.08775,1.68,-2.24,-1.78,-25310.0,6300.0,-37830.0
23.21,32.7636414,35.0370291,146.72,-0.07625,0.051,0.94775,3.48,-2.88,-1.84,-25340.0,6290.0,-37820.0
23.22,32.7636414,35.0370291,146.72,-0.06975,0.09,0.97475,-0.08,-0.6,-1.76,-25310.0,6270.0,-37830.0
23.23,32.7636414,35.0370291,146.72,-0.072,0.03975,1.03825,-2.02,2.26,-1.86,-25260.0,6230.0,-37830.0
23.240000000000002,32.7636414,35.0370291,146.72,-0.10475,0.02225,1.03625,-0.36,3.82,-2.0,-25250.0,6260.0,-37830.0
23.25,32.7636414,35.0370291,146.72,-0.12925,0.06375,0.889,0.72,1.9,-2.28,-25210.0,6240.0,-37840.0
23.26,32.7636414,35.0370291,146.72,-0.1275,0.14275,0.887,0.06,-1.2,-2.52,-25210.0,6270.0,-37840.0
23.27,32.7636414,35.0370291,146.72,-0.10575,0.1095,0.93875,-2.06,-3.76,-2.54,-25280.0,6250.0,-37830.0
23.28,32.7636414,35.0370291,146.72,-0.07575,0.05675,0.99425,-2.66,-1.74,-2.76,-25290.0,6220.0,-37840.0
23.29,32.7636414,35.0370291,146.72,-0.08775,0.012,1.00275,-1.18,1.18,-3.0,-25210.0,6200.0,-37850.0
23.3,32.7636414,35.0370291,146.72,-0.1265,-0.03275,0.97675,-1.74,2.72,-3.04,-25290.0,6190.0,-37850.0
23.31,32.7636414,35.0370291,146.72,-0.1365,-0.058,1.07275,-1.42,1.38,-3.04,-25350.0,6170.0,-37840.0
23.32,32.7636407,35.0370347,146.95,-0.10225,-0.053,1.023,-1.24,-2.0,-3.04,-25270.0,6180.0,-37850.0
23.330000000000002,32.7636407,35.0370347,146.95,-0.061,-0.03925,1.0135,0.04,-3.58,-3.38,-25190.0,6170.0,-37860.0
23.34,32.7636407,35.0370347,146.95,-0.02025,-0.066,1.05675,-0.44,-2.24,-3.44,-25170.0,6140.0,-37870.0
23.35,32.7636407,35.0370347,146.95,-0.03825,-0.0655,1.13975,0.4,1.74,-3.46,-25200.0,6100.0,-37880.0
23.36,32.7636407,35.0370347,146.95,-0.02725,-0.019,1.06225,0.06,2.66,-3.36,-25220.0,6070.0,-37880.0
23.37,32.7636407,35.0370347,146.95,-0.093,0.01825,0.969,0.4,2.7,-3.64,-25150.0,6040.0,-37880.0
23.38,32.7636407,35.0370347,146.95,-0.1295,0.03725,1.01275,-0.24,1.0,-3.84,-25130.0,6050.0,-37890.0
23.39,32.7636407,35.0370347,146.95,-0.08025,0.0145,1.02975,0.24,-1.06,-3.86,-25110.0,6020.0,-37890.0
23.400000000000002,32.7636407,35.0370347,146.95,-0.074,0.00225,0.99275,-0.76,-1.6,-3.9,-25210.0,5980.0,-37880.0
23.41,32.7636407,35.0370347,146.95,-0.0625,0.02625,1.00375,-1.28,0.9,-3.92,-25240.0,5950.0,-37890.0
23.42,32.7636407,35.0370347,146.95,-0.0885,0.10525,1.07125,0.24,2.66,-4.14,-25230.0,5920.0,-37890.0
23.43,32.7636407,35.0370347,146.95,-0.07625,0.09275,0.94875,-1.22,2.22,-4.32,-25200.0,5910.0,-37900.0
23.44,32.7636407,35.0370347,146.95,-0.09,0.02875,0.96425,-3.16,0.66,-4.4,-25270.0,5910.0,-37900.0
23.45,32.7636407,35.0370347,146.95,-0.06975,-0.02925,1.04875,-3.28,-1.42,-4.44,-25300.0,5870.0,-37900.0
23.46,32.7636407,35.0370347,146.95,-0.08575,-0.03175,0.98425,-0.58,0.46,-4.7,-25420.0,5860.0,-37910.0
23.47,32.7636407,35.0370347,146.95,-0.0575,-0.0165,0.909,-1.76,2.24,-4.72,-25450.0,5840.0,-37910.0
23.48,32.7636407,35.0370347,146.95,-0.08375,-0.05075,0.9575,-3.98,2.12,-4.62,-25430.0,5840.0,-37920.0
23.490000000000002,32.7636407,35.0370347,146.95,-0.09825,-0.07275,1.062,-2.58,1.06,-4.54,-25390.0,5830.0,-37920.0
23.5,32.763641,35.0370394,146.91,-0.09725,-0.0985,0.91425,-0.58,0.44,-4.7,-25480.0,5840.0,-37920.0
23.51,32.763641,35.0370394,146.91,-0.08975,-0.129,0.8525,-1.9,-0.08,-4.8,-25570.0,5830.0,-37920.0
23.52,32.763641,35.0370394,146.91,-0.08725,-0.159,0.961,-2.02,-0.24,-4.76,-25580.0,5830.0,-37920.0
23.53,32.763641,35.0370394,146.91,-0.0535,-0.13625,1.04,0.14,0.52,-4.78,-25600.0,5820.0,-37920.0
23.54,32.763641,35.0370394,146.91,-0.06975,-0.11225,0.9205,0.84,0.42,-4.66,-25620.0,5810.0,-37930.0
23.55,32.763641,35.0370394,146.91,-0.074,-0.09175,0.94375,-0.26,0.18,-4.86,-25590.0,5810.0,-37930.0
23.56,32.763641,35.0370394,146.91,-0.065,-0.108,1.00475,0.2,0.28,-4.78,-25570.0,5800.0,-37940.0
23.57,32.763641,35.0370394,146.91,-0.09725,-0.08025,0.97875,2.22,0.94,-4.78,-25590.0,5770.0,-37940.0
23.580000000000002,32.763641,35.0370394,146.91,-0.099,-0.056,0.93475,1.46,0.4,-4.7,-25560.0,5770.0,-37950.0
23.59,32.763641,35.0370394,146.91,-0.082,-0.054,0.9565,0.32,-0.28,-4.66,-25540.0,5740.0,-37950.0
23.6,32.763641,35.0370394,146.91,-0.07825,-0.055,1.023,0.52,-0.5,-4.74,-25630.0,5740.0,-37940.0
23.61,32.763641,35.0370394,146.91,-0.09025,-0.033,0.953,1.8,-0.12,-4.64,-25590.0,5730.0,-37940.0
23.62,32.763641,35.0370394,146.91,-0.05575,-0.04075,0.9285,1.12,0.16,-4.72,-25560.0,5690.0,-37950.0
23.63,32.763641,35.0370394,146.91,-0.05275,-0.09525,0.94625,-0.26,-0.46,-4.64,-25490.0,5690.0,-37940.0
23.64,32.763641,35.0370394,146.91,-0.0665,-0.06375,1.067,0.98,-0.46,-4.44,-25500.0,5670.0,-37950.0
23.650000000000002,32.763641,35.0370394,146.91,-0.084,0.00725,0.98325,2.12,-0.48,-4.34,-25520.0,5650.0,-37950.0
23.66,32.763641,35.0370394,146.91,-0.0785,0.0175,0.95225,0.22,0.52,-4.5,-25570.0,5610.0,-37940.0
23.67,32.763641,35.0370394,146.91,-0.0775,-0.0685,1.01125,-1.78,-0.14,-4.7,-25440.0,5500.0,-37940.0
23.68,32.763641,35.0370394,146.91,-0.037,-0.06425,1.0875,1.22,-0.88,-4.9,-25210.0,5420.0,-37950.0
23.69,32.763641,35.0370394,146.91,-0.0625,0.00975,1.00375,2.68,-0.96,-4.9,-25060.0,5360.0,-37960.0
23.7,32.7636412,35.0370444,146.85,-0.057,0.04775,0.99825,1.08,0.3,-5.06,-25100.0,5320.0,-37950.0
23.71,32.7636412,35.0370444,146.85,-0.06175,-0.00925,1.016,-1.56,0.72,-5.08,-25150.0,5240.0,-37940.0
23.72,32.7636412,35.0370444,146.85,-0.0435,-0.035,1.048,-0.42,0.96,-5.12,-25120.0,5260.0,-37940.0
23.73,32.7636412,35.0370444,146.85,-0.077,-0.00125,1.01,1.96,0.24,-5.28,-25220.0,5300.0,-37950.0
23.740000000000002,32.7636412,35.0370444,146.85,-0.07225,0.039,0.97875,1.28,-0.02,-5.5,-25340.0,5330.0,-37950.0
23.75,32.7636412,35.0370444,146.85,-0.05025,0.02175,1.0115,-0.74,-0.58,-5.58,-25380.0,5310.0,-37950.0
23.76,32.7636412,35.0370444,146.85,-0.05,-0.05925,1.024,-1.16,0.14,-5.64,-25430.0,5300.0,-37960.0
23.77,32.7636412,35.0370444,146.85,-0.062,-0.04975,1.06025,0.78,1.48,-5.6,-25410.0,5290.0,-37960.0
23.78,32.7636412,35.0370444,146.85,-0.07325,-0.029,1.00275,1.36,1.3,-5.68,-25450.0,5290.0,-37960.0
23.79,32.7636412,35.0370444,146.85,-0.06575,-0.031,0.994,-0.02,0.78,-5.76,-25430.0,5250.0,-37960.0
23.8,32.7636412,35.0370444,146.85,-0.0435,-0.0455,1.05175,-0.36,-0.46,-5.88,-25510.0,5230.0,-37960.0
23.81,32.7636412,35.0370444,146.85,-0.0425,-0.04525,1.03675,1.78,-0.24,-5.88,-25480.0,5190.0,-37960.0
23.82,32.7636412,35.0370444,146.85,-0.047,-0.005,1.008,1.92,1.4,-5.92,-25500.0,5170.0,-37960.0
23.830000000000002,32.7636412,35.0370444,146.85,-0.0685,0.0095,0.98425,0.6,2.3,-5.88,-25450.0,5130.0,-37970.0
23.84,32.7636412,35.0370444,146.85,-0.08125,-0.02775,0.99025,-0.48,1.96,-5.92,-25440.0,5110.0,-37970.0
23.85,32.7636412,35.0370444,146.85,-0.06375,0.0025,1.0025,1.04,0.92,-5.94,-25420.0,5090.0,-37970.0
23.86,32.7636412,35.0370444,146.85,-0.06925,0.06475,0.99,1.98,-0.3,-6.02,-25530.0,5080.0,-37960.0
23.87,32.7636412,35.0370444,146.85,-0.0555,0.0785,0.9725,0.34,-0.18,-5.94,-25490.0,5040.0,-37970.0
23.88,32.7636412,35.0370444,146.85,-0.07725,0.08825,1.0245,-1.4,1.26,-5.96,-25410.0,5020.0,-37970.0
23.89,32.7636412,35.0370444,146.85,-0.0655,0.046,0.98275,-0.96,2.34,-6.1,-25310.0,5020.0,-37970.0
23.900000000000002,32.7636412,35.0370444,146.85,-0.06525,0.02625,0.92575,-0.68,2.14,-6.12,-25410.0,5020.0,-37970.0
23.91,32.7636412,35.0370444,146.85,-0.08875,0.03625,1.00725,-1.0,0.08,-6.06,-25500.0,5020.0,-37960.0
23.92,32.7636412,35.0370497,146.78,-0.084,0.01675,0.95975,-0.98,-0.52,-6.12,-25480.0,5030.0,-37970.0
23.93,32.7636412,35.0370497,146.78,-0.082,-0.043,0.9115,-2.26,0.98,-5.94,-25400.0,5000.0,-37980.0
23.94,32.7636412,35.0370497,146.78,-0.079,-0.06625,0.9785,-2.22,1.6,-5.88,-25360.0,5000.0,-38000.0
23.95,32.7636412,35.0370497,146.78,-0.07175,-0.064,0.99725,-0.26,1.18,-5.8,-25300.0,4990.0,-38010.0
23.96,32.7636412,35.0370497,146.78,-0.08875,-0.04975,0.93775,-0.64,0.34,-5.8,-25340.0,4980.0,-38010.0
23.97,32.7636412,35.0370497,146.78,-0.07675,-0.0745,0.9895,-2.08,-0.56,-5.72,-25280.0,4980.0,-38020.0
23.98,32.7636412,35.0370497,146.78,-0.0565,-0.09525,0.991,-1.36,-0.38,-5.62,-25280.0,4980.0,-38030.0
23.990000000000002,32.7636412,35.0370497,146.78,-0.081,-0.07375,0.96,0.3,1.46,-5.64,-25260.0,4960.0,-38040.0
24.0,32.7636412,35.0370497,146.78,-0.0775,-0.1005,0.939,-0.7,1.42,-5.46,-25370.0,4960.0,-38040.0
24.01,32.7636412,35.0370497,146.78,-0.098,-0.07925,1.02025,-0.82,0.62,-5.36,-25320.0,4930.0,-38040.0
24.02,32.7636412,35.0370497,146.78,-0.068,-0.09575,0.96825,0.12,-0.7,-5.46,-25270.0,4920.0,-38050.0
24.03,32.7636412,35.0370497,146.78,-0.0745,-0.09875,0.911,0.5,-0.2,-5.36,-25320.0,4890.0,-38050.0
24.04,32.7636412,35.0370497,146.78,-0.09125,-0.07275,1.0145,-0.2,-0.16,-5.26,-25340.0,4880.0,-38060.0
24.05,32.7636412,35.0370497,146.78,-0.0855,-0.058,0.98425,0.62,0.86,-5.22,-25290.0,4840.0,-38060.0
24.060000000000002,32.7636412,35.0370497,146.78,-0.0895,-0.05175,0.95675,-0.04,0.96,-5.34,-25290.0,4810.0,-38070.0
24.07,32.7636412,35.0370497,146.78,-0.06475,-0.0515,0.99275,-0.54,-0.72,-5.44,-25290.0,4770.0,-38070.0
24.080000000000002,32.7636412,35.0370497,146.78,-0.0525,-0.03,1.06175,1.22,-1.34,-5.5,-25250.0,4750.0,-38080.0
24.09,32.7636412,35.0370497,146.78,-0.0495,-0.02575,0.985,0.7,-0.4,-5.42,-25190.0,4700.0,-38090.0
24.1,32.7636412,35.0370497,146.78,-0.055,-0.02075,0.9995,-0.74,0.98,-5.44,-25310.0,4660.0,-38090.0
