DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753873701.241391,16.070073,-7.87,-8.7,427.87,0.118936,-1.138235,-0.222047,0.0,0.0,0.0,0.0,0.0,0.0,84.8703260421753,2.0,1753873701.24119,16.161273,-8.56,-5.43,410.53,0.12939,-0.872295,0.133764,-56.1,0.0,0.0,-12.3,0.0,0.0,3.0,1753873701.23974,17.521797,8.37,6.64,-393.16,-0.551183,1.167761,0.08277,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.237823,16.781746,-4.25,6.26,-413.64,1.135432,-0.228749,0.173149,65.7,0.0,0.0,3.9,0.0,0.0,1753873701.24,2.0,49.20405172,18.75515784,387.8331,42.1352,24.0,0.6,284.178,1753873701.236066,9.972,0.071,-0.174,-1.0,1.92,-0.17,8581.0,8155.8,8385.2,8253.1,49.4,1.9,21.0,64.4,-0.56,1.16,-10.79,-6.26,10.22,17.76
1.0,1753873701.245986,16.054307,-7.95,-3.21,463.64,-0.343273,-0.641079,-0.141397,0.0,0.0,0.0,0.0,0.0,0.0,84.87492108345032,2.0,1753873701.245799,16.107299,-6.87,8.44,421.72,-0.418787,-0.756488,-0.237056,12.1,0.0,0.0,2.1,0.0,0.0,3.0,1753873701.244462,17.530197,6.15,4.76,-390.93,-0.321361,1.017367,0.122019,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.242424,16.814479,6.7,-2.63,-394.97,1.036902,-0.262348,0.111961,73.2,0.0,0.0,3.8,0.0,0.0,1753873701.24,2.0,49.20405172,18.75515784,387.8331,42.1352,24.0,0.6,284.178,1753873701.236066,9.972,0.071,-0.174,-1.0,1.92,-0.17,8581.0,8155.8,8385.2,8253.1,49.4,1.9,21.0,64.4,-0.56,1.16,-10.79,-6.26,10.22,17.76
1.0,1753873701.250581,16.084751,-2.16,-10.67,420.13,-1.014055,-0.255046,0.064891,0.0,0.0,0.0,0.0,0.0,0.0,84.87951612472534,2.0,1753873701.250408,16.144118,-6.82,-0.91,420.07,-0.63421,-1.958401,0.118117,-84.2,0.0,0.0,-8.6,0.0,0.0,3.0,1753873701.249184,17.565618,1.98,3.47,-377.89,-0.940127,0.892644,0.030864,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.247025,16.73608,-3.7,-9.92,-387.21,0.925938,0.12429,-0.027685,109.6,0.0,0.0,4.0,0.0,0.0,1753873701.25,2.0,49.20405177,18.75515786,387.8327,42.1352,24.0,0.6,284.157,1753873701.246066,9.947,0.072,-0.177,-1.0,2.04,-0.17,8377.7,8154.5,8410.8,8243.1,49.4,4.7,-60.0,67.3,0.29,0.82,-10.59,8.36,2.17,2.62
1.0,1753873701.255176,15.967096,8.77,-12.09,401.67,0.252609,-1.111235,0.054786,0.0,0.0,0.0,0.0,0.0,0.0,84.88411116600037,2.0,1753873701.255017,16.116062,-0.85,-9.4,432.9,-0.52922,-1.175038,0.108241,40.4,0.0,0.0,8.5,0.0,0.0,3.0,1753873701.253905,17.531329,10.87,0.77,-408.82,-0.401237,0.767946,-0.059129,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.251626,16.769467,7.31,-1.47,-400.63,1.363579,-0.571387,0.015915,84.9,0.0,0.0,2.8,0.0,0.0,1753873701.25,2.0,49.20405177,18.75515786,387.8327,42.1352,24.0,0.6,284.157,1753873701.246066,9.947,0.072,-0.177,-1.0,2.04,-0.17,8377.7,8154.5,8410.8,8243.1,49.4,4.7,-60.0,67.3,0.29,0.82,-10.59,8.36,2.17,2.62
1.0,1753873701.259771,15.992691,-8.31,-11.66,424.59,-0.371832,-0.425401,-0.154424,0.0,0.0,0.0,0.0,0.0,0.0,84.88870620727539,2.0,1753873701.259626,16.089697,3.78,-2.78,417.78,-1.334283,-2.023231,-0.142218,46.3,0.0,0.0,-11.8,0.0,0.0,3.0,1753873701.258627,17.501776,6.14,5.9,-402.04,0.00819,0.834335,-0.06043,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.256227,16.789337,2.91,-2.88,-394.67,1.065815,-0.693378,0.000574,103.6,0.0,0.0,3.7,0.0,0.0,1753873701.25,2.0,49.20405177,18.75515786,387.8327,42.1352,24.0,0.6,284.157,1753873701.246066,9.947,0.072,-0.177,-1.0,2.04,-0.17,8377.7,8154.5,8410.8,8243.1,49.4,4.7,-60.0,67.3,0.29,0.82,-10.59,8.36,2.17,2.62
1.0,1753873701.264366,16.03313,-2.87,-13.18,445.59,-0.295901,-0.587056,-0.022772,0.0,0.0,0.0,0.0,0.0,0.0,84.89330101013184,2.0,1753873701.264235,16.077705,-9.57,-10.26,436.33,-1.452596,-1.238538,0.077664,-9.0,0.0,0.0,-8.4,0.0,0.0,3.0,1753873701.263349,17.510612,4.13,6.96,-400.37,-0.574466,1.026019,-0.088786,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.260828,16.786095,0.75,14.35,-404.53,0.932298,0.701653,0.099514,101.6,0.0,0.0,3.9,0.0,0.0,1753873701.26,2.0,49.20405183,18.75515787,387.832,42.1352,24.0,0.6,284.102,1753873701.256066,9.947,0.071,-0.179,-1.0,1.82,-0.17,8339.4,8196.5,8736.5,8255.6,22.2,-7.0,-16.5,58.5,0.59,0.42,-10.42,-3.83,2.77,-11.29
1.0,1753873701.268961,16.112698,-5.91,-8.32,414.41,-0.577419,-0.832972,-0.019288,0.0,0.0,0.0,0.0,0.0,0.0,84.89789605140686,2.0,1753873701.268844,16.151881,-11.48,2.86,425.98,0.174316,-1.687673,0.253134,105.7,0.0,0.0,0.8,0.0,0.0,3.0,1753873701.268071,17.540131,5.95,6.41,-395.13,-0.696734,0.880497,-0.004246,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.265429,16.811734,5.29,6.46,-405.04,1.106961,-0.955502,0.075158,83.6,0.0,0.0,2.9,0.0,0.0,1753873701.26,2.0,49.20405183,18.75515787,387.832,42.1352,24.0,0.6,284.102,1753873701.256066,9.947,0.071,-0.179,-1.0,1.82,-0.17,8339.4,8196.5,8736.5,8255.6,22.2,-7.0,-16.5,58.5,0.59,0.42,-10.42,-3.83,2.77,-11.29
1.0,1753873701.273556,15.999334,1.01,-11.94,432.18,-0.227625,-1.141869,0.180426,0.0,0.0,0.0,0.0,0.0,0.0,84.90249109268188,2.0,1753873701.273454,16.128107,1.02,7.45,420.28,-0.073694,-0.91741,-0.057403,51.1,0.0,0.0,-1.0,0.0,0.0,3.0,1753873701.272793,17.50832,15.68,5.88,-405.47,0.251102,0.9045,0.066811,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.27003,16.793039,-1.47,13.22,-385.42,1.091794,-0.104886,0.121747,93.6,0.0,0.0,3.7,0.0,0.0,1753873701.27,2.0,49.20405188,18.75515788,387.8317,42.1352,24.0,0.6,284.102,1753873701.266067,9.923,0.071,-0.178,-1.0,1.79,-0.17,8347.7,8191.0,8905.3,8242.7,62.5,1.1,-10.5,59.7,0.43,0.36,-11.92,-1.07,-4.52,-13.93
1.0,1753873701.278151,15.997127,-8.6,-9.98,426.54,0.371807,-0.653522,-0.167719,0.0,0.0,0.0,0.0,0.0,0.0,84.90708613395691,2.0,1753873701.278062,16.150711,0.61,-8.96,427.87,-0.01794,-1.184994,-0.125659,-95.7,0.0,0.0,14.2,0.0,0.0,3.0,1753873701.277515,17.537551,1.12,3.26,-397.2,-0.543141,0.168141,0.016865,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.274631,16.797863,3.12,6.77,-396.09,1.033523,-0.777394,-0.081166,107.8,0.0,0.0,3.0,0.0,0.0,1753873701.27,2.0,49.20405188,18.75515788,387.8317,42.1352,24.0,0.6,284.102,1753873701.266067,9.923,0.071,-0.178,-1.0,1.79,-0.17,8347.7,8191.0,8905.3,8242.7,62.5,1.1,-10.5,59.7,0.43,0.36,-11.92,-1.07,-4.52,-13.93
1.0,1753873701.282746,16.041043,-6.79,-6.19,375.7,-0.791617,-0.425363,0.10576,0.0,0.0,0.0,0.0,0.0,0.0,84.91168117523193,2.0,1753873701.282672,16.115529,4.17,-4.1,429.8,-0.21473,-0.598947,-0.171728,-46.9,0.0,0.0,-8.0,0.0,0.0,3.0,1753873701.282236,17.527353,-1.37,5.03,-403.28,-0.417836,1.041605,0.198788,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.279232,16.792801,21.13,10.06,-395.16,0.990814,-0.767594,0.118753,87.2,0.0,0.0,3.8,0.0,0.0,1753873701.28,2.0,49.20405194,18.75515789,387.8317,42.1352,24.0,0.6,284.12,1753873701.276067,9.891,0.071,-0.179,-1.0,1.81,-0.17,8169.1,8267.3,8921.8,8236.4,48.3,-3.7,-35.8,63.2,0.36,1.03,-12.24,0.72,3.09,-16.03
1.0,1753873701.287341,16.115533,2.86,-5.49,432.49,-0.347342,-1.022075,0.002769,0.0,0.0,0.0,0.0,0.0,0.0,84.91627621650696,2.0,1753873701.287281,16.104213,0.92,-6.15,422.84,0.21273,-1.283183,0.367123,22.5,0.0,0.0,-4.5,0.0,0.0,3.0,1753873701.286958,17.501994,5.42,0.71,-420.87,0.214299,1.4658,0.08364,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.283833,16.777958,15.72,-5.28,-395.05,0.761634,-0.546609,0.206169,92.8,0.0,0.0,3.4,0.0,0.0,1753873701.28,2.0,49.20405194,18.75515789,387.8317,42.1352,24.0,0.6,284.12,1753873701.276067,9.891,0.071,-0.179,-1.0,1.81,-0.17,8169.1,8267.3,8921.8,8236.4,48.3,-3.7,-35.8,63.2,0.36,1.03,-12.24,0.72,3.09,-16.03
1.0,1753873701.291936,16.088889,2.01,-4.76,438.44,-0.41357,-0.577616,0.206717,0.0,0.0,0.0,0.0,0.0,0.0,84.9208710193634,2.0,1753873701.29189,16.117642,3.59,-14.83,416.14,0.565567,-1.60658,0.010516,-50.5,0.0,0.0,1.0,0.0,0.0,3.0,1753873701.29168,17.514575,3.23,6.86,-389.93,-0.189956,0.789608,0.073879,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.288434,16.799984,2.73,1.72,-398.18,0.682153,-1.09496,0.044307,94.1,0.0,0.0,3.1,0.0,0.0,1753873701.29,2.0,49.20405199,18.7551579,387.8315,42.1352,24.0,0.6,284.093,1753873701.286067,9.924,0.072,-0.179,-1.0,1.69,-0.17,8321.1,8188.1,8810.0,8251.7,97.7,4.7,-16.8,57.2,0.11,0.04,-10.64,-4.15,4.09,4.48
1.0,1753873701.2983,16.058594,-5.11,-8.47,423.71,-0.310002,-0.573278,0.085766,0.0,0.0,0.0,0.0,0.0,0.0,84.92723512649536,2.0,1753873701.296499,16.112175,-16.21,-10.15,426.49,-1.130912,-1.732197,0.291845,-70.8,0.0,0.0,-1.8,0.0,0.0,3.0,1753873701.296402,17.528012,10.9,1.42,-396.62,-0.690719,0.973791,-0.187518,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.293035,16.783003,4.12,9.28,-417.2,1.129187,-0.667992,-0.150904,72.9,0.0,0.0,3.1,0.0,0.0,1753873701.29,2.0,49.20405199,18.7551579,387.8315,42.1352,24.0,0.6,284.093,1753873701.286067,9.924,0.072,-0.179,-1.0,1.69,-0.17,8321.1,8188.1,8810.0,8251.7,97.7,4.7,-16.8,57.2,0.11,0.04,-10.64,-4.15,4.09,4.48
1.0,1753873701.302895,16.06684,9.16,-11.99,437.46,-0.113293,-0.802163,0.194346,0.0,0.0,0.0,0.0,0.0,0.0,84.93183016777039,2.0,1753873701.301108,16.138567,-11.62,-1.36,423.45,-0.656739,-0.684115,0.012576,72.5,0.0,0.0,0.3,0.0,0.0,3.0,1753873701.301124,17.572311,5.0,4.83,-392.4,-0.323889,0.981675,0.19895,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.297636,16.795576,4.5,2.65,-413.32,1.043482,-0.62039,-0.012596,79.5,0.0,0.0,1.9,0.0,0.0,1753873701.3,2.0,49.20405205,18.75515792,387.8312,42.1352,24.0,0.6,284.078,1753873701.296068,10.043,0.071,-0.18,-1.0,1.79,-0.17,8281.2,8222.9,8820.6,8228.4,78.2,-18.7,-53.5,52.6,-0.52,0.18,-10.32,5.11,2.5,-35.11
1.0,1753873701.30749,16.078514,-5.72,-14.76,395.57,-0.413069,-0.906228,0.189094,0.0,0.0,0.0,0.0,0.0,0.0,84.93642520904541,2.0,1753873701.305717,16.138476,-5.48,8.56,432.23,0.232673,-1.756367,-0.101715,-21.6,0.0,0.0,2.7,0.0,0.0,3.0,1753873701.306,17.53125,6.16,5.6,-401.94,-0.536312,0.848266,0.033428,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.302237,16.793227,16.56,14.73,-386.09,1.006992,-0.918533,0.094502,91.3,0.0,0.0,4.5,0.0,0.0,1753873701.3,2.0,49.20405205,18.75515792,387.8312,42.1352,24.0,0.6,284.078,1753873701.296068,10.043,0.071,-0.18,-1.0,1.79,-0.17,8281.2,8222.9,8820.6,8228.4,78.2,-18.7,-53.5,52.6,-0.52,0.18,-10.32,5.11,2.5,-35.11
1.0,1753873701.312085,16.129721,1.89,-7.79,435.3,-0.990497,-0.897543,0.019734,0.0,0.0,0.0,0.0,0.0,0.0,84.94102001190186,2.0,1753873701.310326,16.128247,-14.65,-12.5,428.52,0.574949,-2.517754,-0.113058,11.6,0.0,0.0,-4.9,0.0,0.0,3.0,1753873701.310722,17.534949,12.59,4.05,-414.31,-0.244384,0.68689,-0.030582,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.3079,16.789062,6.02,5.18,-402.71,0.962458,-0.474214,0.07076,90.0,0.0,0.0,3.0,0.0,0.0,1753873701.31,2.0,49.20405211,18.75515792,387.8304,42.1352,24.0,0.6,284.03,1753873701.306068,10.055,0.071,-0.18,-0.9,1.84,-0.17,8187.5,8236.2,9070.7,8235.4,97.9,-19.1,-73.8,58.4,-0.26,-0.13,-11.69,4.8,4.13,-13.3
1.0,1753873701.31668,16.017796,1.87,-14.81,442.06,-0.47813,-0.319441,-0.16746,0.0,0.0,0.0,0.0,0.0,0.0,84.94561505317688,2.0,1753873701.314936,16.127164,-6.72,4.05,440.84,-1.428216,-0.755527,-0.102096,26.2,0.0,0.0,-10.3,0.0,0.0,3.0,1753873701.315444,17.566978,12.61,9.05,-420.88,-0.28996,0.777607,0.013609,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.312501,16.806287,-1.97,5.67,-390.84,0.880302,-0.873715,0.031872,91.1,0.0,0.0,2.2,0.0,0.0,1753873701.31,2.0,49.20405211,18.75515792,387.8304,42.1352,24.0,0.6,284.03,1753873701.306068,10.055,0.071,-0.18,-0.9,1.84,-0.17,8187.5,8236.2,9070.7,8235.4,97.9,-19.1,-73.8,58.4,-0.26,-0.13,-11.69,4.8,4.13,-13.3
1.0,1753873701.321275,16.045644,-0.68,-6.28,411.59,-0.504977,-0.579581,0.106595,0.0,0.0,0.0,0.0,0.0,0.0,84.9502100944519,2.0,1753873701.319544,16.157727,-9.38,-11.84,424.97,-0.753729,-1.172694,0.085905,58.1,0.0,0.0,2.1,0.0,0.0,3.0,1753873701.320166,17.545064,8.5,3.48,-405.84,-0.190202,0.379082,0.033242,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.317102,16.7837,3.3,-12.57,-413.02,1.281512,-1.308756,0.093962,84.0,0.0,0.0,2.1,0.0,0.0,1753873701.32,2.0,49.20405217,18.75515793,387.8294,42.1352,24.0,0.6,283.957,1753873701.316064,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,-0.24,-0.07,-10.91,1.01,1.33,-12.16
1.0,1753873701.32587,16.106523,-6.58,-9.8,435.22,-0.883557,-0.240814,0.013411,0.0,0.0,0.0,0.0,0.0,0.0,84.95480513572693,2.0,1753873701.324154,16.060902,3.42,-3.93,426.63,-0.331764,-1.150719,-0.021179,19.4,0.0,0.0,12.0,0.0,0.0,3.0,1753873701.324888,17.527382,13.4,7.83,-388.55,-0.386936,0.756313,0.037117,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.321703,16.787407,11.15,13.05,-421.95,1.294966,-0.738835,0.065387,96.6,0.0,0.0,2.9,0.0,0.0,1753873701.32,2.0,49.20405217,18.75515793,387.8294,42.1352,24.0,0.6,283.957,1753873701.316064,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,-0.24,-0.07,-10.91,1.01,1.33,-12.16
1.0,1753873701.330465,16.02885,-8.76,-6.21,402.77,-0.478477,-0.768135,0.235051,0.0,0.0,0.0,0.0,0.0,0.0,84.95940017700195,2.0,1753873701.328763,16.109418,-2.12,-3.59,425.49,-0.15186,-0.384252,0.076566,54.8,0.0,0.0,-10.8,0.0,0.0,3.0,1753873701.32961,17.549606,-0.66,7.99,-396.11,0.304388,1.532235,0.042602,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.326304,16.793207,0.97,1.73,-392.0,1.165148,-0.475102,0.011785,86.4,0.0,0.0,4.0,0.0,0.0,1753873701.33,2.0,49.20405223,18.75515794,387.8287,42.1352,24.0,0.6,283.901,1753873701.326064,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,0.38,0.37,-10.26,1.18,-4.12,7.92
1.0,1753873701.33506,16.052618,-6.77,-6.44,420.13,-0.397246,-0.639202,0.143485,0.0,0.0,0.0,0.0,0.0,0.0,84.9639949798584,2.0,1753873701.333372,16.145997,-5.07,-13.8,424.05,-0.738538,-1.590949,0.352096,-18.0,0.0,0.0,1.6,0.0,0.0,3.0,1753873701.334331,17.541751,5.73,6.41,-407.28,-0.529656,1.29438,0.143203,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.330905,16.781955,6.37,13.3,-403.99,1.185502,-0.89997,-0.067086,100.5,0.0,0.0,2.6,0.0,0.0,1753873701.33,2.0,49.20405223,18.75515794,387.8287,42.1352,24.0,0.6,283.901,1753873701.326064,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,0.38,0.37,-10.26,1.18,-4.12,7.92
1.0,1753873701.339656,16.123353,-1.18,-5.96,416.86,-0.55384,-0.521737,-0.065829,0.0,0.0,0.0,0.0,0.0,0.0,84.96859121322632,2.0,1753873701.337981,16.134368,8.72,-1.65,420.51,-0.527324,-1.172646,-0.016652,55.1,0.0,0.0,-6.9,0.0,0.0,3.0,1753873701.339053,17.521691,10.03,10.85,-390.17,-0.260261,0.413681,0.162203,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.335506,16.809005,15.99,8.76,-385.8,1.064344,-0.767898,0.058704,84.4,0.0,0.0,2.6,0.0,0.0,1753873701.33,2.0,49.20405223,18.75515794,387.8287,42.1352,24.0,0.6,283.901,1753873701.326064,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,0.38,0.37,-10.26,1.18,-4.12,7.92
1.0,1753873701.34425,16.050687,-4.77,-4.7,384.18,-0.330452,-0.69009,0.094399,0.0,0.0,0.0,0.0,0.0,0.0,84.97318506240845,2.0,1753873701.34259,16.074796,-2.75,-4.68,420.33,-0.774539,-1.717681,-0.055293,23.9,0.0,0.0,-7.0,0.0,0.0,3.0,1753873701.343775,17.512696,0.46,5.1,-393.1,0.144509,0.380702,0.155033,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.340107,16.798464,6.31,5.65,-406.62,0.785425,0.103624,-0.013932,87.6,0.0,0.0,2.2,0.0,0.0,1753873701.34,2.0,49.20405229,18.75515795,387.8282,42.1352,24.0,0.6,283.815,1753873701.336064,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,0.1,0.82,-9.97,0.41,1.03,6.45
1.0,1753873701.348846,16.025839,-7.55,-3.35,408.21,-0.191467,-0.798599,0.160232,0.0,0.0,0.0,0.0,0.0,0.0,84.97778105735779,2.0,1753873701.347199,16.09871,-10.23,-4.12,430.75,-0.906831,-0.085866,0.162563,2.9,0.0,0.0,0.5,0.0,0.0,3.0,1753873701.343775,17.512696,0.46,5.1,-393.1,0.144509,0.380702,0.155033,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.340107,16.798464,6.31,5.65,-406.62,0.785425,0.103624,-0.013932,87.6,0.0,0.0,2.2,0.0,0.0,1753873701.34,2.0,49.20405229,18.75515795,387.8282,42.1352,24.0,0.6,283.815,1753873701.336064,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,0.1,0.82,-9.97,0.41,1.03,6.45
1.0,1753873701.35344,15.949901,-12.7,-10.47,434.8,-1.131996,-0.127538,0.262758,0.0,0.0,0.0,0.0,0.0,0.0,84.9823751449585,2.0,1753873701.351808,16.110648,-1.06,-6.18,426.19,-0.708003,-2.147076,0.160613,-10.6,0.0,0.0,12.6,0.0,0.0,3.0,1753873701.3499,17.53125,7.56,6.58,-402.22,-0.202886,0.867908,0.060878,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.349309,16.777954,-1.33,1.51,-418.07,1.565206,-1.404997,0.078631,107.1,0.0,0.0,3.7,0.0,0.0,1753873701.35,2.0,49.20405236,18.75515795,387.8278,42.1352,24.0,0.6,283.79,1753873701.346065,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,-0.28,0.06,-10.41,1.08,0.83,-10.02
1.0,1753873701.358036,16.044101,3.21,-4.0,429.32,-0.197232,-0.292359,-0.030642,0.0,0.0,0.0,0.0,0.0,0.0,84.98697113990784,2.0,1753873701.356418,16.138935,-2.14,-0.8,418.52,-0.162346,-0.688811,-0.046039,-63.6,0.0,0.0,5.2,0.0,0.0,3.0,1753873701.354622,17.505613,9.69,6.46,-393.78,-0.387107,1.406895,-0.000913,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.35391,16.793027,9.58,14.02,-407.97,1.122499,-0.863277,-0.003419,88.4,0.0,0.0,3.5,0.0,0.0,1753873701.35,2.0,49.20405236,18.75515795,387.8278,42.1352,24.0,0.6,283.79,1753873701.346065,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,-0.28,0.06,-10.41,1.08,0.83,-10.02
1.0,1753873701.36263,16.023243,-6.56,-12.22,411.88,-0.037767,-0.939221,0.067971,0.0,0.0,0.0,0.0,0.0,0.0,84.99156498908997,2.0,1753873701.361026,16.126397,-9.04,-2.71,444.25,-0.673511,-0.906012,-0.056103,-64.7,0.0,0.0,-7.0,0.0,0.0,3.0,1753873701.359344,17.515691,-6.49,8.51,-410.54,-0.323881,0.709122,0.087087,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.358511,16.770155,4.66,13.67,-398.04,1.068801,-0.350026,0.092132,91.9,0.0,0.0,2.8,0.0,0.0,1753873701.36,2.0,49.20405242,18.75515795,387.827,42.1352,24.0,0.6,283.75,1753873701.356065,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,0.56,0.91,-9.64,3.41,0.26,10.38
1.0,1753873701.367226,16.052006,-2.61,-9.82,428.49,-0.06499,-0.781607,-0.064696,0.0,0.0,0.0,0.0,0.0,0.0,84.9961609840393,2.0,1753873701.361026,16.126397,-9.04,-2.71,444.25,-0.673511,-0.906012,-0.056103,-64.7,0.0,0.0,-7.0,0.0,0.0,3.0,1753873701.364066,17.53188,17.27,6.48,-392.76,0.079082,0.919705,-0.018276,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.363112,16.817322,1.14,20.56,-393.47,1.020401,-0.234759,0.070121,86.4,0.0,0.0,1.5,0.0,0.0,1753873701.36,2.0,49.20405242,18.75515795,387.827,42.1352,24.0,0.6,283.75,1753873701.356065,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,0.56,0.91,-9.64,3.41,0.26,10.38
1.0,1753873701.371821,16.085755,-14.44,-3.37,439.81,-0.245433,0.083055,0.043394,0.0,0.0,0.0,0.0,0.0,0.0,85.00075602531433,2.0,1753873701.3676,16.117188,-3.57,-4.97,425.04,-0.297436,-1.131062,0.041968,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753873701.368788,17.533674,7.75,11.61,-394.87,-0.686201,0.668418,-0.059764,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.367713,16.785916,8.15,16.87,-431.77,1.218041,-0.651872,0.189395,92.5,0.0,0.0,4.7,0.0,0.0,1753873701.37,2.0,49.20405248,18.75515795,387.8263,42.1352,24.0,0.6,283.718,1753873701.366065,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,0.07,0.1,-10.52,-1.46,-1.7,-3.95
1.0,1753873701.376416,16.000369,-10.32,-7.81,416.47,-0.246139,-0.231628,0.233512,0.0,0.0,0.0,0.0,0.0,0.0,85.00535106658936,2.0,1753873701.372209,16.165613,-8.66,-3.19,401.0,0.218155,-1.225777,0.067865,-0.2,0.0,0.0,-9.6,0.0,0.0,3.0,1753873701.37351,17.53731,7.62,4.07,-407.65,-0.369293,1.03945,-0.05033,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873701.372314,16.771765,12.6,12.3,-410.41,1.051352,-1.239817,0.033689,100.9,0.0,0.0,2.6,0.0,0.0,1753873701.37,2.0,49.20405248,18.75515795,387.8263,42.1352,24.0,0.6,283.718,1753873701.366065,10.023,0.071,-0.181,-1.0,1.64,-0.17,8183.0,8256.0,8923.0,8230.0,95.0,-24.0,-57.0,55.0,0.07,0.1,-10.52,-1.46,-1.7,-3.95
