DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753876697.431112,17.500331,-0.06283185307179587,-0.15707963267948966,4.207814293633129,-1.089553,0.423753,0.023032,0.0,0.0,0.0,0.0,0.0,0.0,24.490772008895874,2.0,1753876697.42973,17.801228,0.024434609527920613,-0.03752457891787808,3.218561673602743,-0.502701,-0.484517,-0.041931,-109.5,0.0,62.5,31.8,0.0,3.3,3.0,1753876697.426717,19.088581,0.025656340004316644,-0.008203047484373348,-1.909913800457395,0.814156,0.596744,0.020724,63.7,0.0,0.0,-2.7,0.0,0.0,4.0,1753876697.422834,18.633087,0.0054105206811824215,-0.012740903539558606,-2.8297023162584063,0.824951,-0.883591,0.044344,59.0,0.0,0.0,13.5,0.0,0.0,1753876697.43,1.0,49.20423992,18.75494552,388.5531,42.1353,33.0,0.5,212.279,1753876697.42534,2.6,0.5,-0.1,-2.49,6.08,16.23,12205.0,12208.1,4063.7,4804.5,500.9,-57.7,225.2,49.9,0.69,0.14,-10.43,0.007504915783575617,0.0019198621771937625,-0.20280725908174108,0.5133401257173802,-2.159761710715397,3.498300000000029,0.004590034484863281,0.0,-0.15816229749095556,0.10893164347542217
1.0,1753876697.435702,17.527956,-0.040491638646268445,-0.1520181778487061,4.340459316784698,-0.980193,-0.047996,-0.040994,0.0,0.0,0.0,0.0,0.0,0.0,24.495362043380737,2.0,1753876697.434321,17.790402,0.06440264939859076,-0.09145525280450287,3.229033649114709,-0.544681,-1.221351,0.111766,-78.4,0.0,158.1,-12.1,0.0,4.8,3.0,1753876697.431446,19.076721,0.01117010721276371,-0.02757620218151041,-2.5890214124083886,0.765773,0.617089,0.007105,-38.0,0.0,0.0,25.9,0.0,0.0,4.0,1753876697.427435,18.63391,-0.048869219055841226,-0.03822271061867582,-2.2797490689549935,0.981362,-0.743556,0.047312,106.5,0.0,0.0,17.8,0.0,0.0,1753876697.43,1.0,49.20423992,18.75494552,388.5531,42.1353,33.0,0.5,212.279,1753876697.42534,2.6,0.5,-0.1,-2.49,6.08,16.23,12205.0,12208.1,4063.7,4804.5,500.9,-57.7,225.2,49.9,0.69,0.14,-10.43,0.007504915783575617,0.0019198621771937625,-0.20280725908174108,0.5133401257173802,-2.159761710715397,3.498300000000029,0.004590034484863281,0.0,0.0,0.0
1.0,1753876697.440292,17.52594,-0.10367255756846318,-0.14643312424232427,2.580643831998816,-1.133431,0.296819,0.026205,0.0,0.0,0.0,0.0,0.0,0.0,24.49995183944702,2.0,1753876697.438912,17.802388,0.00471238898038469,-0.09773843811168245,3.0082494987374266,-0.739024,-1.163122,0.024762,-11.4,0.0,51.9,-0.3,0.0,7.2,3.0,1753876697.436175,19.098962,0.03368485456349056,-0.020594885173533087,-1.45281206936008,0.716387,0.658297,0.029965,127.9,0.0,0.0,13.4,0.0,0.0,4.0,1753876697.432036,18.632172,-0.006283185307179586,-0.04590215932745086,-2.852391596534333,0.803343,-0.51187,0.026556,90.4,0.0,0.0,6.3,0.0,0.0,1753876697.44,1.0,49.20423992,18.75494551,388.5527,42.1353,33.0,0.5,212.312,1753876697.43534,2.5,0.5,-0.1,-2.22,-1.89,16.14,5321.5,9053.0,2479.8,2459.1,466.9,-90.2,415.7,291.0,-0.37,0.12,-10.45,0.041887902047863905,0.011344640137963142,-0.10419615634406147,0.5133401257173802,-2.160487681115086,3.4986999999999853,0.00458979606628418,0.0,-0.15817051328750398,0.0871498415571802
1.0,1753876697.444882,17.529923,-0.047472955654245766,-0.1153662635568252,3.3733723782546403,-1.348351,0.50279,-0.003782,0.0,0.0,0.0,0.0,0.0,0.0,24.504541873931885,2.0,1753876697.443503,17.80507,0.02652900463031381,-0.11205013797803595,3.7850955488001023,-0.688848,-0.788938,0.098967,-204.9,0.0,235.9,-0.4,0.0,7.5,3.0,1753876697.440904,19.095268,0.01972222054753592,-0.01972222054753592,-2.122145837499905,0.729694,0.630673,-0.006876,-14.6,0.0,0.0,25.8,0.0,0.0,4.0,1753876697.436637,18.600272,-0.06998770300497262,-0.05044001538263613,-2.7361526683515107,1.033089,-0.493744,0.035159,41.3,0.0,0.0,-1.5,0.0,0.0,1753876697.44,1.0,49.20423992,18.75494551,388.5527,42.1353,33.0,0.5,212.312,1753876697.43534,2.5,0.5,-0.1,-2.22,-1.89,16.14,5321.5,9053.0,2479.8,2459.1,466.9,-90.2,415.7,291.0,-0.37,0.12,-10.45,0.041887902047863905,0.011344640137963142,-0.10419615634406147,0.5133401257173802,-2.160487681115086,3.4986999999999853,0.004590034484863281,0.0,0.0,0.0
1.0,1753876697.449472,17.55303,-0.08988445647770797,-0.0322885911618951,2.6724481506537177,-0.841535,-0.223564,0.039343,0.0,0.0,0.0,0.0,0.0,0.0,24.509131908416748,2.0,1753876697.448094,17.805832,0.05131268000863329,-0.07208209810736581,3.3412583200179444,-0.373186,-0.993945,0.024835,-97.8,0.0,137.6,-34.8,0.0,-0.1,3.0,1753876697.445633,19.091178,0.024609142453120045,-0.014660765716752368,-1.6580627893946132,0.772052,0.729117,0.007355,-6.2,0.0,0.0,30.6,0.0,0.0,4.0,1753876697.441238,18.578974,0.016755160819145562,-0.026179938779914945,-2.5326472775689717,0.951849,-0.719675,0.02115,80.0,0.0,0.0,6.9,0.0,0.0,1753876697.44,1.0,49.20423992,18.75494551,388.5527,42.1353,33.0,0.5,212.312,1753876697.43534,2.5,0.5,-0.1,-2.22,-1.89,16.14,5321.5,9053.0,2479.8,2459.1,466.9,-90.2,415.7,291.0,-0.37,0.12,-10.45,0.041887902047863905,0.011344640137963142,-0.10419615634406147,0.5133401257173802,-2.160487681115086,3.4986999999999853,0.004590034484863281,0.0,0.0,0.0
1.0,1753876697.454062,17.52719,-0.0895353906273091,-0.17435839227423353,3.637789759931781,-1.078934,-0.007801,-0.022543,0.0,0.0,0.0,0.0,0.0,0.0,24.51372194290161,2.0,1753876697.452685,17.805541,0.021467549799530253,-0.09058258817850572,3.5952037261831196,-0.529197,-0.944438,0.026988,93.2,0.0,215.6,-7.4,0.0,6.5,3.0,1753876697.450362,19.083371,0.017976891295541596,-0.0020943951023931952,-1.7549285628802984,0.666833,0.733138,-0.007065,131.3,0.0,0.0,20.0,0.0,0.0,4.0,1753876697.445839,18.610744,-0.06475171524898962,-0.009948376736367677,-2.38237442897226,0.89936,-0.540357,-0.013876,70.8,0.0,0.0,20.8,0.0,0.0,1753876697.45,1.0,49.20423992,18.7549455,388.5523,42.1353,33.0,0.5,212.336,1753876697.445341,2.6,0.5,-0.1,-2.11,13.12,16.22,7601.1,14184.6,6050.6,9942.6,531.2,72.7,160.9,5.6,1.24,0.07,-10.03,0.014660765716752368,0.04310963252425994,-0.11327186845443199,0.5133401257173802,-2.1612136512838758,3.4990999999999985,0.004590034484863281,0.0,-0.15816224718657193,0.08714531477538409
1.0,1753876697.458652,17.517587,-0.07731808586334879,0.010821041362364843,3.229208182039909,-1.044151,-0.084152,-0.013066,0.0,0.0,0.0,0.0,0.0,0.0,24.518311977386475,2.0,1753876697.4581,17.800781,0.01710422666954443,-0.08429940287132612,3.436727830102034,-0.614148,-0.833504,0.013298,0.0,0.0,131.0,0.0,0.0,3.0,3.0,1753876697.455091,19.080365,0.014311699866353502,-0.019198621771937627,-0.6356489135763349,0.785396,0.571376,0.04355,214.0,0.0,0.0,27.0,0.0,0.0,4.0,1753876697.45098,18.617188,0.004886921905584123,-0.019547687622336492,-2.5595253480496845,0.801662,-0.634888,0.036722,97.0,0.0,0.0,8.0,0.0,0.0,1753876697.45,1.0,49.20423992,18.7549455,388.5523,42.1353,33.0,0.5,212.336,1753876697.445341,2.6,0.5,-0.1,-2.11,13.12,16.22,7601.1,14184.6,6050.6,9942.6,531.2,72.7,160.9,5.6,1.24,0.07,-10.03,0.014660765716752368,0.04310963252425994,-0.11327186845443199,0.5133401257173802,-2.1612136512838758,3.4990999999999985,0.004590034484863281,0.0,0.0,0.0
1.0,1753876697.463242,17.532168,-0.04991641660703782,-0.03612831551628262,3.416132944928501,-1.007208,0.448178,0.007029,0.0,0.0,0.0,0.0,0.0,0.0,24.522902011871338,2.0,1753876697.462691,17.810514,0.05846852994181004,-0.06859143960337716,2.332807078215621,-0.416741,-0.87141,0.06897,-6.1,0.0,171.8,16.5,0.0,-1.2,3.0,1753876697.45982,19.103785,0.03508111796508602,-0.03787364476827695,-0.7929030791810239,0.731676,0.619239,0.035997,83.8,0.0,0.0,20.5,0.0,0.0,4.0,1753876697.455581,18.603953,0.053581608036225914,-0.028099800957108706,-2.0069541068682795,0.673396,-0.739639,0.033836,126.9,0.0,0.0,15.2,0.0,0.0,1753876697.46,1.0,49.20423991,18.75494548,388.5517,42.1353,33.0,0.5,212.368,1753876697.455341,2.6,0.5,-0.1,-2.19,4.2,16.07,1249.5,10046.9,1765.6,10511.8,264.8,-161.1,392.0,344.5,-0.01,0.26,-11.14,0.03874630939427412,0.0066322511575784525,-0.130201562198777,0.5122289997863392,-2.1626655920832536,3.4997000000000185,0.004590034484863281,-0.2420735475311159,-0.3163245949820079,0.13071797216307615
1.0,1753876697.467832,17.550797,0.017453292519943295,-0.041015237421866746,3.718947570149518,-0.841573,0.13238,0.000197,0.0,0.0,0.0,0.0,0.0,0.0,24.5274920463562,2.0,1753876697.467282,17.79878,-0.05794493116621174,-0.05445427266222309,3.625048856392222,-0.53855,-0.831748,0.021493,-95.0,0.0,72.9,1.8,0.0,3.7,3.0,1753876697.464549,19.108229,0.010821041362364843,-0.032812189937493394,-2.0177751482306445,0.700138,0.649746,0.033107,234.6,0.0,0.0,-4.4,0.0,0.0,4.0,1753876697.460182,18.622937,-0.011693705988362009,-0.035255650890285456,-2.7511624999186615,0.677911,-0.72355,-0.032593,95.2,0.0,0.0,3.2,0.0,0.0,1753876697.46,1.0,49.20423991,18.75494548,388.5517,42.1353,33.0,0.5,212.368,1753876697.455341,2.6,0.5,-0.1,-2.19,4.2,16.07,1249.5,10046.9,1765.6,10511.8,264.8,-161.1,392.0,344.5,-0.01,0.26,-11.14,0.03874630939427412,0.0066322511575784525,-0.130201562198777,0.5122289997863392,-2.1626655920832536,3.4997000000000185,0.004590034484863281,0.0,0.0,0.0
1.0,1753876697.472422,17.494823,-0.05672320068981571,-0.030368728984701335,3.0372219643205325,-1.102969,0.207189,-0.024426,0.0,0.0,0.0,0.0,0.0,0.0,24.532081842422485,2.0,1753876697.471873,17.821591,0.0013962634015954637,-0.13421581947836395,3.4376004947280316,-0.451191,-0.963641,-0.013092,226.0,0.0,136.0,28.2,0.0,6.8,3.0,1753876697.469278,19.0873,0.010821041362364843,0.014835298641951801,-1.2981758976333821,0.694867,0.593134,0.001382,164.0,0.0,0.0,32.4,0.0,0.0,4.0,1753876697.464783,18.628055,-0.004537856055185257,0.012042771838760872,-3.285058718103727,0.815073,-0.680663,0.003683,72.4,0.0,0.0,7.5,0.0,0.0,1753876697.47,1.0,49.20423991,18.75494547,388.5512,42.1353,33.0,0.5,212.404,1753876697.465341,2.7,0.5,-0.1,-2.39,1.18,15.98,8859.9,4887.0,2731.0,6497.2,399.3,15.8,510.1,154.7,0.64,0.3,-10.7,0.02129301687433082,-0.004014257279586958,-0.0012217304763960308,0.5122289997863392,-2.1633915624829423,3.5002000000000066,0.00458979606628418,0.0,-0.15817051328740722,0.1089373019557638
1.0,1753876697.477013,17.500342,-0.08080874436733745,-0.02652900463031381,3.0178488096233953,-0.786743,0.342897,-0.044609,0.0,0.0,0.0,0.0,0.0,0.0,24.536673069000244,2.0,1753876697.476464,17.811635,0.05707226654021458,-0.0747000919853573,3.5437165132492865,-0.727388,-0.92838,0.004207,-3.5,0.0,231.1,-11.2,0.0,4.2,3.0,1753876697.474007,19.103163,0.032812189937493394,-0.04468042885105484,-2.103819880353965,0.706448,0.698873,-0.001147,23.3,0.0,0.0,-14.3,0.0,0.0,4.0,1753876697.473985,18.677844,-0.00471238898038469,-0.07330382858376185,-2.6038567110503403,0.744858,-0.812211,-0.018675,145.9,0.0,0.0,8.7,0.0,0.0,1753876697.47,1.0,49.20423991,18.75494547,388.5512,42.1353,33.0,0.5,212.404,1753876697.465341,2.7,0.5,-0.1,-2.39,1.18,15.98,8859.9,4887.0,2731.0,6497.2,399.3,15.8,510.1,154.7,0.64,0.3,-10.7,0.02129301687433082,-0.004014257279586958,-0.0012217304763960308,0.5122289997863392,-2.1633915624829423,3.5002000000000066,0.004591226577758789,0.0,0.0,0.0
1.0,1753876697.481603,17.549285,-0.06161012259539983,-0.12618730491919003,3.895400357526144,-1.111761,0.46142,-0.041183,0.0,0.0,0.0,0.0,0.0,0.0,24.54126286506653,2.0,1753876697.481055,17.77673,0.027052603405912107,-0.07801621756414652,2.478018471981549,-0.831456,-0.802055,0.116833,99.7,0.0,142.8,3.6,0.0,7.3,3.0,1753876697.478736,19.109396,0.012217304763960306,-0.03368485456349056,-1.9964821313563135,0.831169,0.602968,0.005939,55.7,0.0,0.0,7.7,0.0,0.0,4.0,1753876697.478586,18.559852,0.003839724354387525,-0.041015237421866746,-2.211157629351616,0.568218,-0.696767,0.011799,100.5,0.0,0.0,-2.0,0.0,0.0,1753876697.48,1.0,49.20423991,18.75494545,388.551,42.1353,33.0,0.5,212.45,1753876697.475341,2.6,0.5,-0.1,-2.42,4.14,16.06,7961.2,13444.6,7013.6,12452.0,590.6,110.1,190.0,10.7,1.0,0.06,-10.51,0.016231562043547264,-0.017627825445142728,-0.1075122819228507,0.5122289997863392,-2.1648435028205224,3.5004000000000133,0.00458979606628418,0.0,-0.3163409259609178,0.04357492078478247
1.0,1753876697.486193,17.536804,-0.05881759579220891,-0.05375614096142535,3.9706240482870996,-0.92505,0.092361,0.048493,0.0,0.0,0.0,0.0,0.0,0.0,24.54585289955139,2.0,1753876697.485646,17.793982,0.018500490071139894,-0.06562437987498679,3.7608354721973813,-0.707064,-0.762345,-0.050169,22.4,0.0,133.5,1.3,0.0,9.3,3.0,1753876697.483466,19.089193,0.017627825445142728,0.006806784082777886,-0.693768377667746,0.711193,0.738913,0.017683,-35.8,0.0,0.0,19.0,0.0,0.0,4.0,1753876697.483187,18.613657,-0.04276056667386108,-0.05689773361501514,-2.651853265480184,0.559999,-0.85683,0.035008,93.7,0.0,0.0,5.7,0.0,0.0,1753876697.48,1.0,49.20423991,18.75494545,388.551,42.1353,33.0,0.5,212.45,1753876697.475341,2.6,0.5,-0.1,-2.42,4.14,16.06,7961.2,13444.6,7013.6,12452.0,590.6,110.1,190.0,10.7,1.0,0.06,-10.51,0.016231562043547264,-0.017627825445142728,-0.1075122819228507,0.5122289997863392,-2.1648435028205224,3.5004000000000133,0.004590034484863281,0.0,0.0,0.0
1.0,1753876697.490783,17.55017,-0.07417649320975901,-0.18186330805780915,2.746450110938277,-1.134914,0.315399,0.047823,0.0,0.0,0.0,0.0,0.0,0.0,24.550442934036255,2.0,1753876697.490237,17.814436,0.056548667764616284,-0.08499753457212385,3.06567083112804,-0.484384,-0.977185,-0.016312,-189.1,0.0,-4.0,-11.4,0.0,4.1,3.0,1753876697.488194,19.119213,0.019024088846738195,-0.006457718232379019,-0.3986332011555049,0.715036,0.672892,-0.014407,63.8,0.0,0.0,0.5,0.0,0.0,4.0,1753876697.487788,18.638031,0.03752457891787808,-0.0005235987755982988,-3.5007814136502264,0.576578,-0.644588,0.009971,68.3,0.0,0.0,14.4,0.0,0.0,1753876697.49,1.0,49.20423991,18.75494542,388.5503,42.1353,33.0,0.5,212.502,1753876697.485342,2.6,0.5,-0.1,-2.43,1.37,15.92,7532.8,8363.6,4549.2,1192.9,189.6,-42.8,425.7,59.7,0.53,0.19,-10.62,0.011519173063162575,0.02234021442552742,-0.09878563566287905,0.5122289997863392,-2.167021414019589,3.501100000000008,0.004590034484863281,0.0,-0.47448689247296344,0.1525043008507301
1.0,1753876697.495373,17.528679,-0.031241393610698498,-0.14748032179352083,4.257556177314967,-0.728062,0.014428,-0.055482,0.0,0.0,0.0,0.0,0.0,0.0,24.555032968521118,2.0,1753876697.494828,17.80752,-0.031066860685499065,-0.05445427266222309,3.355220954033899,-0.432428,-0.898105,0.082082,226.6,0.0,82.3,3.5,0.0,6.8,3.0,1753876697.488194,19.119213,0.019024088846738195,-0.006457718232379019,-0.3986332011555049,0.715036,0.672892,-0.014407,63.8,0.0,0.0,0.5,0.0,0.0,4.0,1753876697.487788,18.638031,0.03752457891787808,-0.0005235987755982988,-3.5007814136502264,0.576578,-0.644588,0.009971,68.3,0.0,0.0,14.4,0.0,0.0,1753876697.49,1.0,49.20423991,18.75494542,388.5503,42.1353,33.0,0.5,212.502,1753876697.485342,2.6,0.5,-0.1,-2.43,1.37,15.92,7532.8,8363.6,4549.2,1192.9,189.6,-42.8,425.7,59.7,0.53,0.19,-10.62,0.011519173063162575,0.02234021442552742,-0.09878563566287905,0.5122289997863392,-2.167021414019589,3.501100000000008,0.004590034484863281,0.0,0.0,0.0
1.0,1753876697.499963,17.532297,-0.05811946409141117,-0.09529497715889039,2.3125612588924866,-0.987655,-0.040827,0.01446,0.0,0.0,0.0,0.0,0.0,0.0,24.55962300300598,2.0,1753876697.499419,17.809788,-0.005235987755982988,-0.07958701389094142,2.9035297436177667,-0.733515,-0.927857,0.105643,-99.4,0.0,81.6,-0.5,0.0,6.6,3.0,1753876697.49627,19.109375,0.019547687622336492,-0.006108652381980153,-1.830152253641254,0.713212,0.648064,-0.007442,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876697.49334,18.617188,0.010995574287564275,-0.026878070480712675,-2.4483478746976455,0.581818,-0.81374,-0.022448,97.0,0.0,0.0,8.0,0.0,0.0,1753876697.49,1.0,49.20423991,18.75494542,388.5503,42.1353,33.0,0.5,212.502,1753876697.485342,2.6,0.5,-0.1,-2.43,1.37,15.92,7532.8,8363.6,4549.2,1192.9,189.6,-42.8,425.7,59.7,0.53,0.19,-10.62,0.011519173063162575,0.02234021442552742,-0.09878563566287905,0.5122289997863392,-2.167021414019589,3.501100000000008,0.004590034484863281,0.0,0.0,0.0
1.0,1753876697.504553,17.508736,-0.060039326268604934,-0.11152653920243766,3.2857568498045246,-1.169992,0.203482,-0.017359,0.0,0.0,0.0,0.0,0.0,0.0,24.564213037490845,2.0,1753876697.50401,17.808443,0.0778416846389471,-0.10786134777324956,3.2082642310159764,-0.617946,-0.89879,0.084746,35.5,0.0,201.7,20.1,0.0,1.9,3.0,1753876697.500999,19.094685,0.011868238913561441,0.008203047484373348,-3.1051152722231117,0.774083,0.62566,0.000615,56.7,0.0,0.0,-11.1,0.0,0.0,4.0,1753876697.497941,18.580656,0.03577924966588375,-0.026354471705114377,-3.5714672483559964,0.572333,-1.035249,-0.055311,89.8,0.0,0.0,5.1,0.0,0.0,1753876697.5,1.0,49.20423991,18.75494539,388.5497,42.1353,33.0,0.5,212.563,1753876697.495342,2.6,0.5,-0.1,-2.59,5.39,16.04,6888.7,11401.9,8195.5,8452.2,330.8,-104.8,201.9,431.6,2.19,0.07,-10.8,0.033335788713091695,-0.007330382858376184,-0.13788101090755203,0.5122289997863392,-2.1691993249877566,3.501700000000028,0.004590034484863281,0.0,-0.47448684216857984,0.13071797216307615
1.0,1753876697.509143,17.53815,-0.09250245035569947,0.027925268031909273,2.738072530528704,-0.898758,0.256722,-0.027462,0.0,0.0,0.0,0.0,0.0,0.0,24.568803071975708,2.0,1753876697.508601,17.805439,0.010995574287564275,-0.0958185759344887,3.544763710800483,-0.547622,-0.717137,0.088181,115.4,0.0,71.1,-3.4,0.0,9.1,3.0,1753876697.50567,19.109375,0.0024434609527920616,0.008552113334772215,-1.7935003393493731,0.754326,0.687836,0.016836,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876697.502542,18.648934,0.04921828490624009,-0.013962634015954637,-1.8538887314683767,0.597212,-0.942871,-0.073479,85.0,0.0,0.0,19.6,0.0,0.0,1753876697.5,1.0,49.20423991,18.75494539,388.5497,42.1353,33.0,0.5,212.563,1753876697.495342,2.6,0.5,-0.1,-2.59,5.39,16.04,6888.7,11401.9,8195.5,8452.2,330.8,-104.8,201.9,431.6,2.19,0.07,-10.8,0.033335788713091695,-0.007330382858376184,-0.13788101090755203,0.5122289997863392,-2.1691993249877566,3.501700000000028,0.004590034484863281,0.0,0.0,0.0
1.0,1753876697.513733,17.527219,-0.06475171524898962,-0.12618730491919003,3.6121334199274644,-1.104772,0.098762,-0.071499,0.0,0.0,0.0,0.0,0.0,0.0,24.573392868041992,2.0,1753876697.513192,17.7856,-0.025830872929516076,-0.06911503837897545,3.5006068807250266,-0.528627,-1.154289,-0.018522,-22.9,0.0,-16.3,5.7,0.0,3.5,3.0,1753876697.510399,19.110678,0.005934119456780721,0.0019198621771937625,-1.413367628265008,0.781822,0.757874,0.030904,80.4,0.0,0.0,-12.1,0.0,0.0,4.0,1753876697.507143,18.606733,0.012042771838760872,-0.027925268031909273,-3.356268151585096,0.525575,-0.965722,-0.006741,54.8,0.0,0.0,8.2,0.0,0.0,1753876697.51,1.0,49.20423992,18.75494535,388.5494,42.1353,33.0,0.5,212.573,1753876697.505342,2.7,0.5,-0.1,-2.43,2.96,15.89,10576.7,2743.3,7536.2,9359.5,209.2,47.2,328.9,36.2,0.78,-0.01,-10.94,0.05393067388662478,0.02129301687433082,-0.03769911184307752,0.5133401257173802,-2.1721032061247145,3.5020000000000095,0.00458979606628418,0.24208612212711253,-0.632681952535829,0.06536238117098134
1.0,1753876697.518323,17.530002,-0.041713369122664476,-0.07103490055616922,3.077888135892,-1.00441,-0.006787,-0.001608,0.0,0.0,0.0,0.0,0.0,0.0,24.577982902526855,2.0,1753876697.517783,17.800104,0.024783675378319478,-0.12775810124598494,3.212976619996361,-0.866407,-0.904105,0.033725,14.1,0.0,102.4,-16.7,0.0,6.4,3.0,1753876697.515128,19.116313,0.030368728984701335,0.01832595714594046,-2.41326675673256,0.755821,0.72637,0.000199,-117.8,0.0,0.0,-1.7,0.0,0.0,4.0,1753876697.511744,18.652344,0.00767944870877505,-0.07190756518216639,-2.218662545135192,0.612748,-0.917682,0.011506,86.6,0.0,0.0,-2.9,0.0,0.0,1753876697.51,1.0,49.20423992,18.75494535,388.5494,42.1353,33.0,0.5,212.573,1753876697.505342,2.7,0.5,-0.1,-2.43,2.96,15.89,10576.7,2743.3,7536.2,9359.5,209.2,47.2,328.9,36.2,0.78,-0.01,-10.94,0.05393067388662478,0.02129301687433082,-0.03769911184307752,0.5133401257173802,-2.1721032061247145,3.5020000000000095,0.004590034484863281,0.0,0.0,0.0
1.0,1753876697.522913,17.526672,-0.06667157742618339,-0.02949606435870417,3.7912042011820826,-1.219077,0.059726,0.010326,0.0,0.0,0.0,0.0,0.0,0.0,24.58257293701172,2.0,1753876697.522374,17.797175,0.020594885173533087,-0.08028514559173916,3.0279717192849627,-0.607102,-0.873472,-0.004817,14.5,0.0,26.5,18.5,0.0,0.0,3.0,1753876697.519857,19.087281,0.015533430342749533,-0.02548180707911721,-1.0183996185386912,0.808884,0.713977,0.029238,1.0,0.0,0.0,-17.2,0.0,0.0,4.0,1753876697.516345,18.630615,0.007504915783575617,0.0022689280275926286,-2.29301357127015,0.46489,-0.958023,-0.025183,93.8,0.0,0.0,2.5,0.0,0.0,1753876697.52,1.0,49.20423992,18.75494532,388.5491,42.1353,33.0,0.5,212.612,1753876697.515342,2.5,0.5,-0.1,-2.51,0.46,15.93,7920.7,11989.8,12776.3,9431.1,563.6,-144.4,401.1,86.3,0.48,-0.05,-11.04,0.06265732014659643,0.021467549799530253,-0.11903145498601328,0.5133401257173802,-2.174281117092882,3.502299999999991,0.004590034484863281,0.0,-0.47448684216857984,0.06535898607534603
1.0,1753876697.527503,17.532236,-0.051487212933832724,-0.1213003830136059,3.5540139558360533,-0.949895,0.062928,-0.025153,0.0,0.0,0.0,0.0,0.0,0.0,24.587162971496582,2.0,1753876697.526965,17.790685,0.04537856055185257,-0.06946410422937431,3.500955946575426,-0.560547,-0.647699,0.05153,21.4,0.0,245.6,-0.5,0.0,3.0,3.0,1753876697.524586,19.117601,0.01117010721276371,0.00034906585039886593,-1.9605283487652303,0.770732,0.726335,0.015934,20.2,0.0,0.0,16.2,0.0,0.0,4.0,1753876697.520946,18.614363,0.005759586531581287,-0.003665191429188092,-2.636494368062634,0.615224,-0.8608,0.009301,97.8,0.0,0.0,12.0,0.0,0.0,1753876697.52,1.0,49.20423992,18.75494532,388.5491,42.1353,33.0,0.5,212.612,1753876697.515342,2.5,0.5,-0.1,-2.51,0.46,15.93,7920.7,11989.8,12776.3,9431.1,563.6,-144.4,401.1,86.3,0.48,-0.05,-11.04,0.06265732014659643,0.021467549799530253,-0.11903145498601328,0.5133401257173802,-2.174281117092882,3.502299999999991,0.004590034484863281,0.0,0.0,0.0
1.0,1753876697.532093,17.52499,-0.013962634015954637,-0.14608405839192537,4.01059208815777,-0.884394,-0.088921,0.046141,0.0,0.0,0.0,0.0,0.0,0.0,24.591753005981445,2.0,1753876697.531556,17.7987,0.0471238898038469,-0.12042771838760874,3.0307642460881534,-0.416831,-0.743274,-0.068529,-40.1,0.0,14.0,25.6,0.0,3.2,3.0,1753876697.529315,19.104924,0.013089969389957472,0.012566370614359171,-1.1307988223671261,0.851859,0.685973,0.001229,12.6,0.0,0.0,17.3,0.0,0.0,4.0,1753876697.525547,18.608701,0.045727626402251434,-0.023212879051524585,-2.5825636941760095,0.418879,-0.680933,-0.039527,114.4,0.0,0.0,-1.1,0.0,0.0,1753876697.53,1.0,49.20423993,18.75494528,388.5489,42.1353,33.0,0.5,212.689,1753876697.525342,2.7,0.5,-0.1,-2.57,2.5,16.01,5955.9,9367.0,12107.0,6401.5,452.2,-23.4,78.0,262.4,1.16,0.17,-10.71,0.04066617157146788,0.013788101090755204,-0.19879300180215415,0.5144512516484211,-2.177184998460739,3.5024999999999977,0.004590034484863281,0.24207354753109173,-0.6326491396596321,0.043572657387692046
