DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753881060.158238,17.59716,-0.32,-4.56,-16.95,-0.991703,0.06518,-0.02669,0.0,0.0,0.0,0.0,0.0,0.0,22.392915964126587,2.0,1753881060.154947,17.471258,1.03,-2.05,-30.68,-0.345601,-0.914196,-0.021369,0.0,127.0,108.9,0.0,3.0,2.0,3.0,1753881060.154427,18.507218,2.02,-1.35,4.42,-0.98347,-0.045801,0.027811,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.151178,18.11837,2.88,-1.9,16.39,-0.993358,0.28798,-0.040805,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.15,2.0,49.20420848,18.754989,387.8021,42.1353,16.0,0.8,171.678,1753881060.145325,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.05,0.46,-10.61,0.74,0.46,1.53
1.0,1753881060.162832,17.615469,1.65,-4.76,-21.91,-1.058013,0.150668,-0.01605,0.0,0.0,0.0,0.0,0.0,0.0,22.397510051727295,2.0,1753881060.159546,17.513511,0.19,0.14,-31.27,-0.325392,-0.96446,-0.036901,0.0,127.0,109.5,0.0,3.0,2.0,3.0,1753881060.159158,18.500503,1.32,-1.7,25.46,-0.967105,-0.248262,0.005896,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.15579,18.120743,2.56,-2.35,12.13,-0.928514,0.371672,0.00624,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.16,2.0,49.20420848,18.75498897,387.803,42.1353,16.0,0.8,171.714,1753881060.1553218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.18,0.41,-10.66,0.64,0.45,0.59
1.0,1753881060.167428,17.612909,0.29,-4.38,-22.3,-1.021178,0.233932,-0.002178,0.0,0.0,0.0,0.0,0.0,0.0,22.402106046676636,2.0,1753881060.164145,17.473335,-0.35,-0.85,-21.65,-0.270139,-0.968699,0.014334,0.0,127.0,108.4,0.0,3.0,2.0,3.0,1753881060.163889,18.505284,4.08,-2.62,14.41,-0.923311,-0.172622,-0.013834,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.160402,18.11734,1.48,-3.38,26.28,-0.958661,0.363366,0.055926,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.16,2.0,49.20420848,18.75498897,387.803,42.1353,16.0,0.8,171.714,1753881060.1553218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.18,0.41,-10.66,0.64,0.45,0.59
1.0,1753881060.172022,17.614014,0.6,-3.47,-19.46,-0.988815,0.055907,-0.071239,0.0,0.0,0.0,0.0,0.0,0.0,22.406700134277344,2.0,1753881060.168744,17.465768,2.05,-1.19,-25.44,-0.360001,-0.950895,-0.015964,0.0,127.0,108.4,0.0,3.0,2.0,3.0,1753881060.16862,18.501059,2.78,-1.11,2.86,-0.977954,-0.16992,-0.057881,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.165014,18.1285,1.96,-2.82,15.68,-0.952057,0.456803,0.006545,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.17,2.0,49.20420848,18.75498894,387.8034,42.1353,16.0,0.8,171.751,1753881060.165322,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.21,0.42,-10.66,0.53,0.44,0.64
1.0,1753881060.1769,17.613281,0.28,-6.02,-21.28,-1.036512,0.133712,-0.02623,0.0,0.0,0.0,0.0,0.0,0.0,22.411577939987183,2.0,1753881060.173342,17.404013,1.0,-0.6,-27.2,-0.368455,-0.971971,-0.044523,0.0,127.0,109.3,0.0,3.0,2.0,3.0,1753881060.173351,18.492651,5.32,-1.93,15.39,-1.01435,-0.234371,-0.038832,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.169626,18.130115,2.03,-1.58,25.37,-0.966118,0.346907,0.010827,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.17,2.0,49.20420848,18.75498894,387.8034,42.1353,16.0,0.8,171.751,1753881060.165322,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.21,0.42,-10.66,0.53,0.44,0.64
1.0,1753881060.181495,17.612052,0.86,-9.08,-20.96,-1.012865,0.055343,-0.030148,0.0,0.0,0.0,0.0,0.0,0.0,22.416172981262207,2.0,1753881060.177941,17.464891,-1.19,-1.35,-27.62,-0.372297,-0.966141,-0.062055,0.0,127.0,106.5,0.0,3.0,2.0,3.0,1753881060.178082,18.492578,2.68,-1.92,-5.54,-0.960623,-0.167258,0.00503,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.174238,18.117511,0.7,-2.02,14.93,-0.93843,0.311591,0.047897,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.18,2.0,49.20420848,18.75498891,387.8045,42.1353,16.0,0.8,171.799,1753881060.175322,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.21,0.46,-10.67,0.56,0.27,1.44
1.0,1753881060.18609,17.59254,0.35,-6.97,-20.88,-1.043054,0.088173,-0.042973,0.0,0.0,0.0,0.0,0.0,0.0,22.42076802253723,2.0,1753881060.18254,17.521153,1.58,-1.03,-23.78,-0.458924,-0.953375,-0.0453,0.0,127.0,110.4,0.0,3.0,2.0,3.0,1753881060.182813,18.490336,4.63,-2.07,7.86,-0.969745,-0.13538,-0.065698,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.17885,18.135132,2.61,-1.25,21.54,-0.809933,0.276359,0.045407,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.18,2.0,49.20420848,18.75498891,387.8045,42.1353,16.0,0.8,171.799,1753881060.175322,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.21,0.46,-10.67,0.56,0.27,1.44
1.0,1753881060.190685,17.63515,2.05,-7.61,-23.96,-0.996789,0.189534,-0.037603,0.0,0.0,0.0,0.0,0.0,0.0,22.425363063812256,2.0,1753881060.187139,17.512125,1.18,-0.82,-20.75,-0.33732,-0.951031,-0.034204,0.0,127.0,109.1,0.0,3.0,2.0,3.0,1753881060.187544,18.509446,3.3,-1.31,1.92,-0.964915,-0.220488,-0.009219,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.183462,18.123918,2.11,-0.7,17.99,-0.891409,0.254052,0.045613,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.19,2.0,49.20420848,18.75498888,387.8045,42.1353,16.0,0.8,171.854,1753881060.185322,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.22,0.48,-10.66,0.61,0.48,0.35
1.0,1753881060.19528,17.616893,0.1,-9.64,-19.32,-1.097079,0.22353,-0.038039,0.0,0.0,0.0,0.0,0.0,0.0,22.42995810508728,2.0,1753881060.191738,17.482797,2.34,-0.75,-24.13,-0.325869,-0.949488,-0.030032,0.0,127.0,109.2,0.0,3.0,2.0,3.0,1753881060.192274,18.521717,3.77,-1.68,12.39,-0.972384,-0.271468,0.038079,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.19,18.121094,2.17,-1.82,19.46,-0.955992,0.38491,0.025864,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.19,2.0,49.20420848,18.75498888,387.8045,42.1353,16.0,0.8,171.854,1753881060.185322,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.22,0.48,-10.66,0.61,0.48,0.35
1.0,1753881060.199875,17.600916,-1.26,-9.19,-21.79,-1.054482,-0.003625,-0.063329,0.0,0.0,0.0,0.0,0.0,0.0,22.434553146362305,2.0,1753881060.196337,17.492408,2.93,0.06,-29.46,-0.359054,-0.950907,-0.05745,0.0,127.0,109.2,0.0,3.0,2.0,3.0,1753881060.197006,18.510247,3.59,-1.51,-7.12,-1.013525,-0.299822,-0.038502,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.194612,18.118186,2.39,-0.13,18.37,-0.897878,0.273638,0.010528,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.19,2.0,49.20420848,18.75498888,387.8045,42.1353,16.0,0.8,171.854,1753881060.185322,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.22,0.48,-10.66,0.61,0.48,0.35
1.0,1753881060.20447,17.604198,-0.78,-6.94,-20.9,-1.017308,0.197793,-0.078323,0.0,0.0,0.0,0.0,0.0,0.0,22.43914794921875,2.0,1753881060.200936,17.4691,0.68,-0.13,-27.42,-0.307142,-0.940916,0.018724,0.0,127.0,108.4,0.0,3.0,2.0,3.0,1753881060.201736,18.490483,3.34,-1.51,0.98,-0.996646,-0.250362,-0.049671,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.199224,18.127545,3.55,-2.69,13.35,-0.903739,0.263115,0.034772,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.2,2.0,49.20420848,18.75498884,387.8055,42.1353,16.0,0.8,171.907,1753881060.1953218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.16,0.53,-10.66,0.61,0.36,1.13
1.0,1753881060.209065,17.614534,0.82,-3.48,-19.45,-1.022284,0.066707,-0.032834,0.0,0.0,0.0,0.0,0.0,0.0,22.443742990493774,2.0,1753881060.205534,17.471637,1.69,-0.92,-28.82,-0.474383,-0.963719,-0.00962,0.0,127.0,109.1,0.0,3.0,2.0,3.0,1753881060.206468,18.504843,0.62,-1.42,5.98,-0.990193,-0.310757,-0.000423,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.203836,18.114208,0.01,-1.67,12.42,-0.981174,0.413148,0.01966,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.2,2.0,49.20420848,18.75498884,387.8055,42.1353,16.0,0.8,171.907,1753881060.1953218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.16,0.53,-10.66,0.61,0.36,1.13
1.0,1753881060.21366,17.620501,-1.39,-6.6,-18.86,-1.069979,0.116252,-0.024598,0.0,0.0,0.0,0.0,0.0,0.0,22.4483380317688,2.0,1753881060.210133,17.470868,0.24,0.13,-23.27,-0.436627,-0.966554,-0.041233,0.0,127.0,108.6,0.0,3.0,2.0,3.0,1753881060.211198,18.500794,0.88,-1.79,9.18,-0.979444,-0.136987,-0.036993,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.208448,18.121655,1.69,-1.51,14.51,-0.968614,0.235362,0.074341,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.21,2.0,49.20420848,18.75498881,387.8068,42.1353,16.0,0.8,171.93,1753881060.2053218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.09,0.57,-10.67,0.68,0.23,1.3
1.0,1753881060.218255,17.596727,3.71,-6.91,-22.33,-1.063119,0.085703,0.002977,0.0,0.0,0.0,0.0,0.0,0.0,22.452933073043823,2.0,1753881060.214732,17.467181,1.51,-1.01,-26.23,-0.371743,-0.973894,0.001626,0.0,127.0,109.5,0.0,3.0,2.0,3.0,1753881060.215929,18.495959,2.62,-0.4,7.25,-1.00765,-0.265198,0.046613,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.21306,18.096839,-0.33,-2.01,26.25,-0.894631,0.276505,0.02986,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.21,2.0,49.20420848,18.75498881,387.8068,42.1353,16.0,0.8,171.93,1753881060.2053218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.09,0.57,-10.67,0.68,0.23,1.3
1.0,1753881060.22285,17.601415,2.62,-4.67,-23.31,-1.066193,0.1293,-0.048133,0.0,0.0,0.0,0.0,0.0,0.0,22.457528114318848,2.0,1753881060.219331,17.510173,-1.17,-1.04,-27.45,-0.356114,-0.96514,-0.059121,0.0,127.0,108.5,0.0,3.0,2.0,3.0,1753881060.22066,18.494272,3.12,-1.9,1.08,-0.940509,-0.206551,-0.036142,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.217672,18.112089,1.79,-0.69,24.84,-0.843769,0.46438,-0.025878,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.22,2.0,49.20420848,18.75498878,387.8082,42.1353,16.0,0.8,171.925,1753881060.2153218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.03,0.55,-10.67,0.6,0.46,0.68
1.0,1753881060.227445,17.606862,2.24,-5.11,-23.45,-1.035418,0.158693,-0.01693,0.0,0.0,0.0,0.0,0.0,0.0,22.462122917175293,2.0,1753881060.22393,17.442252,-0.37,-0.44,-27.55,-0.354669,-0.94246,0.011021,0.0,127.0,108.4,0.0,3.0,2.0,3.0,1753881060.225391,18.492773,3.77,-2.64,0.13,-0.989234,-0.269272,0.006101,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.222284,18.109713,0.45,0.08,10.53,-0.919213,0.356506,-0.01635,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.22,2.0,49.20420848,18.75498878,387.8082,42.1353,16.0,0.8,171.925,1753881060.2153218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,-0.03,0.55,-10.67,0.6,0.46,0.68
1.0,1753881060.23204,17.597327,3.83,-3.95,-23.95,-1.080399,0.087365,-0.003528,0.0,0.0,0.0,0.0,0.0,0.0,22.466717958450317,2.0,1753881060.228529,17.466365,1.24,-0.27,-27.88,-0.282609,-0.96379,-0.053493,0.0,127.0,109.6,0.0,3.0,2.0,3.0,1753881060.230122,18.485972,2.7,-1.57,-10.31,-0.998829,-0.100716,-0.027526,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.226896,18.134867,1.95,-3.85,29.44,-0.907657,0.276924,0.058845,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.23,2.0,49.20420848,18.75498875,387.8081,42.1353,16.0,0.8,171.921,1753881060.2253218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.05,0.58,-10.66,0.6,0.22,1.25
1.0,1753881060.236636,17.605786,3.96,-4.62,-15.55,-1.044373,0.114634,-0.034115,0.0,0.0,0.0,0.0,0.0,0.0,22.471313953399658,2.0,1753881060.233128,17.497909,1.5,1.14,-26.18,-0.375193,-0.90223,-0.023991,0.0,127.0,107.9,0.0,3.0,2.0,3.0,1753881060.234853,18.508722,1.13,-1.28,-2.14,-0.958218,-0.265566,-0.031469,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.231508,18.113362,0.45,-2.29,22.92,-0.934283,0.393914,0.001282,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.23,2.0,49.20420848,18.75498875,387.8081,42.1353,16.0,0.8,171.921,1753881060.2253218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.05,0.58,-10.66,0.6,0.22,1.25
1.0,1753881060.24123,17.601919,-2.95,-6.71,-21.56,-1.010662,0.115896,-0.022426,0.0,0.0,0.0,0.0,0.0,0.0,22.475908041000366,2.0,1753881060.237726,17.47266,2.51,-1.24,-29.27,-0.339902,-0.925918,-0.018226,0.0,127.0,109.2,0.0,3.0,2.0,3.0,1753881060.239584,18.498751,3.31,-1.46,17.56,-0.952957,-0.101088,-0.00657,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.23612,18.111493,0.88,-2.05,28.59,-0.927578,0.330555,0.015094,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.24,2.0,49.20420849,18.75498872,387.808,42.1353,16.0,0.8,171.895,1753881060.2353218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.12,0.57,-10.67,0.59,0.38,0.98
1.0,1753881060.245826,17.627451,1.09,-3.92,-22.42,-1.031495,0.120088,-0.069529,0.0,0.0,0.0,0.0,0.0,0.0,22.480504035949707,2.0,1753881060.242325,17.45911,0.06,-1.31,-25.9,-0.329425,-0.978875,-0.051209,0.0,127.0,110.0,0.0,3.0,2.0,3.0,1753881060.244315,18.50446,2.83,-1.83,11.37,-0.998712,-0.287671,-0.029225,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.240732,18.113362,0.64,-2.66,24.43,-0.856746,0.209415,0.0656,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.24,2.0,49.20420849,18.75498872,387.808,42.1353,16.0,0.8,171.895,1753881060.2353218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.12,0.57,-10.67,0.59,0.38,0.98
1.0,1753881060.25042,17.604653,0.01,-8.33,-20.92,-1.007929,0.178698,-0.054638,0.0,0.0,0.0,0.0,0.0,0.0,22.485098123550415,2.0,1753881060.246924,17.463756,1.66,0.05,-24.74,-0.447788,-0.94343,0.020973,0.0,127.0,108.6,0.0,3.0,2.0,3.0,1753881060.249046,18.491633,1.74,-1.46,0.81,-1.00792,-0.247474,0.025868,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.245344,18.129816,2.61,-1.5,21.59,-0.923792,0.341983,-0.022284,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.25,2.0,49.20420849,18.75498869,387.8094,42.1353,16.0,0.8,171.859,1753881060.2453218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.16,0.56,-10.68,0.67,0.38,0.59
1.0,1753881060.255016,17.628349,-1.74,-6.21,-19.07,-1.025534,0.117684,0.007789,0.0,0.0,0.0,0.0,0.0,0.0,22.489694118499756,2.0,1753881060.251523,17.507804,0.83,-0.95,-29.91,-0.359691,-0.924663,-0.017752,0.0,127.0,109.8,0.0,3.0,2.0,3.0,1753881060.253777,18.497356,3.19,-2.04,9.37,-0.99087,-0.166084,0.004858,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.249956,18.126945,1.81,-0.7,14.49,-0.953488,0.279453,-0.006812,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.25,2.0,49.20420849,18.75498869,387.8094,42.1353,16.0,0.8,171.859,1753881060.2453218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.16,0.56,-10.68,0.67,0.38,0.59
1.0,1753881060.259611,17.604475,-0.37,-8.02,-17.07,-1.027243,0.130524,-0.035155,0.0,0.0,0.0,0.0,0.0,0.0,22.4942889213562,2.0,1753881060.256122,17.412356,1.99,-0.69,-26.88,-0.358978,-0.958799,-0.012717,0.0,127.0,109.4,0.0,3.0,2.0,3.0,1753881060.258508,18.499366,1.38,-1.65,3.87,-0.950696,-0.16603,-0.018458,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.254568,18.120265,1.82,-1.78,27.98,-1.045892,0.293081,-0.012238,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.25,2.0,49.20420849,18.75498869,387.8094,42.1353,16.0,0.8,171.859,1753881060.2453218,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.16,0.56,-10.68,0.67,0.38,0.59
1.0,1753881060.264206,17.610436,-1.98,-6.62,-20.65,-1.002894,0.039435,0.019244,0.0,0.0,0.0,0.0,0.0,0.0,22.498883962631226,2.0,1753881060.260721,17.470769,2.46,-0.84,-28.75,-0.337982,-0.94388,-0.003151,0.0,127.0,108.1,0.0,3.0,2.0,3.0,1753881060.263239,18.517691,-0.11,-3.03,24.27,-0.952731,-0.316532,-0.021434,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.25918,18.127893,1.97,-2.07,13.75,-1.000835,0.283106,-0.001711,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.26,2.0,49.20420849,18.75498866,387.8098,42.1353,16.0,0.8,171.849,1753881060.2553215,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.2,0.58,-10.68,0.74,0.33,1.32
1.0,1753881060.268801,17.618066,-5.77,-5.2,-18.53,-1.052194,0.126181,0.015342,0.0,0.0,0.0,0.0,0.0,0.0,22.50347900390625,2.0,1753881060.26532,17.507931,1.19,-0.64,-30.78,-0.408442,-0.934437,-0.026214,0.0,127.0,109.4,0.0,3.0,2.0,3.0,1753881060.26797,18.498245,2.02,-1.41,5.46,-0.972734,-0.264749,-0.014314,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.263792,18.136849,-0.06,-2.36,20.8,-0.994851,0.380943,0.001152,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.26,2.0,49.20420849,18.75498866,387.8098,42.1353,16.0,0.8,171.849,1753881060.2553215,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.2,0.58,-10.68,0.74,0.33,1.32
1.0,1753881060.273396,17.609045,1.24,-4.49,-27.04,-1.050101,0.086575,-0.020361,0.0,0.0,0.0,0.0,0.0,0.0,22.508074045181274,2.0,1753881060.269918,17.486076,1.56,-0.91,-27.9,-0.421747,-0.935317,-0.006485,0.0,127.0,110.2,0.0,3.0,2.0,3.0,1753881060.2727,18.496221,0.43,-2.24,-10.19,-0.956517,-0.287392,-0.030599,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.268404,18.125306,0.29,-3.08,12.7,-0.964666,0.453085,-0.01696,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.27,2.0,49.20420848,18.75498864,387.8104,42.1353,16.0,0.8,171.856,1753881060.2653215,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.21,0.56,-10.68,0.52,0.31,0.73
1.0,1753881060.277991,17.593991,0.22,-4.11,-21.83,-1.005402,0.098052,-0.016715,0.0,0.0,0.0,0.0,0.0,0.0,22.5126690864563,2.0,1753881060.274517,17.465847,1.63,0.41,-26.71,-0.357465,-0.907975,-0.019889,0.0,127.0,109.6,0.0,3.0,2.0,3.0,1753881060.277432,18.501458,0.92,-1.98,18.62,-0.998407,-0.168071,-0.012549,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.273016,18.122916,2.11,-1.74,19.18,-0.851068,0.10857,0.013804,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.27,2.0,49.20420848,18.75498864,387.8104,42.1353,16.0,0.8,171.856,1753881060.2653215,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.21,0.56,-10.68,0.52,0.31,0.73
1.0,1753881060.282586,17.647167,-2.0,-9.94,-23.65,-1.026604,0.014082,-0.043309,0.0,0.0,0.0,0.0,0.0,0.0,22.517264127731323,2.0,1753881060.279116,17.522814,-1.7,-1.02,-28.87,-0.484729,-0.944359,-0.027308,0.0,127.0,108.8,0.0,3.0,2.0,3.0,1753881060.282162,18.495432,2.7,-1.76,5.51,-0.977213,-0.183838,-0.016642,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.277628,18.111562,1.36,-4.26,10.56,-0.956231,0.152658,-0.009828,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.28,2.0,49.20420848,18.75498861,387.8119,42.1353,16.0,0.8,171.82,1753881060.2753215,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.22,0.55,-10.68,0.71,0.46,0.65
1.0,1753881060.287181,17.601349,-1.67,-5.87,-22.03,-1.073851,0.235175,-0.011069,0.0,0.0,0.0,0.0,0.0,0.0,22.52185893058777,2.0,1753881060.283715,17.497812,-0.42,-0.62,-23.47,-0.24238,-0.931206,-0.009533,0.0,127.0,109.1,0.0,3.0,2.0,3.0,1753881060.286893,18.501607,3.37,-2.16,21.25,-0.96073,-0.218637,0.025451,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881060.286852,18.108918,0.97,-0.93,13.22,-0.933802,0.242913,-0.072189,0.0,0.0,0.0,0.0,0.0,0.0,1753881060.28,2.0,49.20420848,18.75498861,387.8119,42.1353,16.0,0.8,171.82,1753881060.2753215,4.1,-0.0,-0.1,-2.92,-3.79,165.8,1673.0,1940.0,2103.0,1590.0,11.0,-258.0,5.0,-270.0,0.22,0.55,-10.68,0.71,0.46,0.65
