DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753881051.195474,17.525815,-0.13648474750595657,0.1556833692778942,7.7974329662098665,-0.497086,-0.194225,-0.074215,0.0,0.0,0.0,0.0,0.0,0.0,13.43015193939209,2.0,1753881051.193022,17.292294,0.006981317007977318,-0.07801621756414652,4.754451415357754,0.544825,-1.054965,0.265594,117.1,127.0,146.3,6.5,3.0,4.3,3.0,1753881051.1934,18.39128,-0.13142329267517303,0.06998770300497262,-7.756766794638399,-1.468419,-1.046914,0.047993,0.0,0.0,26.9,0.0,0.0,0.0,4.0,1753881051.190512,18.022183,-0.09197885158010116,-0.05899212871740834,-7.613649795974864,-0.878021,-0.017818,0.061148,0.0,0.0,170.5,0.0,0.0,0.0,1753881051.19,2.0,49.20420123,18.75501351,387.3705,42.1353,16.0,0.7,5.836,1753881051.1853244,5.2,-0.0,-0.0,-1.46,-0.05,-0.4,7899.6,7257.8,7644.7,8199.4,-196.4,-309.6,-184.8,-158.8,-2.09,0.93,-9.48,0.020420352248333655,0.022165681500327987,0.07644542123735164,-0.9444563027168884,5.225533550993351,0.36410000000000764,0.0045948028564453125,0.0,0.0,0.0
1.0,1753881051.200069,17.522184,-0.050265482457436686,0.19198621771937624,7.758337590965193,-0.886861,-1.22613,-0.168275,0.0,0.0,0.0,0.0,0.0,0.0,13.434746980667114,2.0,1753881051.197621,17.30855,0.09843656981248018,0.11972958668681101,5.221676056116635,0.058772,-0.930578,-0.002747,142.1,127.0,173.3,8.1,3.0,11.0,3.0,1753881051.19813,18.400696,-0.017627825445142728,0.19617500792416265,-7.958875922019342,-0.868535,-0.349675,-0.112048,0.0,0.0,-28.5,0.0,0.0,0.0,4.0,1753881051.195124,18.037336,0.026179938779914945,0.08377580409572781,-7.893426075069555,-1.471223,0.435411,-0.029134,0.0,0.0,117.1,0.0,0.0,0.0,1753881051.2,2.0,49.20420122,18.75501363,387.3711,42.1353,16.0,0.7,5.798,1753881051.195325,5.2,-0.0,-0.0,-1.4,-0.61,-0.4,7590.1,7029.7,7628.5,7823.9,-282.3,-337.3,-121.4,-270.5,-2.44,1.82,-10.11,0.027401669256310976,-0.12339477811599911,1.0663961729685354,-0.9455674271893549,5.234245193476593,0.3634999999999877,0.004595041275024414,-0.2418094650217534,1.89587904913767,-0.13057554091649157
1.0,1753881051.204664,17.524228,-0.03647738136668149,0.1621410875102732,8.286474222618677,-0.480674,-0.494227,0.326439,0.0,0.0,0.0,0.0,0.0,0.0,13.439342021942139,2.0,1753881051.20222,17.297408,-0.1090830782496456,0.05393067388662478,5.369854509610954,0.13336,-1.557678,0.165649,169.4,127.0,98.0,6.1,3.0,8.4,3.0,1753881051.202861,18.379874,-0.02181661564992912,0.12671090369478832,-7.42724863186187,-0.825017,-1.069276,-0.239922,0.0,0.0,21.6,0.0,0.0,0.0,4.0,1753881051.199736,17.99843,-0.07819075048934597,0.026703537555513242,-7.850490975470494,-0.958262,0.283419,-0.070015,0.0,0.0,311.0,0.0,0.0,0.0,1753881051.2,2.0,49.20420122,18.75501363,387.3711,42.1353,16.0,0.7,5.798,1753881051.195325,5.2,-0.0,-0.0,-1.4,-0.61,-0.4,7590.1,7029.7,7628.5,7823.9,-282.3,-337.3,-121.4,-270.5,-2.44,1.82,-10.11,0.027401669256310976,-0.12339477811599911,1.0663961729685354,-0.9455674271893549,5.234245193476593,0.3634999999999877,0.004595041275024414,0.0,0.0,0.0
1.0,1753881051.209259,17.515403,-0.12322024519079966,0.011693705988362009,8.001287422842804,0.621937,-0.897135,-0.006887,0.0,0.0,0.0,0.0,0.0,0.0,13.443937063217163,2.0,1753881051.206818,17.294399,0.02076941809873252,-0.2075196480621258,5.569171110188706,-0.411269,-0.091419,-0.160494,126.5,127.0,88.6,6.2,3.0,7.3,3.0,1753881051.207592,18.36503,0.06928957130417489,0.1392772743091475,-7.620282047132442,-0.300724,-1.383677,-0.121364,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1753881051.204348,17.997681,-0.03647738136668149,0.255167136641571,-7.195992505972621,-1.039729,-0.089318,-0.175855,0.0,0.0,166.3,0.0,0.0,0.0,1753881051.2,2.0,49.20420122,18.75501363,387.3711,42.1353,16.0,0.7,5.798,1753881051.195325,5.2,-0.0,-0.0,-1.4,-0.61,-0.4,7590.1,7029.7,7628.5,7823.9,-282.3,-337.3,-121.4,-270.5,-2.44,1.82,-10.11,0.027401669256310976,-0.12339477811599911,1.0663961729685354,-0.9455674271893549,5.234245193476593,0.3634999999999877,0.004595041275024414,0.0,0.0,0.0
1.0,1753881051.213854,17.504833,-0.12583823906879116,0.2405063709248186,7.854505232750081,-1.302815,-0.562854,0.042818,0.0,0.0,0.0,0.0,0.0,0.0,13.448532104492188,2.0,1753881051.211418,17.29956,0.03700098014227979,-0.0,5.309815183342349,0.113798,-1.104302,0.523558,140.5,127.0,98.1,8.8,3.0,8.9,3.0,1753881051.212323,18.438679,-0.24661502330679877,0.06806784082777885,-7.510500837181999,-0.818228,-1.029897,0.022573,0.0,0.0,-31.5,0.0,0.0,0.0,4.0,1753881051.20896,18.026036,-0.028274333882308142,0.03892084231947355,-7.238927605571681,-0.753783,0.134014,-0.058943,0.0,0.0,248.5,0.0,0.0,0.0,1753881051.21,2.0,49.20420121,18.75501375,387.3713,42.1353,16.0,0.7,5.791,1753881051.205325,5.2,-0.0,-0.0,-1.32,-0.35,-0.4,7524.2,7460.4,7048.7,7796.2,-306.9,-260.2,-215.6,-226.8,-2.97,1.88,-9.08,-0.009075712110370514,-0.08517206749732328,0.7166321908688718,-0.9466785523686203,5.242956835959834,0.3632999999999811,0.004595041275024414,-0.2418096188394885,1.89587904913767,-0.04352518030549719
1.0,1753881051.218449,17.527805,-0.035255650890285456,0.22898719786165603,8.155225462868705,-1.297795,-0.793223,0.115862,0.0,0.0,0.0,0.0,0.0,0.0,13.453127145767212,2.0,1753881051.216016,17.302706,0.035255650890285456,0.029321531433504737,5.052030052822786,0.197597,-0.587855,-0.074695,161.6,127.0,235.6,6.3,3.0,9.5,3.0,1753881051.217054,18.423874,-0.03665191429188092,0.08360127117052839,-7.753799734910008,-0.947066,-1.60708,-0.117361,0.0,0.0,58.8,0.0,0.0,0.0,4.0,1753881051.213572,18.015101,0.014660765716752368,-0.10000736613927509,-7.406130147912737,-1.318121,-0.036525,-0.216482,0.0,0.0,187.4,0.0,0.0,0.0,1753881051.21,2.0,49.20420121,18.75501375,387.3713,42.1353,16.0,0.7,5.791,1753881051.205325,5.2,-0.0,-0.0,-1.32,-0.35,-0.4,7524.2,7460.4,7048.7,7796.2,-306.9,-260.2,-215.6,-226.8,-2.97,1.88,-9.08,-0.009075712110370514,-0.08517206749732328,0.7166321908688718,-0.9466785523686203,5.242956835959834,0.3632999999999811,0.004595041275024414,0.0,0.0,0.0
1.0,1753881051.223044,17.505939,0.025656340004316644,0.2672099084803319,8.081921634284942,-2.028166,-0.700316,-0.101929,0.0,0.0,0.0,0.0,0.0,0.0,13.457721948623657,2.0,1753881051.220615,17.300465,0.025830872929516076,-0.02076941809873252,5.259375167959712,0.412129,0.344287,0.185919,156.5,127.0,32.4,5.2,3.0,6.9,3.0,1753881051.221785,18.365529,-0.09948376736367678,0.22514747350726852,-7.958352323243744,-0.956462,-0.636776,0.059793,0.0,0.0,10.6,0.0,0.0,0.0,4.0,1753881051.218184,17.996619,-0.09808750396208132,-0.0066322511575784525,-7.397228968727567,-1.681337,0.662233,-0.124086,0.0,0.0,198.1,0.0,0.0,0.0,1753881051.22,2.0,49.2042012,18.75501387,387.3719,42.1353,16.0,0.7,5.771,1753881051.215325,5.2,-0.0,-0.0,-1.41,-0.56,-0.4,8080.7,7144.0,6520.4,7534.3,-283.2,-246.4,-184.8,-241.2,-2.6,3.23,-10.33,0.05515240436302082,-0.17016960206944712,0.2357939819444339,-0.9477896775478856,5.251668478443076,0.362700000000018,0.0045948028564453125,-0.2418221660384494,1.8959774239326648,-0.13058231630578682
1.0,1753881051.227639,17.513585,-0.28989918875625814,0.18046704465621366,8.465545003873297,-0.338687,0.582206,0.138792,0.0,0.0,0.0,0.0,0.0,0.0,13.462316989898682,2.0,1753881051.225214,17.287299,0.0317649923862968,-0.05235987755982989,5.786813667912399,0.027209,-0.449305,0.079827,113.4,127.0,175.0,8.6,3.0,7.8,3.0,1753881051.226516,18.399509,-0.05113814708343386,0.09285151620609834,-7.611380867947272,0.043249,-1.40804,0.161815,0.0,0.0,-9.5,0.0,0.0,0.0,4.0,1753881051.222796,18.028412,0.010995574287564275,-0.21467549799530256,-7.371049029947652,-0.736738,0.018395,-0.131164,0.0,0.0,171.7,0.0,0.0,0.0,1753881051.22,2.0,49.2042012,18.75501387,387.3719,42.1353,16.0,0.7,5.771,1753881051.215325,5.2,-0.0,-0.0,-1.41,-0.56,-0.4,8080.7,7144.0,6520.4,7534.3,-283.2,-246.4,-184.8,-241.2,-2.6,3.23,-10.33,0.05515240436302082,-0.17016960206944712,0.2357939819444339,-0.9477896775478856,5.251668478443076,0.362700000000018,0.004595041275024414,0.0,0.0,0.0
1.0,1753881051.232234,17.532599,-0.3735004599267865,0.26371924997634316,8.243364590094417,0.246374,-1.171922,0.350911,0.0,0.0,0.0,0.0,0.0,0.0,13.466912031173706,2.0,1753881051.229813,17.310417,0.10681415022205297,-0.012391837689159739,5.738991646407754,-0.435726,-1.008817,-0.061478,123.2,127.0,217.4,4.1,3.0,10.3,3.0,1753881051.231247,18.406993,-0.17819811662862106,-0.041189770347066175,-7.9779000108660805,-0.423646,-0.464796,0.086058,0.0,0.0,17.9,0.0,0.0,0.0,4.0,1753881051.227408,18.024847,-0.0486946861306418,-0.04834562028024293,-7.499854328744833,-0.826252,0.137511,-0.075136,0.0,0.0,28.6,0.0,0.0,0.0,1753881051.23,2.0,49.2042012,18.75501399,387.3723,42.1353,16.0,0.7,5.725,1753881051.2253218,5.3,-0.0,-0.0,-1.33,-0.53,-0.4,7323.0,6790.0,6616.0,7660.0,-324.0,-343.0,-230.0,-226.0,-2.62,2.3,-9.05,0.0460766922526503,-0.09651670763528643,0.43982297150257105,-0.9477896775478856,5.260380120695419,0.36230000000000473,0.004595041275024414,0.0,1.8958789988880984,-0.08705036061099437
1.0,1753881051.236829,17.516478,0.07033676885537149,0.41399209857305497,7.974234819436892,-0.937331,-0.110662,-0.057643,0.0,0.0,0.0,0.0,0.0,0.0,13.47150707244873,2.0,1753881051.234412,17.298417,-0.017627825445142728,-0.19774580425095753,5.919982289839567,0.122452,-0.72658,0.104844,134.3,127.0,189.5,9.4,3.0,6.1,3.0,1753881051.235978,18.42872,0.05497787143782138,0.09616764178488756,-8.670446658057429,-0.513608,-0.962962,-0.112255,0.0,0.0,-64.9,0.0,0.0,0.0,4.0,1753881051.23202,17.996923,0.013439035240356337,-0.09407324668249435,-7.4560465645197755,-0.919733,-0.032768,-0.128993,0.0,0.0,252.7,0.0,0.0,0.0,1753881051.23,2.0,49.2042012,18.75501399,387.3723,42.1353,16.0,0.7,5.725,1753881051.2253218,5.3,-0.0,-0.0,-1.33,-0.53,-0.4,7323.0,6790.0,6616.0,7660.0,-324.0,-343.0,-230.0,-226.0,-2.62,2.3,-9.05,0.0460766922526503,-0.09651670763528643,0.43982297150257105,-0.9477896775478856,5.260380120695419,0.36230000000000473,0.004595041275024414,0.0,0.0,0.0
1.0,1753881051.241424,17.53285,-0.016057029118347832,0.2984513020910304,7.653443302920334,-0.558704,-0.528963,-0.062108,0.0,0.0,0.0,0.0,0.0,0.0,13.476102113723755,2.0,1753881051.23901,17.281473,0.0804596785169386,-0.0762708883121522,5.6100118146853735,0.464372,-0.651147,-0.072115,129.7,127.0,249.0,6.4,3.0,9.1,3.0,1753881051.240709,18.365196,-0.22794000031045944,0.09878563566287905,-8.380023870525573,-1.282184,-0.932978,-0.075096,0.0,0.0,94.5,0.0,0.0,0.0,4.0,1753881051.236632,18.025624,0.00767944870877505,-0.2509783464367846,-7.585549995017755,-1.524431,-0.321011,-0.153064,0.0,0.0,152.8,0.0,0.0,0.0,1753881051.24,2.0,49.2042012,18.7550141,387.3731,42.1353,16.0,0.7,5.732,1753881051.2353218,5.3,-0.0,-0.0,-1.33,-0.53,-0.4,7323.0,6790.0,6616.0,7660.0,-324.0,-343.0,-230.0,-226.0,-3.68,0.6,-10.91,-0.012042771838760872,0.061086523819801536,-0.335801348083709,-0.9477896775478856,5.268365793125655,0.36149999999997817,0.004595041275024414,0.0,1.7378891618757186,-0.17410072122198875
1.0,1753881051.2458,17.523438,-0.12461650859239512,0.16493361431346412,8.074416718501366,-0.62464,-0.680882,0.003904,0.0,0.0,0.0,0.0,0.0,0.0,13.480478048324585,2.0,1753881051.24361,17.290974,-0.09773843811168245,-0.06300638599699529,5.981766945360166,-0.337124,-0.103662,-0.014442,145.6,127.0,274.5,6.8,3.0,11.9,3.0,1753881051.24544,18.380544,-0.13473941825396224,0.1747074581246324,-8.05504356380423,-0.550645,-0.217999,-0.022718,0.0,0.0,44.2,0.0,0.0,0.0,4.0,1753881051.241244,17.98126,-0.07696902001294993,0.0033161255787892262,-7.2946036087103,-0.874518,-0.059621,-0.226679,0.0,0.0,177.5,0.0,0.0,0.0,1753881051.24,2.0,49.2042012,18.7550141,387.3731,42.1353,16.0,0.7,5.732,1753881051.2353218,5.3,-0.0,-0.0,-1.33,-0.53,-0.4,7323.0,6790.0,6616.0,7660.0,-324.0,-343.0,-230.0,-226.0,-3.68,0.6,-10.91,-0.012042771838760872,0.061086523819801536,-0.335801348083709,-0.9477896775478856,5.268365793125655,0.36149999999997817,0.004375934600830078,0.0,0.0,0.0
1.0,1753881051.250395,17.517911,-0.014311699866353502,0.23858650874762485,7.699170929322586,-0.925869,-1.140807,0.061022,0.0,0.0,0.0,0.0,0.0,0.0,13.48507308959961,2.0,1753881051.248208,17.286111,-0.02356194490192345,0.13892820845874862,5.972691233249795,-0.099825,-1.225857,-0.065408,142.1,127.0,40.2,7.4,3.0,14.4,3.0,1753881051.250171,18.337611,0.014137166941154071,0.05166174585903215,-7.986103058350453,-0.916812,-0.837382,0.066554,0.0,0.0,24.0,0.0,0.0,0.0,4.0,1753881051.245856,18.011676,-0.034033920413889425,-0.013962634015954637,-7.5398223686155035,-1.076356,0.107002,0.094644,0.0,0.0,231.1,0.0,0.0,0.0,1753881051.25,2.0,49.20420119,18.75501421,387.3741,42.1353,16.0,0.7,5.772,1753881051.2453218,5.3,-0.0,-0.0,-1.33,-0.53,-0.4,7323.0,6790.0,6616.0,7660.0,-324.0,-343.0,-230.0,-226.0,-2.71,0.32,-11.27,-0.007853981633974483,0.04799655442984406,0.044331363000655974,-0.9489008027271509,5.276351465324994,0.3605000000000018,0.004595041275024414,-0.2418096188394885,1.7378891116263402,-0.21762590151511535
1.0,1753881051.26418,17.527827,-0.28832839242946323,0.1090830782496456,7.689920684287016,-0.414017,-0.695514,0.082923,0.0,0.0,0.0,0.0,0.0,0.0,13.498857975006104,2.0,1753881051.262005,17.303442,0.13543754995475996,-0.13334315485236678,6.260670559828859,0.294153,-1.017127,0.132687,147.4,127.0,189.0,9.5,3.0,10.3,3.0,1753881051.259632,18.356585,-0.22165681500327983,0.059864793343405505,-7.738266304567259,-1.82563,-1.356697,-0.007478,0.0,0.0,-54.7,0.0,0.0,0.0,4.0,1753881051.25508,18.009316,-0.07382742735936015,0.11623892818282235,-7.366685706817666,-0.738767,0.142134,0.018384,0.0,0.0,308.3,0.0,0.0,0.0,1753881051.26,2.0,49.20420118,18.75501432,387.375,42.1353,16.0,0.7,5.788,1753881051.2553215,5.3,-0.0,-0.0,-1.33,-0.53,-0.4,7323.0,6790.0,6616.0,7660.0,-324.0,-343.0,-230.0,-226.0,-3.28,0.26,-9.68,-0.0005235987755982988,0.00034906585039886593,0.09878563566287905,-0.9500119279064162,5.284337137755231,0.35960000000000036,0.004595041275024414,-0.24180961883946436,1.7378891618759118,-0.19586331136855203
1.0,1753881051.268775,17.521521,-0.2789036144686939,0.16336281798666924,8.292408342075458,-0.721267,-0.721623,-0.096617,0.0,0.0,0.0,0.0,0.0,0.0,13.503453016281128,2.0,1753881051.266604,17.294479,0.0006981317007977319,-0.06335545184739416,6.211626807847819,0.097773,-1.277861,0.122023,149.6,127.0,234.2,8.4,3.0,9.3,3.0,1753881051.264364,18.362998,-0.10175269539126941,0.12985249634837812,-8.02100964339034,-1.177424,-0.50854,-0.119652,0.0,0.0,75.8,0.0,0.0,0.0,4.0,1753881051.264304,18.007055,-0.006457718232379019,0.16406094968746698,-7.1706852318187035,-0.979181,0.181295,-0.119031,0.0,0.0,197.9,0.0,0.0,0.0,1753881051.26,2.0,49.20420118,18.75501432,387.375,42.1353,16.0,0.7,5.788,1753881051.2553215,5.3,-0.0,-0.0,-1.33,-0.53,-0.4,7323.0,6790.0,6616.0,7660.0,-324.0,-343.0,-230.0,-226.0,-3.28,0.26,-9.68,-0.0005235987755982988,0.00034906585039886593,0.09878563566287905,-0.9500119279064162,5.284337137755231,0.35960000000000036,0.004595041275024414,0.0,0.0,0.0
1.0,1753881051.27337,17.513002,0.06667157742618339,0.5146975964131277,7.997622231413617,-0.655837,-0.559548,-0.223058,0.0,0.0,0.0,0.0,0.0,0.0,13.508048057556152,2.0,1753881051.271202,17.279429,-0.05899212871740834,-0.07644542123735164,5.795365781247171,0.142803,-1.424531,-0.048587,147.6,127.0,188.1,7.3,3.0,5.9,3.0,1753881051.269094,18.360024,0.09808750396208132,0.10943214410004445,-7.618362184955249,-0.552565,-1.413315,-0.092862,0.0,0.0,-72.6,0.0,0.0,0.0,4.0,1753881051.268916,18.022888,0.0015707963267948964,0.09285151620609834,-7.372968892124845,-0.926664,0.018632,-0.019088,0.0,0.0,123.9,0.0,0.0,0.0,1753881051.27,2.0,49.20420118,18.75501443,387.3755,42.1353,16.0,0.7,5.784,1753881051.2653215,5.3,-0.0,-0.0,-1.33,-0.53,-0.4,7323.0,6790.0,6616.0,7660.0,-324.0,-343.0,-230.0,-226.0,-2.64,-0.12,-10.5,0.004537856055185257,-0.01117010721276371,-0.2698279023583234,-0.9500119279064162,5.29232280995457,0.3591000000000122,0.004595041275024414,0.0,1.7378891116263402,-0.10881295075755767
1.0,1753881051.28256,17.52336,-0.07051130178057091,-0.13281955607676849,7.782423134642715,-0.866799,-0.118427,0.064378,0.0,0.0,0.0,0.0,0.0,0.0,13.517238140106201,2.0,1753881051.2804,17.296011,0.008552113334772215,-0.27262042916151424,6.978000882398529,0.455792,-0.699286,-0.085811,157.7,127.0,292.6,7.1,3.0,7.5,3.0,1753881051.278556,18.342239,-0.04468042885105484,-0.03577924966588375,-7.957130592767348,-1.80765,-1.144562,-0.082839,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1753881051.278139,18.008164,0.02181661564992912,0.06876597252857658,-7.3527230728017114,-0.947921,-0.133214,0.129613,0.0,0.0,194.3,0.0,0.0,0.0,1753881051.28,2.0,49.20420117,18.75501454,387.3766,42.1353,16.0,0.7,5.726,1753881051.2753215,5.3,-0.0,-0.0,-1.33,-0.53,-0.4,7323.0,6790.0,6616.0,7660.0,-324.0,-343.0,-230.0,-226.0,-3.15,-0.18,-11.06,-0.04258603374866164,-0.006108652381980153,0.3171263250873697,-0.9511230530856816,5.300308482384807,0.3580000000000041,0.004595041275024414,-0.2418096188394885,1.7378891618759118,-0.23938849167404924
1.0,1753881051.296346,17.501433,-0.20158552860534507,0.16301375213627037,8.007919674000382,-0.053434,-0.962481,0.164111,0.0,0.0,0.0,0.0,0.0,0.0,13.531023979187012,2.0,1753881051.294197,17.31112,0.09023352232810683,-0.046774823953448036,6.746744756509281,-0.484445,-1.229973,-0.388102,137.9,127.0,218.5,7.9,3.0,12.6,3.0,1753881051.292749,18.346905,-0.1213003830136059,0.15009831567151233,-7.746818417902031,-0.93735,-0.672544,-0.242246,0.0,0.0,-24.3,0.0,0.0,0.0,4.0,1753881051.291975,18.022356,-0.0158824961931484,-0.14590952546672595,-7.413809596621513,-1.120286,-0.128038,0.102618,0.0,0.0,214.8,0.0,0.0,0.0,1753881051.29,2.0,49.20420118,18.75501465,387.3783,42.1353,16.0,0.7,5.703,1753881051.285322,5.4,-0.0,-0.0,-1.32,-0.93,-0.4,8007.8,6972.6,7323.1,7110.7,-483.6,-480.9,-205.2,-150.0,-3.03,-0.68,-11.3,-0.06422811647339133,0.024085543677521744,-0.02844886680750757,-0.9500119279064162,5.308294154584145,0.3562999999999761,0.00459599494934082,0.0,0.0,0.0
1.0,1753881051.30094,17.526208,-0.21048670779051615,0.15585790220309362,8.391717576513935,-1.334237,-1.259751,-0.083743,0.0,0.0,0.0,0.0,0.0,0.0,13.53561806678772,2.0,1753881051.298796,17.299868,0.05305800926062762,-0.10454522219446034,6.936636579126263,-0.717591,-1.413371,0.250692,160.0,127.0,337.4,8.8,3.0,10.8,3.0,1753881051.29748,18.393163,-0.1492256510455152,0.13456488532876282,-7.937757438070211,-0.072475,-0.39972,-0.117979,0.0,0.0,-2.7,0.0,0.0,0.0,4.0,1753881051.296587,18.008341,-0.0958185759344887,-0.04014257279586958,-7.528128662627141,-0.766191,0.306619,0.033393,0.0,0.0,60.3,0.0,0.0,0.0,1753881051.3,2.0,49.20420118,18.75501475,387.3795,42.1353,16.0,0.7,5.736,1753881051.2953222,5.4,-0.0,-0.0,-1.23,-0.8,-0.4,7009.5,5615.1,6589.4,7001.1,-359.9,-64.6,-371.9,-191.9,-1.22,-0.27,-10.0,-0.03595378259108319,-0.0013962634015954637,0.5822418384653083,-0.9500119279064162,5.315553856730479,0.3550999999999931,0.004594087600708008,0.0,1.580227191404774,-0.26120529347286653
1.0,1753881051.305536,17.535926,-0.3242821750205464,0.0010471975511965976,8.466766734349692,-0.88729,-0.724367,-0.0164,0.0,0.0,0.0,0.0,0.0,0.0,13.54021406173706,2.0,1753881051.303394,17.293552,0.0757472895365539,-0.019024088846738195,7.037342076966336,-0.106134,-0.039278,0.008527,156.4,127.0,159.7,9.0,3.0,9.9,3.0,1753881051.302211,18.379209,-0.19530234329816545,0.02234021442552742,-7.890109949490766,-0.175996,-0.86395,-0.087608,0.0,0.0,111.3,0.0,0.0,0.0,4.0,1753881051.301199,18.018259,-0.08691739674931762,-0.032812189937493394,-7.678750577074252,-1.146511,-0.00898,-0.018055,0.0,0.0,312.1,0.0,0.0,0.0,1753881051.3,2.0,49.20420118,18.75501475,387.3795,42.1353,16.0,0.7,5.736,1753881051.2953222,5.4,-0.0,-0.0,-1.23,-0.8,-0.4,7009.5,5615.1,6589.4,7001.1,-359.9,-64.6,-371.9,-191.9,-1.22,-0.27,-10.0,-0.03595378259108319,-0.0013962634015954637,0.5822418384653083,-0.9500119279064162,5.315553856730479,0.3550999999999931,0.00459599494934082,0.0,0.0,0.0
1.0,1753881051.31013,17.518681,-0.07592182246175333,0.555887366760194,8.244411787645614,-0.643476,-0.679482,0.014448,0.0,0.0,0.0,0.0,0.0,0.0,13.54480791091919,2.0,1753881051.307994,17.295181,-0.01972222054753592,-0.03682644721708035,7.504217651874819,0.228024,-1.082618,-0.396456,153.3,127.0,361.4,6.6,3.0,10.4,3.0,1753881051.306942,18.382256,-0.24853488548399252,-0.07033676885537149,-8.09169547809611,-1.562164,-1.478082,-0.105854,0.0,0.0,-70.0,0.0,0.0,0.0,4.0,1753881051.305811,18.022621,-0.038397243543875255,0.019024088846738195,-7.925889199156649,-0.957668,-0.055212,0.046131,0.0,0.0,174.2,0.0,0.0,0.0,1753881051.31,2.0,49.20420118,18.75501484,387.3803,42.1353,16.0,0.7,5.739,1753881051.3053224,5.1,-0.0,-0.0,-1.42,-0.48,-0.4,7279.1,7789.1,8187.8,9046.3,-626.7,-414.8,64.7,-53.2,-2.34,0.8,-10.97,-0.06544984694978735,-0.041189770347066175,0.19093902016817965,-0.9500119279064162,5.32208758859291,0.3543000000000234,0.004593849182128906,0.0,1.4222782689185558,-0.1741458999311278
1.0,1753881051.314726,17.543924,-0.07819075048934597,0.38135444156076104,7.877369045951206,-0.370683,-0.861418,-0.136495,0.0,0.0,0.0,0.0,0.0,0.0,13.54940414428711,2.0,1753881051.312592,17.267348,-0.02303834612632515,-0.26406831582674206,7.193549045019829,0.397854,-1.282341,-0.235518,138.7,127.0,253.7,7.3,3.0,14.9,3.0,1753881051.311673,18.363485,0.020420352248333655,0.05689773361501514,-8.333947178272924,-0.699768,-0.389258,0.02236,0.0,0.0,-26.0,0.0,0.0,0.0,4.0,1753881051.310423,18.027905,-0.004014257279586958,-0.039269908169872414,-7.779281541989126,-1.437823,0.070368,-0.08875,0.0,0.0,168.0,0.0,0.0,0.0,1753881051.31,2.0,49.20420118,18.75501484,387.3803,42.1353,16.0,0.7,5.739,1753881051.3053224,5.1,-0.0,-0.0,-1.42,-0.48,-0.4,7279.1,7789.1,8187.8,9046.3,-626.7,-414.8,64.7,-53.2,-2.34,0.8,-10.97,-0.06544984694978735,-0.041189770347066175,0.19093902016817965,-0.9500119279064162,5.32208758859291,0.3543000000000234,0.004596233367919922,0.0,0.0,0.0
