Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753881038.4953237;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-1.5;3.3;-6.8;3.5;-0.07;0.41;-10.65;0.56;0.38;0.92
1753881038.5003238;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;2.8;3.9;-6.4;5.8;-0.06;0.41;-10.66;0.49;0.24;1.01
1753881038.505324;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-0.9;2.7;-6.7;8.7;-0.07;0.42;-10.67;0.48;0.26;1.0
1753881038.510324;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-0.1;3.3;-7.5;3.9;-0.08;0.41;-10.66;0.47;0.31;0.82
1753881038.515324;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;1.1;2.3;-7.4;7.5;-0.06;0.41;-10.66;0.6;0.43;1.0
1753881038.5203242;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;3.1;3.1;-7.2;5.5;-0.07;0.41;-10.66;0.6;0.31;0.95
1753881038.5253243;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-0.4;2.9;-7.0;3.9;-0.07;0.4;-10.65;0.65;0.3;0.95
1753881038.5303245;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;2.1;3.4;-6.8;3.9;-0.07;0.4;-10.64;0.66;0.29;1.01
1753881038.5353246;0.0;0.0;0.0;-1.92;-0.22;0.0;0.0;0.0;0.0;0.0;0.3;2.7;-7.3;8.2;-0.08;0.4;-10.65;0.54;0.2;0.95
1753881038.5403247;0.0;0.0;0.0;-1.92;-0.22;0.0;0.0;0.0;0.0;0.0;0.2;1.3;-6.5;6.8;-0.07;0.41;-10.66;0.45;0.44;1.02
1753881038.5453248;0.0;0.0;0.0;-1.92;-0.2;0.0;0.0;0.0;0.0;0.0;0.3;2.5;-7.0;2.7;-0.08;0.4;-10.66;0.67;0.34;0.92
1753881038.550325;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-3.1;2.8;-6.8;6.7;-0.06;0.41;-10.65;0.65;0.3;1.01
1753881038.555325;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;3.1;2.1;-7.1;5.9;-0.07;0.41;-10.65;0.63;0.28;0.97
1753881038.5603251;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.9;2.6;-7.6;4.9;-0.06;0.41;-10.64;0.53;0.41;0.94
1753881038.5653253;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;3.5;3.0;-7.5;4.9;-0.06;0.41;-10.64;0.56;0.4;0.97
1753881038.5703254;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;1.5;3.1;-7.3;4.5;-0.07;0.41;-10.65;0.66;0.3;1.05
1753881038.5753255;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-0.3;0.4;-7.2;2.5;-0.07;0.4;-10.67;0.62;0.39;0.87
1753881038.5803256;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-0.1;3.2;-6.9;6.3;-0.06;0.41;-10.65;0.75;0.35;0.96
1753881038.5853257;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.9;1.5;-7.0;0.6;-0.07;0.41;-10.66;0.62;0.37;0.94
1753881038.5903258;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;3.9;4.5;-6.8;3.2;-0.07;0.41;-10.66;0.6;0.39;0.93
1753881038.595326;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-0.3;2.6;-6.7;0.1;-0.05;0.41;-10.65;0.49;0.27;0.95
1753881038.600326;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-0.1;2.6;-6.9;1.6;-0.06;0.41;-10.66;0.63;0.36;0.96
1753881038.6053262;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-4.0;4.3;-6.8;6.5;-0.07;0.41;-10.66;0.51;0.35;0.89
1753881038.6103218;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.0;3.0;-7.0;5.0;-0.07;0.41;-10.65;0.62;0.31;0.96
1753881038.6153219;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.0;3.0;-7.0;5.0;-0.07;0.41;-10.65;0.57;0.32;0.85
1753881038.6203218;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.0;3.0;-7.0;5.0;-0.07;0.41;-10.64;0.64;0.36;0.87
1753881038.6253219;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.0;3.0;-7.0;5.0;-0.07;0.4;-10.64;0.55;0.41;0.99
1753881038.6303217;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.0;3.0;-7.0;5.0;-0.07;0.4;-10.64;0.5;0.35;0.96
1753881038.6353219;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.0;3.0;-7.0;5.0;-0.06;0.4;-10.65;0.56;0.34;0.84
1753881038.6403217;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.0;3.0;-7.0;5.0;-0.06;0.4;-10.66;0.64;0.38;0.88
1753881038.6453218;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.0;3.0;-7.0;5.0;-0.06;0.41;-10.66;0.64;0.38;0.9
1753881038.6503217;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.0;3.0;-7.0;5.0;-0.07;0.4;-10.66;0.4;0.38;0.97
1753881038.6553218;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.0;3.0;-7.0;5.0;-0.07;0.4;-10.66;0.6;0.3;0.91
1753881038.660322;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-0.9;3.2;-7.1;8.0;-0.08;0.4;-10.66;0.52;0.32;0.99
1753881038.665322;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-1.4;3.4;-6.8;3.9;-0.07;0.4;-10.67;0.79;0.25;0.88
1753881038.6703222;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;1.3;4.0;-6.5;0.0;-0.06;0.4;-10.67;0.54;0.28;0.9
1753881038.6753223;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-0.3;3.5;-7.3;6.1;-0.07;0.39;-10.66;0.56;0.36;0.92
1753881038.6803224;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;0.4;4.3;-4.9;-1.2;-0.07;0.4;-10.65;0.67;0.28;0.81
1753881038.6853225;0.0;0.0;0.0;-1.92;-0.22;0.0;0.0;0.0;0.0;0.0;-0.6;3.8;-6.6;0.4;-0.07;0.41;-10.66;0.55;0.27;0.96
1753881038.6903226;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-1.4;2.3;-4.2;-0.6;-0.07;0.41;-10.66;0.64;0.25;0.88
1753881038.6953228;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-1.9;4.7;-5.8;-3.3;-0.06;0.39;-10.64;0.67;0.31;0.95
1753881038.7003229;0.0;0.0;0.0;-1.91;-0.21;0.0;0.0;0.0;0.0;0.0;0.1;4.3;-4.4;0.3;-0.07;0.4;-10.66;0.61;0.23;1.0
1753881038.705323;0.0;0.0;0.0;-1.91;-0.21;0.0;0.0;0.0;0.0;0.0;-2.5;4.2;-6.1;-6.0;-0.07;0.4;-10.66;0.68;0.26;0.82
1753881038.710323;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-2.9;4.5;-4.6;-1.4;-0.08;0.4;-10.67;0.61;0.3;0.9
1753881038.7153232;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.7;4.5;-5.9;-2.5;-0.08;0.39;-10.66;0.54;0.3;0.78
1753881038.7203233;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-0.4;3.6;-4.7;0.6;-0.07;0.4;-10.66;0.58;0.3;0.74
1753881038.7253234;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-3.3;4.9;-3.4;-3.7;-0.08;0.4;-10.66;0.53;0.43;0.88
1753881038.7303236;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-2.1;4.3;-5.9;-9.9;-0.07;0.4;-10.66;0.78;0.31;0.72
1753881038.7353237;0.0;0.0;0.0;-1.92;-0.21;0.0;0.0;0.0;0.0;0.0;-4.7;4.2;-5.6;-3.4;-0.07;0.4;-10.67;0.66;0.26;0.73
1753881038.7403238;0.0;0.0;0.0;-1.91;-0.21;0.0;0.0;0.0;0.0;0.0;-2.4;4.5;-4.5;-6.2;-0.07;0.4;-10.65;0.73;0.32;0.7
1753881038.745324;0.0;0.0;0.0;-1.91;-0.21;0.0;0.0;0.0;0.0;0.0;-6.3;4.3;-4.4;-5.8;-0.07;0.39;-10.67;0.68;0.27;0.8
1753881038.750324;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-2.8;6.4;-4.1;-5.2;-0.06;0.4;-10.65;0.63;0.29;0.84
1753881038.7553241;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-2.9;5.3;-4.0;-11.3;-0.07;0.4;-10.66;0.5;0.34;0.74
1753881038.7603242;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-3.6;6.2;-3.8;-5.6;-0.08;0.4;-10.66;0.63;0.3;0.78
1753881038.7653244;0.0;0.0;0.0;-1.92;-0.22;0.0;0.0;0.0;0.0;0.0;-5.3;5.6;-3.7;1.6;-0.06;0.4;-10.67;0.64;0.28;0.83
1753881038.7703245;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-3.8;6.3;-4.2;-8.1;-0.07;0.4;-10.66;0.65;0.22;0.71
1753881038.7753246;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-5.8;5.1;-2.8;-12.1;-0.07;0.4;-10.65;0.65;0.33;0.7
1753881038.7803247;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-4.3;6.9;-2.6;-9.6;-0.07;0.41;-10.66;0.72;0.28;0.71
1753881038.7853248;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-4.4;7.4;-3.8;-4.8;-0.08;0.4;-10.65;0.53;0.3;0.78
1753881038.790325;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-5.8;6.1;-2.5;-14.7;-0.06;0.39;-10.66;0.64;0.26;0.67
1753881038.795325;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-2.3;5.5;-3.0;-14.0;-0.07;0.39;-10.68;0.83;0.27;0.85
1753881038.800322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-5.0;6.0;-3.0;-12.0;-0.07;0.4;-10.66;0.69;0.31;0.69
1753881038.8053222;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-4.2;3.0;6.5;-2.6;-0.07;0.4;-10.67;0.76;0.35;0.62
1753881038.810322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.66;0.64;0.32;0.82
1753881038.8153214;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.07;0.4;-10.65;0.72;0.19;0.87
1753881038.8203216;0.0;0.0;0.0;-1.9;-0.22;0.0;0.0;0.0;0.0;0.0;1.3;-2.3;8.7;1.6;-0.07;0.4;-10.64;0.55;0.19;0.91
1753881038.8253217;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-0.6;0.2;13.7;12.8;-0.06;0.4;-10.66;0.63;0.13;0.82
1753881038.8303218;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-0.3;0.9;20.8;0.6;-0.06;0.4;-10.65;0.83;0.27;0.89
1753881038.835322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;0.7;0.4;9.5;1.8;-0.08;0.39;-10.65;0.7;0.13;0.89
1753881038.840322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.1;0.0;24.4;6.1;-0.06;0.41;-10.65;0.77;0.19;0.81
1753881038.8453221;0.0;0.0;0.0;-1.92;-0.22;0.0;0.0;0.0;0.0;0.0;-2.2;1.7;10.2;10.4;-0.06;0.4;-10.67;0.73;0.18;0.92
1753881038.8503222;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-2.1;-0.1;13.9;3.6;-0.08;0.4;-10.66;0.72;0.25;0.98
1753881038.8553224;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-0.4;2.2;13.6;8.8;-0.07;0.41;-10.65;0.86;0.21;0.93
1753881038.8603225;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-0.8;1.2;21.4;2.2;-0.07;0.4;-10.65;0.55;0.32;0.81
1753881038.8653226;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.4;-0.5;7.3;6.3;-0.07;0.41;-10.67;0.71;0.27;0.88
1753881038.8703227;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-2.3;-1.5;-2.9;2.7;-0.08;0.41;-10.64;0.63;0.15;0.85
1753881038.8753228;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.7;-1.6;13.8;6.0;-0.07;0.4;-10.66;0.82;0.2;0.9
1753881038.880323;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-0.4;1.7;9.9;-3.2;-0.08;0.41;-10.65;0.72;0.18;0.95
1753881038.885323;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-3.0;-0.2;18.4;4.7;-0.07;0.41;-10.65;0.7;0.13;0.79
1753881038.8903232;0.0;0.0;0.0;-1.91;-0.23;0.0;0.0;0.0;0.0;0.0;-2.4;3.3;12.5;0.6;-0.07;0.4;-10.66;0.71;0.22;0.89
1753881038.8953233;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-3.4;0.0;16.4;8.1;-0.08;0.41;-10.66;0.73;0.23;0.75
1753881038.9003234;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-2.0;1.4;-3.8;1.6;-0.07;0.4;-10.65;0.61;0.12;0.85
1753881038.9053235;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-2.0;-2.6;19.2;5.1;-0.08;0.41;-10.67;0.77;0.15;1.0
1753881038.9103236;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-0.8;-0.5;12.7;4.1;-0.06;0.4;-10.66;0.75;0.22;0.84
1753881038.9153237;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-2.1;-0.0;4.5;4.1;-0.07;0.41;-10.66;0.64;0.23;0.93
1753881038.9203238;0.0;0.0;0.0;-1.91;-0.21;0.0;0.0;0.0;0.0;0.0;-1.7;-0.1;11.4;-0.4;-0.07;0.4;-10.67;0.57;0.25;0.88
1753881038.925324;0.0;0.0;0.0;-1.9;-0.22;0.0;0.0;0.0;0.0;0.0;-1.5;-1.0;12.3;2.9;-0.07;0.4;-10.67;0.69;0.16;0.75
1753881038.930324;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.2;1.0;-4.8;-1.3;-0.07;0.41;-10.65;0.7;0.21;0.88
1753881038.9353242;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;0.3;2.0;18.2;6.8;-0.07;0.41;-10.66;0.62;0.21;0.9
1753881038.9403243;0.0;0.0;0.0;-1.92;-0.22;0.0;0.0;0.0;0.0;0.0;0.7;-0.6;14.3;-8.0;-0.07;0.41;-10.67;0.6;0.31;0.83
1753881038.9453244;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-3.1;-0.0;13.1;6.7;-0.07;0.41;-10.66;0.55;0.22;0.74
1753881038.9503245;0.0;0.0;0.0;-1.9;-0.23;0.0;0.0;0.0;0.0;0.0;-1.9;-2.0;18.8;5.6;-0.07;0.41;-10.68;0.65;0.23;0.87
1753881038.9553246;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-3.2;-1.9;16.1;4.4;-0.07;0.42;-10.66;0.64;0.28;0.93
1753881038.9603248;0.0;0.0;0.0;-1.91;-0.23;0.0;0.0;0.0;0.0;0.0;-2.6;-0.2;1.4;6.4;-0.07;0.41;-10.68;0.59;0.31;0.87
1753881038.9653249;0.0;0.0;0.0;-1.91;-0.23;0.0;0.0;0.0;0.0;0.0;1.2;1.9;2.9;3.5;-0.07;0.41;-10.67;0.46;0.3;0.98
1753881038.970325;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-2.0;2.1;5.9;4.9;-0.08;0.41;-10.66;0.71;0.26;0.96
1753881038.975325;0.0;0.0;0.0;-1.91;-0.21;0.0;0.0;0.0;0.0;0.0;-2.5;0.4;21.7;2.1;-0.07;0.41;-10.66;0.59;0.28;0.92
1753881038.9803252;0.0;0.0;0.0;-1.91;-0.21;0.0;0.0;0.0;0.0;0.0;-2.1;0.8;4.6;1.4;-0.06;0.42;-10.68;0.6;0.26;0.9
1753881038.9853218;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.07;0.41;-10.67;0.61;0.25;0.91
1753881038.9903219;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.07;0.4;-10.67;0.68;0.29;0.9
1753881038.9953218;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.06;0.41;-10.68;0.57;0.25;0.89
1753881039.0003219;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.06;0.41;-10.67;0.57;0.32;0.93
1753881039.0053217;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.06;0.41;-10.67;0.57;0.47;0.93
1753881039.0103219;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.06;0.41;-10.66;0.61;0.35;0.92
1753881039.0153217;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.06;0.41;-10.67;0.7;0.25;0.9
1753881039.0203218;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.07;0.4;-10.67;0.61;0.38;0.93
1753881039.0253217;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.06;0.4;-10.66;0.56;0.31;0.93
1753881039.0303218;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.06;0.4;-10.67;0.55;0.28;0.96
1753881039.0353217;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.07;0.4;-10.66;0.51;0.33;0.9
1753881039.040322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.06;0.4;-10.66;0.57;0.41;0.89
1753881039.0453215;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.07;0.4;-10.65;0.51;0.31;0.98
1753881039.050322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.64;0.53;0.4;0.89
1753881039.0553215;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.09;0.4;-10.64;0.63;0.2;0.75
1753881039.060322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.63;0.54;0.25;0.9
1753881039.0653222;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-0.6;1.4;9.9;2.1;-0.1;0.4;-10.61;0.58;0.24;0.81
1753881039.0703218;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.09;0.4;-10.63;0.61;0.35;0.75
1753881039.0753214;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.41;-10.63;0.64;0.38;0.92
1753881039.0803218;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.09;0.4;-10.63;0.57;0.3;0.79
1753881039.0853217;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.09;0.4;-10.64;0.45;0.41;0.87
1753881039.0903218;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.63;0.47;0.36;1.03
1753881039.0953217;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.09;0.4;-10.63;0.46;0.41;0.86
1753881039.1003218;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.64;0.48;0.39;0.93
1753881039.105322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.09;0.39;-10.61;0.4;0.38;1.03
1753881039.110322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.09;0.4;-10.63;0.46;0.38;0.86
1753881039.115322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.06;0.4;-10.65;0.49;0.36;0.94
1753881039.1203222;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.41;-10.67;0.56;0.36;0.67
1753881039.1253223;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.09;0.4;-10.66;0.38;0.47;0.88
1753881039.1303225;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.07;0.39;-10.65;0.52;0.39;0.91
1753881039.1353226;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.09;0.4;-10.66;0.32;0.38;0.96
1753881039.1403227;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.64;0.47;0.34;0.73
1753881039.1453228;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.09;0.4;-10.67;0.45;0.39;0.82
1753881039.150323;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.07;0.4;-10.61;0.41;0.26;0.76
1753881039.155323;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.06;0.4;-10.65;0.49;0.45;0.91
1753881039.1603231;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.66;0.39;0.41;0.78
1753881039.1653233;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.65;0.46;0.28;0.98
1753881039.1703215;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.66;0.53;0.3;0.84
1753881039.175322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.66;0.57;0.27;0.94
1753881039.1803215;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.66;0.63;0.32;0.96
1753881039.185322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.66;0.74;0.37;0.87
1753881039.1903214;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.39;-10.65;0.61;0.22;0.93
1753881039.1953218;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.65;0.65;0.42;0.8
1753881039.2003214;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.66;0.76;0.31;0.91
1753881039.2053218;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;10.0;4.0;-0.08;0.4;-10.65;0.67;0.34;0.82
1753881039.210322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-0.8;0.0;6.0;4.0;-0.07;0.4;-10.64;0.71;0.32;0.65
1753881039.215322;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-0.6;-0.6;6.0;4.0;-0.09;0.4;-10.63;0.64;0.33;0.86
1753881039.2203221;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.9;0.8;7.2;4.0;-0.08;0.4;-10.65;0.59;0.4;0.72
1753881039.2253222;0.0;0.0;0.0;-1.91;-0.22;0.0;0.0;0.0;0.0;0.0;-1.4;0.3;4.4;4.0;-0.07;0.4;-10.65;0.67;0.41;0.86
