Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
132.52,32.7637198,35.0367657,150.55,-0.17625,-0.06225,0.9805,0.96,-1.86,-2.92,-23110.0,-7430.0,-38380.0
132.53,32.7637198,35.0367657,150.55,-0.16725,-0.0505,0.9815,-0.92,-3.76,-2.92,-23140.0,-7480.0,-38380.0
132.54,32.7637198,35.0367657,150.55,-0.11125,-0.15725,1.03525,-2.82,-1.96,-2.96,-23080.0,-7500.0,-38380.0
132.55,32.7637198,35.0367657,150.55,-0.12025,-0.1505,1.068,-0.18,2.6,-3.12,-23130.0,-7510.0,-38390.0
132.56,32.7637198,35.0367657,150.55,-0.14975,-0.1005,0.9715,1.04,3.4,-3.14,-23130.0,-7520.0,-38380.0
132.57,32.7637198,35.0367657,150.55,-0.16325,-0.094,0.9375,0.18,1.98,-3.36,-23240.0,-7530.0,-38370.0
132.58,32.7637198,35.0367657,150.55,-0.20325,-0.1015,1.025,-0.98,-0.54,-3.5,-23190.0,-7580.0,-38380.0
132.59,32.7637198,35.0367657,150.55,-0.172,-0.114,1.02075,0.72,-1.48,-3.54,-23160.0,-7580.0,-38380.0
132.6,32.7637198,35.0367657,150.55,-0.16475,-0.029,0.985,2.2,0.02,-3.6,-23160.0,-7580.0,-38370.0
132.61,32.7637161,35.0367756,150.46,-0.17175,0.01125,0.973,0.8,1.72,-3.7,-23400.0,-7610.0,-38350.0
132.62,32.7637161,35.0367756,150.46,-0.1845,-0.03725,0.96975,-0.76,2.18,-3.76,-23470.0,-7650.0,-38330.0
132.63,32.7637161,35.0367756,150.46,-0.193,-0.08925,0.993,-0.98,0.8,-3.66,-23550.0,-7670.0,-38320.0
132.64000000000001,32.7637161,35.0367756,150.46,-0.19475,-0.04325,1.011,0.82,-0.52,-4.0,-23530.0,-7670.0,-38320.0
132.65,32.7637161,35.0367756,150.46,-0.18325,-0.02925,0.973,0.82,-1.02,-4.24,-23500.0,-7670.0,-38320.0
132.66,32.7637161,35.0367756,150.46,-0.157,-0.0835,0.995,-1.98,-0.7,-4.06,-23360.0,-7710.0,-38330.0
132.67000000000002,32.7637161,35.0367756,150.46,-0.16825,-0.1075,1.088,-1.98,0.34,-4.14,-23270.0,-7730.0,-38340.0
132.68,32.7637161,35.0367756,150.46,-0.17375,-0.121,0.95625,0.12,1.74,-4.3,-23150.0,-7740.0,-38350.0
132.69,32.7637161,35.0367756,150.46,-0.17325,-0.0775,0.956,0.58,1.9,-4.48,-23120.0,-7740.0,-38350.0
132.7,32.7637161,35.0367756,150.46,-0.17475,-0.07425,1.01925,-0.18,-0.76,-4.54,-23090.0,-7740.0,-38350.0
132.71,32.7637161,35.0367756,150.46,-0.16975,-0.083,1.01925,-0.22,-1.62,-4.44,-23180.0,-7790.0,-38350.0
132.72,32.7637161,35.0367756,150.46,-0.17825,-0.11525,0.98175,-0.32,-0.26,-4.4,-23090.0,-7790.0,-38360.0
132.73,32.7637161,35.0367756,150.46,-0.161,-0.12125,0.9575,-0.26,1.82,-4.4,-23110.0,-7810.0,-38370.0
132.74,32.7637161,35.0367756,150.46,-0.17625,-0.086,1.03325,0.82,1.38,-4.52,-23050.0,-7800.0,-38380.0
132.75,32.7637161,35.0367756,150.46,-0.16625,-0.08275,0.97775,-0.04,-0.34,-4.6,-23090.0,-7810.0,-38390.0
132.76,32.7637161,35.0367756,150.46,-0.163,-0.088,0.94825,-0.6,-1.06,-4.42,-23100.0,-7830.0,-38390.0
132.77,32.7637161,35.0367756,150.46,-0.18675,-0.0705,0.981,-0.32,-0.64,-4.38,-23230.0,-7850.0,-38390.0
132.78,32.7637161,35.0367756,150.46,-0.1755,-0.09275,0.9615,0.24,1.26,-4.42,-23220.0,-7870.0,-38390.0
132.79,32.7637161,35.0367756,150.46,-0.19625,-0.071,0.953,-0.22,1.26,-4.5,-23230.0,-7870.0,-38400.0
132.8,32.7637161,35.0367756,150.46,-0.18525,-0.06775,0.9675,-0.46,-0.98,-4.36,-23170.0,-7900.0,-38400.0
132.81,32.7637123,35.0367853,150.34,-0.19775,-0.1015,0.918,-0.38,-1.78,-4.52,-23290.0,-7910.0,-38390.0
132.82,32.7637123,35.0367853,150.34,-0.2105,-0.07775,0.9715,-0.12,-0.58,-4.42,-23040.0,-7980.0,-38400.0
132.83,32.7637123,35.0367853,150.34,-0.1905,-0.06875,0.986,0.36,0.12,-4.34,-22810.0,-8080.0,-38400.0
132.84,32.7637123,35.0367853,150.34,-0.15175,-0.083,0.96975,-0.48,-0.48,-4.3,-22600.0,-8120.0,-38400.0
132.85,32.7637123,35.0367853,150.34,-0.12925,-0.0695,1.00825,-1.0,-1.98,-4.36,-22530.0,-8190.0,-38400.0
132.86,32.7637123,35.0367853,150.34,-0.1635,-0.07725,1.00075,-0.2,-1.22,-4.42,-22440.0,-8250.0,-38400.0
132.87,32.7637123,35.0367853,150.34,-0.1825,-0.06125,1.00275,0.04,1.22,-4.34,-22480.0,-8260.0,-38400.0
132.88,32.7637123,35.0367853,150.34,-0.15075,-0.04625,1.00275,-1.02,0.96,-4.28,-22590.0,-8230.0,-38390.0
132.89000000000001,32.7637123,35.0367853,150.34,-0.12525,-0.0825,0.97475,-1.6,-0.92,-4.22,-22640.0,-8230.0,-38390.0
132.9,32.7637123,35.0367853,150.34,-0.1395,-0.06575,1.01475,-0.44,-1.48,-4.3,-22610.0,-8220.0,-38390.0
132.91,32.7637123,35.0367853,150.34,-0.1465,-0.07175,0.993,-0.18,-0.38,-4.18,-22700.0,-8220.0,-38380.0
132.92000000000002,32.7637123,35.0367853,150.34,-0.1375,-0.04775,0.9695,-1.24,1.32,-4.2,-22650.0,-8220.0,-38390.0
132.93,32.7637123,35.0367853,150.34,-0.1585,-0.0465,1.01525,-1.3,1.64,-4.34,-22690.0,-8240.0,-38390.0
132.94,32.7637123,35.0367853,150.34,-0.1785,-0.113,0.96925,-1.06,1.14,-4.46,-22670.0,-8260.0,-38390.0
132.95,32.7637123,35.0367853,150.34,-0.19775,-0.14075,1.00225,-1.34,0.18,-4.34,-22670.0,-8240.0,-38390.0
132.96,32.7637123,35.0367853,150.34,-0.19075,-0.09125,1.05125,-0.38,-0.1,-4.3,-22680.0,-8240.0,-38390.0
132.97,32.7637123,35.0367853,150.34,-0.14725,-0.025,0.9825,0.56,0.46,-4.44,-22810.0,-8260.0,-38380.0
132.98,32.7637123,35.0367853,150.34,-0.13025,-0.032,0.901,-1.52,0.52,-4.38,-22720.0,-8270.0,-38380.0
132.99,32.7637123,35.0367853,150.34,-0.2035,-0.04025,1.00075,-2.7,1.58,-4.34,-22730.0,-8290.0,-38390.0
133.0,32.7637123,35.0367853,150.34,-0.237,-0.03175,1.0115,-0.68,2.92,-4.38,-22700.0,-8260.0,-38380.0
133.01,32.7637085,35.0367947,150.26,-0.20325,-0.06375,0.92475,-0.86,2.1,-4.42,-22870.0,-8280.0,-38360.0
133.02,32.7637085,35.0367947,150.26,-0.18025,-0.109,0.98325,-3.38,-1.04,-4.28,-22740.0,-8270.0,-38370.0
133.03,32.7637085,35.0367947,150.26,-0.1775,-0.10475,1.09925,-1.72,-2.16,-4.36,-22710.0,-8290.0,-38370.0
133.04,32.7637085,35.0367947,150.26,-0.19625,-0.1165,1.00075,-0.04,1.32,-4.56,-22640.0,-8300.0,-38380.0
133.05,32.7637085,35.0367947,150.26,-0.1905,-0.119,0.962,-2.04,3.8,-4.36,-22670.0,-8330.0,-38380.0
133.06,32.7637085,35.0367947,150.26,-0.17775,-0.062,1.09025,-1.84,2.14,-4.28,-22610.0,-8310.0,-38380.0
133.07,32.7637085,35.0367947,150.26,-0.17125,-0.0635,0.9815,0.2,-0.08,-4.52,-22600.0,-8300.0,-38380.0
133.08,32.7637085,35.0367947,150.26,-0.21725,-0.1175,0.933,-1.76,-0.1,-4.58,-22620.0,-8330.0,-38380.0
133.09,32.7637085,35.0367947,150.26,-0.228,-0.14975,1.0775,-2.84,1.1,-4.2,-22680.0,-8330.0,-38390.0
133.1,32.7637085,35.0367947,150.26,-0.17825,-0.10375,1.02525,0.08,2.68,-4.08,-22670.0,-8300.0,-38390.0
133.11,32.7637085,35.0367947,150.26,-0.19975,-0.0915,0.85325,0.0,2.7,-4.2,-22740.0,-8310.0,-38400.0
133.12,32.7637085,35.0367947,150.26,-0.243,-0.15325,0.894,-2.52,1.2,-4.1,-22640.0,-8300.0,-38400.0
133.13,32.7637085,35.0367947,150.26,-0.26875,-0.1735,1.0605,-1.44,0.3,-4.06,-22640.0,-8290.0,-38420.0
133.14000000000001,32.7637085,35.0367947,150.26,-0.2415,-0.1645,0.92775,1.02,0.86,-4.1,-22580.0,-8260.0,-38420.0
133.15,32.7637085,35.0367947,150.26,-0.2125,-0.16225,0.87975,0.3,0.88,-4.04,-22600.0,-8270.0,-38430.0
133.16,32.7637085,35.0367947,150.26,-0.2045,-0.2455,1.02425,-1.72,-1.38,-3.74,-22620.0,-8280.0,-38430.0
133.17000000000002,32.7637085,35.0367947,150.26,-0.2025,-0.217,1.077,0.98,0.22,-3.82,-22670.0,-8280.0,-38430.0
133.18,32.7637085,35.0367947,150.26,-0.20925,-0.16,0.94325,3.34,2.06,-3.98,-22620.0,-8280.0,-38440.0
133.19,32.7637085,35.0367947,150.26,-0.2035,-0.12575,0.90075,1.68,1.38,-3.8,-22620.0,-8310.0,-38440.0
133.2,32.7637085,35.0367947,150.26,-0.19475,-0.14625,1.08475,0.5,-0.48,-3.68,-22570.0,-8330.0,-38430.0
133.21,32.7637053,35.0368045,150.05,-0.228,-0.152,1.055,2.18,-0.18,-3.68,-22700.0,-8370.0,-38410.0
133.22,32.7637053,35.0368045,150.05,-0.259,-0.11625,0.91425,2.8,1.3,-3.64,-22560.0,-8390.0,-38420.0
133.23,32.7637053,35.0368045,150.05,-0.223,-0.074,0.9365,1.1,1.32,-3.52,-22540.0,-8430.0,-38420.0
133.24,32.7637053,35.0368045,150.05,-0.233,-0.071,1.03575,1.52,0.56,-3.6,-22450.0,-8460.0,-38410.0
133.25,32.7637053,35.0368045,150.05,-0.2045,-0.1075,1.00125,1.74,-1.68,-3.5,-22500.0,-8520.0,-38410.0
133.26,32.7637053,35.0368045,150.05,-0.1955,-0.0765,0.9405,1.14,-1.94,-3.44,-22500.0,-8580.0,-38410.0
133.27,32.7637053,35.0368045,150.05,-0.19,-0.03875,0.998,1.2,-0.58,-3.5,-22590.0,-8610.0,-38400.0
133.28,32.7637053,35.0368045,150.05,-0.20325,-0.04975,1.00175,1.52,1.72,-3.56,-22600.0,-8680.0,-38390.0
133.29,32.7637053,35.0368045,150.05,-0.21575,-0.0475,1.0075,0.08,1.12,-3.5,-22630.0,-8700.0,-38390.0
133.3,32.7637053,35.0368045,150.05,-0.22625,-0.06175,0.97425,-0.12,-0.66,-3.46,-22660.0,-8730.0,-38380.0
133.31,32.7637053,35.0368045,150.05,-0.224,-0.06075,1.02275,0.92,-0.8,-3.64,-22720.0,-8750.0,-38380.0
133.32,32.7637053,35.0368045,150.05,-0.18925,-0.06,0.99675,0.78,-1.76,-3.56,-22660.0,-8770.0,-38380.0
133.33,32.7637053,35.0368045,150.05,-0.1665,-0.045,1.01975,0.38,-1.7,-3.52,-22670.0,-8800.0,-38380.0
133.34,32.7637053,35.0368045,150.05,-0.1655,-0.05825,0.99,-0.76,-0.26,-3.56,-22650.0,-8830.0,-38370.0
133.35,32.7637053,35.0368045,150.05,-0.20325,-0.056,0.99125,0.52,1.7,-3.82,-22640.0,-8820.0,-38380.0
133.36,32.7637053,35.0368045,150.05,-0.191,-0.053,1.004,0.74,0.4,-3.7,-22640.0,-8850.0,-38370.0
133.37,32.7637053,35.0368045,150.05,-0.1695,-0.0255,0.9975,0.62,-1.04,-3.64,-22700.0,-8860.0,-38370.0
133.38,32.7637053,35.0368045,150.05,-0.19825,-0.03375,0.99425,0.16,-1.78,-3.8,-22630.0,-8870.0,-38360.0
133.39000000000001,32.7637053,35.0368045,150.05,-0.17175,-0.06325,0.977,0.02,-0.46,-3.78,-22610.0,-8900.0,-38370.0
133.4,32.7637013,35.0368129,149.99,-0.18875,-0.036,1.0185,0.56,1.28,-3.68,-22610.0,-8920.0,-38360.0
133.41,32.7637013,35.0368129,149.99,-0.19225,-0.02225,0.97425,0.58,1.32,-3.78,-22770.0,-8960.0,-38350.0
133.42000000000002,32.7637013,35.0368129,149.99,-0.186,-0.01525,0.98575,-0.62,-0.34,-3.62,-22650.0,-8970.0,-38350.0
133.43,32.7637013,35.0368129,149.99,-0.1935,-0.0295,0.975,-1.32,-2.0,-3.62,-22620.0,-8990.0,-38350.0
133.44,32.7637013,35.0368129,149.99,-0.184,-0.03075,0.99675,-0.42,-0.68,-3.62,-22550.0,-9020.0,-38350.0
133.45,32.7637013,35.0368129,149.99,-0.1745,-0.025,0.997,-0.78,0.48,-3.48,-22540.0,-9040.0,-38360.0
133.46,32.7637013,35.0368129,149.99,-0.16875,-0.02325,0.965,-1.62,0.72,-3.34,-22490.0,-9060.0,-38360.0
133.47,32.7637013,35.0368129,149.99,-0.185,-0.0415,0.97875,-2.16,0.24,-3.42,-22520.0,-9090.0,-38370.0
133.48,32.7637013,35.0368129,149.99,-0.19975,-0.08875,0.989,-1.68,0.0,-3.42,-22470.0,-9080.0,-38370.0
133.49,32.7637013,35.0368129,149.99,-0.16325,-0.07825,0.98575,-1.28,-0.84,-3.22,-22480.0,-9080.0,-38380.0
133.5,32.7637013,35.0368129,149.99,-0.1545,-0.08075,0.96675,-1.62,-1.06,-3.18,-22490.0,-9090.0,-38380.0
133.51,32.7637013,35.0368129,149.99,-0.1755,-0.133,0.9655,-2.54,0.22,-3.22,-22590.0,-9100.0,-38390.0
133.52,32.7637013,35.0368129,149.99,-0.22625,-0.12875,1.01975,-1.34,2.08,-3.16,-22550.0,-9100.0,-38400.0
133.53,32.7637013,35.0368129,149.99,-0.214,-0.10075,0.95175,0.26,1.62,-3.12,-22560.0,-9080.0,-38410.0
133.54,32.7637013,35.0368129,149.99,-0.18175,-0.07675,0.93725,-0.44,-0.62,-3.1,-22500.0,-9070.0,-38410.0
133.55,32.7637013,35.0368129,149.99,-0.185,-0.1045,0.99225,-1.34,-3.12,-3.08,-22600.0,-9070.0,-38410.0
133.56,32.7637013,35.0368129,149.99,-0.18775,-0.1095,1.00375,-0.22,-2.1,-3.14,-22620.0,-9090.0,-38420.0
133.57,32.7637013,35.0368129,149.99,-0.183,-0.09525,0.95275,0.46,1.24,-3.2,-22640.0,-9100.0,-38430.0
133.58,32.7637013,35.0368129,149.99,-0.189,-0.11375,0.95025,-1.02,2.14,-3.1,-22560.0,-9120.0,-38430.0
133.59,32.7637013,35.0368129,149.99,-0.2075,-0.12675,1.0185,-0.68,0.34,-2.98,-22510.0,-9110.0,-38440.0
133.6,32.7637013,35.0368129,149.99,-0.22275,-0.1425,0.97825,0.04,-1.46,-2.94,-22490.0,-9120.0,-38430.0
133.61,32.7636978,35.0368214,149.85,-0.20975,-0.07325,0.9725,0.98,-1.64,-3.04,-22680.0,-9150.0,-38420.0
133.62,32.7636978,35.0368214,149.85,-0.18975,-0.08675,0.9575,-0.42,-1.58,-3.0,-22700.0,-9180.0,-38410.0
133.63,32.7636978,35.0368214,149.85,-0.17025,-0.107,1.014,-0.9,-0.04,-2.98,-22620.0,-9220.0,-38420.0
133.64000000000001,32.7636978,35.0368214,149.85,-0.17,-0.103,1.02675,-0.34,-0.46,-2.92,-22480.0,-9240.0,-38430.0
133.65,32.7636978,35.0368214,149.85,-0.19775,-0.11175,0.93475,0.32,-0.24,-2.94,-22430.0,-9270.0,-38430.0
133.66,32.7636978,35.0368214,149.85,-0.17475,-0.11125,1.02675,-0.36,-0.72,-2.9,-22350.0,-9290.0,-38430.0
133.67000000000002,32.7636978,35.0368214,149.85,-0.18425,-0.106,1.03425,-0.2,-1.38,-2.84,-22330.0,-9320.0,-38440.0
133.68,32.7636978,35.0368214,149.85,-0.17025,-0.1255,0.962,0.22,-1.04,-2.94,-22300.0,-9360.0,-38430.0
133.69,32.7636978,35.0368214,149.85,-0.20675,-0.11625,0.93725,-0.42,0.14,-2.84,-22240.0,-9380.0,-38430.0
133.7,32.7636978,35.0368214,149.85,-0.21925,-0.07875,1.04375,0.84,0.56,-2.84,-22190.0,-9390.0,-38420.0
133.71,32.7636978,35.0368214,149.85,-0.18225,-0.09625,0.939,0.64,-0.88,-2.82,-22210.0,-9390.0,-38420.0
133.72,32.7636978,35.0368214,149.85,-0.187,-0.11925,0.96025,-0.1,-1.9,-2.9,-22140.0,-9410.0,-38420.0
133.73,32.7636978,35.0368214,149.85,-0.15975,-0.1285,1.04525,-0.06,-3.54,-2.8,-22160.0,-9420.0,-38420.0
133.74,32.7636978,35.0368214,149.85,-0.159,-0.085,0.988,2.36,-1.08,-2.88,-22150.0,-9450.0,-38420.0
133.75,32.7636978,35.0368214,149.85,-0.17975,-0.06725,0.937,0.66,0.7,-2.8,-22170.0,-9470.0,-38420.0
133.76,32.7636978,35.0368214,149.85,-0.18625,-0.10525,1.00925,-0.82,0.6,-2.74,-22210.0,-9500.0,-38410.0
133.77,32.7636978,35.0368214,149.85,-0.18975,-0.09875,1.0485,0.34,-0.86,-2.74,-22320.0,-9500.0,-38400.0
133.78,32.7636978,35.0368214,149.85,-0.1985,-0.11125,0.9255,1.72,-1.4,-2.86,-22240.0,-9490.0,-38390.0
133.79,32.7636978,35.0368214,149.85,-0.1765,-0.08275,1.01425,1.14,-1.98,-2.8,-22210.0,-9510.0,-38400.0
133.8,32.7636939,35.0368292,149.82,-0.14775,-0.10675,1.03775,0.6,-2.16,-2.72,-22240.0,-9510.0,-38390.0
133.81,32.7636939,35.0368292,149.82,-0.146,-0.11175,1.007,1.0,-0.1,-2.66,-22350.0,-9540.0,-38380.0
133.82,32.7636939,35.0368292,149.82,-0.1675,-0.04475,0.99575,1.74,0.58,-2.7,-22220.0,-9550.0,-38380.0
133.83,32.7636939,35.0368292,149.82,-0.16325,-0.052,0.9815,1.52,-0.24,-2.72,-22200.0,-9570.0,-38380.0
133.84,32.7636939,35.0368292,149.82,-0.14525,-0.0735,0.98725,0.08,-1.0,-2.68,-22130.0,-9590.0,-38380.0
133.85,32.7636939,35.0368292,149.82,-0.1595,-0.06275,1.02875,0.72,-1.46,-2.54,-22170.0,-9630.0,-38380.0
133.86,32.7636939,35.0368292,149.82,-0.15775,-0.053,0.9755,1.8,-0.48,-2.52,-22220.0,-9650.0,-38360.0
133.87,32.7636939,35.0368292,149.82,-0.172,-0.037,0.9845,1.1,1.44,-2.56,-22230.0,-9700.0,-38360.0
133.88,32.7636939,35.0368292,149.82,-0.165,-0.05775,1.00825,-0.34,0.52,-2.3,-21970.0,-9810.0,-38360.0
133.89000000000001,32.7636939,35.0368292,149.82,-0.13525,-0.04225,0.98875,0.68,-1.12,-2.2,-21810.0,-9880.0,-38370.0
133.9,32.7636939,35.0368292,149.82,-0.14525,-0.02575,0.97125,1.1,-1.38,-2.32,-21710.0,-9920.0,-38370.0
133.91,32.7636939,35.0368292,149.82,-0.16625,-0.05975,0.99625,0.1,0.42,-2.2,-21740.0,-9950.0,-38370.0
133.92000000000002,32.7636939,35.0368292,149.82,-0.15475,-0.04,1.0585,0.18,1.54,-2.04,-21680.0,-9960.0,-38380.0
133.93,32.7636939,35.0368292,149.82,-0.1525,-0.03275,0.95525,0.18,1.18,-1.94,-21840.0,-9880.0,-38380.0
133.94,32.7636939,35.0368292,149.82,-0.1985,-0.06325,0.96475,0.16,0.84,-2.08,-21980.0,-9820.0,-38380.0
133.95,32.7636939,35.0368292,149.82,-0.1965,-0.08625,1.02775,-0.22,-0.14,-1.82,-22100.0,-9770.0,-38380.0
133.96,32.7636939,35.0368292,149.82,-0.17325,-0.067,1.03375,1.02,-0.36,-1.68,-22160.0,-9740.0,-38380.0
133.97,32.7636939,35.0368292,149.82,-0.154,-0.05575,0.974,0.46,-0.12,-1.7,-22260.0,-9730.0,-38380.0
133.98,32.7636939,35.0368292,149.82,-0.146,-0.07825,0.99175,-0.28,0.52,-1.58,-22210.0,-9730.0,-38390.0
133.99,32.7636939,35.0368292,149.82,-0.19175,-0.06775,1.01825,0.74,1.06,-1.62,-22220.0,-9720.0,-38400.0
134.0,32.7636939,35.0368292,149.82,-0.18575,-0.0525,0.95275,0.72,1.48,-1.52,-22200.0,-9710.0,-38390.0
134.01,32.7636913,35.036838,149.5,-0.215,-0.04775,0.96625,0.46,1.02,-1.38,-22350.0,-9720.0,-38390.0
134.02,32.7636913,35.036838,149.5,-0.17875,-0.04325,0.96975,0.38,-0.8,-1.3,-22250.0,-9690.0,-38390.0
134.03,32.7636913,35.036838,149.5,-0.17375,-0.011,0.984,0.68,-1.18,-1.3,-22260.0,-9720.0,-38390.0
134.04,32.7636913,35.036838,149.5,-0.1815,-0.04025,0.97375,-0.12,0.0,-1.28,-22160.0,-9720.0,-38400.0
134.05,32.7636913,35.036838,149.5,-0.17025,-0.0225,1.00775,-0.16,1.28,-1.04,-22150.0,-9730.0,-38400.0
134.06,32.7636913,35.036838,149.5,-0.146,-0.02125,1.0295,-0.46,0.42,-0.98,-22190.0,-9750.0,-38400.0
134.07,32.7636913,35.036838,149.5,-0.1775,-0.03875,0.9645,-0.3,0.22,-1.28,-22250.0,-9770.0,-38390.0
134.08,32.7636913,35.036838,149.5,-0.18825,-0.0905,1.00275,-1.34,0.26,-1.04,-22200.0,-9800.0,-38390.0
134.09,32.7636913,35.036838,149.5,-0.179,-0.05775,1.04325,-0.02,0.48,-0.8,-22230.0,-9820.0,-38400.0
134.1,32.7636913,35.036838,149.5,-0.17025,-0.036,0.99,0.12,0.44,-0.8,-22230.0,-9840.0,-38390.0
134.11,32.7636913,35.036838,149.5,-0.15175,-0.0765,0.94875,-1.34,0.1,-0.96,-22300.0,-9860.0,-38390.0
134.12,32.7636913,35.036838,149.5,-0.181,-0.1075,1.0365,-1.28,0.0,-0.9,-22240.0,-9870.0,-38390.0
134.13,32.7636913,35.036838,149.5,-0.1845,-0.08225,1.00525,0.84,0.98,-0.76,-22220.0,-9870.0,-38390.0
134.14000000000001,32.7636913,35.036838,149.5,-0.213,-0.0515,0.96325,0.66,1.6,-0.76,-22180.0,-9890.0,-38390.0
134.15,32.7636913,35.036838,149.5,-0.197,-0.0735,0.98625,-0.98,0.14,-0.82,-22200.0,-9900.0,-38390.0
134.16,32.7636913,35.036838,149.5,-0.1885,-0.09375,1.02125,-0.28,-0.94,-0.7,-22210.0,-9890.0,-38380.0
134.17000000000002,32.7636913,35.036838,149.5,-0.1795,-0.0585,0.9785,1.24,-0.82,-0.6,-22330.0,-9900.0,-38380.0
134.18,32.7636913,35.036838,149.5,-0.20125,-0.033,0.96825,1.1,0.08,-0.56,-22260.0,-9910.0,-38380.0
134.19,32.7636913,35.036838,149.5,-0.1825,-0.05725,0.99625,-1.22,0.22,-0.4,-22260.0,-9910.0,-38380.0
134.2,32.7636913,35.036838,149.5,-0.18725,-0.0625,0.99625,-0.22,0.74,-0.52,-22330.0,-9910.0,-38370.0
134.21,32.7636872,35.0368449,149.54,-0.1885,-0.10325,0.942,0.28,-0.16,-0.46,-22470.0,-9900.0,-38360.0
134.22,32.7636872,35.0368449,149.54,-0.17825,-0.06075,1.03575,1.02,-0.94,-0.32,-22350.0,-9890.0,-38370.0
134.23,32.7636872,35.0368449,149.54,-0.17775,-0.047,1.04775,0.08,-1.92,-0.26,-22340.0,-9900.0,-38370.0
134.24,32.7636872,35.0368449,149.54,-0.157,-0.0735,0.94725,-0.2,-0.02,-0.32,-22290.0,-9910.0,-38370.0
134.25,32.7636872,35.0368449,149.54,-0.1565,-0.07,1.00125,-0.7,0.74,-0.06,-22360.0,-9920.0,-38370.0
134.26,32.7636872,35.0368449,149.54,-0.1785,-0.0175,1.04925,1.36,0.74,-0.14,-22310.0,-9900.0,-38360.0
134.27,32.7636872,35.0368449,149.54,-0.164,-0.049,0.9825,0.7,-0.12,-0.16,-22260.0,-9910.0,-38370.0
134.28,32.7636872,35.0368449,149.54,-0.1715,-0.089,0.95275,-1.66,-0.8,0.16,-22230.0,-9920.0,-38360.0
134.29,32.7636872,35.0368449,149.54,-0.19125,-0.121,1.068,-0.32,-0.78,0.26,-22250.0,-9930.0,-38370.0
134.3,32.7636872,35.0368449,149.54,-0.16875,-0.09025,0.9685,2.2,0.88,0.32,-22210.0,-9930.0,-38360.0
134.31,32.7636872,35.0368449,149.54,-0.17375,-0.041,0.961,1.32,1.06,0.28,-22280.0,-9950.0,-38360.0
134.32,32.7636872,35.0368449,149.54,-0.151,-0.051,1.014,-1.08,-1.14,0.5,-22230.0,-9980.0,-38360.0
134.33,32.7636872,35.0368449,149.54,-0.181,-0.0605,1.06525,0.88,-0.7,0.48,-22210.0,-9980.0,-38360.0
134.34,32.7636872,35.0368449,149.54,-0.19925,-0.043,0.95925,1.24,0.74,0.6,-22170.0,-9980.0,-38360.0
134.35,32.7636872,35.0368449,149.54,-0.18175,-0.00475,0.96125,0.82,1.2,0.74,-22230.0,-9980.0,-38370.0
134.36,32.7636872,35.0368449,149.54,-0.16025,-0.01575,1.0345,-0.38,-0.82,0.84,-22240.0,-9990.0,-38360.0
134.37,32.7636872,35.0368449,149.54,-0.154,-0.0495,0.972,-0.18,-0.96,0.82,-22290.0,-10000.0,-38360.0
134.38,32.7636872,35.0368449,149.54,-0.174,-0.0285,1.0075,0.6,-0.32,0.8,-22250.0,-9980.0,-38370.0
134.39000000000001,32.7636872,35.0368449,149.54,-0.18275,-0.0085,0.99,0.4,0.92,1.02,-22260.0,-9960.0,-38380.0
134.4,32.7636872,35.0368449,149.54,-0.1765,0.00175,0.991,-0.14,1.54,1.08,-22310.0,-9960.0,-38380.0
134.41,32.7636872,35.0368449,149.54,-0.199,-0.05125,0.94175,-1.48,0.1,1.12,-22510.0,-9960.0,-38370.0
134.42000000000002,32.7636843,35.0368528,149.35,-0.181,-0.08825,0.996,-0.9,-0.88,1.3,-22460.0,-9920.0,-38370.0
134.43,32.7636843,35.0368528,149.35,-0.1455,-0.0285,1.02,0.92,-1.62,1.18,-22490.0,-9900.0,-38380.0
134.44,32.7636843,35.0368528,149.35,-0.173,-0.023,0.94675,0.92,-0.6,1.08,-22400.0,-9890.0,-38390.0
134.45,32.7636843,35.0368528,149.35,-0.14175,-0.06225,0.99625,-1.54,0.3,1.3,-22410.0,-9890.0,-38400.0
134.46,32.7636843,35.0368528,149.35,-0.156,-0.081,1.0145,-0.64,0.92,1.48,-22310.0,-9850.0,-38400.0
134.47,32.7636843,35.0368528,149.35,-0.167,-0.01625,0.96575,1.56,0.84,1.38,-22340.0,-9840.0,-38410.0
134.48,32.7636843,35.0368528,149.35,-0.1985,-0.02875,0.93675,0.48,0.22,1.32,-22310.0,-9830.0,-38410.0
134.49,32.7636843,35.0368528,149.35,-0.18175,-0.03475,1.019,-0.66,-0.68,1.46,-22230.0,-9810.0,-38410.0
134.5,32.7636843,35.0368528,149.35,-0.15025,-0.0635,0.97575,0.12,-1.16,1.66,-22160.0,-9790.0,-38400.0
134.51,32.7636843,35.0368528,149.35,-0.16425,-0.0095,0.924,0.86,-0.12,1.54,-22210.0,-9780.0,-38400.0
134.52,32.7636843,35.0368528,149.35,-0.179,0.00525,0.97325,-0.08,0.6,1.56,-22130.0,-9780.0,-38400.0
134.53,32.7636843,35.0368528,149.35,-0.17475,-0.06875,0.95775,-1.06,1.04,1.68,-22140.0,-9780.0,-38400.0
134.54,32.7636843,35.0368528,149.35,-0.15125,-0.06,1.00125,-0.7,-0.08,1.86,-22080.0,-9790.0,-38410.0
